timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,7.8780,76.9830,-64.5160,0.8100,-1.4630,0.3180,2.3920,8.3800,-4.7670,-72.6470,106.1800,9.4430,0.2060,-1.7210,0.5330,3.1150,9.5670,0.9620,-36.2040,143.8170,91.0850,0.4840,-2.2210,0.8850,-1.7760,9.3300,2.0520,-82.8200,113.9660,-180.0000,0.3820,-4.0570,-0.2130,2.4040,9.3280,1.6970,-66.8440,187.2300,33.5000,2.4010,0.0750,-0.4740,-1.9080,9.2270,3.4000
40,8.0170,76.9910,-64.5160,-1.2200,0.7050,-0.2620,1.9110,8.2000,-4.8790,-72.5080,106.0850,9.4430,-0.8330,1.6990,-0.5200,2.5810,9.3230,1.1520,-36.1730,143.4600,91.0850,-3.8820,-0.4650,-2.7180,-1.9230,9.1100,2.7250,-82.6910,113.9540,-180.0000,1.6490,-0.6060,-0.2590,1.8220,9.4190,1.9440,-66.9910,187.2110,33.5000,-1.1100,-0.0780,0.9920,-1.4220,9.1600,3.4520
80,7.8790,76.9900,-64.5160,0.7190,-1.3710,-0.3230,2.3820,8.4110,-4.7960,-72.6090,106.0790,9.4430,0.5260,-0.5150,-0.0170,3.0210,9.6250,1.1130,-36.3350,143.6180,91.0850,0.6520,-1.7020,2.0000,-1.6160,9.4240,2.0730,-82.9780,114.1730,-180.0000,4.2750,-4.4380,-0.6560,2.4330,9.4550,1.6500,-67.0990,187.4040,33.5000,3.2100,-2.6580,0.2130,-1.7410,9.3400,3.3970
120,8.0010,77.0030,-64.5160,-0.1970,0.5370,-0.8730,1.9370,8.2600,-4.8310,-72.5310,105.9850,9.4430,0.1450,1.6530,-0.7190,2.7130,9.3230,1.2350,-36.2610,143.2930,91.0850,-3.9430,1.0310,-1.7410,-1.8750,9.1200,2.6820,-82.9890,114.1370,-180.0000,0.4120,-0.6520,0.6720,2.1500,9.3690,1.8480,-66.9020,187.2690,33.5000,-1.3700,3.4800,-1.7110,-1.8750,9.0910,3.6510
160,8.0920,77.0160,-64.5160,0.6120,-0.6380,-0.8880,1.9230,8.4230,-4.8510,-72.5970,106.0160,9.4430,1.2740,-0.3620,0.0440,2.9160,9.5190,1.0890,-35.9660,143.3730,91.0850,1.5530,1.1380,-1.1460,-2.3560,9.1390,2.2820,-82.8850,114.1360,-180.0000,2.0610,-1.3540,0.5200,1.8390,9.3830,1.9110,-67.1340,187.4010,33.5000,2.0650,-2.0010,1.6020,-1.3860,9.1890,3.3730
200,8.1030,77.0160,-64.5160,0.7190,-0.5310,-1.8040,2.0660,8.2720,-4.7260,-72.4720,106.3210,9.4430,-0.2980,2.6450,-0.7190,2.7960,9.7900,0.3710,-36.1080,143.5620,91.0850,-1.8980,-0.8770,1.3890,-1.6400,9.6060,1.8440,-82.4410,114.3780,-180.0000,4.7640,1.1950,-0.7480,1.3360,9.8350,1.6690,-67.0430,187.5310,33.5000,2.6910,1.4190,0.3500,-1.8120,9.2250,3.4280
240,7.8520,76.9840,-64.5160,1.2530,-3.4630,1.8750,2.4090,8.3150,-4.6230,-72.6240,106.2770,9.4430,-1.6720,-0.2250,-0.7190,3.1750,9.7010,0.9980,-36.3160,143.0520,90.8270,-13.1650,-0.9080,-6.4590,-1.4630,9.3880,2.4230,-82.9900,114.4260,-180.0000,-6.0460,-5.5990,-0.9610,2.9330,9.5380,1.1250,-66.9210,187.3120,33.5000,-3.0640,1.3730,0.4880,-1.8870,9.0450,3.6580
280,7.7980,76.9810,-64.5160,1.0850,0.3850,1.6620,2.3800,8.4920,-4.8120,-72.4210,105.8590,9.4430,-8.8330,7.8820,-4.1540,3.0500,9.6490,1.2430,-36.8120,143.0850,90.1200,-25.2110,-2.5410,-17.6800,-0.9770,10.1660,0.3780,-82.4930,114.3390,-180.0000,-23.3430,8.6610,-5.1600,1.9820,10.5610,0.0430,-66.8950,187.4300,33.5000,-1.9040,2.7010,-2.1080,-1.6110,9.4950,3.1560
320,7.4620,76.4660,-64.1870,-12.4720,-9.6920,8.2270,2.2390,8.7700,-4.9420,-71.7830,104.3680,9.1080,-26.9550,11.3930,-8.3680,2.1790,9.0570,2.0900,-37.0380,139.4130,87.8750,-85.6070,-3.7630,-56.1230,-1.5230,8.7050,3.4620,-81.5690,112.1790,-180.0000,-45.1300,25.0880,-6.4120,2.1550,9.2560,2.8560,-66.5570,186.4730,33.5000,-19.0490,11.8610,-4.3980,-1.5080,8.8350,3.9500
360,6.4800,75.4770,-63.9410,-23.2200,-17.9970,6.1500,3.0810,8.7410,-4.6230,-72.1040,103.1260,8.7060,-30.4970,0.6000,-10.0470,3.6010,9.8020,1.6210,-36.4550,134.9770,84.6930,-112.3250,5.6570,-79.5580,-2.4680,8.5020,3.4980,-79.6450,109.3860,-180.0000,-70.3660,47.7450,-41.0990,8.0280,8.7010,0.2350,-66.0640,186.0360,33.5000,-17.2170,18.3650,-2.2910,-1.3770,9.1000,3.1480
