timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,13.0260,9.1060,-9.3610,-1.2810,-0.3620,-0.9310,2.9160,8.6190,-3.6130,-59.0650,101.2650,-151.6720,-2.1750,-3.5090,1.4800,0.4720,9.7320,1.7620,6.4970,65.2500,17.2480,-2.2650,-1.2620,-0.5610,-2.2840,9.2560,1.6090,-65.1790,137.7550,-47.5290,-0.9870,-5.0490,2.5050,2.3340,9.3970,2.0160,-79.7240,176.7150,-135.1030,-0.7520,6.7630,-1.5520,0.1870,8.4440,5.3560
40,13.0360,9.0730,-9.3610,-0.8380,-0.2250,0.9770,3.0570,8.7170,-3.5870,-59.3760,101.3550,-151.6720,1.1230,-1.6160,1.2510,0.7450,9.9020,1.7960,6.3570,65.0390,17.2480,-2.8450,0.0360,-0.5000,-2.1550,9.2080,2.1600,-65.2840,137.7270,-47.5290,-1.2470,-1.7660,0.3220,2.7290,9.2270,2.4520,-79.8910,176.5960,-135.1030,-1.5310,-1.6340,-1.2930,0.9170,8.2770,5.2190
80,13.0840,9.0070,-9.3610,-1.6320,0.5690,-1.4660,3.0100,8.6290,-3.5340,-59.1300,101.5060,-151.6720,-0.8620,2.1100,-0.0770,-0.1630,9.8020,1.4600,6.2960,65.2350,17.2480,-0.9370,0.6770,-1.0800,-2.2910,9.4790,1.4840,-65.0950,137.9560,-47.5290,-0.0870,1.4860,-0.2130,2.3650,9.4640,2.0370,-79.7540,176.5030,-135.1030,-0.1870,3.4810,-1.2010,0.6870,8.3990,5.3800
120,12.9960,8.9760,-9.3610,0.0930,-1.4460,2.0610,3.2030,8.8010,-3.5270,-59.0810,101.0700,-151.6720,-1.6410,-0.0740,0.1980,0.0740,9.4810,2.6580,6.0660,64.7920,17.2480,-4.1120,-4.2080,-2.8360,-2.2670,9.1050,2.5230,-65.3730,137.7110,-47.5290,-3.6740,-5.1400,0.3370,2.7990,9.1080,2.6960,-79.2400,176.5440,-135.3520,-0.3550,6.3050,-6.2390,0.0380,8.5190,5.0950
160,12.9380,8.9090,-9.3610,-0.2580,-1.4610,0.3510,3.1220,8.7440,-3.4480,-59.1190,101.0780,-151.6720,-1.8700,-1.7230,0.7320,0.1390,9.8590,1.7530,6.1530,64.9180,17.2480,-0.8450,1.8220,-0.6220,-2.4470,9.3370,1.6330,-65.1300,137.8970,-47.5290,-0.3610,1.5310,-0.7620,2.2580,9.5000,2.1380,-79.3950,176.3650,-135.3520,-0.7520,-0.7630,-0.1170,0.8790,8.2220,5.4490
200,13.0100,8.8660,-9.3610,-1.5870,0.9200,0.2900,3.0290,8.6600,-3.5720,-59.1700,101.0000,-151.6720,-1.2900,-1.9060,3.8620,0.1700,9.6580,1.9630,6.1940,64.6040,17.2480,-3.7920,-0.7270,-2.1030,-2.5380,9.0980,2.2820,-65.0070,137.6950,-47.5290,-3.0640,0.3100,0.1690,2.3610,9.2250,2.7050,-79.3560,176.2760,-135.3520,-2.4920,2.8400,-2.8960,0.7540,8.4370,5.1980
240,12.9020,8.8530,-9.3610,-0.1210,-3.2020,1.2520,3.0600,8.6050,-3.4860,-59.5460,101.0410,-151.6720,0.7260,-4.2420,4.6710,0.7350,9.8550,1.9150,6.2120,64.8220,17.2480,0.2540,1.5630,1.2410,-2.3130,9.3590,1.5300,-64.7820,137.9990,-47.5290,0.9210,3.0430,1.0550,2.3490,9.4620,1.9870,-78.9670,176.3420,-135.3520,1.7520,6.3050,-4.5450,0.2370,8.3990,5.2030
280,12.9300,8.8140,-9.3610,-1.7540,0.0040,0.4270,3.0720,8.6550,-3.5840,-59.2890,100.9050,-151.3160,1.1680,1.9260,8.8850,-0.1240,9.5150,2.2790,6.1120,64.5140,16.9770,-15.6690,1.5780,-6.7750,-2.0690,9.4950,1.3790,-64.2290,137.7140,-47.5290,-16.4380,14.2640,0.7490,2.5090,9.4980,1.8480,-78.7380,176.5770,-135.3520,-2.0960,6.6260,-3.0640,0.5600,8.7700,4.5940
320,13.0860,8.8490,-9.3610,-2.6090,1.0730,1.4960,2.9040,8.6930,-3.8360,-59.3640,100.9970,-150.4920,8.3590,-3.8750,20.6100,0.1150,9.6440,2.4110,5.8400,63.2620,16.2570,-30.8450,-6.4370,-17.9960,-2.3100,9.2150,2.2310,-63.9330,136.3610,-47.5290,-35.8120,8.9970,-3.2350,2.5260,9.2250,2.6500,-78.4420,175.3010,-135.7670,-12.0040,16.7480,-10.3610,1.1730,7.0890,6.4810
360,12.6670,8.6380,-9.3610,-5.4190,-7.5530,0.9010,3.6540,9.1820,-3.6990,-59.2920,101.3610,-149.9250,19.1990,5.7580,14.1670,0.6130,9.5700,2.6600,5.2360,61.8430,15.1600,-46.8910,-16.4220,-27.4310,-2.3610,9.4480,1.5370,-63.4790,134.4910,-47.5290,-55.9190,8.3250,-1.7240,2.0970,9.5650,2.4710,-76.8050,175.1250,-136.7210,-7.6830,38.2750,-23.8730,-0.1100,8.6860,5.2550
400,12.5290,7.8730,-9.3610,-19.2200,-7.7820,-2.3050,2.8250,8.6910,-3.3610,-59.2920,101.3610,-149.9250,19.1990,5.7580,14.1670,0.6130,9.5700,2.6600,4.2890,58.4000,13.3850,-83.1200,-31.5970,-44.3620,-2.6220,8.5900,3.0740,-63.6590,131.2900,-47.5290,-87.0330,1.6380,4.2300,2.8350,9.0090,3.0790,-75.4150,173.9690,-137.8850,-20.7670,38.1830,-29.0790,0.1630,7.9580,6.1890
440,11.8490,7.2030,-9.3610,-11.6780,-17.5680,-1.6030,3.3900,9.1270,-2.9640,-58.8860,104.7690,-148.6770,44.5120,16.9340,12.2280,1.2160,10.2710,0.5650,4.0790,55.4260,11.7970,-104.4020,-17.9180,-39.7060,-2.8300,8.6840,1.0180,-62.1290,128.3800,-46.6130,-99.7510,31.9890,22.9020,1.4940,9.2780,2.0210,-73.7180,173.6530,-138.9980,0.9730,32.9470,-27.8420,-1.2450,7.8940,6.2630
