timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,13.6380,12.3980,2.3210,-0.8670,2.3330,-2.0850,2.8110,8.4990,-4.2400,-61.7830,102.8770,-164.8270,-4.0720,1.2250,-2.8050,0.4360,9.4810,2.2170,18.1270,61.1920,5.6960,-4.5370,-7.8430,2.7260,-3.5820,8.4130,3.5290,-66.1400,136.1200,-48.9470,-3.8830,-16.9860,4.6020,3.0910,8.9020,3.1460,-68.3100,174.0160,-140.4350,-1.0900,8.4470,-0.2090,-1.3890,7.8410,5.8660
40,13.4300,12.3550,2.3210,0.5980,-0.5680,-0.2380,3.2990,8.4750,-3.9380,-61.9100,103.1070,-164.8270,1.8820,0.0500,-1.2020,0.9890,9.9810,1.2450,18.2450,61.6180,5.6960,2.0440,5.8670,1.9780,-3.9150,8.6330,2.1550,-65.5450,136.3670,-48.9470,5.1560,4.1590,-2.2530,1.9850,9.4120,2.7820,-68.1020,174.1820,-140.4350,1.3990,0.3860,0.8440,-1.6450,8.3580,5.2770
80,13.4440,12.3140,2.3210,-1.2670,0.1370,0.0690,2.8350,8.3030,-4.0170,-62.1300,103.0430,-164.8270,-2.1480,-0.5300,-0.6210,1.1590,9.7710,1.5200,17.6910,61.7470,5.6960,-1.5900,-4.6070,-2.4190,-3.3610,8.7940,2.4660,-65.6520,136.4660,-48.9470,-3.6840,-4.8800,0.4490,2.6790,9.2420,2.2910,-68.2830,173.9040,-140.4350,-0.8150,-1.5530,0.6760,-0.9290,7.7280,5.7940
120,13.4440,12.3140,2.3210,-1.2670,0.1370,0.0690,2.8350,8.3030,-4.0170,-62.2060,103.1120,-164.8270,1.8060,-0.9730,0.4470,0.8380,9.9100,1.5850,17.4030,61.6100,5.6960,-0.8570,-0.8050,1.6120,-3.5790,8.6170,3.0100,-65.7680,136.3680,-48.9470,-1.4860,-5.3830,0.9070,2.6550,9.0380,2.8590,-68.4930,173.7320,-140.4350,-1.3500,-0.8200,1.5160,-0.8070,8.0060,5.6910
160,12.9050,12.1470,2.3210,-0.7790,-6.1830,4.2060,3.5390,8.5140,-3.7880,-62.0730,103.0750,-164.8270,-2.9120,0.4010,1.2260,0.4910,9.8190,1.4030,16.9230,61.9540,5.6960,-2.8110,-0.4690,-0.4340,-3.1150,9.0810,1.9270,-65.6860,136.6370,-48.9470,-3.6540,-1.4140,0.6020,2.6220,9.5410,1.9970,-68.4690,173.5080,-140.4350,-2.4640,2.6460,-4.3470,-1.0340,8.0040,5.7510
200,12.5470,11.9310,2.3210,-3.3280,-6.5350,-0.2980,3.3950,8.8440,-4.0010,-61.9810,102.4780,-164.5010,-8.1180,-2.9880,8.1570,0.2920,9.6390,2.2240,16.1760,61.4880,5.2840,-12.3690,-12.9270,-10.3120,-3.4740,8.7460,2.7720,-66.1640,135.7990,-48.9470,-18.5850,-5.3680,-1.4140,3.5530,9.0720,3.1120,-67.6750,172.2570,-140.4350,-10.4950,22.3100,-2.9420,-1.1180,6.7400,6.8330
240,11.7530,11.0010,2.3210,-15.4660,-16.0000,-4.7400,3.5410,8.7320,-3.2990,-62.2400,101.9010,-164.1330,-7.9190,-3.5680,9.1950,1.1010,10.1630,2.4060,15.7660,60.9030,4.4190,-33.4830,-1.0650,-21.6100,-3.1270,9.0860,1.4920,-64.9380,135.0260,-49.7070,-20.5090,36.5560,-18.9860,3.1320,8.8540,2.8730,-66.1950,171.8980,-140.6780,-10.5400,31.8820,-6.0720,-2.1020,8.2220,5.6960
280,11.9390,10.4400,2.0540,-20.0310,-6.5190,-6.6790,2.2240,8.3490,-4.2310,-61.6190,101.1140,-163.6990,-19.3850,7.4090,10.8590,0.0170,9.3570,1.8270,14.3130,57.5060,1.9790,-87.9870,-30.7740,-61.0140,-3.1000,8.3630,3.1150,-65.1050,132.3510,-49.9370,-64.4470,19.2580,-5.7650,4.5750,8.2980,3.4190,-65.1730,170.8880,-140.4630,-28.2500,28.7370,5.3940,-1.5250,8.0090,5.6260
320,11.4240,9.8540,1.7200,-15.3590,-15.6640,-8.3430,3.0670,8.5900,-3.7610,-62.4200,100.2240,-163.3970,-17.0950,-2.6680,7.5470,2.3250,9.5360,2.4250,15.0200,52.5730,-1.1430,-114.5520,-9.1260,-78.0530,-5.6240,6.7710,4.0560,-62.1480,130.3480,-50.5650,-61.0280,67.0900,-15.6880,1.5660,9.2970,3.0120,-64.4770,169.9860,-140.4630,-29.2580,21.4240,1.2410,-1.5850,8.0490,5.4830
360,10.9980,9.5070,1.2950,-9.5730,-17.1610,-10.6340,2.9830,9.0430,-3.9070,-61.0110,99.8190,-164.0680,-11.6140,26.6300,-16.7740,-0.1390,9.6560,1.9490,14.5750,48.9240,-3.2880,-86.2920,-17.7060,-53.6100,-3.8500,7.0030,4.4530,-60.4860,129.1230,-50.1400,-42.2950,32.7240,10.6320,1.1470,9.4860,3.2630,-63.3980,167.8890,-140.2080,-47.7470,27.8670,6.3710,-2.0660,7.2780,6.5460
