timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,8.1170,8.5230,-0.8130,-0.4740,-0.1860,-0.2210,3.9580,8.5160,-3.2440,-72.8210,94.3860,-148.7820,6.0720,-3.5580,3.6340,3.1170,8.9260,3.8260,7.3430,50.0960,4.0470,-13.7050,-0.0210,-9.5240,-2.9350,8.4180,4.1640,-62.7860,122.8200,-51.8150,-10.8480,-1.2770,2.2770,2.4350,8.4490,4.7720,-61.8330,169.2450,-144.2460,0.9250,1.6990,2.9360,-2.0810,7.8120,5.5230
40,7.9280,8.4280,-0.8130,0.3070,-2.5510,0.3600,4.2190,8.4300,-3.1080,-72.4250,94.6570,-148.7820,6.1030,6.9310,0.8860,2.3270,9.1080,2.8230,7.3010,49.5980,3.7850,-15.0790,-1.6690,-6.5470,-2.5520,8.4250,4.0440,-62.9230,122.3270,-51.6020,-9.8400,0.2800,5.3310,2.4490,8.3410,5.0490,-61.7140,169.0310,-144.2460,-2.7850,2.2180,1.5010,-2.5670,7.3170,6.1390
80,7.8820,8.3050,-0.8130,-3.2050,-1.6660,0.1460,3.9820,8.3680,-3.2990,-72.5170,94.4370,-148.7820,9.8740,3.3580,1.1300,3.1320,8.7170,4.0940,6.9960,48.7080,3.1110,-34.3770,-4.9670,-16.8370,-2.2580,8.8110,3.5460,-62.6330,122.0400,-51.6020,-12.9700,8.1280,-1.1730,2.1240,8.5830,4.4680,-61.4970,168.7440,-144.2460,-4.7540,8.7830,4.8450,-2.3130,7.4870,6.3250
120,7.9970,8.1730,-0.8130,-5.7390,0.2730,2.3900,3.7660,8.2940,-3.4330,-72.1800,95.2350,-148.7820,19.4620,12.2590,0.3820,2.9020,9.2370,2.7390,7.0350,46.1250,1.7180,-62.4230,-5.0280,-34.8220,-2.9090,7.8360,4.7980,-61.8470,120.9530,-51.6020,-35.3210,20.8150,3.1630,2.0180,8.6500,4.5180,-61.4170,168.6410,-144.2460,-8.9220,4.7980,3.5470,-2.3270,7.7190,5.6190
160,7.9980,7.9950,-0.8130,-3.8770,-2.5360,1.5970,3.8380,8.5190,-3.2420,-71.7600,95.6330,-148.7820,16.3170,14.0150,-0.5640,2.7750,9.0410,3.1890,6.7000,44.2140,0.0690,-71.7200,-16.1270,-41.2340,-2.8830,8.3150,3.1510,-61.5850,118.9130,-51.1890,-50.2370,14.1740,10.3380,2.4900,7.9920,5.4040,-61.3480,167.9080,-144.2460,-10.1280,7.0430,1.2720,-2.0730,6.6750,6.4190
200,8.2350,7.7730,-0.8130,-6.0750,2.8840,1.7490,3.8240,8.6500,-3.3470,-71.1190,96.9440,-148.7820,26.9420,19.2660,-3.6020,2.7150,9.6650,2.0850,6.1830,38.3970,-2.3770,-135.6590,-13.1810,-61.1430,-2.1980,6.5910,6.1600,-61.5450,116.9310,-51.1890,-71.2600,26.1130,3.3310,3.8000,8.2150,3.8790,-61.0820,167.7790,-144.2460,-13.4260,8.8290,0.7070,-2.4780,7.8510,5.5090
240,8.0340,7.7070,-0.8130,-2.8380,-3.2840,3.8260,4.3260,8.6570,-3.3930,-70.2030,98.1020,-149.0460,19.9200,22.4270,-6.5800,2.2000,9.6770,1.6330,7.0030,33.5580,-5.2010,-133.6440,-8.4630,-70.6080,-4.5250,6.7250,5.0470,-59.7740,114.2240,-50.8200,-85.5190,39.3950,9.2090,1.0560,8.4990,4.9440,-60.5740,167.6590,-144.2460,-15.5330,10.8440,-1.0640,-2.9450,7.9770,5.4280
280,8.4170,7.3790,-0.8130,-11.2660,5.6320,3.2610,3.6440,8.4440,-3.4050,-70.1570,98.2070,-149.2720,14.4840,12.1210,-5.6480,3.0810,8.8610,3.1680,6.8810,27.3280,-7.8800,-153.9190,-19.4710,-66.9750,-3.3090,5.3290,6.4000,-58.7630,109.9790,-50.1040,-148.3440,42.3720,17.9110,2.3990,7.8340,3.3330,-61.1170,166.1920,-144.2460,-21.0140,0.3860,-2.5290,-1.4800,6.2030,7.2470
320,8.2440,7.1590,-0.8130,-4.0140,-3.5280,4.7110,4.0820,8.5160,-3.0190,-69.7690,99.4570,-149.4850,23.4000,18.0300,-5.3430,2.8990,9.7760,1.5060,5.5690,21.9540,-10.5820,-139.0640,-32.9820,-67.5550,-3.3160,4.1520,5.9040,-54.9150,104.0400,-49.8170,-149.1830,96.1890,7.1780,-0.3350,5.1360,10.2140,-60.5790,166.3990,-144.2460,-4.0210,4.0500,-4.8960,-3.7110,7.7980,5.8850
360,8.1660,6.8170,-0.8130,-4.2730,1.8910,3.2300,4.3550,8.5590,-2.7560,-69.3540,99.9390,-149.8840,21.1260,22.5180,-9.9690,3.1650,9.5310,2.8320,4.9680,13.2160,-13.6740,-186.8650,-30.2340,-77.2950,-3.1720,2.1160,9.3130,-54.2490,99.3690,-49.2580,-136.1760,32.0970,13.9570,1.4630,6.0190,6.2180,-61.1740,166.2140,-144.2460,-14.3110,-7.4610,-4.1170,-2.0090,7.5440,5.7150
400,8.7990,6.6770,-0.8130,-6.6090,8.1820,-1.5030,3.1840,8.3100,-3.2470,-67.8340,100.7250,-150.3980,17.4000,32.7020,-12.8540,1.2930,9.5240,1.7120,5.9390,5.0470,-16.7170,-185.8120,-11.0890,-76.0590,-4.5150,1.5950,8.2650,-51.5950,91.7570,-48.7260,-171.3820,88.8150,13.3000,1.8290,3.4330,9.8930,-60.4130,165.4360,-144.5370,-16.4640,14.3100,-7.2770,-3.2850,6.9670,6.7680
440,8.5390,6.7310,-0.8130,2.3370,-2.8260,2.4210,4.4680,8.8540,-3.1150,-67.4750,101.1450,-150.3980,3.8130,9.9380,-4.7930,1.8030,9.7560,1.3170,4.8530,-1.2710,-19.4930,-160.8040,-28.9060,-69.4020,-2.8080,1.0560,7.5990,-48.9510,86.4720,-48.1370,-132.7860,67.2730,14.7350,0.3400,2.1140,11.3700,-60.9720,165.7650,-144.7910,-5.7310,-11.7360,-6.3610,-2.5570,7.9060,5.6690
480,9.0250,6.7820,-0.8130,-3.1740,11.0820,-3.1820,3.8570,8.5810,-3.4760,-67.8760,100.7660,-150.3980,-0.3090,4.8390,-3.7550,3.0620,9.3520,2.6430,4.6830,-10.7270,-23.1400,-203.8420,-24.7380,-91.1890,-3.4690,-1.6930,9.7970,-46.8310,82.9930,-48.1370,-93.4890,50.3420,-1.1270,-1.0370,3.5080,8.7510,-60.6670,165.5000,-144.7910,-11.2120,6.0200,-2.2850,-2.8830,7.1920,6.1700
520,9.7170,6.7250,-0.8130,-7.3570,12.5480,1.3070,3.2900,8.2600,-3.4450,-67.1710,101.3940,-150.6210,-2.0800,15.1140,-5.5720,1.4510,10.0010,0.3640,4.8270,-17.9100,-26.4520,-181.3390,1.2620,-82.7920,-4.3930,-3.7090,9.9380,-45.1910,78.7410,-48.1370,-94.4660,49.8840,4.4910,-0.5750,1.8630,10.7910,-60.5880,164.9670,-145.0190,-9.0290,1.4700,-5.6900,-2.7820,6.6080,6.7230
