timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-0.7360,-1.9990,11.9810,3.2760,1.0280,0.0950,4.6420,8.3700,-3.4790,-4.4120,4.8100,-1.5370,-1.5950,0.0210,4.2750,3.0070,9.0380,3.7160,0.9430,3.3370,1.1790,-10.0470,1.6270,3.1410,-1.5440,8.1620,5.3870,0.3110,2.8420,6.4190,-3.9370,3.9460,4.9640,3.5310,8.2170,4.9800,-5.5930,0.7540,11.0980,-5.2540,-1.4410,5.7980,0.0670,7.1780,7.0220
40,-0.5420,-1.8400,11.9810,-1.7770,1.1050,-4.7600,4.2900,8.3320,-3.5340,-4.3770,4.4900,-1.5370,-0.1910,2.6010,1.4660,2.9520,8.8900,4.0510,0.9040,2.7980,1.1790,-6.4740,-0.1280,2.9430,-1.6160,8.1350,5.3250,0.2090,2.6560,6.4190,0.1700,1.0150,1.9870,3.5630,8.3340,4.6280,-5.7510,0.6000,11.0980,0.9750,-1.0900,3.4170,-0.0600,7.4290,6.7920
80,-0.7980,-1.7620,11.9810,2.2990,-6.1930,-3.4320,4.6640,8.4370,-3.0550,-4.3720,4.6520,-1.5370,3.1990,-1.0940,0.4120,2.6500,9.0690,3.3110,0.4920,2.9110,1.1790,1.0370,-5.6240,3.5840,-1.2430,8.5520,4.6810,0.0250,2.7100,6.4190,0.3530,-3.0000,0.6580,3.3850,8.5620,4.1950,-5.8480,0.6470,11.0980,2.7460,-0.6930,-0.3390,-0.1460,7.5230,6.4830
120,-0.2680,-1.7060,11.9810,-3.6700,2.7990,-3.6150,3.5460,8.2380,-3.4020,-4.4390,4.7500,-1.5370,2.1300,-0.0100,-0.7630,2.9470,9.1460,3.3710,0.2870,2.2740,1.1790,-12.9480,-2.1440,-3.6830,-1.3550,8.2000,5.0450,-0.0280,2.4680,6.4190,-8.0590,1.9920,2.7500,3.4480,8.3920,4.0680,-5.7860,0.8610,11.0980,-2.7960,3.6430,-0.7360,-0.1340,8.0210,5.8010
160,-0.3140,-1.4810,11.9810,2.2230,-4.5750,-2.9430,4.2380,8.3730,-3.3260,-4.2660,5.1090,-1.5370,2.6800,0.9370,-1.6950,2.4280,9.1890,2.8130,0.0160,1.7350,0.9580,-14.2300,-4.3730,-5.5310,-1.3500,8.1790,4.7640,0.0490,2.3930,6.4190,-11.1740,11.0300,-0.0440,3.8980,8.5620,3.5410,-5.6210,0.3880,11.0980,-9.0400,9.7340,-1.6830,0.1340,8.1640,7.2880
200,0.1040,-1.3730,11.9810,-1.3500,-0.0250,0.6140,3.5290,8.3870,-3.3730,-4.8720,5.3690,-1.5370,0.6800,-7.1550,1.0380,3.6150,9.3400,2.8710,-0.2790,2.0660,0.9580,-3.5890,-0.6630,-2.6150,-0.9980,8.8590,4.0410,-0.2310,2.4120,6.4190,-10.7000,1.9010,3.3450,3.8950,8.6310,3.4310,-5.7210,0.1460,11.0980,-11.8180,-2.3270,3.6300,-0.3300,7.8650,6.1150
240,0.1660,-1.2670,11.9810,0.4520,-3.1390,1.0870,4.0370,8.4230,-3.2250,-4.6900,5.4450,-1.5370,-2.0990,1.1960,-2.5650,2.4780,9.0840,2.9470,0.2640,0.8630,0.4210,-27.6960,4.9860,-13.4240,-2.2740,7.7360,4.9630,-0.1210,1.6440,6.4190,-12.6090,5.6720,4.2000,3.3730,8.1350,4.9150,-5.6320,-0.0450,11.0980,-8.2000,2.4520,0.4390,-0.3400,7.6730,6.2800
280,0.4860,-0.9850,12.1840,0.1310,-7.9940,5.0720,3.1410,8.7080,-3.7610,-4.6680,5.5820,-1.5370,-3.4730,0.5550,-2.1680,2.7320,9.0330,2.6770,-0.1710,0.3920,0.1670,-20.5960,-1.7470,-6.3550,-0.8210,8.5330,4.4770,0.1420,1.3730,6.6610,-15.6010,7.2900,6.0480,3.0910,8.6620,3.8380,-5.6840,-0.2890,11.0980,-12.1090,2.4670,1.1260,-0.0380,7.6260,6.0330
320,-0.1500,-0.1240,12.7000,7.1230,-37.3230,12.8890,2.9900,8.9450,-4.6760,-4.3350,5.0440,-1.5370,-9.3660,4.2190,-3.0690,2.4400,9.1360,3.7680,-0.0420,-0.9130,-0.5150,-40.6730,6.0550,-17.0420,-1.3860,8.3510,4.7140,0.9930,0.8240,7.2520,-41.2810,15.3360,14.7800,2.5160,9.7850,2.7250,-4.7590,-1.2890,11.3660,-26.6430,1.0630,6.6990,-2.5280,7.8030,6.9190
360,-3.7940,0.8690,14.5510,10.9250,-91.7960,46.2780,5.3010,8.0010,-4.2640,-4.0970,4.1140,-1.8280,-16.2970,6.3260,-7.2670,2.8490,9.1290,4.1920,0.2170,-4.6130,-2.2970,-105.6500,13.7800,-44.5540,-1.0510,8.0350,4.7810,1.6190,-4.2520,8.4250,-110.8530,43.7780,29.3300,4.5680,5.9620,5.3630,-7.9430,-2.9720,13.1310,-40.4290,-69.3500,44.1340,0.8950,6.7060,6.6730
