timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,17.8790,-9.8050,-59.2300,-0.8330,0.9960,0.5780,4.9540,8.1980,-2.6650,0.5280,-4.5330,-128.8310,-1.4010,1.4540,-1.4510,1.7810,8.5090,4.8870,7.4700,-6.0720,21.6000,-2.1830,0.0800,-2.8510,-2.8350,7.4000,5.5880,-1.6950,-2.4280,56.6450,0.3990,0.5920,-0.7540,2.8490,8.0450,5.2460,1.0250,-7.3720,130.4690,-0.3970,1.6660,-1.2240,-0.5530,6.2180,7.5940
40,18.0550,-9.7630,-59.2300,-1.6730,1.2100,-0.5520,4.5270,8.1280,-2.8110,0.5040,-4.5840,-128.8310,-0.9890,-0.9580,0.8690,1.9370,8.6570,4.9900,7.5180,-6.2250,21.6000,-2.7170,1.0260,-0.1030,-2.8280,7.4200,5.6020,-1.7330,-2.6870,56.6450,-3.4940,0.6530,1.9330,3.0620,7.6850,5.8180,0.9530,-7.6250,130.4690,-3.6490,-1.0060,1.2190,-0.3160,5.8160,8.0180
80,17.8900,-9.7420,-59.2300,1.5180,-2.3020,0.4100,5.0730,8.2650,-2.5470,0.4390,-4.5040,-128.8310,-0.2110,-1.9970,0.4720,1.9370,8.6960,4.7550,7.4140,-6.2840,21.6000,-2.2590,-1.6610,-1.7520,-2.7200,7.4990,5.4800,-1.8490,-2.8020,56.6450,-1.3570,-0.1560,0.0250,3.1600,7.7310,5.7150,1.0170,-7.4350,130.4690,1.4200,-0.4710,-0.9800,-0.5700,6.2420,7.6930
120,17.9400,-9.7160,-59.2300,-1.5050,0.9200,1.2500,4.7450,8.0210,-2.6960,0.6820,-4.6730,-128.8310,-2.4850,3.4080,-2.3830,1.6900,8.4640,5.0400,7.5580,-6.4460,21.6000,-2.4430,2.4920,-0.7290,-2.9280,7.3840,5.6550,-1.8580,-2.9400,56.6450,-1.1580,0.4850,0.3460,2.9780,7.7310,5.8200,1.1670,-7.5940,130.4690,-2.2600,1.8030,0.1650,-0.5820,5.8830,7.9700
160,17.8100,-9.6710,-59.2300,-0.6650,-1.8590,0.8530,5.0110,8.1590,-2.6980,0.6720,-4.6510,-128.8310,0.0790,-0.5310,-0.2450,1.9150,8.5900,4.8940,7.5470,-6.3400,21.6000,0.7480,0.3090,-0.3630,-2.7870,7.5630,5.4160,-1.8010,-2.9730,56.6450,1.0860,0.1340,0.4520,2.8060,7.8340,5.8610,1.3060,-7.5820,130.4690,0.5190,1.7730,-0.3390,-0.5820,6.0020,7.9130
200,17.8110,-9.5420,-59.2300,0.0370,-0.2860,-0.2920,4.9060,8.2290,-2.8250,0.6400,-4.6690,-128.8310,-0.2260,-0.3150,0.4120,1.9940,8.5810,4.9580,7.5350,-6.4820,21.6000,-0.5530,-0.1810,0.3870,-2.8440,7.3570,5.7700,-1.9260,-3.0800,56.6450,-0.7000,-0.0490,1.1850,3.1600,7.6950,5.7770,1.1250,-7.7690,130.4690,-1.2220,-2.3190,0.8060,-0.2230,5.7220,8.0400
240,17.7890,-9.4170,-59.2300,-0.6350,-0.9870,0.5950,4.8390,8.1160,-2.8250,0.6200,-4.8360,-128.8310,-1.6160,-1.4290,-0.3810,1.8890,8.5070,5.1760,7.4320,-6.3890,21.6000,-0.5660,-0.4400,-1.0960,-2.6410,7.5900,5.3340,-1.9340,-3.0250,56.6450,-0.6390,-0.2170,0.3460,2.8830,7.9390,5.5400,1.2510,-7.7530,130.4690,-0.5350,0.9480,-0.9490,-0.6200,6.0600,7.8650
280,17.9600,-9.2780,-59.2300,-1.5200,0.1580,0.3050,4.5350,8.2150,-2.9520,0.6070,-5.0000,-128.8310,-2.4550,0.0820,-0.1680,2.0060,8.5090,5.1140,7.4970,-6.7460,21.6000,-6.3370,1.3000,-3.2790,-2.8660,7.2900,5.7170,-1.9950,-3.0630,56.6450,-2.8650,-0.2620,1.2900,2.9570,7.8190,5.4830,1.4480,-7.8480,130.4690,-1.8320,2.2460,-0.8730,-0.6870,5.9300,7.9250
320,17.6080,-8.8470,-59.2300,1.6550,-14.3460,3.6940,4.5420,8.2000,-3.3160,0.6140,-5.1560,-128.8310,-4.8220,-0.3300,-2.3360,1.9510,8.7100,5.0090,7.3490,-6.8940,21.3980,-11.5580,-0.3030,-5.0340,-2.5520,7.8240,5.1160,-1.9680,-3.0910,56.6450,-3.2310,2.0430,0.1000,2.9880,7.9540,5.5260,1.3820,-7.4740,130.4690,0.4270,-2.9750,1.6610,-0.6110,7.2330,8.1140
360,16.6990,-8.6550,-58.7900,0.1290,-23.4600,11.0070,5.1830,8.2840,-2.9860,0.6040,-5.8470,-128.8310,-14.5470,-0.6350,-4.3510,1.9370,8.3530,5.2940,7.2020,-8.4240,20.6980,-48.2910,-3.6770,-17.5230,-2.7870,7.6590,5.1160,-1.6220,-3.2960,56.6450,-20.6970,10.3180,4.4050,2.8300,8.1810,4.4940,1.2250,-7.9430,130.4690,-16.8090,-2.2580,3.2190,-0.2730,6.1240,7.4870
400,16.2190,-8.5630,-58.3340,-6.3600,-19.3230,11.4040,4.6110,8.1210,-3.2300,0.6170,-5.8670,-129.1060,-8.1960,5.1820,-6.8850,2.3920,8.7800,4.5390,6.8890,-11.4480,19.6370,-71.7260,-0.7450,-26.5150,-2.2170,6.8790,6.5460,-1.1300,-5.7210,57.1990,-53.6890,22.7310,13.8400,3.5910,7.1080,6.4600,1.0560,-9.5510,130.4690,-39.0230,-2.1200,3.2190,-0.2060,5.2030,7.5490
440,16.1570,-7.9100,-57.1530,-3.3520,-33.3990,29.5260,2.6430,8.0800,-4.1920,0.8160,-6.4990,-129.6100,-22.1650,7.8530,-12.5950,2.2220,8.8540,4.8550,7.4180,-13.6420,18.2680,-61.7410,6.6740,-34.2100,-3.2270,6.6180,5.6550,0.1410,-7.7410,57.1990,-47.6130,31.3260,4.6640,2.4230,7.3090,6.6320,0.7530,-11.1850,130.4690,-40.1070,-1.4480,-0.0180,0.1580,5.3440,8.1740
480,13.5370,-8.1510,-54.8900,-1.9630,-66.8960,56.5640,8.7770,7.1590,-1.7960,1.6860,-8.2070,-130.3580,-33.8600,12.3110,-18.6870,0.9100,7.3550,5.7150,7.7130,-16.5920,16.9950,-59.1760,0.7360,-31.8440,-3.5080,5.5040,7.5320,0.2780,-9.4610,57.1990,-45.7660,14.7610,3.9010,3.2660,7.0290,6.1480,0.6870,-12.5120,130.1520,-38.6410,0.8260,-7.9270,-0.1440,5.4060,7.7640
520,13.9710,-7.5080,-54.2690,-7.1390,-14.7580,15.5260,3.7590,7.9060,-4.2310,1.4270,-8.6600,-130.6570,-13.7680,-2.0550,-7.4810,2.2530,8.4300,5.4200,7.6670,-17.8970,16.0100,-46.9780,-2.8830,-24.6070,-2.9070,6.7060,5.8320,1.0550,-11.2890,57.1990,-62.7270,33.9520,0.8780,3.2490,7.2740,5.3250,1.0050,-13.8490,130.1520,-45.5570,12.1550,-4.4460,-0.0650,5.5310,7.4360
560,12.7900,-6.5650,-52.4010,3.6250,-48.8800,46.7020,4.3100,7.5200,-3.8880,1.9150,-9.2970,-131.3020,-19.8750,10.1280,-16.1220,1.5970,8.4800,5.4420,7.9560,-20.7810,14.3260,-89.8630,1.4230,-42.1030,-3.0840,6.1320,5.6100,5.2880,-14.4850,57.4790,-95.8880,74.7310,7.0000,-1.0940,7.2450,6.1100,1.4410,-16.0970,129.5910,-70.8400,13.5740,-14.0180,-0.2710,5.4640,7.6830
600,9.5020,-6.6060,-50.4510,-12.8030,-71.8120,48.7630,7.7450,7.4000,-3.1960,2.4730,-10.3700,-132.1170,-23.3710,1.1660,-20.3810,0.5770,7.8240,5.9780,8.3270,-27.2970,11.9410,-148.4130,-10.7610,-59.6450,-4.5030,3.7010,7.8240,5.0410,-19.9440,58.4490,-109.8570,18.7150,24.2520,3.9860,4.1750,9.5170,2.4370,-19.8020,129.0240,-93.8170,24.8870,-14.1860,-2.1860,2.7990,10.8550
640,8.2530,-6.1000,-49.5310,-5.0010,-41.2930,22.9920,5.6910,7.0990,-3.5190,2.2370,-10.6750,-132.7120,-8.5930,-8.2080,-14.8700,1.5660,8.2170,5.8630,7.1880,-32.9000,9.7390,-148.6570,-27.8750,-55.0340,-2.4210,4.3020,7.1510,6.4950,-22.2050,58.7440,-79.9950,45.7840,7.3670,1.8770,6.5150,6.3090,1.9620,-21.5080,129.0240,-57.1300,-12.8230,-0.8730,-0.6220,4.4410,7.9340
680,7.8540,-4.8400,-48.6670,12.0060,-27.3540,21.6020,5.5470,7.5700,-4.0680,2.3230,-11.3250,-133.3560,-15.4020,1.4110,-16.1070,1.6930,8.0420,6.0720,7.5040,-41.9850,7.2570,-199.6340,-6.1500,-62.0420,-3.9980,0.7250,9.1430,9.0100,-28.4380,59.3520,-148.3760,68.0430,15.2140,1.2710,4.3260,9.5050,1.4510,-25.4600,129.4080,-96.9770,-8.7770,9.6150,-0.1920,2.8800,8.9520
720,7.3720,-4.3310,-47.8100,-8.4970,-27.6740,21.4350,5.5280,7.0680,-3.9650,2.9970,-11.6800,-134.3620,-12.5770,11.0750,-25.1450,1.1160,8.0450,5.6770,7.2960,-49.5520,5.0080,-190.7950,-6.4550,-56.2250,-2.5810,1.6660,8.2580,11.0380,-35.2500,60.1100,-150.6210,65.6770,18.9390,1.8700,2.2980,10.8860,2.0670,-29.5950,129.4080,-94.9620,8.0480,3.1120,-1.3500,2.0730,10.8890
760,6.6780,-3.6050,-46.5890,1.0450,-31.0790,30.5180,5.9020,7.1780,-3.7920,4.0010,-12.1990,-135.1950,-14.0740,11.7160,-20.8390,0.3260,7.9130,5.9690,8.1390,-57.3970,2.7150,-171.6800,0.7660,-57.3400,-4.5940,-1.4050,8.8940,11.9820,-38.6380,60.4170,-102.3310,35.8760,7.6870,1.1350,4.1440,8.2190,1.7940,-32.0500,129.7260,-68.0770,-9.7690,7.9360,-0.7330,2.4010,8.7890
800,6.2120,-3.4030,-45.7440,-10.0700,-18.1170,21.1140,6.3060,6.7060,-3.4050,4.3370,-12.5480,-135.9700,-18.8980,3.7310,-19.3590,1.0320,8.3010,5.3990,8.1020,-64.3730,0.5110,-156.5350,-13.3100,-55.0960,-3.7950,-1.9250,8.7600,12.7910,-43.0230,60.6770,-115.1700,35.6620,6.4970,1.2710,2.6910,9.1990,1.5480,-35.0230,130.1430,-69.7860,-1.3870,10.4250,-0.1340,1.1880,9.5120
840,6.7440,-2.3540,-45.1820,3.1060,-8.7430,14.0600,5.4880,7.4170,-4.5470,5.2950,-13.4740,-136.5660,-23.0660,13.9140,-14.9010,0.4290,7.6930,6.2390,8.0000,-70.3600,-1.0500,-149.4970,-5.8600,-39.0340,-4.3100,-3.7880,9.8950,14.6970,-47.7190,60.9760,-118.1930,47.6620,7.4580,0.3380,-0.8020,11.8060,2.5810,-37.2740,130.6450,-66.7330,13.9100,12.5620,-1.6110,1.9660,9.3950
880,6.6040,-1.5230,-44.3780,-2.4670,-17.0790,20.0910,5.8970,6.7350,-4.2260,6.2290,-13.6490,-137.0710,-12.5010,14.0520,-12.6410,0.3640,8.3220,5.8850,8.1930,-72.2970,-1.6350,-48.2600,1.4990,-14.6070,-3.1530,-1.1920,6.9170,15.9970,-49.8330,61.3640,-71.8570,36.0130,9.7030,-0.2970,2.5400,9.3400,1.8260,-40.1900,131.5920,-67.9390,-16.2420,23.6610,-0.3260,0.2830,9.5840
920,6.8800,-0.5120,-43.5220,3.3500,-10.0100,21.4040,5.8250,7.0770,-4.4600,6.8150,-14.7940,-137.7760,-27.1120,12.7240,-17.6030,0.8910,7.4600,6.5220,8.1870,-77.5780,-3.2190,-104.0310,-5.1270,-39.5990,-3.2780,-4.4560,8.2890,15.9360,-54.0430,61.3640,-96.6050,12.5020,1.0920,0.5580,-0.2900,10.7160,1.6570,-43.0930,131.9830,-72.2140,-0.4710,9.7830,-0.2150,0.1650,9.6560
960,7.1320,0.0870,-42.9430,-6.1770,-11.9800,14.4880,5.2410,6.5460,-4.1200,7.7930,-15.8240,-138.5770,-21.9970,11.4870,-20.0300,-0.2010,7.3170,6.8790,8.7140,-83.7590,-4.5440,-131.5120,4.3080,-33.1260,-3.8810,-5.2940,8.4160,16.3450,-58.4420,61.7480,-119.0180,28.3950,9.6110,0.6490,0.3230,8.6890,1.9520,-46.3680,132.7950,-88.3970,5.8030,20.3020,-0.6340,0.1440,8.8200
1000,7.5040,1.2040,-41.8040,-0.4060,-15.0330,28.4570,5.3970,7.2040,-5.3200,8.3830,-15.9610,-139.3980,-19.7680,11.5020,-20.5190,0.5410,8.2500,5.4920,9.0550,-87.7040,-5.5400,-92.5050,5.8960,-24.9120,-2.7940,-3.9120,7.1110,17.4910,-63.6090,62.2380,-136.1470,41.4940,12.2370,0.0890,-0.6940,9.7440,2.5040,-50.8490,133.9460,-109.1450,12.6280,28.7760,-0.7950,-1.4200,10.1040
1040,7.6040,1.6450,-40.2200,-14.6650,-9.3990,39.6180,5.9970,6.4720,-4.5830,9.6170,-18.0600,-140.6450,-42.1350,18.7390,-31.1750,-0.4240,6.8380,7.8120,9.3610,-93.2300,-7.1040,-115.8480,4.4000,-39.0960,-3.3660,-6.2390,7.1180,18.3110,-68.7720,62.4930,-129.4910,34.1810,6.3900,-0.0100,-2.1620,9.9260,2.6370,-54.5640,134.6810,-93.5270,10.4140,18.3790,-0.1150,-1.6140,9.1480
1080,7.1430,1.1990,-38.6090,-21.9170,-13.5220,40.2740,6.4120,6.2440,-3.2490,10.8930,-18.8370,-141.6250,-30.3330,18.9530,-24.5040,-0.6630,7.6230,6.2180,9.6200,-98.1980,-8.1780,-112.4280,6.1250,-26.8510,-2.7580,-5.4350,6.1480,19.8550,-74.9980,63.1620,-156.6820,47.1430,16.7260,-0.7160,-3.1200,9.4760,3.7590,-58.8630,135.7100,-109.3590,25.5590,25.7070,-1.1370,-2.3940,9.8070
1120,7.2730,2.1930,-36.9710,-3.5050,-7.6590,40.9460,6.2990,6.4810,-4.8410,11.4950,-19.9760,-142.6980,-33.5550,10.5400,-26.8240,-0.0430,7.2880,6.8690,9.6460,-104.3410,-10.1300,-133.8330,3.3460,-48.7900,-3.3110,-8.2670,6.6890,20.9330,-81.0600,63.7700,-151.0480,42.1500,15.1840,-0.3950,-4.3340,9.3010,4.2540,-63.0150,136.4250,-105.3440,16.0320,17.8900,-0.6820,-3.0330,9.3060
1160,7.3010,2.6320,-35.2700,-15.0010,-8.8650,42.5180,5.7800,5.8780,-4.2280,13.0470,-21.3370,-143.8850,-38.4250,21.1210,-29.6790,-1.3960,6.9460,6.9600,9.7440,-108.4150,-11.0170,-90.1540,9.0710,-22.1800,-2.8920,-8.0370,6.4210,22.0530,-85.9960,64.3070,-121.6890,40.3790,13.4280,-0.8670,-5.2460,8.9230,5.4980,-66.5380,137.2000,-89.0990,23.8030,19.3710,-1.6640,-3.3490,8.3700
1200,6.8500,3.3420,-33.3060,-10.3910,-12.7890,49.0990,6.8450,5.8660,-4.4480,13.3270,-23.1100,-145.1370,-43.4480,1.2120,-31.2970,-0.4140,6.4090,7.4790,10.3380,-111.0650,-11.9700,-62.6730,11.9570,-23.8280,-2.7700,-5.4520,3.4930,24.1630,-89.7310,64.8230,-100.0860,58.5780,12.9090,-1.6210,-4.5990,7.8890,6.0880,-70.4200,137.5950,-91.5120,22.4450,9.8750,-0.7400,-5.2720,9.5910
1240,6.6790,3.7130,-31.7560,-5.9170,1.8070,38.7480,7.6640,6.1990,-3.7370,15.0060,-24.9150,-146.4110,-44.4710,26.5710,-31.8470,-1.5610,6.4310,7.9630,10.1970,-116.5710,-14.4290,-134.0620,-6.4250,-61.4770,-2.8230,-10.1250,4.7670,24.9820,-94.3570,65.0290,-119.6890,27.3260,5.1530,-1.7720,-5.6770,7.7620,7.4260,-73.0830,137.5950,-77.9700,22.2310,-0.8580,-2.1620,-3.3690,7.8070
1280,7.1290,4.8700,-30.3640,0.8000,4.0820,34.7930,5.6720,5.3630,-4.2330,16.7260,-26.5190,-147.5660,-42.0580,22.9680,-28.8850,-2.1670,6.1440,7.6970,9.5740,-121.1280,-15.2780,-102.2600,2.7360,-21.2180,-2.0090,-8.6480,4.3140,25.9490,-99.0310,66.0310,-117.0940,37.9370,25.0460,-1.6110,-7.5420,8.1830,8.3270,-76.3120,138.4410,-78.0310,22.6580,21.1570,-1.5440,-5.0090,7.5940
1320,6.4150,5.5180,-28.4670,-4.1460,-6.9110,47.4350,7.6280,5.4250,-3.7880,16.7500,-28.2800,-148.7750,-49.1420,-3.3530,-30.2290,-0.7470,5.9400,7.5110,9.7120,-125.6340,-16.3240,-94.3210,10.9490,-26.1490,-2.7410,-8.9020,3.1360,28.2890,-102.7750,66.9710,-99.0630,64.9290,23.4890,-2.4010,-6.6080,6.8590,9.4830,-80.2090,138.9460,-98.1990,31.2390,12.6080,-1.8080,-6.1320,8.5660
1360,6.2150,6.5220,-26.9680,-2.4970,2.5240,37.4650,7.2880,5.1930,-4.2380,18.2130,-30.1360,-149.9100,-40.2260,20.5860,-28.3660,-2.1760,5.4060,8.9970,9.1210,-129.2130,-17.3460,-78.0310,-0.7000,-25.5540,-2.5400,-10.4270,3.5190,29.4970,-106.6570,67.5990,-102.1020,34.2110,15.7180,-3.1170,-7.8050,7.0100,10.3000,-82.8560,139.4180,-68.5650,17.6200,11.8140,-2.1520,-5.6500,7.3720
1400,5.5290,7.2800,-25.5050,-8.0240,-6.3460,36.5800,7.2040,4.7620,-3.9100,19.1040,-31.0950,-150.4060,-26.4100,6.3110,-12.4120,-2.1330,5.4710,8.0230,8.8790,-131.9600,-17.5920,-50.2150,10.8120,-6.1490,-1.8990,-8.9350,2.0730,30.8700,-109.6130,68.5320,-68.1630,44.7460,23.3060,-2.5620,-7.9940,5.3580,11.0630,-85.0290,139.8670,-50.8090,16.0630,11.2190,-2.3390,-6.4000,6.9910
1440,4.6180,8.1820,-24.0680,1.5790,-5.4300,35.9230,8.1860,4.8670,-3.6890,19.3470,-32.5120,-151.0730,-40.9130,-6.6200,-16.6560,-1.8340,5.3730,7.8720,8.4240,-134.5560,-18.4570,-58.4890,5.6820,-21.6300,-1.9800,-9.5840,2.6720,32.0930,-112.2340,69.0660,-66.9410,41.6160,13.3510,-2.8850,-8.3150,5.7580,11.8130,-86.8280,139.8670,-45.8930,18.0940,2.3790,-2.2720,-6.3660,7.0490
1480,4.6180,8.1820,-24.0680,1.5790,-5.4300,35.9230,8.1860,4.8670,-3.6890,20.1880,-34.0200,-151.8060,-27.6610,9.7310,-18.3360,-2.0370,4.5060,9.5410,8.2730,-136.6680,-19.1800,-37.8790,8.1550,-18.0730,-2.4760,-10.2450,1.7790,33.2790,-114.4580,69.2750,-57.9640,37.0970,5.2450,-3.4570,-8.4660,5.4830,12.7370,-88.1970,139.8670,-35.9700,18.3070,2.4400,-2.8320,-6.5910,7.0530
1520,3.9610,10.7420,-22.3070,-2.4820,3.1650,20.3510,7.3890,4.2980,-3.7370,19.6600,-34.5440,-152.1100,-18.0130,-23.2000,-7.6030,-1.8820,5.8660,9.3450,8.2100,-138.5890,-19.1800,-38.4280,14.1550,0.6450,-2.0140,-9.5100,1.7290,34.3340,-116.4280,69.9990,-47.9790,37.7530,18.1000,-3.2590,-8.6740,4.8530,13.1520,-89.3870,140.1940,-26.8700,8.9480,8.1800,-2.5160,-6.7610,6.4240
1560,3.0760,11.9860,-21.1650,5.3800,-4.8960,28.5640,8.5400,4.5800,-4.1950,20.0050,-36.0230,-152.6240,-26.2260,-5.3830,-12.8550,-2.2270,4.1420,9.7400,8.3010,-140.0050,-19.4880,-29.0540,17.8500,-7.7060,-2.1600,-9.9410,1.8120,35.0490,-118.1150,70.3360,-46.1630,31.3870,8.4200,-3.2110,-8.5690,4.9610,13.3410,-90.3060,140.1940,-24.0610,9.4680,0.9280,-2.0450,-6.6700,6.5720
1600,2.5240,13.3980,-20.2350,7.3500,3.0590,23.2510,8.2260,4.2350,-4.1990,20.6180,-36.6860,-153.0480,-17.8600,2.7690,-10.5950,-2.0400,4.6900,8.6980,7.8630,-141.1550,-19.6940,-18.1690,6.3230,-5.1410,-1.8290,-9.3420,1.1990,35.5320,-119.4810,70.5390,-31.9640,22.0280,5.0610,-3.3900,-8.2700,3.9860,13.9910,-91.1290,140.1940,-21.9090,13.0250,2.0430,-2.6790,-6.3730,6.1240
1640,2.3310,14.6650,-19.4010,5.1060,9.3940,20.8390,7.9340,4.2660,-4.2830,21.5980,-37.3630,-153.4540,-15.9970,11.4870,-10.1370,-2.2220,4.3980,8.7840,7.3210,-142.5610,-19.6940,-31.3290,4.9340,-3.2330,-1.7980,-10.0030,1.5800,36.1240,-121.2660,70.9370,-41.2470,20.8370,9.9470,-3.7730,-8.2360,3.5700,14.6370,-92.4510,140.5930,-32.0920,13.6510,9.9670,-2.9350,-7.1470,6.3090
1680,1.7970,15.7180,-18.6540,2.9680,5.7150,18.6860,8.0040,3.9580,-3.8760,22.3780,-37.8110,-154.0290,-19.2190,5.9300,-14.3810,-2.2860,4.7570,8.0900,6.9230,-143.9800,-19.6940,-27.2830,6.6290,-2.8050,-1.7860,-9.4190,0.9190,36.6100,-123.0730,71.3530,-42.3760,21.0660,10.4050,-3.8000,-8.7480,3.5290,15.2570,-93.4290,140.8160,-26.1990,13.6050,5.5700,-2.9740,-7.0650,6.3160
1720,1.3400,17.0490,-17.9900,7.9450,5.1810,16.5800,8.3840,4.1470,-4.3720,22.8520,-39.4230,-154.5080,-27.8140,0.8610,-11.9690,-2.4800,3.5340,10.3260,6.4580,-145.3280,-20.0480,-30.0770,0.2620,-8.8670,-2.3630,-10.6020,1.1760,37.0560,-124.5470,71.3530,-38.9410,19.1120,4.4810,-3.8670,-8.4300,3.5580,15.7960,-94.2750,140.8160,-25.0540,11.9260,2.6540,-2.9500,-6.8450,6.1550
1760,0.7370,18.0400,-17.4020,1.7470,3.9590,14.7020,8.1790,3.8450,-4.0130,22.1210,-39.7420,-154.5080,-12.1040,-19.5970,0.4890,-1.4100,4.9250,9.7730,6.3130,-146.3330,-20.0480,-18.7180,10.3080,3.8510,-1.9940,-9.7710,0.6870,37.0140,-125.8420,71.7620,-31.2620,9.6770,10.2220,-3.8430,-9.1270,3.3300,15.9270,-95.2100,141.2150,-19.1300,5.4830,9.9820,-2.7630,-7.6450,5.7750
1800,0.0680,19.0910,-16.8280,2.2510,1.1500,14.3660,8.1590,3.7610,-4.1200,22.1330,-40.0730,-154.5080,-12.3940,-6.3150,-4.0760,-1.7000,4.2860,8.6480,6.0770,-147.0860,-20.0480,-11.7720,10.2160,-0.2710,-1.7760,-9.6700,0.5030,37.1150,-126.7340,71.7620,-20.3760,12.2720,4.6030,-3.7710,-8.7290,2.9740,15.9860,-95.8210,141.2150,-12.8550,3.8340,1.7380,-2.6240,-7.2140,5.5210
1840,-0.1430,20.5050,-16.4740,8.3880,2.5400,8.8390,7.7380,4.0410,-4.8630,22.5080,-41.0660,-154.8330,-16.3640,-1.9630,-8.1370,-2.3560,3.4720,9.9340,6.6070,-148.5570,-20.0480,-11.8180,5.2090,-0.6680,-4.0630,-9.8620,-1.1660,37.1540,-127.3920,71.7620,-16.5900,10.5930,-0.0380,-3.7280,-8.5400,2.9690,16.1040,-96.4520,141.2150,-15.4660,5.2540,1.6310,-2.6550,-7.1630,5.5670
1880,-0.8330,21.4200,-16.4740,-0.4060,1.0590,4.3350,8.1950,3.5580,-4.1250,23.2570,-41.1930,-154.8330,-2.8370,3.9300,-1.6640,-2.6410,3.8930,9.0930,5.8940,-148.9280,-20.0480,-4.5960,1.1480,0.4010,-1.5230,-9.7830,0.4330,36.7620,-128.1890,71.7620,-18.1470,3.4790,1.8400,-3.7900,-9.7660,3.0740,16.0680,-97.1360,141.4570,-10.8250,1.9260,6.0580,-2.8060,-8.0520,5.4950
1920,-1.4010,22.1270,-16.4740,-1.5970,1.6230,3.0380,8.0010,3.6890,-4.0800,23.8960,-41.2840,-154.8330,-5.3100,-2.0400,-2.4420,-3.0480,4.1660,9.0500,5.4200,-149.1030,-20.0480,-0.3210,1.8040,-1.9660,-1.9030,-9.7490,0.4480,36.7300,-128.4220,71.7620,-5.5060,5.9210,0.4660,-4.0560,-8.8490,2.8730,16.2600,-97.1900,141.4570,-1.2520,2.4600,-1.4690,-3.0910,-7.2300,5.5160
