timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,10.6770,4.1520,-12.0760,0.1500,-2.2930,0.0690,5.8630,6.9980,-3.8620,-3.7910,2.0420,-93.4630,0.1980,2.3390,-1.8630,2.3580,8.9380,3.6200,2.5180,3.1950,12.1620,-3.5150,0.8610,-1.4180,-2.2220,8.5330,4.0700,-0.3090,1.5140,10.6080,-3.6240,3.2310,1.1930,2.6460,8.2600,4.9900,-6.2370,2.7700,26.5650,-2.0000,0.6560,1.3710,0.7880,7.3530,6.4860
40,10.8630,4.3120,-12.0760,-0.4920,0.1800,0.4660,5.5620,7.0820,-4.1750,-3.8150,2.1060,-93.4630,-1.8320,0.9350,0.6860,2.9330,8.9810,3.5980,2.5790,3.0490,12.1620,-4.5830,0.3420,-1.0820,-2.2000,8.5020,4.1370,-0.4770,1.3830,10.6080,-4.0670,-0.0660,1.5440,2.7050,8.3150,5.0520,-6.5030,2.4600,26.5650,-4.9310,-2.1070,3.2340,1.2760,7.0100,6.8430
80,10.6680,4.3530,-12.0760,-1.4200,-3.8970,1.2570,5.9570,6.8880,-3.8950,-3.8160,2.0640,-93.4630,-1.8630,0.2940,-0.2750,2.8160,8.8750,3.8000,2.5720,2.6880,12.1620,-4.2930,-0.9710,-1.1580,-2.1740,8.3010,4.6090,-0.5390,1.4910,10.6080,-2.9830,0.8340,0.5210,2.5500,8.5280,4.6950,-6.7150,2.2830,26.5650,-3.9390,-3.4660,2.9590,1.0750,7.1370,6.7250
120,10.8090,4.5620,-12.0760,0.2740,0.0870,2.6620,5.6740,7.0370,-4.2040,-3.8560,1.9980,-93.4630,-3.7410,-0.1950,-0.6880,2.8750,8.9400,3.7250,2.5670,2.7000,12.1620,-4.7670,-0.8950,-2.1200,-2.1690,8.6480,3.8950,-0.4530,1.3240,10.6080,-14.4640,3.7810,4.5820,2.4660,8.6980,4.4080,-6.9450,2.4110,26.8180,-4.1990,-6.5960,6.3330,0.8980,7.6760,6.2990
160,10.7770,4.7410,-11.7660,1.1140,-2.8130,7.7460,5.7630,6.9890,-4.0650,-3.8180,1.4890,-93.4630,-11.7100,1.7900,-1.1610,2.8610,8.7800,4.0290,2.6470,1.6610,11.9150,-21.1790,-0.2840,-6.1660,-2.3270,8.2650,4.7880,-0.3680,-0.5200,11.0680,-32.3870,10.1930,11.4980,3.0190,7.4460,6.3370,-7.4680,2.1220,27.4370,-21.0230,-12.9930,15.4780,1.0490,7.8120,5.8200
200,10.9550,4.8570,-11.5420,-0.7030,0.5000,5.6080,5.5280,6.9620,-4.0770,-3.8270,1.4340,-93.4630,-7.1910,2.2630,0.7320,2.9740,8.8870,3.4840,3.0340,0.8730,11.6920,-20.6140,2.9070,-5.5710,-2.6700,8.1040,4.3220,0.0050,-1.1190,11.0680,-18.0670,7.0020,4.4450,2.0540,8.3630,5.3700,-8.6400,0.0010,28.4230,-35.7860,-18.9930,24.6380,2.1380,5.8160,7.9850
240,10.5930,5.0660,-11.5420,1.8010,-4.9810,4.7380,6.4140,6.9070,-4.0560,-3.8450,1.0460,-93.4630,-6.9470,0.5070,0.6250,2.9330,8.8780,4.3260,3.0170,0.6900,11.4440,-16.7060,-2.8640,-6.2120,-2.3510,8.6770,3.6580,0.2620,-2.1310,11.7360,-36.2040,5.5060,16.7200,2.1000,8.4750,4.8990,-8.3030,-0.0980,28.9140,-12.4280,-4.3060,12.2870,0.1150,7.6470,6.5740
280,10.7510,5.4310,-11.1730,3.4040,0.3010,9.2110,5.6380,6.9000,-4.2830,-3.4380,0.4260,-93.4630,-17.2520,8.8740,-0.2140,2.6170,8.8730,4.0220,2.7030,-1.3080,10.6350,-64.1710,-5.0010,-20.2120,-1.8410,8.5380,3.8090,0.5390,-4.4510,12.9940,-63.7460,14.3610,31.4530,2.6700,7.6950,5.3820,-9.0750,-1.1580,30.0360,-41.4810,-17.7710,28.0280,1.4320,7.4150,6.1080
320,10.8060,5.8840,-10.6740,7.8470,-4.8290,12.4790,5.7050,7.3670,-4.4460,-3.1180,-0.2220,-93.4630,-17.1000,13.4690,1.3430,3.1890,8.8590,4.2190,2.9140,-5.6150,9.2850,-99.1790,1.1970,-33.7540,-2.4560,7.2040,5.9300,1.3230,-6.4800,14.4360,-71.5480,21.0480,36.0480,1.9920,8.0680,4.6280,-10.6130,-4.5630,31.8740,-71.0530,-23.1000,45.9670,2.8060,5.1140,7.8910
360,10.2620,6.4060,-10.0010,-1.2070,-19.6990,16.8300,5.7440,6.7610,-5.0520,-2.7490,-1.1650,-93.8670,-21.4970,13.0570,-10.0920,3.0020,8.8130,4.6540,2.9300,-8.3980,7.6550,-93.5150,2.0820,-40.7460,-1.8770,7.9460,3.9650,3.2690,-12.2270,17.1440,-144.9980,28.3310,67.6970,-0.0570,6.8090,6.8740,-10.4070,-6.3350,33.8030,-64.0310,0.7170,48.2260,1.1060,6.9960,6.3780
