timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,18.3590,-12.1270,-42.6330,0.9620,-3.9250,0.0260,4.7640,8.6810,-2.0140,2.9810,-4.1060,-101.9830,-0.1070,-1.8890,0.2410,1.5560,8.7360,4.9490,7.9830,-2.1710,14.8880,1.7310,-0.0680,0.4180,-2.9500,7.9390,4.6690,0.7960,-2.3220,12.5000,0.9730,-1.9110,0.3970,2.4660,8.0760,5.4180,-3.4090,-1.9290,54.2710,1.6640,-1.0750,0.6900,0.5600,6.8830,7.0750
40,18.3750,-12.1450,-42.6330,-1.6180,-0.2920,0.0560,4.5390,8.5040,-1.9730,3.1410,-4.3570,-101.9830,-2.9000,0.7370,-0.8280,1.2310,8.4800,5.1980,7.9580,-2.5130,14.8880,-3.7650,-0.8460,-0.3300,-3.0650,7.6090,5.2390,0.8360,-2.3920,12.5000,-2.7370,2.1040,-0.0150,2.2510,8.1160,5.6220,-3.2660,-1.9300,54.2710,-1.1300,4.9860,-2.6840,0.4810,6.7300,7.1800
80,18.5330,-12.0900,-42.6330,-2.0000,0.0130,0.2700,4.3050,8.6380,-2.1720,3.1730,-4.2460,-101.9830,0.1380,-0.2090,-1.5910,1.4270,8.7410,4.7330,7.8500,-2.4700,14.8880,-0.8030,-0.2360,-1.1090,-2.8230,7.9180,4.7960,1.0050,-2.4300,12.5000,-1.4240,2.2260,-0.8700,1.9580,8.1330,5.6980,-2.9630,-1.7450,54.2710,1.1150,5.9480,-4.0580,0.1750,6.9410,7.0680
120,18.4600,-12.0910,-42.6330,-0.2290,-2.2000,0.3770,4.6780,8.7030,-1.9300,3.4210,-4.1110,-101.9830,-1.0840,3.0580,-1.2710,1.1950,8.7220,4.5320,7.9470,-2.4520,14.8880,-0.7420,0.7570,-1.0320,-3.1750,7.8270,4.8050,0.9960,-2.3060,12.5000,-1.1190,2.4550,-0.3810,2.3200,8.1450,5.3100,-2.9250,-1.9350,54.2710,-2.5190,1.8110,0.2320,0.3780,6.5630,7.4240
160,18.6810,-12.0560,-42.6330,-1.3130,1.6470,0.8960,4.2350,8.5140,-2.0370,3.3060,-4.3420,-101.9830,-0.7480,-2.5300,0.7290,1.5660,8.5540,5.4110,7.9220,-2.7860,14.8880,-3.5050,-0.8770,-0.8950,-3.0790,7.6300,5.2960,1.0020,-2.5510,12.5000,-1.9280,-0.1560,-0.2590,2.0970,7.8820,6.0410,-3.1040,-1.9550,54.2710,0.0000,-1.9300,-0.7910,0.5410,6.6420,7.2880
200,18.5800,-11.9800,-42.6330,1.8470,-2.7190,-0.3860,4.7330,8.7700,-1.9370,3.6360,-4.2370,-101.9830,0.2750,2.9050,-1.1180,0.9940,8.6860,4.7330,8.0510,-2.5550,14.8880,0.5100,1.3520,-0.0250,-3.1750,7.9030,4.4920,0.8700,-2.3810,12.5000,0.3470,0.1950,0.8860,2.4130,8.1570,5.3680,-3.3650,-1.9560,54.2710,-0.5190,-0.6780,1.0720,0.8480,6.6730,7.1970
240,18.7790,-11.8890,-42.6330,-0.7170,2.1360,-0.4480,4.3450,8.5110,-2.1090,3.6450,-4.2780,-101.9830,-1.6330,0.7520,1.4470,1.5110,8.6600,4.8960,8.0710,-3.0670,14.8880,-6.3150,-0.5110,-1.2150,-3.1700,7.5420,5.4440,0.9500,-2.4950,12.5000,-4.8910,2.5000,1.1410,2.1330,8.0800,5.5350,-3.7450,-2.1830,54.2710,-3.4500,-4.6620,2.4000,0.8070,6.4280,7.3190
280,18.8110,-11.8230,-42.6330,0.4280,-1.2840,0.8960,4.4600,8.6190,-2.0020,3.6250,-4.2380,-101.9830,-0.4270,-0.3310,-0.4920,1.5040,8.8060,4.8940,7.9520,-3.0610,14.8880,-3.6430,-0.7700,-0.8490,-2.8590,7.9610,4.7410,0.7380,-2.4700,12.5000,-1.8080,-1.2710,0.8200,2.4710,8.0800,5.4990,-3.7130,-2.0300,54.2710,0.2900,-0.4490,0.9350,0.2970,6.9290,7.1110
320,18.8600,-11.7330,-42.6330,0.5340,1.0060,-0.5540,4.6470,8.6240,-2.0470,3.8330,-4.2980,-101.9830,-2.2290,1.5620,1.1870,1.1370,8.7340,4.9340,7.9590,-3.3930,14.8880,-10.1010,-0.0980,-2.5280,-3.0550,7.7840,4.8870,0.7130,-2.5570,12.5000,-4.1740,2.6220,2.3470,2.3870,8.0250,5.5330,-3.6190,-2.1320,54.2710,-3.6340,2.8030,1.3620,0.4210,6.7560,7.2590
360,18.8970,-11.5840,-42.6330,0.9010,-1.4670,0.9570,4.4530,8.6240,-2.1480,3.8330,-4.2980,-101.9830,-2.2290,1.5620,1.1870,1.1370,8.7340,4.9340,7.8400,-3.9840,14.6530,-18.4370,-2.2810,-5.8720,-2.9590,7.8390,4.8650,0.6640,-3.1750,12.5000,-9.4870,2.6220,3.3700,2.4590,7.6350,6.1940,-3.5910,-2.1350,54.2710,-4.0610,2.3300,0.5380,0.5030,6.7830,6.9460
