timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,17.0900,-7.8030,-39.8410,-1.9090,0.7520,-1.2640,5.0160,8.1400,-2.3270,4.2760,3.0040,-112.7220,0.8310,-0.0450,-1.3000,1.1680,9.2060,3.7330,10.0880,0.2790,15.6320,-2.9260,0.5660,-0.6840,-3.4550,7.9820,4.2880,1.3710,1.5420,17.4740,0.5120,-0.8510,0.4000,1.9200,8.5140,5.0330,2.1840,1.6150,71.5650,-1.3060,-0.1790,-0.1120,-0.7520,6.9380,7.0650
40,16.9940,-7.8260,-39.8410,0.2890,-1.8590,0.0190,5.0850,8.2340,-2.2270,4.4090,2.9990,-112.7220,0.2960,0.1990,0.0580,1.1660,9.1360,3.8020,10.1710,0.2950,15.6320,1.5170,0.3370,1.1170,-3.5190,7.8750,4.4390,1.1600,1.5960,17.4740,2.5580,-5.6300,2.0950,1.9420,8.4280,5.2620,2.0920,1.4010,71.5650,-1.0160,-3.3090,2.7580,-0.7110,6.8740,7.1370
80,16.7970,-7.8220,-39.8410,1.0070,-2.2250,-1.1420,5.3290,8.2220,-2.2240,4.1460,2.9630,-112.7220,0.6310,-3.0690,1.2790,1.8120,9.2580,3.9580,9.9740,0.4340,15.6320,1.6090,-1.2970,1.4690,-3.0740,8.1450,4.2950,0.9960,1.6930,17.4740,1.1690,-2.4080,2.3090,2.1210,8.4250,5.0010,1.8860,1.6460,71.5650,2.4040,-4.9580,1.2920,-0.5720,7.3720,6.6100
120,16.9380,-7.7610,-39.8410,-1.8790,0.4920,-0.9430,4.7360,8.1280,-2.5310,4.3490,3.0740,-112.7220,0.4320,2.7930,-0.6440,1.2380,9.2030,3.5600,10.1010,0.4110,15.6320,-0.9260,1.6040,-0.5310,-3.4640,7.8650,4.2880,0.7340,1.7890,17.4740,0.9860,-3.4770,1.3470,2.2840,8.4370,4.9780,1.8800,1.5270,71.5650,-0.1920,-1.8740,2.7730,-0.7330,7.0080,7.0530
160,16.8230,-7.8370,-39.8410,-0.6120,-1.1720,-0.1190,5.1980,8.1860,-2.1790,4.1770,3.0840,-112.7220,0.0350,-2.8100,0.5770,1.6070,9.2010,3.7540,9.8870,0.6290,15.6320,2.0360,-1.9230,0.5830,-3.0650,8.1620,4.1420,0.7330,1.8550,17.4740,-1.0910,-0.6370,0.8730,1.9780,8.5660,4.9200,1.9280,1.6270,71.5650,1.1970,-1.8590,0.4370,-0.8400,7.1800,6.7130
200,17.0910,-7.7470,-39.8410,-0.3060,3.2100,-0.5000,4.7310,8.2600,-2.5040,4.3950,2.9830,-112.7220,-1.3540,3.1600,-1.0720,1.2280,9.0690,3.8430,10.1260,0.3350,15.6320,-3.5980,1.8940,-1.6150,-3.6940,7.7000,4.5730,0.8260,1.7350,17.4740,-0.0220,1.8510,-0.3330,1.9850,8.3440,5.3700,1.8230,1.5730,71.5650,-1.0930,-0.9730,0.8190,-0.4240,7.0580,6.7900
240,16.8080,-7.9300,-39.8410,-0.8710,-3.8590,0.3390,5.2670,8.0970,-1.9660,4.3500,3.1120,-112.7220,0.6760,-2.3370,0.0890,1.3430,9.2850,3.5700,10.0230,0.7550,15.6320,3.3640,-2.2890,0.7820,-3.3490,8.2740,3.8590,0.6140,1.7120,17.4740,-4.6940,-1.2480,1.1940,2.3610,8.4350,4.7410,2.0520,1.6910,71.5650,1.2740,1.3930,-1.0740,-0.9790,7.3210,6.7880
280,16.8920,-7.9030,-39.8410,-1.3750,0.0950,2.4920,4.8700,8.2030,-2.4300,4.2830,3.0330,-112.7220,-3.1560,0.6860,-0.2170,1.6620,9.2300,3.6920,9.8300,0.4740,15.6320,-8.2390,-0.6250,-1.4630,-3.0140,8.1400,4.3690,0.5300,1.4600,17.4740,-10.7700,0.4310,1.9420,2.2650,8.5230,4.8200,1.7320,1.6210,71.5650,-3.3520,-3.8430,1.6890,-0.1940,7.1320,6.6420
320,16.9010,-7.7660,-39.8410,0.3960,-1.1410,4.1870,4.9060,8.1330,-2.5000,4.4110,3.0290,-112.7220,-3.5070,2.1520,-2.5070,1.3550,9.3900,3.5580,9.7600,0.3710,15.3620,-11.8880,-0.9150,-6.7600,-3.2990,8.3890,3.8160,1.9580,0.8820,18.0830,-51.3810,16.2330,15.2400,0.1720,9.6700,2.5040,1.8690,1.6510,71.5650,-7.9170,-2.9730,2.6050,-1.1420,7.8270,6.4640
360,16.5020,-7.2660,-39.2380,11.0530,-6.5000,15.0570,5.3290,7.9420,-2.3940,4.3510,2.6970,-112.7220,-12.5760,0.1520,-3.5910,1.5990,9.3880,3.5510,8.7930,-1.1220,14.5580,-63.8270,-10.2430,-20.1040,-2.0900,9.0120,2.9020,2.3770,-4.9590,19.8030,-121.6400,21.3930,42.9800,2.7370,6.2990,7.6140,1.4010,0.9570,72.3070,-46.8330,-21.8740,18.5590,-1.2280,7.8700,4.6110
400,16.5930,-6.3300,-38.6370,5.8460,-9.7980,15.0260,4.3530,8.3870,-3.9890,4.7100,1.4430,-113.0440,-33.0950,9.9840,-8.0490,1.4990,9.3880,4.0320,9.2710,-5.7290,12.8160,-115.3530,6.7640,-43.5540,-3.4930,6.9290,4.9390,2.3750,-8.4260,21.0010,-121.1820,20.4310,29.9730,3.2780,8.1860,3.8450,-0.5370,-2.6150,73.2900,-77.9480,-30.3170,24.5590,1.3960,5.8200,8.0110
440,15.9920,-5.5930,-37.7020,14.3040,-14.0270,23.3930,5.1640,7.7450,-2.7370,4.9370,-0.0580,-113.8410,-43.6290,10.6710,-19.9110,1.8000,9.4070,3.9310,9.1210,-10.4580,10.1720,-139.1850,1.7570,-66.0890,-2.6480,7.5110,4.3740,2.6610,-14.9410,22.2540,-165.1670,25.7440,31.3160,3.0530,6.1750,6.7800,-2.3940,-4.4330,73.2900,-61.6420,-39.9650,4.0250,0.7250,7.6780,7.0100
