timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,24.8670,-5.4650,-45.6110,-1.2610,-0.3320,-1.0500,4.2830,8.3990,-3.0360,-0.2290,5.6560,-114.0770,-0.4050,-0.7580,0.0230,2.4370,9.3490,3.2940,6.0200,1.4120,15.1620,-5.0810,0.6430,-1.1830,-2.4090,8.0400,4.8240,-2.1360,5.4740,21.3530,-4.0150,-1.1350,-0.1950,3.5030,8.2000,4.5540,-1.3490,2.4660,79.9300,-0.4580,-2.1720,-0.1590,0.3810,7.0870,6.6130
40,24.8310,-5.3660,-45.6110,-0.0550,0.1710,-0.4690,4.1710,8.2980,-3.1030,0.0750,5.7550,-114.0770,0.2520,1.2420,-2.1900,1.6450,9.1790,3.1100,6.1880,1.6740,15.1620,2.9650,0.9330,-1.9620,-2.8040,8.2500,4.1110,-2.0930,5.6950,21.3530,1.3130,2.1930,-2.4850,2.9420,8.6450,4.1040,-1.2300,2.5730,79.9300,0.2290,1.3860,-0.2970,-0.0190,7.4290,6.5000
80,24.5290,-5.3540,-45.6110,0.8310,-1.8450,0.6780,4.6900,8.4640,-2.9110,0.1290,5.7090,-114.0770,-0.1910,-0.8960,-0.2820,2.0230,9.2130,3.4120,6.1410,1.5560,15.1620,1.3000,-0.0750,1.2600,-2.4850,8.1470,4.7790,-2.0520,5.6150,21.3530,-1.7710,1.9180,-0.9740,2.8950,8.4420,4.4290,-1.2550,2.6360,79.9300,-0.4430,-1.2100,-0.1900,0.0690,7.4100,6.5270
120,24.4770,-5.3390,-45.6110,-1.6430,1.0260,-0.3910,4.2400,8.1860,-3.0100,0.2290,5.7380,-114.0770,-0.2360,0.7120,-0.2040,2.0520,9.2820,3.2590,6.2110,1.5540,15.1620,-2.5930,1.1320,-1.6710,-2.6310,8.3320,4.2570,-2.1110,5.5220,21.3530,-0.9460,0.0710,1.6980,2.9760,8.4730,4.5630,-0.9350,2.6420,79.9300,-0.9620,3.0500,-1.7320,-0.3590,7.4680,6.6890
160,24.5760,-5.2160,-45.6110,0.2660,1.5600,-0.7570,4.0170,8.3730,-3.1510,0.3820,5.7460,-114.0770,-1.7920,2.4490,-1.1650,2.0400,9.2200,3.1460,6.3550,1.3000,15.1620,-3.0350,2.0320,-0.0530,-2.7220,8.0370,4.6660,-2.1940,5.2490,21.3530,-3.6030,1.0480,1.7290,3.0890,8.3030,4.6880,-0.8290,2.5830,79.9300,-1.9850,0.6990,-0.7550,-0.1150,7.3430,6.6610
200,24.2720,-5.0270,-45.6110,2.0980,-1.6770,0.4490,4.6380,8.2550,-3.1120,0.4610,5.7190,-114.0770,-0.5860,0.5400,-0.9670,2.0570,9.3110,3.3710,6.3320,1.3510,15.1620,-0.4710,0.7190,-0.3430,-2.5020,8.3100,4.3430,-2.5050,5.0810,21.3530,-5.3590,0.8490,1.8050,3.4050,7.9510,4.1320,-0.8330,2.5110,79.9300,-1.1150,-0.5380,1.9780,0.0120,6.7660,6.2800
240,24.4120,-5.0450,-45.6110,-2.2840,2.4150,0.3730,3.9240,8.2360,-3.0290,0.6780,5.6530,-114.0770,-2.7690,3.0440,-1.2260,1.9150,9.2370,3.2470,6.4720,0.9820,15.1620,-6.1780,2.0590,-2.8910,-2.7560,8.0590,4.7050,-2.2570,4.9650,21.3530,-5.3280,3.8870,1.5760,2.6190,8.6330,4.3930,-0.8490,2.3990,79.9300,-4.9320,0.1800,0.4820,0.0930,7.4270,6.5980
280,23.9320,-4.9130,-45.6110,2.5560,-6.1350,3.0900,4.6640,8.3030,-2.9810,0.7490,5.5660,-114.0770,-2.9520,1.0290,-2.5850,2.0690,9.3280,3.3280,6.3740,0.7740,15.1620,-7.0330,-0.6120,-3.3340,-2.4800,8.2910,4.4220,-2.2950,4.8240,21.3530,-4.1980,0.8030,3.2400,2.9570,8.4800,4.5080,-0.8840,2.2980,79.9300,-4.7480,-1.3010,-0.6020,0.0120,7.3550,6.5580
320,23.9320,-4.9130,-45.6110,2.5560,-6.1350,3.0900,4.6640,8.3030,-2.9810,0.8910,5.0200,-114.3630,-10.5090,3.6240,-7.1500,2.1520,9.3450,3.7880,6.1040,0.6000,14.7720,-22.2240,2.3340,-9.7460,-1.9560,9.3400,3.5030,-2.1940,4.8940,21.5560,-11.4350,2.6200,5.0880,2.8060,8.9930,3.6200,-0.7840,2.1580,79.9300,-14.8250,-1.2400,1.6880,-0.2900,7.9220,6.0840
360,23.8010,-3.7940,-45.1270,5.9910,-18.4100,12.0820,2.9880,9.0840,-4.2500,0.9300,4.3280,-114.7740,-19.7460,4.2200,-10.2640,2.3060,9.0120,3.2820,6.8820,-1.9170,13.2640,-91.0790,6.0750,-37.7000,-3.5340,7.9680,2.6500,-1.5010,3.2470,22.4190,-62.0460,13.5670,21.5760,2.3940,9.3280,3.4090,-0.9100,0.5290,80.1590,-40.9930,-5.0570,5.7340,0.5170,5.7940,5.8730
400,22.1620,-3.3470,-43.9850,-6.7570,-76.4860,28.5560,1.7530,8.7990,-4.9250,1.0040,2.6780,-115.8530,-33.1810,11.1050,-26.9670,2.7800,8.5070,4.2880,6.2700,-7.3930,10.7970,-140.8650,-6.4450,-61.6700,-1.7550,7.0700,5.1160,-1.4810,-0.5770,23.2350,-91.5880,15.7200,20.4000,4.1730,8.0610,5.8900,-0.0600,-1.9210,80.9520,-44.4740,-2.7670,19.8100,-2.1240,6.1530,8.6770
440,18.1050,-3.8320,-42.6730,-0.8790,-80.7910,32.8000,7.1280,7.8340,-2.0180,2.0700,2.5970,-117.2080,-11.5320,11.2430,-33.8830,0.5360,9.1410,3.0170,7.1520,-14.1640,8.2020,-124.9260,6.4870,-64.8760,-4.4030,4.0150,8.9690,-2.2040,-3.7430,23.2350,-92.3050,33.7810,3.6370,6.3280,6.2990,3.7850,-2.4980,-1.8950,81.4460,-18.0920,-47.1180,12.3600,1.4150,7.5580,6.0210
480,17.4330,-3.0080,-42.1540,0.0820,-37.9210,12.9680,3.8070,8.2650,-4.9060,2.3380,1.6660,-118.0590,-23.7920,5.7470,-21.2720,1.8240,9.3900,4.1110,7.6330,-14.9200,7.3890,-35.9340,11.7080,-20.3260,-2.7560,7.2110,5.3290,1.3660,-5.6380,23.2350,-45.3740,102.2840,0.4920,3.0860,7.3720,6.2630,-2.9430,-2.3870,82.2910,-28.8860,-8.3090,21.1230,0.6150,7.4100,6.2680
520,16.0270,-2.5560,-41.0650,6.5860,-41.8450,27.2430,4.8460,7.6470,-3.2820,3.2120,0.5190,-119.0880,-29.5470,9.5480,-25.7300,0.6420,8.8440,4.0530,8.9010,-18.6170,6.1840,-86.0100,16.4720,-30.1280,-4.1640,5.4040,6.8310,6.4280,-8.0230,23.2350,-73.8620,121.5360,-1.6610,0.6990,8.7240,6.0840,-4.2030,-5.4700,82.7980,-71.6190,-24.1410,12.6800,1.1680,5.7510,7.7690
560,15.2920,-1.6830,-40.6530,8.1130,-34.1350,10.2960,4.6660,8.1930,-4.4220,3.5410,-0.1880,-119.7640,-17.0130,1.4110,-16.9060,1.1010,9.0360,4.4220,9.1030,-22.2500,4.4000,-107.0940,4.9140,-44.6160,-2.7610,5.9810,5.8300,7.4150,-13.7620,23.8300,-132.6720,39.9330,14.8740,2.1120,5.7100,7.5370,-4.6270,-8.4170,83.0800,-73.5730,-6.9810,7.0470,0.8980,5.4900,7.5350
600,15.3970,-0.5470,-40.0740,13.0440,-21.7380,14.4640,3.7920,7.8960,-4.5730,4.1840,-0.5660,-120.6630,-17.0440,13.6090,-22.4780,1.3550,9.1770,3.7950,9.6270,-28.7950,1.6070,-172.2550,-0.3380,-69.8070,-3.6130,4.4240,6.2560,9.8940,-18.6620,24.1590,-141.7550,69.7960,8.2170,1.1370,7.4990,7.0220,-4.4270,-10.6690,83.0800,-79.3590,-11.1490,3.0620,-0.6420,6.6890,6.8160
640,14.3430,0.3040,-39.1720,12.2810,-35.8450,22.5560,5.0370,7.4080,-3.8810,5.3590,-1.4710,-121.7440,-27.8070,18.7540,-27.0120,0.4570,8.8150,4.0440,10.0840,-38.7360,-1.9150,-225.9640,-14.0480,-88.0510,-4.8410,1.4170,7.8270,11.8850,-26.0630,24.5910,-193.0990,52.6200,10.8130,0.2780,4.8840,7.2860,-5.0100,-15.1630,84.2980,-114.2290,-19.6070,30.4510,0.3300,4.5900,7.9730
680,14.7940,1.4650,-38.6770,13.1360,-15.4170,12.3730,3.7830,7.7760,-4.8600,6.5930,-2.3260,-122.5900,-24.1120,21.6550,-21.1500,0.3970,8.9350,4.5010,9.8940,-48.6870,-4.4880,-221.8880,-9.5900,-64.3420,-3.5770,-0.2300,9.3830,14.0670,-33.5630,25.3790,-189.6490,55.3380,19.6830,1.6260,1.0370,11.8370,-5.2840,-20.0980,86.4060,-106.5800,-8.9200,52.7110,0.6970,2.9930,10.2140
