timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,4.0870,-2.4110,10.4170,3.0760,0.6630,0.0620,3.1910,8.4440,-2.9880,-3.4690,2.4780,-5.9760,-1.1520,0.3320,2.5870,2.2070,9.0450,3.3470,3.8480,-0.9690,0.0700,-2.5740,0.7250,2.8190,-1.7570,8.3560,4.5560,-0.7400,-0.6640,45.6870,-4.3910,3.0630,5.4520,3.2630,8.4110,4.2710,-12.1490,2.3000,48.7520,-4.9320,-0.7820,4.3290,1.2500,7.8650,5.7680
40,4.2180,-2.2060,10.6330,4.8770,3.1820,5.4060,3.7590,8.5640,-3.5460,-3.4930,2.0020,-5.9760,-7.1520,3.8280,3.0910,2.5070,8.8080,4.3070,3.8970,-1.9060,0.0700,-13.9180,3.2440,-0.1120,-2.0710,7.5750,6.2030,-0.7570,-1.4540,45.6870,-6.5890,4.0250,4.5660,3.7780,7.7140,5.8490,-12.5010,1.4590,48.7520,-8.7030,-1.1180,3.9620,1.5920,6.9240,7.2160
80,3.9420,-2.0630,10.8520,1.1830,-1.2150,5.4670,4.4010,8.6430,-3.7490,-3.7180,1.5560,-5.9760,-2.3120,-0.8890,0.6490,2.6620,8.9090,4.8120,3.8220,-2.3310,0.0700,-2.9870,0.7410,-1.7450,-2.0370,7.7000,6.1510,-0.8660,-1.7250,45.6870,-0.5280,0.3150,-0.1970,3.6580,8.0880,5.4370,-12.6060,1.1070,48.7520,-2.2300,0.1650,-0.4350,1.1900,7.3890,7.0290
120,3.8070,-2.1360,10.8520,-2.8480,0.2820,-0.1820,4.1370,8.5810,-3.5480,-3.8290,1.3120,-5.9760,-0.7850,0.3630,-1.3510,2.5280,9.0070,4.5470,3.8730,-2.9350,0.0700,-2.3610,0.9540,-3.0130,-2.3130,7.3570,6.5070,-0.8660,-2.5800,45.6870,-3.5820,1.0630,-1.8160,3.4520,7.4560,6.3040,-12.6910,0.5060,48.7520,-2.7190,-1.8200,-0.8770,0.9670,6.8830,7.3380
160,3.2630,-2.2440,10.8520,-0.6190,-9.1080,-2.4110,4.3140,8.7290,-3.2900,-3.8250,1.3600,-5.9760,6.2380,-1.3170,-3.0920,2.0760,8.7920,4.3890,3.7030,-2.3790,0.0700,11.0740,-2.6490,-0.3560,-2.0590,7.9700,5.2190,-1.2140,-2.0410,45.6870,7.1820,-5.5630,-4.7770,3.5410,8.2840,4.3740,-12.4010,0.9840,48.7520,9.0520,0.8670,-3.3660,0.3420,7.8360,6.3140
200,3.3560,-2.5320,10.5100,-7.3370,-3.2150,-8.5480,3.2540,8.4440,-3.2870,-3.9420,1.8220,-5.9760,6.1920,-2.9960,-4.7410,2.2100,9.0980,3.4880,3.4830,-1.6330,0.0700,5.3640,-0.0840,-2.7380,-1.7140,8.4250,4.3720,-1.4000,-1.6020,45.6870,-0.2530,-2.2040,-2.9910,3.4690,8.4400,3.9600,-12.5020,1.5200,48.7520,3.0070,-1.7740,-1.6560,0.9500,8.0040,5.5570
240,3.5200,-2.5660,10.5100,-4.3290,-4.7560,-1.5260,2.9780,8.4590,-3.5290,-3.8830,2.3040,-5.9760,1.8710,0.0120,-3.6420,2.0370,9.0020,2.9690,3.4920,-1.4440,0.0700,-2.4830,2.8630,-3.7450,-1.9320,8.0490,4.7050,-1.1680,-1.2070,45.4510,-2.9250,6.9100,-5.9070,3.2900,8.5140,3.8160,-12.4890,1.5930,48.7520,-5.1460,0.9740,0.4200,0.9270,7.7720,5.7510
280,3.9420,-2.6310,10.5100,-3.4890,-0.0540,0.6580,2.8180,8.6860,-3.4330,-3.8890,2.5290,-5.9760,-1.9460,0.7450,-3.1530,2.3010,9.1220,3.2200,3.3690,-1.0830,-0.1980,-6.1160,3.8090,-6.7070,-1.6040,8.4730,4.1680,-1.0490,-1.1750,45.1820,-14.4820,15.4140,-6.7160,4.1970,8.4130,3.5940,-11.9860,1.5080,48.7520,-14.0160,6.6380,1.8100,0.3040,8.1160,5.5430
320,4.2040,-2.7670,10.8930,-4.5120,-1.7340,9.5890,2.9210,8.5350,-3.2540,-3.5290,2.2230,-5.9760,-8.8620,3.1410,-3.4740,1.6570,8.8130,3.7230,3.6670,-1.6650,-0.6300,-15.6890,4.8630,-10.7840,-2.4230,7.7190,5.1430,0.9380,-1.6000,44.6810,-13.9940,30.8950,-12.5180,1.2900,8.6650,4.9010,-11.8450,-0.0050,49.0770,-31.2380,2.5920,8.1300,0.7130,7.0150,6.9910
360,4.0610,-2.7510,11.4400,-1.2140,-8.7410,13.6650,3.3610,8.9060,-3.4090,-3.5160,1.7570,-5.9760,-10.6940,-0.1870,-2.9700,2.2070,9.0430,4.1060,3.3320,-1.7790,-1.3250,-27.7810,2.0080,-17.3790,-1.3770,8.9830,3.6850,2.0410,-2.3020,44.6810,-27.8260,19.7190,1.9400,2.0810,8.9330,4.5370,-11.6900,-0.7690,49.3720,-29.6650,3.3400,7.3670,0.7160,7.8700,5.9970
400,2.8130,-2.7500,12.5480,-9.6720,-32.0540,27.6960,4.0010,8.6840,-3.9820,-3.1310,0.5190,-6.4110,-19.9150,7.0960,-10.8930,2.0210,8.7460,5.1480,4.0680,-6.3040,-3.2880,-102.1930,13.8400,-49.0890,-2.7270,6.7110,6.5670,2.1490,-5.1230,45.3620,-66.4820,13.8720,17.0090,3.5890,7.5660,5.6530,-11.6370,-3.2930,49.8520,-60.7950,6.2100,12.0080,1.1420,6.7400,7.0220
440,2.1440,-2.8820,13.9700,-9.2300,-21.9320,35.5580,3.6750,8.7410,-3.6010,-2.7900,-0.1800,-6.9540,-18.1750,8.6680,-13.5650,2.1740,9.0120,4.2710,4.9570,-10.6400,-5.4280,-99.2770,12.7100,-53.4860,-3.1910,6.1000,6.6820,3.2100,-7.5290,46.0040,-76.2530,27.2000,16.0620,2.4180,8.1670,4.6020,-11.8720,-5.8240,50.3650,-70.4130,1.3710,12.8170,1.3260,6.8140,6.6060
480,1.3080,-2.4960,16.5010,-12.0850,-43.7950,63.2680,2.3150,8.2980,-4.8170,-2.6030,-1.7000,-7.8010,-33.2280,11.2030,-21.1840,2.5930,8.2840,4.6880,5.6550,-13.3770,-7.3010,-85.6580,18.0080,-46.8290,-2.4180,7.0770,5.4250,3.2100,-7.5290,46.0040,-76.2530,27.2000,16.0620,2.4180,8.1670,4.6020,-11.8720,-5.8240,50.3650,-70.4130,1.3710,12.8170,1.3260,6.8140,6.6060
520,-2.5290,-3.0740,20.3660,-21.5810,-81.3820,96.6420,5.8660,7.5750,-3.0690,-1.6770,-2.7220,-9.1170,-39.8080,15.9050,-32.8780,1.3020,9.0410,3.5270,6.3320,-18.5320,-9.8300,-128.9560,15.3060,-63.2260,-2.7580,5.6810,7.0370,4.0090,-18.1550,47.8450,-145.3980,44.1160,18.8560,2.7270,5.3030,7.5990,-12.9290,-12.0000,50.1310,-85.5890,-18.0340,-10.9540,2.9810,6.3250,7.3600
560,-4.3960,-3.3370,22.2970,-7.7790,-30.5270,48.2610,6.8880,8.3510,-2.8300,-2.1890,-3.9650,-10.3740,-37.8850,1.5230,-31.4280,3.4170,9.0500,4.4820,7.1050,-23.9900,-12.4380,-137.8720,26.2060,-65.2110,-2.1400,4.9540,7.2950,6.5230,-22.3740,47.8450,-102.1920,76.2690,3.2380,2.8540,5.7150,7.7790,-11.1870,-14.5950,48.7130,-78.9780,49.4780,-35.4580,0.9430,5.6600,6.6890
