timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,21.1860,-8.1020,-48.1020,-1.5290,0.3140,-1.7140,4.2880,8.5040,-2.3220,5.2220,-1.6480,-108.6780,-0.2900,0.2500,1.3130,1.2210,8.9420,4.2900,9.6200,-1.8450,15.9390,-1.9580,-0.9360,0.5560,-3.2390,7.8670,4.7210,1.7610,-3.0220,21.9260,0.2690,1.1750,0.3430,1.9580,8.2740,5.4520,1.6830,-2.6430,57.0120,-0.7140,1.3780,-0.3680,-1.0560,6.8430,7.2300
40,21.2830,-7.9720,-48.1020,0.7150,0.0090,0.7590,4.2190,8.6500,-2.5790,5.2100,-1.7640,-108.6780,-1.7260,-0.0700,0.1380,1.2500,8.8200,4.6400,9.6070,-2.1940,15.9390,-6.0810,-0.0050,-1.5970,-3.2680,7.6950,4.9390,1.5580,-3.3030,21.9260,-4.6320,-2.2900,2.4950,2.1190,7.8050,5.9900,0.7350,-2.6410,57.2310,-0.4700,-14.7900,5.4640,0.3020,6.4480,7.0770
80,21.2820,-7.9080,-48.1020,-0.4140,-0.8460,-0.5230,4.3500,8.6100,-2.5310,5.3380,-1.5440,-108.6780,0.2900,1.0290,-0.3360,1.0150,8.9970,4.0870,9.5870,-2.0740,15.9390,-1.6680,-0.7830,-0.3910,-3.2990,7.9490,4.4080,1.6180,-3.1790,21.9260,-0.5550,2.1370,-0.0390,1.9270,8.1590,5.5930,0.7350,-2.4780,57.2310,0.0340,-0.6370,-0.0320,-0.4960,6.8520,7.0510
120,21.2870,-7.9150,-48.1020,0.4410,-0.4340,0.8510,4.3070,8.5330,-2.3010,5.2120,-1.7830,-108.6780,-2.7480,-0.9860,0.0610,1.4370,8.8490,4.8670,9.5470,-2.6060,15.9390,-7.8970,-0.7990,-1.3220,-3.2800,7.5630,5.1910,1.5330,-3.5060,21.9260,-7.4260,-1.0690,2.8160,1.9680,7.8600,5.9110,1.1200,-2.6150,57.2310,-5.4010,0.2820,-1.4210,-1.2950,6.8000,7.2950
160,21.3610,-7.8860,-48.1020,0.5630,0.5430,0.8660,4.3550,8.7770,-2.4350,5.1270,-1.8460,-108.6780,-3.1910,-1.1240,-1.0840,1.3480,9.0290,4.4990,9.4560,-2.5930,15.9390,-10.4930,-1.3330,-3.3980,-3.2200,8.2550,4.1280,1.6170,-3.4500,21.9260,-10.1890,3.8170,4.4340,2.1050,8.8440,5.3010,1.1100,-2.0270,58.1460,-12.9280,-24.1150,22.8690,-2.5570,8.3630,5.6770
200,21.3680,-7.7900,-48.1020,-0.4450,-1.1210,2.7130,4.2330,8.4640,-2.5710,5.1840,-2.2570,-108.6780,-8.9770,3.5180,-0.0910,1.4050,8.7360,4.7090,9.4790,-4.1500,15.5310,-37.6070,3.7510,-10.2080,-3.0120,7.5850,5.1400,2.2420,-5.0280,22.4730,-42.4940,18.2900,13.6710,1.9460,7.7600,5.8040,-2.1730,-5.5260,60.5670,-79.2480,-72.5730,60.5480,0.8930,5.3750,7.7430
240,21.8390,-7.6990,-47.6510,-0.4450,3.6880,11.2940,3.5870,8.5540,-2.5980,5.0860,-2.4460,-108.6780,-4.8550,-0.1920,-2.3970,1.4320,8.7700,4.6230,9.5730,-5.1650,14.9160,-34.5230,-0.3100,-15.3830,-3.4480,7.7090,4.4680,2.8430,-6.6100,22.8350,-43.3950,20.7780,9.0450,2.0810,7.5800,5.9280,-5.1120,-7.3180,62.9580,-58.1490,-65.7480,59.7540,1.2090,6.4310,6.7900
280,21.2870,-7.7760,-47.2290,-3.2690,-9.8540,10.5300,4.8460,8.6410,-2.4970,5.1410,-2.9980,-108.9950,-20.2450,6.5100,-7.9080,1.6690,9.0050,4.2590,8.9570,-7.1180,13.7040,-77.5460,0.2240,-30.2990,-1.8890,8.4060,3.5290,4.3310,-7.5530,23.5180,-71.7770,36.7170,17.0750,1.2520,8.8800,2.8370,-6.4430,-10.7680,65.4010,-87.6000,-33.1680,61.0830,1.1400,5.4370,6.0960
320,21.0130,-7.7490,-46.3160,-1.4530,-1.9760,22.8360,4.6280,8.0180,-2.3770,6.0300,-4.4750,-109.6060,-46.3670,23.5180,-15.2820,1.1470,8.8150,4.1950,9.9980,-11.8230,11.6590,-119.0730,15.0940,-51.1240,-3.9840,6.2320,5.4200,6.0110,-12.9780,24.6080,-108.9830,50.7940,27.2590,1.9030,5.1860,8.9210,-7.4090,-16.3590,67.9550,-108.8820,-4.6030,63.8610,2.5740,2.4400,9.6490
360,21.5130,-7.1770,-44.8530,0.5470,-10.9070,36.5760,2.4920,8.7120,-3.6340,6.9770,-6.6890,-110.6060,-44.9770,15.9300,-24.9920,0.2390,7.7640,5.9210,10.2650,-16.1710,9.2240,-119.7290,-2.3250,-60.8790,-3.7090,6.0480,5.2120,7.6040,-16.7000,25.0810,-91.1810,47.7100,11.8240,1.4320,6.1510,7.6520,-7.4130,-18.7960,69.4880,-80.0580,6.0070,38.3040,1.3480,5.2310,7.6300
