timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,2.4000,-6.5570,-2.1430,-0.6620,-0.1890,1.1930,8.4160,1.4530,-5.2860,-3.2900,13.5620,-5.9570,1.8960,-3.4680,2.4090,1.3340,8.9140,4.4270,-1.6940,24.1000,10.4140,0.8070,-0.1910,0.4770,-4.8670,7.7480,3.2920,-7.1220,15.0620,-1.7700,-0.0870,-2.6250,0.4970,2.3870,8.2360,5.1520,-9.4590,12.8680,10.8690,0.3750,-1.4440,0.5790,-0.7450,6.8500,6.8810
40,2.4740,-6.4460,-2.1430,1.4750,0.9410,0.1700,8.1810,1.4530,-5.4660,-3.2560,13.5110,-5.9570,-1.4320,1.4630,0.4550,1.2550,8.8270,4.4100,-1.5980,24.0080,10.4140,-1.7470,2.0240,-0.8690,-4.9680,7.6420,3.3930,-7.0290,15.0780,-1.7700,-1.0180,1.3130,0.0690,2.2790,8.3730,5.1760,-9.4150,12.6730,10.8690,-2.1600,0.9690,0.8080,-1.0320,6.6820,7.4000
80,2.5450,-6.3970,-2.1430,0.4680,0.2240,0.6130,8.2380,1.5060,-5.5760,-3.1850,13.4270,-5.9570,-0.0270,0.9440,0.3630,1.1200,8.7410,4.5900,-1.5260,24.0020,10.4140,1.4290,-0.1590,-0.7930,-5.0640,7.5150,3.4140,-6.9840,14.8210,-1.7700,-0.8660,0.4590,0.5880,2.3030,8.0400,5.7050,-9.4430,12.7790,10.8690,1.7180,-1.0470,-0.1380,-1.0270,6.8140,7.0580
120,2.3960,-6.4340,-2.1430,-1.6110,-1.3350,0.7320,8.4130,1.4290,-5.2700,-3.3500,13.4050,-5.9570,1.1330,-1.6820,2.1040,1.4480,8.8750,4.6230,-1.6710,24.0250,10.4140,0.5590,0.0540,1.6350,-4.6570,7.8120,3.4140,-7.2030,15.0020,-1.7700,0.7680,-3.0990,1.2290,2.5690,8.3460,4.9390,-9.5300,12.7600,10.8690,-1.3510,0.0830,2.5030,-0.7900,6.7760,7.0370
160,2.6120,-6.3530,-2.1430,2.5260,1.3060,-1.1300,8.0300,1.5970,-5.6930,-3.1800,13.4220,-5.9570,-0.1650,3.4480,1.1420,1.1010,8.7080,4.3190,-1.5110,24.0160,10.4140,-1.4870,0.8480,-0.3040,-5.1190,7.4990,3.1890,-7.0730,14.8070,-1.7700,-1.2930,3.3290,0.7870,2.3440,8.0250,5.4950,-9.4580,12.8930,10.8690,0.9240,-0.2380,0.5180,-1.1780,6.9580,7.0130
200,2.5800,-6.3570,-2.1430,-1.3670,0.7110,0.2280,8.3650,1.4200,-5.3700,-3.3710,13.3960,-5.9570,0.7050,-1.9110,1.0200,1.4700,8.8080,4.5560,-1.6130,24.1570,10.4140,0.6200,-0.6630,1.5580,-4.7960,7.8310,3.1840,-7.0770,14.9040,-1.7700,-0.1630,-0.6100,0.1300,2.2960,8.3290,5.0590,-9.6030,12.8930,10.8690,0.4360,-1.6570,1.8770,-0.8380,6.9930,7.4030
240,2.7310,-6.2420,-2.1430,1.9000,0.9710,0.8540,8.1590,1.5110,-5.6980,-3.4280,13.2820,-5.9570,-1.0500,1.9820,0.9890,1.5110,8.7440,4.5850,-1.5470,23.8070,10.4140,-4.2660,1.0310,-0.7010,-4.9970,7.5110,3.6750,-7.0310,14.8120,-1.7700,-2.5290,1.1640,1.3660,2.3370,8.2220,5.2480,-9.3040,12.7060,10.8690,-0.9080,2.2050,-0.1690,-1.4630,6.4980,7.3190
280,2.5890,-6.3170,-2.1430,-2.8630,-1.3040,0.9000,8.3940,1.4150,-5.3150,-3.6010,13.2480,-5.9570,1.6670,-1.2690,0.6380,1.5230,8.8200,4.6950,-1.6130,23.7590,10.4140,-0.0060,-0.3120,-1.1140,-4.8460,7.6930,3.5030,-7.3440,14.5780,-1.7700,-3.7660,-2.0420,1.5950,2.8750,8.0350,5.3970,-9.3040,12.7060,10.8690,-0.9080,2.2050,-0.1690,-1.4630,6.4980,7.3190
320,2.6660,-6.2300,-2.1430,0.0530,-0.8310,-0.4430,8.0780,1.4370,-5.6410,-3.5620,13.2490,-5.9570,0.0490,1.5860,-0.7510,1.2810,8.7940,4.4410,-1.5390,23.9650,10.4140,-3.9760,-1.1520,0.1080,-5.0730,7.6590,2.6820,-7.4180,14.6380,-1.7700,-4.6660,2.1870,0.7710,2.7100,8.3770,4.8030,-10.9740,12.6970,11.5480,-5.7780,-17.4740,11.4340,-0.1920,6.7540,7.0220
360,2.6040,-6.3380,-2.1430,-1.3820,-0.0790,1.6200,8.3730,1.5420,-5.3560,-3.7700,13.1650,-5.9570,-2.0730,-1.3460,1.4020,1.6040,8.8610,4.4940,-2.4360,22.9480,10.4140,-17.8230,-10.9840,-4.2280,-4.0270,7.9060,4.2900,-7.4860,14.5140,-2.0120,-27.5980,13.4390,-6.0540,3.4190,8.2910,3.2230,-12.6550,12.6010,11.5480,-10.8310,-32.9090,2.8690,0.2680,6.8590,6.3210
400,2.6670,-6.2980,-2.1430,0.2970,0.6390,-1.9220,8.0760,1.4600,-5.4400,-3.5050,12.9880,-5.9570,-1.1270,6.4250,-0.6440,1.1850,8.5760,4.6830,-2.1100,22.3700,9.9260,-12.8000,4.6650,-12.2130,-5.0330,7.2900,3.5720,-4.7770,12.8660,-2.9920,-25.1090,55.1180,-24.5120,0.8740,7.7500,7.1660,-12.3300,12.5630,11.5480,-3.6710,1.3350,2.3050,-1.1490,7.1060,7.2500
