timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,7.7870,-28.6350,11.7560,-1.7410,0.4310,-0.4430,3.8830,8.9660,-1.5280,1.0700,6.1990,15.8040,-0.7550,1.9190,-1.3980,2.1520,9.5840,1.7210,5.5960,10.6580,28.7860,-2.2830,-4.0990,-0.2800,-2.3940,9.3160,1.9800,-2.1480,6.2840,-4.5740,0.2290,2.8290,-1.1390,1.9150,9.2580,3.2940,-8.5160,-4.9710,12.8560,0.0980,2.4550,-1.3810,-2.1640,8.7460,4.5010
40,7.5900,-28.6650,11.7560,0.7630,-2.0730,1.0080,4.0030,9.0330,-1.4270,0.9800,6.0840,15.8040,-2.5870,-1.8370,-0.0240,2.3180,9.5820,1.9540,5.6180,10.2700,28.7860,-8.0230,-1.2590,-3.9600,-2.4920,9.1200,2.3630,-2.2500,6.2080,-4.5740,-5.1750,1.8820,-1.3070,2.4680,9.1990,2.9690,-8.4120,-5.0920,12.8560,-4.2380,2.9430,-0.0380,-1.8510,8.7200,4.5110
80,7.5010,-28.7210,11.7560,-2.2140,-0.5920,1.3740,3.8550,8.9040,-1.5780,1.0180,6.0520,15.8040,-3.0150,1.7210,-1.4440,2.3180,9.5190,1.7380,5.4320,10.1050,28.5790,-12.2680,-5.2890,-5.1960,-2.4280,9.5430,1.6740,-1.9860,6.0450,-4.5740,-5.1910,6.2790,-0.1770,2.0370,9.2850,3.2200,-8.0750,-5.2760,12.8560,-8.1310,5.7520,0.2670,-2.1860,8.8660,4.4080
120,7.4760,-28.7870,11.7560,-3.3440,-2.6230,4.5650,3.5770,8.9970,-1.6520,0.9250,6.0260,15.8040,-4.5410,-1.5310,-0.5890,2.3650,9.6820,1.6350,5.2650,7.7970,27.9240,-45.1230,-8.0070,-16.3720,-2.5670,8.5830,3.5290,-1.4870,5.4230,-4.3630,-24.3660,12.3250,5.2580,1.9390,9.3110,2.6840,-8.0530,-5.9380,12.8560,-29.0170,6.2410,0.3290,-1.4720,9.1700,3.8640
160,7.1260,-29.0520,12.3370,-8.8700,-8.5920,14.5190,3.7470,8.7820,-1.6090,0.9870,5.6010,15.8040,-4.9840,1.0340,-0.6810,2.1760,9.2320,2.4160,5.1750,6.7010,27.5340,-32.1300,-7.9920,-9.7310,-2.7010,8.9520,2.3850,-0.5290,3.6180,-4.0680,-36.8850,28.2480,7.3960,2.1380,8.6570,4.2640,-7.2210,-8.0880,12.8560,-44.6960,22.2410,3.9770,-1.9200,7.7670,5.5450
200,7.2380,-28.9800,12.7570,-3.4660,-3.8750,10.5040,3.2540,9.0520,-1.9010,1.2390,5.7700,15.8040,3.5500,4.7130,-1.8100,2.0570,9.4330,1.8940,4.1890,5.7380,26.8750,-44.7560,-20.6020,-16.4790,-1.8670,9.9720,1.4560,0.0660,2.5220,-3.7430,-33.4500,17.9430,8.1130,1.9630,9.2540,3.4260,-6.3740,-9.1460,12.8560,-31.0020,19.0200,0.8930,-2.4760,8.6240,4.9580
240,6.9940,-28.6440,13.9580,-5.7710,-21.2330,30.0150,2.8370,9.7040,-2.8590,1.2740,6.1720,15.4870,14.4970,7.5220,-7.9320,2.8970,9.8090,2.3420,4.1730,2.5930,25.2170,-80.8780,-12.3580,-41.4560,-2.9930,8.4900,3.1940,0.4530,0.1770,-3.1960,-53.5570,22.4160,13.6700,2.7030,8.6140,4.5990,-5.8630,-10.5780,12.8560,-36.4980,14.9740,1.0460,-2.1500,8.2050,5.3770
280,5.5350,-29.4420,17.5460,-54.7790,-65.9810,89.6950,1.6760,8.2150,-3.8860,1.8830,7.1990,14.9350,9.0920,13.1560,-13.7950,2.0090,10.2160,0.3950,4.0200,0.1340,23.7180,-67.9170,-24.0380,-37.4860,-3.6010,8.3510,3.2200,0.8060,-2.1020,-2.9190,-57.4650,16.5840,6.9220,2.1260,8.4750,4.4360,-6.4070,-11.3880,12.6160,-28.8180,-7.1180,-5.9920,-1.6690,8.3530,4.8750
320,0.7990,-30.4290,21.5940,-26.5500,-119.7980,101.2210,7.6730,8.7080,-0.6870,1.8990,7.2570,14.6160,2.1000,-1.1950,-7.9780,1.9350,9.4670,1.7860,1.3080,-3.7590,21.7250,-112.7100,-67.1210,-49.8070,-1.4630,8.7340,3.3140,1.0510,-3.6870,-2.6910,-72.1980,21.3480,5.7160,2.8280,9.7160,2.3890,-6.2400,-12.7420,12.3040,-46.4220,5.6760,-7.7940,-2.1310,8.3750,4.8030
360,-1.7680,-32.2150,25.2990,-69.6800,-56.7910,92.6260,6.2250,8.3390,-2.4680,2.2160,7.2030,14.3270,0.1300,3.5830,-7.2300,1.6760,9.5820,1.8840,0.2930,-10.5640,18.4920,-188.1610,-59.5340,-80.8450,-3.6080,7.0290,3.5100,3.5900,-7.7970,-2.4280,-117.3130,63.7750,6.5710,0.9770,8.4830,4.3340,-5.7050,-15.9660,12.0550,-82.4830,10.8820,-6.2210,-2.6170,7.7070,6.1000
400,-4.6190,-35.0050,29.0500,-73.6340,-64.5770,93.7710,5.3440,6.8120,-0.4740,2.1680,7.4230,14.3270,-3.3660,1.2170,-4.5280,2.3080,9.8620,1.0180,-0.7310,-20.4410,15.4430,-215.2600,-61.8090,-76.2190,-3.7520,4.1160,7.2860,4.8110,-15.8370,-1.9320,-166.2130,44.5080,12.4030,1.9510,5.0610,8.4320,-6.5110,-19.7130,12.0550,-95.6730,-12.6140,-2.0840,-1.5180,6.9170,6.2390
440,-7.8060,-36.4350,31.8750,-54.0920,-68.7910,70.6110,7.3550,7.7790,-1.2400,2.2620,7.0530,14.3270,-7.8540,0.4530,-3.4900,1.8700,9.5270,1.9080,-3.3460,-29.7250,13.0490,-215.7180,-82.5110,-59.8530,-1.9700,4.4050,8.2740,7.4390,-20.5940,-1.5950,-155.0230,71.4390,8.4190,0.7020,7.8670,4.3930,-6.3910,-22.1940,11.4610,-82.4370,4.3170,-14.8470,-2.0830,7.6570,5.5040
480,-9.1320,-38.4740,33.4720,-53.7560,-19.5540,39.9240,7.0290,6.9190,0.0260,2.6800,6.5630,14.1220,-10.5260,4.0570,-5.1230,1.4270,9.5220,2.0140,-3.6150,-39.8520,10.4290,-233.5810,-51.1830,-65.5020,-3.9500,2.4730,8.2940,9.5350,-27.9840,-1.2130,-183.0070,65.2870,9.5480,0.9340,5.3030,7.6590,-6.0470,-27.2210,11.1270,-119.6430,4.5460,-8.3580,-2.6170,5.6190,7.6590
520,-9.7570,-39.7290,34.4290,-47.6340,-11.4930,23.9390,6.4720,7.2660,-0.5940,2.8160,5.7640,13.8600,-17.1520,4.3310,-6.5280,2.0060,9.3370,2.1950,-5.3340,-50.0900,8.3060,-237.3670,-64.5720,-53.0590,-1.9510,1.2260,9.7490,11.1830,-35.6880,-0.8700,-192.4420,62.7370,8.5860,1.2830,4.2210,8.0010,-6.4310,-31.3420,11.1270,-106.4060,-8.9960,-4.6940,-1.9920,5.2890,7.0720
