timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,5.4160,-41.1130,58.9840,-0.9500,-1.0530,1.2090,4.3020,8.9020,0.3110,2.9120,0.6950,16.1290,-2.1960,-2.0670,1.9160,1.6500,9.2820,2.8130,9.6250,9.9830,106.2950,-1.4270,-1.4970,0.8500,-2.9620,8.8920,2.6890,-1.7090,5.6470,35.6350,-0.8970,-0.1830,-0.2890,2.3560,9.0450,3.3470,-9.6190,-7.9120,32.9100,-0.0380,-2.3560,0.2650,-1.2260,8.3340,4.9490
40,5.3240,-41.2310,58.9840,-2.3090,-1.4800,1.1170,4.3140,8.7340,0.4410,2.8790,0.5690,16.1290,-1.3870,-1.0280,0.7560,1.8840,9.3420,3.0020,9.6840,9.8830,106.2950,-0.6330,-1.1920,-0.4630,-3.2750,8.7600,2.4370,-1.7250,5.6190,35.6350,-0.6940,0.4130,-0.3340,2.3460,9.1770,3.4050,-9.6890,-8.0190,32.9100,-0.4650,-1.4100,-0.1010,-1.5390,8.2770,5.1210
80,5.4800,-41.0780,58.9840,-0.6600,2.1680,-0.5160,4.1250,8.9160,0.0430,3.0000,0.5290,16.1290,-0.5930,0.3610,0.2370,1.6500,9.3470,2.8900,9.5430,9.7390,106.2950,-1.5040,-1.9100,0.6360,-2.9330,8.9020,2.5120,-1.8530,5.7630,35.6350,0.0580,-0.9480,0.0950,2.4520,9.1550,3.0620,-9.5750,-7.9740,32.9100,-0.3740,0.9410,-0.0710,-1.7570,8.4780,4.8700
120,5.5590,-40.8830,58.9840,0.1800,0.9170,0.8420,4.2070,8.9950,0.0070,2.9680,0.5500,16.1290,-0.7120,0.0540,0.4030,1.9630,9.3970,2.7580,9.6320,9.7170,106.2950,-0.1300,-0.8410,-0.8450,-3.3300,8.8590,2.3630,-1.8570,5.5600,35.6350,-1.7590,1.3930,-0.8670,2.3750,8.9500,3.6250,-9.4500,-7.8150,32.9100,0.9240,1.1700,-0.7580,-1.7960,8.6140,4.7760
160,5.3790,-41.0150,58.9840,-1.1480,-2.3350,1.4840,4.4460,8.7990,0.5430,2.8580,0.4620,16.1290,-0.4490,-2.1910,0.1880,1.9680,9.3730,3.0240,9.8130,9.5850,106.2950,-0.2360,0.0750,-1.3180,-3.4520,8.7410,2.5570,-1.9380,5.3520,35.6350,-1.9880,1.1330,-0.2410,2.5190,8.9330,3.6340,-9.3260,-8.0290,32.9100,-0.5420,2.7730,-1.4140,-1.6590,8.1810,5.3220
200,5.4540,-40.9990,58.9840,-1.3160,0.5200,-0.6540,4.1420,8.9060,0.2560,3.0360,0.4580,16.1290,0.1310,1.0000,-0.0720,1.5870,9.3880,2.8950,9.8770,9.6630,106.2950,0.0380,-1.7880,1.2920,-3.3850,8.9020,2.1840,-1.5560,5.3770,35.6350,1.7210,2.5380,-1.7520,1.6280,9.2940,3.5770,-9.5270,-7.9440,32.9100,0.5880,-4.1880,0.7540,-1.5370,8.5090,4.8820
240,5.5180,-40.8490,58.9840,1.9510,1.1000,-0.7150,4.2110,8.9230,0.2300,3.1900,0.5760,16.1290,0.1010,-0.0530,0.2490,1.5350,9.4760,2.6310,9.8950,9.4370,106.2950,-2.6640,-0.6730,0.1320,-3.1790,8.7820,2.5810,-1.6630,5.3330,35.6350,-1.5760,-0.3170,1.2400,2.3770,8.9710,3.3230,-9.5820,-7.9790,32.9100,-0.6490,0.8340,-0.2540,-1.3980,8.3340,4.9560
280,5.5660,-40.8050,58.9840,-0.5830,-0.1370,0.5520,4.0800,8.8320,0.2350,3.1800,0.6710,16.1290,-0.3420,0.8020,0.1860,1.9510,9.3900,2.6100,9.9990,9.3360,106.2950,-1.6410,-1.8640,-0.7990,-3.4450,8.7150,2.4040,-1.6040,5.2920,35.6350,-0.9350,1.4690,-0.3480,2.1930,9.1000,3.4280,-9.5180,-7.8640,32.9100,0.3900,-0.0510,-1.0020,-1.7620,8.5540,4.8080
320,5.1400,-41.0170,58.9840,-0.5500,-7.3730,3.2820,4.6380,8.9110,0.7570,3.1770,0.6300,16.1290,0.1780,-2.0570,0.5820,1.7090,9.4000,2.9620,9.6120,9.2780,106.2950,-7.0000,-6.7650,-2.1580,-2.8510,9.1840,2.0140,-1.7060,5.2880,35.6350,-3.0420,0.4160,0.3240,2.4470,9.1410,3.1790,-9.3500,-7.8760,32.9100,-2.1750,2.7580,-0.2080,-1.7600,8.4800,4.8310
360,5.2630,-40.8180,58.9840,-2.0310,-1.5560,4.0150,3.9170,9.0430,-0.1680,3.1400,0.4820,16.1290,-0.1270,0.4930,0.0480,2.0060,9.2970,3.1560,8.7360,7.9760,105.5520,-37.9310,-18.5200,-18.5850,-2.7390,9.3760,2.3060,-1.4540,4.8790,35.6350,-24.1720,8.2170,1.8200,2.3580,9.6100,2.4590,-9.4140,-7.9980,32.9100,-9.5650,3.3080,-2.3910,-1.2140,8.6290,4.5080
