timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.4550,-30.8370,176.6930,-0.3630,1.8760,2.8410,4.3480,8.9830,-1.4220,-6.3950,3.3830,26.0070,-2.9230,3.3810,-0.3100,3.1630,9.3780,2.1240,4.2720,8.9940,176.5320,-7.4700,-3.1170,-1.1500,-2.0970,9.2420,2.9520,2.8520,0.6440,58.5430,-9.3890,4.8420,-0.2550,1.9250,9.2990,4.0170,-4.0630,-15.9990,-134.1490,-7.5530,0.8270,1.6260,-1.9350,7.3050,6.1050
40,1.4310,-30.8950,176.6930,-1.4920,1.9060,3.1310,4.5270,9.0620,-1.2590,-6.3490,2.9120,26.0070,-5.3810,1.9310,-3.0430,3.1990,9.3210,2.9040,4.1630,8.8490,176.3130,-6.3550,-3.1470,-5.4700,-2.5910,9.4120,2.6000,2.8520,0.6440,58.5430,-9.3890,4.8420,-0.2550,1.9250,9.2990,4.0170,-3.9440,-16.1370,-134.1490,-5.7980,4.0790,-2.9550,-2.4250,7.9770,5.8800
80,0.9320,-31.2090,176.6930,-1.5230,-3.1020,0.6730,4.9800,8.5350,-0.6780,-6.2250,2.6790,26.0070,-0.2360,3.6260,-1.9740,3.0530,9.0000,2.7610,4.6960,8.1290,175.9980,-9.7290,5.8910,-7.8830,-3.0980,8.5190,3.3420,3.2780,-0.4230,58.5430,-16.1370,10.3540,-2.3770,1.8120,8.5380,5.1520,-3.5440,-16.7980,-134.1490,-10.6370,7.0710,0.3890,-2.7560,7.1800,6.2610
120,0.9320,-31.2090,176.6930,-1.5230,-3.1020,0.6730,4.9800,8.5350,-0.6780,-6.0900,2.6810,26.0070,0.0540,3.4120,-1.5010,2.9930,9.1150,2.3250,4.7140,8.3590,175.9980,-2.4160,0.8680,-0.4780,-2.4400,8.9880,2.0970,4.1920,-0.9810,58.5430,-11.4350,18.1250,-3.9040,1.2260,8.6570,4.5370,-3.3000,-16.7260,-134.1490,-11.7980,6.5060,3.8390,-2.4660,7.9660,4.9030
160,1.1570,-31.3240,176.6930,-0.1340,-2.4450,4.1840,4.1970,8.7920,-0.8710,-5.4850,2.7280,26.0070,-3.5490,5.8850,0.9420,2.1450,9.3280,1.9800,5.0200,7.2100,175.6950,-20.7830,3.7690,-7.5620,-2.7750,8.3320,3.3830,4.7870,-1.3960,58.5430,-22.8250,13.4070,3.4700,1.3670,9.0000,3.4310,-2.7220,-19.8240,-134.1490,-62.6370,20.7050,0.5870,-2.0660,6.1270,6.9480
200,1.1570,-31.3240,176.6930,-0.1340,-2.4450,4.1840,4.1970,8.7920,-0.8710,-5.6930,2.3350,26.0070,-6.7550,-3.0920,-1.7450,3.3260,9.5150,2.7680,4.7520,7.2810,175.3520,-18.5540,-4.0330,-8.5700,-2.3940,9.7590,1.4220,6.2180,-3.2130,58.8750,-67.8020,29.3310,8.3100,2.1160,9.9860,2.1980,-1.3930,-20.6460,-134.1490,-47.3400,30.8270,-0.4200,-3.1960,8.4920,4.7570
240,0.9800,-30.8510,176.9200,2.6300,-10.3230,5.6800,4.1750,9.5890,-2.1160,-5.7540,1.4600,25.6620,-18.1900,3.5030,-8.6300,3.5480,9.2870,2.8990,3.2550,3.9000,173.7550,-94.2480,-28.6280,-39.9440,-1.6090,9.4830,2.9070,6.2180,-3.2130,58.8750,-67.8020,29.3310,8.3100,2.1160,9.9860,2.1980,-0.4080,-25.0580,-134.4250,-114.2560,31.4070,-6.8780,-2.4850,6.6680,6.6850
280,0.6850,-30.5690,178.6420,-19.5990,-32.5980,43.0550,2.6430,9.7130,-3.7180,-5.8460,1.1270,24.8810,-9.6100,-1.5650,-19.5310,3.0290,8.9540,2.4400,1.3150,-3.4750,170.4640,-195.8210,-60.7960,-82.2800,-2.6550,7.7210,3.3850,11.6530,-17.2130,58.8750,-191.0380,85.1930,3.3790,-0.0100,6.5220,7.0150,0.5790,-30.8900,-135.0090,-149.8890,33.0710,-14.6190,-2.3180,5.4130,6.6680
320,-7.0210,-35.3650,180.0000,-49.1410,-65.7280,24.3680,7.4360,8.0880,0.9480,-5.9590,0.6780,23.7670,-17.4730,-4.7870,-27.8370,2.8250,9.0260,2.1400,-2.5740,-14.5940,166.9730,-281.6830,-95.3300,-87.2570,-1.9320,5.8010,1.9730,14.1170,-23.7010,58.8750,-218.5040,82.0640,4.5540,1.4050,8.7600,3.7060,2.3350,-37.4910,-136.1030,-172.3320,35.1780,-27.3520,-3.8810,4.6020,6.8430
360,-6.2820,-34.5370,180.0000,-10.7600,-17.2240,-0.6550,2.9310,9.3850,-3.2420,-5.3590,-0.0630,22.5610,-24.7090,5.5340,-30.1570,2.1520,9.1600,2.3200,-9.0590,-28.3180,163.8640,-346.8440,-160.2310,-77.7300,-2.6050,4.8670,5.4300,18.4260,-36.9860,59.1530,-310.9770,97.3920,6.9510,-1.8700,2.5980,9.1910,3.1180,-45.0390,-136.8600,-201.3700,11.4530,-18.9090,-4.2620,4.2900,7.7960
