timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,7.0170,-34.0870,158.2360,3.9470,-12.6080,13.9530,4.4170,8.9660,-0.4530,-1.9510,-1.0140,25.5860,-1.2120,1.2760,1.3960,2.3270,9.0430,3.4330,5.6310,13.4430,179.7630,-6.8720,0.5950,-2.5370,-2.7100,8.9930,2.5400,1.8520,4.6750,56.5510,-4.8090,3.4530,-0.3920,1.7170,9.1670,3.4280,-3.2720,-12.3130,-74.8510,-2.6870,3.2680,-1.0300,-2.7490,7.6210,5.5430
40,7.0170,-34.0870,158.2360,3.9470,-12.6080,13.9530,4.4170,8.9660,-0.4530,-2.1560,-0.4240,25.5860,3.4750,0.0700,1.7170,2.8850,9.6340,2.1140,5.5990,13.6040,179.7630,-4.2770,0.0610,-4.5220,-2.6740,9.2580,1.4840,1.8520,4.6750,56.5510,-4.8090,3.4530,-0.3920,1.7170,9.1670,3.4280,-3.1840,-12.1360,-74.8510,-0.3350,4.0160,0.1610,-2.5310,8.1520,4.9850
80,7.0170,-34.0870,158.2360,3.9470,-12.6080,13.9530,4.4170,8.9660,-0.4530,-1.9640,-0.5130,25.5860,-2.8920,2.2840,-0.6040,2.1280,9.2080,2.9400,5.6110,13.4160,179.7630,-4.7200,-2.8700,-4.4150,-2.9740,8.9930,2.1280,2.1600,4.2020,56.5510,-7.4350,3.5290,-0.2860,1.8000,8.7700,3.8930,-2.8940,-12.2620,-74.8510,-1.8470,4.7950,-2.8310,-2.9520,7.8460,5.4110
120,6.6350,-34.1630,158.8620,-0.9380,-4.8370,6.1060,4.0750,8.9610,-0.5100,-1.8590,-0.8850,25.5860,-4.1590,1.4600,-1.1230,2.2340,9.0020,3.4330,5.4860,13.0160,179.7630,-8.3530,-3.4500,-3.8800,-2.7320,9.0860,2.3370,2.8700,3.6730,56.5510,-6.9160,3.5600,0.0050,1.5080,9.0020,3.8380,-2.6420,-12.5610,-74.8510,-4.2740,3.1920,-1.8390,-3.0070,7.6260,5.5020
160,6.5820,-34.3020,158.8620,-3.5640,-2.3950,3.2350,3.7450,8.8270,-0.7300,-1.9080,-0.6930,25.5860,1.2300,0.5130,0.7240,2.5400,9.3540,2.7580,5.3640,12.9600,179.7630,-5.0400,-4.9010,-1.8040,-2.8200,9.1410,1.9150,3.0230,3.3790,56.5510,-5.5270,0.6440,0.9970,1.7260,8.9350,3.8760,-2.4850,-12.8350,-74.8510,-3.3430,3.8640,-0.0370,-2.7840,7.6280,5.5860
200,6.4300,-34.3880,158.8620,-0.8930,-1.2500,0.3350,4.2260,9.1120,-0.6340,-2.0340,-0.9690,25.5860,-1.8230,-2.0210,0.3880,2.5160,9.1170,3.4790,5.2120,12.6670,179.7630,-5.1320,-3.2210,-2.0030,-2.5910,9.0840,2.4180,3.1750,3.3290,56.5510,-5.3130,2.3230,-0.5150,1.8530,9.2440,3.4810,-2.4940,-12.8900,-74.8510,-1.2670,1.2990,-1.3500,-2.6460,7.7740,5.3650
240,6.4020,-34.5710,158.8620,-1.6100,1.1780,0.5030,4.0490,8.8800,-0.4640,-1.7730,-0.9960,25.5860,-1.6090,3.2610,-1.8250,2.0760,9.1790,2.9760,5.3610,12.4880,179.7630,-6.4600,-1.1760,-4.1250,-3.0410,9.0330,2.0810,3.5670,3.0340,56.5510,-6.9310,4.0640,0.0350,1.3910,9.0210,3.8590,-2.2050,-13.0830,-74.8510,-4.9610,5.1160,-1.8240,-3.0290,7.7980,5.4040
280,6.6860,-34.3590,158.8620,-1.2440,3.6510,-1.6500,3.6320,9.0840,-1.2400,-1.8840,-1.0510,25.5860,-0.7240,-0.2660,-0.2530,2.6100,9.1340,3.1050,5.3270,12.3210,179.7630,-7.5290,-2.6570,-3.9110,-2.7700,9.1220,2.0110,3.6990,2.8990,56.5510,-13.4660,5.3460,0.9510,2.0160,9.3130,3.0670,-2.2640,-13.0600,-74.8510,-3.5870,1.2680,0.6500,-2.5810,7.9270,5.1090
320,6.9460,-34.3170,159.1190,-11.7020,-2.9600,6.4260,3.1220,9.1580,-1.7290,-1.8970,-1.0670,25.5860,-4.6750,2.3310,-2.2970,2.6290,9.2510,2.7270,4.8200,12.0060,179.4130,-23.2850,-8.4280,-8.7510,-2.2390,9.5860,1.1660,4.4320,2.3880,56.5510,-58.9470,23.4680,3.1800,2.3610,10.8980,0.3020,-2.0070,-13.1190,-74.8510,-13.5870,10.6880,-1.7320,-2.5350,8.3340,4.6470
360,6.1600,-35.1810,160.4880,-29.9920,-29.1120,34.2280,3.2680,9.1770,-1.2110,-1.8630,-1.8320,25.5860,-22.9190,-0.0500,1.7790,2.3390,9.2750,2.9210,2.7370,10.1130,178.0030,-98.3230,-43.5880,-35.2390,-1.6760,10.5270,-1.4940,7.5830,-6.5230,57.0940,-186.9310,93.1020,13.5920,2.1190,5.7200,6.9430,-1.2500,-14.0480,-75.1300,-55.9080,31.4210,-6.9690,-2.0370,9.1720,3.4140
