timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,10.7150,-25.3560,115.4100,-3.6560,0.7250,3.1400,3.8190,9.0670,-1.6690,-0.5570,5.2060,21.8900,-9.8250,-11.3610,13.3600,2.9070,9.4880,2.0400,6.9900,17.7160,179.0090,-2.0900,-1.9600,-0.8940,-3.2320,9.2390,1.0340,1.3820,16.0320,43.3050,-1.4770,-0.3750,2.7290,2.4560,9.5960,1.5560,-10.8590,-1.7060,36.0340,-1.2180,1.3940,0.5200,-1.1300,9.1240,4.0200
40,10.8190,-25.4990,115.4100,-3.6720,3.8860,3.3380,3.4860,8.7990,-1.9300,-0.8240,4.8490,22.2720,-8.2380,-3.1620,9.5580,2.8800,9.4160,2.1760,6.9930,17.5510,179.0090,-4.4260,-2.2500,0.2050,-2.9660,9.2030,1.1710,1.3770,15.7670,43.3050,-2.9580,2.4500,1.5840,2.1690,9.3490,2.0470,-10.5850,-1.8920,36.0340,-3.1720,4.9820,0.8560,-1.4130,8.9260,4.2020
80,10.5170,-25.5640,115.6240,1.3210,-2.1450,5.3380,3.9480,8.9710,-1.7240,-1.1600,4.2440,22.5140,-5.2000,-4.7500,6.0470,2.8800,9.0020,2.9310,6.9740,17.2080,179.0090,-4.7010,-2.0060,1.2130,-2.8490,9.0360,1.5250,1.3770,15.7670,43.3050,-2.9580,2.4500,1.5840,2.1690,9.3490,2.0470,-10.7030,-1.8640,36.0340,-2.0880,-1.6290,1.0240,-1.1280,9.0740,3.8710
120,10.5170,-25.5640,115.6240,1.3210,-2.1450,5.3380,3.9480,8.9710,-1.7240,-0.8120,4.4440,22.5140,-1.2910,3.9370,1.8940,2.1190,9.4190,1.6420,7.2020,17.2070,179.0090,-1.7080,1.8720,-1.6420,-3.0840,9.1150,1.0890,1.2350,15.5460,43.3050,-2.8820,2.9990,1.3240,2.4880,9.2820,1.9750,-10.7330,-1.8970,36.0340,-2.0880,3.2720,0.6270,-0.8980,8.9470,3.9700
160,10.5170,-25.5640,115.6240,1.3210,-2.1450,5.3380,3.9480,8.9710,-1.7240,-0.8120,4.4440,22.5140,-1.2910,3.9370,1.8940,2.1190,9.4190,1.6420,7.1770,17.1830,179.0090,-3.0670,-3.3800,-0.0390,-3.0190,9.2560,1.0490,1.2350,15.5460,43.3050,-2.8820,2.9990,1.3240,2.4880,9.2820,1.9750,-10.9600,-1.8610,36.0340,-3.3550,-2.2850,0.8560,-0.9390,9.1120,3.7710
200,10.5170,-25.5640,115.6240,1.3210,-2.1450,5.3380,3.9480,8.9710,-1.7240,-0.8120,4.4440,22.5140,-1.2910,3.9370,1.8940,2.1190,9.4190,1.6420,7.2230,16.5770,179.0090,-8.6400,-1.2730,-2.5120,-2.9950,9.1480,1.8460,1.2350,15.5460,43.3050,-2.8820,2.9990,1.3240,2.4880,9.2820,1.9750,-10.9600,-1.8610,36.0340,-3.3550,-2.2850,0.8560,-0.9390,9.1120,3.7710
240,10.5170,-25.5640,115.6240,1.3210,-2.1450,5.3380,3.9480,8.9710,-1.7240,-0.8120,4.4440,22.5140,-1.2910,3.9370,1.8940,2.1190,9.4190,1.6420,7.1110,16.4160,178.7680,-9.0980,-5.3040,-6.0390,-3.0690,9.5770,0.9840,1.3510,15.0010,43.3050,-8.6840,5.9920,0.7900,2.3270,9.7230,1.7880,-11.1740,-2.5640,36.0340,-6.3940,3.9900,1.2530,-1.0850,9.3040,3.9600
280,10.5170,-25.5640,115.6240,1.3210,-2.1450,5.3380,3.9480,8.9710,-1.7240,-0.8120,4.4440,22.5140,-1.2910,3.9370,1.8940,2.1190,9.4190,1.6420,6.3810,15.8740,178.2660,-31.8610,-18.8150,-12.5430,-2.8300,9.8930,0.0190,1.5490,14.2470,43.3050,-26.4390,11.8390,2.9430,2.4900,9.8930,1.4530,-11.1740,-2.5640,36.0340,-6.3940,3.9900,1.2530,-1.0850,9.3040,3.9600
320,10.5170,-25.5640,115.6240,1.3210,-2.1450,5.3380,3.9480,8.9710,-1.7240,-0.8120,4.4440,22.5140,-1.2910,3.9370,1.8940,2.1190,9.4190,1.6420,2.9080,11.2990,176.5400,-116.1360,-69.3650,-43.1380,-0.6780,9.8690,2.2580,1.5490,14.2470,43.3050,-26.4390,11.8390,2.9430,2.4900,9.8930,1.4530,-11.1740,-2.5640,36.0340,-6.3940,3.9900,1.2530,-1.0850,9.3040,3.9600
360,9.3680,-26.2280,117.0840,-9.1830,-2.3130,9.0020,3.6340,9.2820,-2.4300,-1.1070,1.5840,22.0290,-24.6190,11.1280,-17.1290,2.8200,9.6560,2.3510,1.4010,4.6980,172.5170,-199.1890,-57.5630,-100.5890,-3.3400,8.9040,0.6080,4.2450,3.6930,43.7280,-204.7140,96.8770,-0.1410,4.6520,7.1750,3.2110,-9.1280,-11.6490,36.0340,-161.0350,64.7990,-4.6860,0.5050,6.7300,5.1950
400,1.0870,-33.7600,128.4650,-93.1530,-116.6790,137.3080,6.9960,7.2740,-1.2090,-1.3910,1.0320,21.5210,-31.1230,-2.8270,-12.7010,2.8560,9.1600,1.2830,-6.0130,-7.4370,167.4380,-306.4870,-185.1510,-126.9700,-1.4290,6.6440,3.2390,15.8790,-19.1500,42.9540,-309.2480,86.4650,9.7520,-2.0570,4.0010,8.7120,-5.3710,-17.9990,33.9190,-180.3630,79.7610,-52.8840,-3.8620,8.8490,5.2890
440,-1.8320,-35.1110,133.2250,-54.8930,-64.2360,119.0020,6.2990,8.2580,-1.7620,-1.0410,-0.8570,20.6660,-47.9320,10.0740,-21.3730,2.5190,8.7200,2.8510,-7.6540,-24.7880,161.9100,-370.4410,-97.4260,-138.2070,-3.7830,1.5280,7.3860,15.8790,-19.1500,42.9540,-309.2480,86.4650,9.7520,-2.0570,4.0010,8.7120,-5.4390,-26.1100,33.6650,-212.2710,-4.8500,-6.3350,-2.1810,5.7630,5.7840
480,-1.8320,-35.1110,133.2250,-54.8930,-64.2360,119.0020,6.2990,8.2580,-1.7620,-1.0410,-0.8570,20.6660,-47.9320,10.0740,-21.3730,2.5190,8.7200,2.8510,-13.1270,-39.2700,156.9730,-363.0670,-138.4180,-123.4130,-3.1720,1.5900,7.2760,15.8790,-19.1500,42.9540,-309.2480,86.4650,9.7520,-2.0570,4.0010,8.7120,-7.9240,-34.3830,33.3670,-205.4930,-34.3460,-7.4640,0.3780,4.6450,7.6400
520,-1.8320,-35.1110,133.2250,-54.8930,-64.2360,119.0020,6.2990,8.2580,-1.7620,-1.0410,-0.8570,20.6660,-47.9320,10.0740,-21.3730,2.5190,8.7200,2.8510,-14.4290,-56.9860,153.1120,-401.8460,-93.2120,-96.5430,-2.9640,-1.2470,8.4200,15.8790,-19.1500,42.9540,-309.2480,86.4650,9.7520,-2.0570,4.0010,8.7120,-7.9240,-34.3830,33.3670,-205.4930,-34.3460,-7.4640,0.3780,4.6450,7.6400
560,-1.8320,-35.1110,133.2250,-54.8930,-64.2360,119.0020,6.2990,8.2580,-1.7620,-1.0410,-0.8570,20.6660,-47.9320,10.0740,-21.3730,2.5190,8.7200,2.8510,-16.0370,-69.7620,150.2830,-319.0670,-43.6400,-70.7110,-2.2770,-5.6650,10.6540,15.8790,-19.1500,42.9540,-309.2480,86.4650,9.7520,-2.0570,4.0010,8.7120,-7.9240,-34.3830,33.3670,-205.4930,-34.3460,-7.4640,0.3780,4.6450,7.6400
600,-6.6870,-42.6530,142.8550,-114.0530,8.8780,48.9260,5.7800,7.1280,-2.0090,0.9060,-5.5940,17.4850,-16.6960,7.6620,-23.3420,2.8510,8.5620,5.4520,-17.3380,-80.2850,148.8280,-261.2200,-35.7620,-36.1610,-2.0350,-2.5500,7.0820,28.1390,-70.8610,42.6630,-284.2710,84.1900,-5.8210,-1.5250,0.4070,8.1380,-5.0240,-56.1320,31.6590,-145.0500,12.4940,-22.3040,-1.9730,3.9700,7.4150
640,-8.4020,-50.8490,145.2850,-162.4660,-7.9010,60.7430,8.7600,4.9780,3.5650,0.9060,-5.5940,17.4850,-16.6960,7.6620,-23.3420,2.8510,8.5620,5.4520,-18.3030,-91.0110,146.2840,-269.4340,-27.7160,-63.9780,-1.3360,-8.9710,9.2010,28.1390,-70.8610,42.6630,-284.2710,84.1900,-5.8210,-1.5250,0.4070,8.1380,-5.0240,-56.1320,31.6590,-145.0500,12.4940,-22.3040,-1.9730,3.9700,7.4150
680,-8.2930,-58.9860,147.5020,-128.3890,26.0230,27.2770,7.8700,5.4420,1.8960,4.1200,-5.7720,15.4070,-9.4130,33.0050,-28.3650,1.6520,9.3830,3.8930,-16.6370,-101.5070,145.7610,-225.6930,-8.7240,-13.0770,-1.4410,-7.3190,6.6440,31.5780,-92.9440,43.0880,-233.4470,50.2050,10.6220,-1.8410,-5.7170,8.2120,-3.4410,-71.4810,32.8290,-157.5690,25.0580,18.7950,-1.3260,-1.5080,8.5110
720,-8.2930,-58.9860,147.5020,-128.3890,26.0230,27.2770,7.8700,5.4420,1.8960,5.4700,-6.7800,14.1250,-21.0320,33.6620,-32.0450,1.4340,8.7890,4.3240,-15.3440,-111.2120,145.4010,-216.2580,-7.7010,-9.0010,-0.9430,-7.1420,5.1980,33.0210,-101.9790,43.7560,-232.3480,60.8310,16.7140,-2.0180,-4.9030,6.8620,-1.4370,-77.8310,32.8290,-165.9050,44.8600,4.6120,-3.3140,-1.1850,8.9180
760,-8.5910,-63.3520,148.7250,-127.6410,26.8020,30.5600,8.3700,5.8750,1.9510,6.5400,-7.6100,12.2970,-23.6580,33.4180,-45.7090,1.8390,9.0930,3.9650,-15.5630,-118.9700,144.4830,-191.7700,-11.4110,-22.9550,-1.0200,-10.4290,5.0800,35.1320,-111.3870,44.2370,-236.0730,53.9460,12.0110,-2.3200,-8.7150,7.1420,0.0680,-84.0260,33.4830,-156.0120,37.2720,16.3520,-2.6820,-4.6090,10.2160
800,-8.5910,-63.3520,148.7250,-127.6410,26.8020,30.5600,8.3700,5.8750,1.9510,6.5400,-7.6100,12.2970,-23.6580,33.4180,-45.7090,1.8390,9.0930,3.9650,-14.3920,-125.3740,144.1580,-125.0060,-7.6700,-8.1310,-0.9650,-10.0030,3.5460,35.1320,-111.3870,44.2370,-236.0730,53.9460,12.0110,-2.3200,-8.7150,7.1420,0.0680,-84.0260,33.4830,-156.0120,37.2720,16.3520,-2.6820,-4.6090,10.2160
840,-8.5910,-63.3520,148.7250,-127.6410,26.8020,30.5600,8.3700,5.8750,1.9510,6.5400,-7.6100,12.2970,-23.6580,33.4180,-45.7090,1.8390,9.0930,3.9650,-13.6820,-129.7380,144.1580,-105.9220,10.8640,3.0600,-0.3380,-11.1570,4.6780,35.1320,-111.3870,44.2370,-236.0730,53.9460,12.0110,-2.3200,-8.7150,7.1420,4.2240,-92.7700,34.0450,-111.3550,61.9440,6.0930,-3.9700,-4.5200,9.2580
