timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,4.0970,-32.3260,171.0280,0.8100,3.5040,-1.6330,4.1800,8.9230,-0.7780,0.3680,-0.2750,19.9780,0.9800,2.3560,-0.2270,2.0180,9.1030,3.2250,8.2540,10.1520,178.2770,-4.4280,1.3060,-2.5140,-3.4330,8.6740,2.8320,6.8110,1.0480,27.7020,-2.0950,4.7720,-0.7600,0.6750,8.9330,4.5250,2.0680,-15.8830,-54.7430,-0.1360,2.8610,0.6980,-3.8910,7.3500,5.7560
40,3.9920,-32.2860,171.0280,1.9550,-3.3210,-0.5490,4.3360,8.7920,-0.9770,0.4050,-0.0530,19.9780,2.8420,0.6460,1.3760,2.3420,9.3160,2.6930,8.0850,10.1780,178.2770,-4.3970,-1.1520,2.1270,-2.6670,9.2340,1.9850,6.6210,1.2460,27.7020,-0.2930,-0.5870,2.3090,1.3690,9.1940,3.7040,1.8710,-15.6610,-54.7430,-0.3490,0.1890,2.6830,-3.0380,7.6140,5.3410
80,4.3040,-32.3020,171.0280,-4.9150,0.8170,2.8100,3.7540,8.8270,-1.3910,0.4750,-0.2230,19.9780,-0.8070,-0.3460,2.0320,2.1500,9.0550,3.1680,8.3570,9.8960,178.0400,-10.5650,-0.8010,-5.9190,-3.5310,8.8610,2.0760,6.6700,0.9720,27.7020,-10.0950,6.7260,1.5000,1.4320,9.0140,3.8710,2.0070,-15.8420,-54.7430,-8.7000,4.4180,0.3170,-3.4120,7.4480,5.4470
120,3.9760,-32.4330,171.0280,2.1840,-3.9310,4.3820,4.9340,9.0310,-0.6220,0.3540,-0.3840,19.9780,0.0640,0.4020,3.1160,2.7340,9.3230,3.3380,7.7590,8.6190,177.5770,-36.2750,-11.5340,-11.5830,-2.6120,9.3230,2.3420,7.0260,0.3870,27.7020,-45.7590,18.7870,3.9580,1.7360,9.7680,1.8100,2.2190,-15.8340,-54.7430,-20.6550,11.0900,0.8970,-3.0210,8.0730,4.3340
160,4.1210,-32.4100,171.0280,-1.4340,3.4270,3.8940,4.5590,9.1700,-1.2260,0.9170,-0.6770,19.9780,-1.1270,9.9750,-1.1740,1.9080,8.9950,3.4430,7.2620,5.8680,176.3470,-76.3970,-15.1220,-30.7430,-2.9620,8.9500,2.4520,9.3010,-3.5450,28.0300,-107.8350,59.6570,8.2180,0.6970,9.0210,4.2590,4.1610,-17.8530,-54.7430,-71.7840,50.5100,-3.2250,-3.4760,7.3790,4.3220
200,4.2820,-33.0220,171.3280,-17.8160,-1.3970,7.4970,3.8570,8.7870,-1.1090,1.0550,-0.3570,19.9780,-1.0970,5.9750,-1.0360,2.5500,9.7440,2.2820,5.7450,3.2140,174.3200,-115.8320,-42.8010,-50.6820,-3.0000,9.6890,-0.3450,12.1030,-9.9110,28.5010,-152.4770,79.1990,11.7750,0.6940,7.3770,6.0910,6.3690,-23.6610,-55.5350,-142.8230,61.7470,-19.8060,-3.8090,6.2680,6.9290
240,3.6220,-33.4870,172.6710,-21.9680,-21.0610,33.5580,4.1420,8.8610,-1.6330,0.9380,-1.5960,19.9780,-10.8830,6.7230,0.9480,3.0650,8.3800,4.5660,-0.3940,-8.4210,171.0820,-271.0540,-141.1830,-80.9570,-0.4310,6.5550,6.2440,15.0280,-15.3050,28.8580,-186.4610,83.3220,8.9200,0.2660,9.5030,2.8780,8.3370,-30.3830,-57.1640,-178.9910,37.5020,-40.7220,-5.1310,5.2700,5.8800
280,2.3790,-34.8890,174.6220,-30.3960,-24.5120,48.7790,5.5550,9.1240,-0.2630,1.0760,-1.1970,19.5270,9.4680,6.3260,-11.2810,2.5810,9.6630,3.1360,-0.8350,-22.5340,167.2290,-324.5190,-63.5180,-96.3310,-4.8030,3.4570,6.3490,16.4070,-26.4820,29.7060,-235.3620,47.9630,21.2100,0.3020,2.9640,10.8430,8.5860,-38.7190,-57.6210,-182.7000,20.3880,-11.4240,-3.3160,2.3890,8.4640
320,1.1670,-35.5240,175.9710,-21.1900,-28.6950,33.7260,5.0280,8.6530,-0.8880,1.7290,-0.3590,19.1030,-2.9900,11.3640,-10.5940,1.7210,9.9240,1.0270,-5.4000,-35.0970,164.2640,-315.7870,-115.6410,-74.1020,-2.8490,4.6260,5.6840,18.9340,-31.7360,30.2930,-194.1410,83.7800,14.6600,0.3470,8.1350,4.3190,10.8720,-42.8360,-58.9530,-128.4710,47.0750,-33.3020,-6.3610,5.4610,7.3360
360,0.0810,-36.8610,178.0160,-41.8310,-25.9310,51.1300,5.0760,8.4400,-0.8760,2.2000,-1.6530,19.1030,-21.4780,9.8830,-4.5940,1.7760,8.4320,3.8040,-8.0120,-49.7850,161.1290,-368.8710,-66.8310,-78.3920,-2.4160,-2.6600,10.8000,22.0960,-43.4640,30.6750,-296.3090,77.3520,9.5460,-2.2820,-1.1520,11.0850,10.3540,-49.7630,-59.4190,-152.2580,-2.2080,-11.6530,-3.6390,0.9940,8.0520
