timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,7.8730,-32.1280,162.9580,-0.1790,0.9880,-0.1210,3.7760,9.1100,-0.9770,0.3170,0.4360,21.2530,-1.1300,1.6220,-1.2570,2.0570,9.3280,2.9450,12.3080,9.9760,179.2620,-2.1850,1.4310,-2.0260,-3.8830,8.6770,2.2940,5.8690,1.8540,35.7630,-3.6980,0.9540,0.0990,0.9190,9.3370,3.6510,0.9190,-11.6690,-42.3350,-1.9580,1.7850,-1.4110,-3.4620,7.3550,5.6020
40,8.0610,-32.1000,162.9580,-2.7740,2.3770,1.6660,3.4620,9.0140,-1.3310,0.3870,0.4730,21.2530,-0.8550,2.5080,-0.0820,2.4110,9.4240,2.7170,12.0860,9.6720,179.2620,-6.6580,-4.3560,-2.6210,-3.3710,8.8420,2.3970,5.9040,1.6330,35.7630,-11.1480,4.3430,1.7320,1.1010,9.2030,3.6250,0.9630,-11.5710,-42.3350,-2.7060,1.6940,-0.2960,-3.3760,7.8790,4.8600
80,7.8520,-32.2320,163.3440,-6.5300,-6.4320,9.6500,3.6700,9.1840,-1.3070,0.5730,0.3510,21.2530,-1.4200,2.4770,-0.0970,2.0810,9.1580,2.9520,11.9550,9.0810,179.0590,-15.6660,-5.0430,-5.0790,-3.5980,8.8200,2.3390,6.0730,0.6160,35.7630,-24.9190,11.0000,1.6260,1.3310,8.8920,4.2470,1.0690,-11.7770,-42.3350,-8.8430,3.9380,-1.0600,-3.3540,7.8390,5.0250
120,7.3860,-32.5740,163.6420,-4.9110,-6.2790,7.4520,4.4130,9.3400,-0.7160,0.5150,0.1730,21.2530,-1.8930,-1.7980,-0.0210,2.3150,9.3880,3.1360,11.8200,8.0980,178.5550,-28.4750,-10.0960,-12.6060,-3.9720,8.7390,2.2430,7.0860,-0.5910,35.7630,-47.2240,28.1600,0.8160,0.8280,9.6130,3.1790,1.3920,-12.0960,-42.3350,-10.3240,7.9990,-2.6020,-3.5220,7.7120,5.1430
160,7.3280,-32.9850,164.1720,-17.6600,-6.2640,13.2380,3.3900,9.0410,-1.4840,0.7470,-0.5530,21.2530,-5.6490,3.9580,-0.4330,2.1430,9.0290,4.0050,10.4470,7.3220,177.6930,-59.3000,-32.4170,-21.5370,-3.2420,9.8830,-0.3590,9.2210,-3.4630,36.3430,-135.9880,60.3590,14.4960,0.8500,10.8190,-0.2300,1.7570,-12.3680,-42.3350,-27.6830,17.3730,-1.7320,-2.9110,8.5350,3.9960
200,6.7880,-34.6080,166.3830,-60.7130,-27.4700,55.2840,2.9160,9.5550,-2.3300,0.9430,-0.3490,21.2530,8.7170,23.1490,-2.4480,3.9860,9.4450,3.3020,6.4600,-0.5230,175.2830,-193.3000,-81.7450,-60.2700,-1.0130,7.9130,4.0130,12.7450,-14.2230,37.0780,-224.2630,102.2820,18.3740,0.7920,4.8120,9.3800,3.0580,-16.1000,-42.5890,-105.1940,43.4340,-6.3580,-2.6960,7.2190,4.7690
240,4.7050,-35.9180,169.9170,-62.3470,-64.5540,88.3370,3.1240,8.4440,-2.5210,2.2360,-0.0240,20.2860,10.6260,25.0730,-24.1880,1.3340,9.1340,3.0310,5.0220,-10.5090,171.6240,-251.5290,-36.3400,-91.4610,-4.6570,5.2820,4.1900,16.4410,-19.0090,37.0780,-192.4760,102.6490,1.8550,-0.2510,9.4000,1.7290,6.5210,-21.4300,-43.3950,-121.9430,80.9760,-20.1440,-4.8770,5.6740,6.7880
280,-1.2930,-39.0760,174.5050,-85.9340,-105.6070,114.7040,8.2890,6.2420,-0.2350,2.5230,0.5600,19.4650,11.0840,7.1950,-20.5090,1.9320,9.4070,2.4920,-0.5940,-21.0810,168.5140,-266.1700,-140.8290,-77.7510,-2.9520,6.3180,1.1320,21.6940,-32.1580,37.4090,-326.4150,124.6950,8.2820,-2.2670,4.1250,7.3690,8.2390,-25.0880,-44.3810,-117.3010,45.3730,-24.6630,-4.6470,7.5270,5.4130
320,-2.5670,-40.1170,177.7160,-27.3540,-31.4400,80.2920,5.5230,9.7590,-1.6450,3.3560,1.1520,18.8090,-0.7030,26.0500,-16.4020,2.1840,9.4260,1.4170,-4.7700,-40.0330,165.0170,-408.6430,-124.0200,-87.4310,-2.0350,-0.2630,9.3450,24.8990,-45.7170,38.0300,-342.2630,80.3280,15.5190,-0.3850,-1.3430,11.7320,9.2870,-29.6040,-45.5880,-152.4010,21.6480,-30.1740,-4.6040,6.3330,4.2810
360,-4.9870,-41.6800,179.8890,-69.8280,-67.9130,54.3070,4.3770,7.0580,-1.2210,4.6990,0.3030,17.6230,-16.8550,19.2560,-29.6690,0.3500,9.0330,3.1460,-7.2490,-54.6260,161.6810,-364.6130,-62.9970,-83.4000,-3.0550,-3.8330,12.3850,28.1920,-55.8470,38.0300,-271.5910,89.8240,4.0070,-2.3340,2.2740,8.4800,10.3670,-38.5370,-46.4690,-193.0880,38.1360,-22.0060,-3.9620,1.9440,8.4710
