timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.2370,-1.8570,0.0000,-0.2320,0.8050,0.2050,4.7640,6.8590,-5.2410,2.0340,-13.1940,12.4740,-0.0990,1.1860,0.1950,2.0350,8.5090,4.8360,0.9760,0.8590,-0.3590,0.4290,-0.5860,-0.0720,-1.5320,8.8350,3.6730,1.6190,0.0310,-0.2580,-0.9280,0.0420,-0.2110,1.4440,8.9300,4.1230,-4.8600,0.0880,-4.3570,-0.6140,0.7580,0.5010,-2.3250,8.8180,3.8240
40,0.2470,-1.8680,0.0000,0.1810,-0.1760,1.2270,4.8580,6.9670,-5.1260,2.0380,-13.2870,12.4740,-1.5340,-0.3260,-0.3240,2.0330,8.4200,5.0640,0.9610,0.6960,-0.3590,-2.0000,-1.4070,-0.3010,-1.7360,8.7720,3.9770,1.6460,-0.0560,-0.2580,-0.9080,-0.0500,-0.5760,1.3960,8.8320,4.4010,-4.9310,0.0320,-4.3570,-1.0870,-1.0740,-0.6290,-2.3750,8.8350,3.7400
80,0.2590,-1.9010,0.0000,0.3800,-0.1910,-0.2840,4.8100,6.9410,-5.0370,2.0890,-13.2670,12.4740,0.5580,0.2390,-0.2320,1.9800,8.4900,5.0280,1.1810,0.7630,-0.3590,0.6100,0.2870,-1.0490,-2.0880,8.7220,3.6630,1.7590,-0.0810,-0.2580,0.4810,0.4840,-0.0720,1.2550,8.9280,4.4340,-4.8140,0.0400,-4.3570,0.4700,1.2920,-1.1020,-2.6360,8.9640,3.7880
120,0.3330,-1.8440,0.0000,0.0730,-0.2820,0.1300,4.7140,6.9290,-5.2720,2.0610,-13.3020,12.4740,-0.4990,-1.1210,0.0590,2.0330,8.4370,5.0350,1.1000,0.7220,-0.3590,-1.3440,-2.1710,-0.6220,-1.6640,8.8010,3.7710,1.6580,-0.1120,-0.2580,-1.2470,-0.4490,0.4320,1.6210,8.8010,4.2280,-4.8360,0.0800,-4.3570,0.5310,-0.9060,0.1650,-2.5020,8.9470,3.7040
160,0.3710,-1.8100,0.0000,-0.2940,-0.4790,0.7090,4.7840,6.9410,-5.2650,2.0120,-13.0290,12.4740,0.8300,0.2230,-0.0780,2.1810,8.6290,4.4870,0.9860,0.7450,-0.3590,-0.6420,-0.0180,-0.2700,-1.4050,8.8560,3.7130,1.6500,-0.0530,-0.2580,0.0210,0.1610,-1.1710,1.4920,8.9400,4.1970,-4.9060,0.1330,-4.3570,-0.1560,0.0860,-0.3240,-2.2840,8.9140,3.5960
200,0.4100,-1.9210,0.0000,-0.3080,1.1730,0.4150,4.8510,6.9810,-4.9460,2.1440,-13.1560,12.4740,-1.9680,0.3900,-1.2230,1.8030,8.4130,5.0880,0.9860,0.8080,-0.3590,0.5220,-0.7360,-2.1620,-1.7140,8.8680,3.7230,1.7350,-0.0820,-0.2580,-1.0790,1.0620,-0.4540,1.3550,8.8990,4.2880,-4.9110,0.2490,-4.3570,0.2570,-0.8150,-1.8640,-2.5230,9.0210,3.5190
240,0.4010,-1.8590,0.0000,0.2260,-0.9800,1.0570,4.8720,6.9740,-5.3010,2.2330,-13.1720,12.4740,-0.9910,0.6030,0.4720,1.8990,8.4610,4.9420,1.0020,0.6950,-0.3590,-1.6460,1.0050,-1.8420,-1.6040,8.7870,3.9070,1.5570,-0.1920,-0.2580,-1.6280,-1.6710,0.7370,1.7050,8.7840,4.3910,-4.8360,0.1650,-4.3570,-1.1320,-0.2650,-0.0170,-2.6500,8.8630,3.7920
280,0.3430,-1.8670,0.0000,-0.7200,-0.0180,0.5990,4.9940,6.8670,-5.1400,2.1810,-13.1530,12.4740,-0.0600,-0.5110,-0.2310,2.1330,8.5160,4.9780,0.9100,0.5920,-0.3590,-1.2640,2.1350,-4.4980,-1.2930,8.8850,3.9790,1.5350,-0.3210,-0.2580,-1.7350,0.8180,-0.5000,1.5900,8.8060,4.4560,-5.0670,0.2220,-4.3570,0.2570,-2.5400,0.1820,-2.1400,8.9260,3.6180
320,0.4060,-1.8010,0.0000,-0.4570,-0.1860,0.3510,4.7520,6.9000,-5.3220,2.2480,-13.2750,12.4740,-1.1130,0.2390,-0.7790,1.9200,8.3770,5.1570,1.4410,0.6740,-0.7320,-2.9130,3.9060,-9.3070,-2.5260,8.9280,3.4280,1.7750,-0.2390,-0.2580,-2.2700,2.5280,-0.0870,1.1520,9.1410,4.0580,-4.8950,0.1110,-4.3570,-0.6900,1.8110,-2.3830,-2.6770,8.8370,3.8880
360,0.1280,-2.1700,0.0000,-3.8440,-2.2460,3.5860,5.0450,6.7210,-4.4720,2.2800,-13.4140,12.4740,-0.9600,-0.9970,-1.0080,1.9350,8.5430,5.3390,1.1010,0.2310,-1.1700,-8.7300,-0.2010,-10.9710,-0.9550,8.4520,3.9480,1.7750,-0.2390,-0.2580,-2.2700,2.5280,-0.0870,1.1520,9.1410,4.0580,-4.9410,0.3430,-4.3570,1.0360,-1.3340,-1.0090,-2.4660,9.0760,3.3380
400,0.0900,-2.1530,0.0000,-2.1800,-1.8950,3.6320,4.8290,6.8280,-5.2550,2.2900,-13.5130,12.4740,-1.6780,-1.3640,-0.7790,1.9180,8.4590,5.1280,1.2280,-0.3020,-1.8270,-16.6230,-0.9800,-16.4220,-2.0710,8.9090,3.7470,2.9460,-1.0650,-0.5310,-27.6740,26.0390,-6.8200,1.4650,8.9330,3.7830,-4.7060,0.3300,-4.3570,-1.7120,1.2000,-2.9790,-2.9450,9.1080,3.6610
440,0.2180,-2.1540,0.0000,-3.4160,-0.2310,4.7770,4.4870,6.6700,-5.1950,2.2430,-13.7180,12.4740,-4.5480,0.5910,-1.0690,2.2070,8.3920,5.1070,1.1440,-1.5990,-2.7330,-32.0890,-5.9260,-22.6350,-1.9870,8.5590,4.1560,3.1880,-2.8440,-0.5310,-40.5750,15.6120,-0.6520,1.9580,8.3080,4.9490,-5.1350,0.0420,-4.3570,-8.1550,-4.0670,-0.4440,-1.7930,8.7220,3.5960
480,0.3610,-2.1100,0.2910,-0.8060,-3.5440,7.2810,4.4270,7.1970,-5.4610,2.1320,-14.1310,12.4740,-7.8310,-2.1570,-1.8170,2.0780,8.1000,5.1880,1.0210,-2.8430,-3.5990,-29.3710,-10.1550,-21.6580,-2.2410,8.4590,4.4630,3.6890,-4.8970,-0.5310,-50.0560,17.9320,-0.9880,1.5490,8.5210,5.2240,-5.3350,-0.9820,-4.3570,-16.7350,-2.4790,1.2040,-2.1740,8.5400,4.5730
520,-0.2170,-2.3150,0.9940,-5.9970,-8.6130,17.5710,5.4250,6.7180,-4.9630,2.2370,-14.3330,12.4740,-5.4340,1.3230,-2.5960,1.9660,8.5160,5.2050,0.4310,-3.8530,-4.4430,-32.1500,-18.9340,-21.1090,-1.8700,8.6570,3.9720,3.6630,-7.0900,-0.7430,-64.4370,22.4970,-5.3090,2.8510,8.0640,4.3670,-5.5470,-1.6430,-4.3570,-16.2320,-3.6700,3.1590,-2.2340,8.8610,4.0490
560,-0.1480,-2.4330,1.9590,-10.1650,-1.1320,24.1210,4.9270,6.9650,-5.7170,1.8010,-14.3020,12.4740,-10.1360,-3.2410,-3.8630,2.8710,9.0210,4.4680,-0.1710,-5.8420,-5.6850,-50.3790,-22.9650,-31.0320,-2.1480,8.5810,4.9010,5.2730,-9.9380,-1.4610,-72.1470,39.3980,-17.9500,0.6700,8.2260,5.8900,-6.3160,-2.1860,-4.3570,-26.3840,-11.2880,0.5020,-1.5280,9.0000,3.0650
600,-0.2980,-2.7780,3.3100,-13.4780,-3.4680,33.7690,5.0280,6.7780,-5.2580,2.7870,-15.3720,11.9560,-16.3190,18.3770,-12.9470,1.4560,8.0610,6.2610,-0.5620,-7.7270,-7.2960,-52.1350,-26.5070,-40.2840,-2.6410,8.0180,4.5440,7.5560,-13.1210,-2.2530,-83.6440,53.1380,-19.8130,0.0120,8.1790,6.2250,-5.4830,-3.3920,-5.1850,-36.0330,11.1090,-20.7040,-3.3490,9.1430,3.9790
640,-0.5150,-3.0860,4.8130,-16.3330,-4.7190,37.5860,5.2070,6.7680,-5.5260,4.6010,-15.5590,11.4040,-12.1050,33.9950,-13.8020,0.6660,8.4060,4.7120,-0.8590,-10.5920,-9.0820,-71.4020,-28.9800,-44.6510,-2.9040,7.4200,5.1910,9.9670,-17.0300,-3.0250,-94.1780,54.6190,-19.2780,-0.5460,7.1320,7.1110,-5.5490,-5.6930,-5.6110,-62.6280,-4.8150,-10.6580,-2.5640,8.4590,4.1780
