timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,12.4990,-22.5380,80.5020,0.8920,-3.1780,5.2920,3.7520,8.7150,-2.4560,1.3290,9.1380,20.2280,-3.9770,3.9690,1.9580,2.3180,9.5290,1.3740,8.1550,19.8550,164.5640,-8.3860,-1.2600,-3.3470,-2.9230,9.1390,1.0940,5.4030,14.0010,37.2230,-6.8290,6.6970,1.3870,2.1120,9.4570,2.0830,-5.2910,-0.2690,34.4860,-7.4790,4.1850,1.3900,-1.6620,8.7600,4.0770
40,12.4620,-22.5090,80.7280,-1.2610,2.4100,5.6440,3.4760,8.6480,-2.8510,1.2560,8.9530,20.2280,-4.8320,0.9310,1.3470,2.4520,9.5410,1.4530,8.0320,19.4660,164.5640,-7.2560,-3.1220,-3.4690,-2.9260,9.1290,1.1920,5.4140,13.4010,37.2230,-8.3250,4.6200,2.9140,2.2550,9.1390,2.7220,-5.4630,-0.6990,34.4860,-7.0820,0.6580,0.3220,-1.5110,8.7220,4.0940
80,12.4310,-22.5360,81.0050,-2.9710,-0.3380,6.9410,3.2540,8.7650,-2.8950,1.2560,8.9530,20.2280,-4.8320,0.9310,1.3470,2.4520,9.5410,1.4530,7.8980,18.9260,164.3240,-10.6610,-2.3740,-6.0030,-2.8200,9.1340,1.2950,5.2940,13.1750,37.2230,-9.6840,2.8190,2.2880,2.3440,9.3040,1.9010,-5.4670,-1.2990,34.4860,-9.9980,3.0860,-1.3120,-1.6450,8.4520,4.1800
120,12.3590,-22.7130,81.2900,-4.9560,0.1660,7.1240,3.4400,8.9520,-2.7700,1.5530,8.4230,20.2280,-5.7330,5.5720,-1.4930,2.0810,9.8280,1.3770,7.6600,18.6450,164.1210,-12.0500,-6.6340,-5.0720,-3.0240,9.5360,0.7470,5.4910,12.8840,37.2230,-11.7450,7.0940,-0.1240,2.0330,9.6890,1.9990,-5.3330,-1.5030,34.4860,-9.1270,5.4520,-0.9300,-1.8790,9.2250,3.7490
160,12.5370,-22.8370,81.6650,-7.1390,2.5930,9.3690,3.1030,9.0090,-3.0480,1.6190,7.9550,20.2280,-9.5040,4.6870,1.4540,2.3770,9.3850,1.7880,7.7170,16.9640,163.6690,-29.1190,-3.7020,-11.3010,-3.1790,8.5740,2.2650,5.8460,12.2710,37.2230,-20.0650,12.4370,2.3180,2.0520,9.6750,2.0900,-5.4080,-2.4130,34.4860,-17.8450,5.6660,1.9550,-1.3430,8.3890,4.3450
200,12.0690,-23.1750,82.0880,-6.2990,-2.6590,10.5750,4.0100,8.7940,-2.4040,1.5720,7.5640,20.2280,-8.4810,1.0990,1.9270,2.3080,9.3710,1.7690,7.5210,16.2620,163.6690,-15.1950,-7.1830,-3.7280,-3.0170,9.0980,1.6350,6.2190,11.4350,37.2230,-20.5380,14.0860,2.5930,1.9850,9.2560,2.5690,-4.7200,-3.1110,34.4860,-14.7760,15.9100,-1.6780,-2.2770,8.6450,4.3930
240,11.9440,-23.3940,82.4440,-7.4140,-1.0860,8.8950,3.3850,8.7410,-2.6790,1.5720,7.5640,20.2280,-8.4810,1.0990,1.9270,2.3080,9.3710,1.7690,6.9040,15.9840,163.2690,-26.7830,-17.2440,-10.0030,-3.0890,9.9910,-0.0450,6.2420,10.8640,37.2230,-22.4010,11.8420,2.8070,2.5550,9.6440,2.0450,-4.8140,-3.0460,34.4860,-17.2800,8.5210,-0.0300,-1.2860,9.6150,2.8440
280,12.2410,-23.8080,83.5290,-24.3910,-10.4300,27.1240,1.8820,9.4860,-3.9030,1.6360,7.2790,20.2280,-6.1910,2.0910,-0.5920,2.2700,9.9360,1.8910,5.1040,10.5410,161.6710,-115.3480,-42.2520,-39.9570,-2.2550,8.7510,4.0650,7.4610,8.2220,37.4570,-83.4850,46.5590,5.8600,2.6480,9.5380,1.7240,-3.3500,-5.8120,34.4860,-68.9140,42.8420,-4.1210,-1.8290,8.0800,4.4290
320,8.8190,-26.1540,86.1120,-56.4670,-65.5290,64.5750,5.9520,9.2320,-1.9610,1.4240,4.9710,19.5920,-26.8320,-3.0230,-10.6070,2.9660,8.9930,2.4950,3.4330,6.2010,158.7710,-142.7370,-51.2140,-72.5070,-2.9500,9.4210,0.4140,10.6720,3.5100,37.4570,-113.6070,87.2310,3.7840,1.2140,8.5620,4.0960,-0.5950,-8.6140,34.1120,-75.3560,64.2920,-9.3580,-3.5550,8.8750,4.8910
360,7.0580,-29.1200,89.0050,-90.5430,-54.9640,72.3310,3.0170,8.4370,-2.7320,2.4000,4.2810,19.1780,-30.7250,20.5190,-10.3480,1.6810,9.8330,1.1490,0.5450,-0.4040,154.9580,-208.6910,-94.3590,-95.3160,-2.9110,7.7860,0.6990,14.7950,-2.1320,37.8890,-143.4240,94.0860,10.7920,-0.0380,11.3630,0.8400,-0.2340,-12.6550,33.3530,-101.3560,5.8190,-18.9760,-3.3660,10.6970,2.2630
400,4.7670,-31.2770,94.9930,-99.5510,-84.5370,149.7050,2.1600,7.9130,-4.4870,2.5930,2.8350,18.7290,-41.6870,3.8470,-11.2180,1.8700,9.5070,2.0420,-0.6990,-12.7510,150.7750,-271.1340,-81.7480,-104.5830,-4.5510,3.8880,5.9880,16.0810,-13.7900,38.6290,-229.8820,62.0250,18.5170,2.0090,3.7970,9.3920,-1.2510,-22.4350,33.8330,-184.9750,-0.4100,12.0010,-0.8620,2.8250,8.5570
440,-0.8420,-34.7820,101.7030,-102.8640,-115.3920,167.7350,6.1670,6.1960,-1.1760,2.1090,0.8610,17.7140,-53.6570,-11.1300,-25.3710,2.0970,9.2780,2.4440,-6.4160,-21.9450,147.3210,-259.2250,-161.6560,-86.3540,-1.5540,6.8430,4.5230,18.8230,-19.8280,38.2700,-200.8900,99.8880,-8.9790,1.3650,8.1640,3.5460,-1.5820,-25.0390,32.6320,-99.1270,-3.5860,-30.0300,-2.6290,8.6220,5.3510
