timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-4.7630,-41.5770,57.0520,-3.1870,-3.4340,-0.3950,5.9420,7.7500,0.6320,0.8610,3.0780,16.7400,2.0650,0.6710,-0.1970,2.1070,9.5650,2.2550,10.2200,13.5260,81.1780,1.8560,1.8250,-2.6780,-3.4090,9.0430,1.6970,0.9430,7.2740,17.8750,-1.6530,0.5100,-0.8470,2.3800,9.1410,3.0890,-7.6490,-5.6670,21.9580,1.1190,2.1160,-0.5740,-1.7790,8.7360,4.4410
40,-4.6040,-41.5920,57.0520,1.2560,3.3450,-1.0210,5.7630,8.2670,0.5910,1.0550,2.7080,16.7400,-4.7900,-0.8870,-0.5480,1.7360,9.3520,2.8710,10.6510,13.2360,80.9180,-4.6320,0.4660,-6.5100,-3.9480,8.4830,1.9580,1.2210,7.1720,17.8750,-3.3010,5.2580,-1.3360,1.7760,9.3230,3.1510,-7.3630,-5.8780,21.9580,-1.8730,3.0630,-0.9710,-2.2600,8.5430,4.9490
80,-4.6060,-41.5050,57.0520,1.6380,-0.6710,0.0170,5.6550,8.1240,0.4170,0.8970,2.9140,16.7400,2.0810,-1.5890,2.3990,2.4880,9.5650,2.2360,10.5260,13.1410,80.9180,-2.3880,-2.1450,2.2990,-3.1270,9.0450,1.8820,1.0950,6.9540,17.8750,-4.3240,1.1360,-0.1140,2.2550,9.0550,3.2590,-7.6140,-5.8660,21.9580,0.0350,-0.6930,1.3190,-1.3500,8.4990,4.5680
120,-4.4220,-41.2750,57.0520,3.1640,2.7030,-2.8070,5.5640,8.2430,0.2490,1.0970,2.8640,16.7400,-0.4080,0.8390,-0.5020,1.8630,9.4070,2.5430,10.6870,12.9780,80.9180,-3.8840,-0.9990,-4.0520,-3.6030,8.8250,1.8750,1.1330,6.8040,17.8750,-3.2400,3.3650,-0.3280,2.0850,9.1510,3.2610,-7.5430,-5.8290,21.9580,-1.1710,2.0850,-0.8790,-1.8460,8.6890,4.4960
160,-4.5550,-41.3270,57.0520,1.3020,-1.7700,0.8110,5.8160,8.0420,0.6060,1.3850,2.8780,16.7400,-1.3240,1.6170,-0.2730,1.6880,9.3660,2.3150,10.7640,12.6660,80.9180,-4.5250,-1.5190,-2.1590,-3.4760,8.7820,2.1500,1.1250,6.6230,17.8750,-4.8740,2.3420,0.1600,2.0640,9.0910,3.1960,-7.5490,-5.9880,21.9580,-2.8500,1.6580,0.0370,-1.6930,8.3990,4.6760
200,-4.5040,-41.4040,57.0520,-1.3850,1.0390,-0.2880,5.5900,8.0130,0.4690,1.4720,2.9380,16.7400,-1.3540,0.8840,-0.1200,2.0830,9.5480,2.2530,10.7210,12.5980,80.9180,-4.5250,-3.1830,-3.2430,-3.3780,8.9640,1.7120,0.9640,6.5920,17.8750,-3.3170,0.2200,1.2900,2.2240,9.1650,3.0380,-7.4880,-6.0040,21.9580,-2.1940,0.2380,1.7920,-2.0110,8.6860,4.5610
240,-4.4170,-41.3860,57.0520,0.9510,0.9170,1.2390,5.6340,8.2600,0.4760,1.6230,2.4720,16.7400,-6.0260,0.5330,-1.5860,1.7650,8.7080,2.8040,10.7180,12.0830,80.9180,-10.7700,-5.6250,-3.8840,-3.6540,8.8030,2.1500,0.9870,6.2700,17.8750,-6.8280,2.4790,1.3660,2.0020,9.0620,3.3880,-7.9040,-5.9950,22.2620,-1.8580,-7.1970,7.5940,-1.5440,8.6170,4.5010
280,-4.6150,-41.4000,57.0520,1.5920,-2.5180,1.7270,5.9090,8.0420,0.5630,1.6780,2.4300,16.7400,-2.5450,-0.0010,-0.5630,2.0250,9.4020,2.4110,10.3590,11.0000,80.6460,-23.6090,-10.5110,-6.8000,-3.2350,8.7630,2.4130,1.0390,5.9610,17.8750,-10.9200,5.1820,2.7860,2.1760,9.2940,3.1360,-7.7020,-6.2170,22.2620,-4.9110,4.9400,2.2500,-1.8790,8.5380,4.7620
320,-4.7510,-41.4640,57.0520,0.6910,-2.0600,2.6740,5.9500,8.2310,0.6030,1.7530,2.1870,16.7400,-4.8810,0.2740,-1.2650,2.0250,9.4670,2.7010,9.9200,10.6380,80.2940,-25.2120,-15.6560,-8.8000,-3.4960,9.2130,1.0100,1.2030,5.5160,17.8750,-15.9270,7.4110,3.4580,2.0930,9.3660,3.1100,-7.6790,-6.3840,22.2620,-8.9110,1.8110,0.8920,-1.8030,8.8730,4.4700
360,-4.7050,-41.2340,57.0520,-1.3850,-2.8230,4.2160,5.2960,8.1040,-0.0840,1.5960,1.5480,16.4310,-16.4230,1.8000,-7.7390,2.6500,9.3090,2.6240,7.2110,7.7330,79.0510,-88.7390,-62.0530,-31.0600,-2.2410,9.6250,1.5970,1.6790,4.8010,18.2510,-53.0270,13.8840,9.3970,2.0160,10.5900,0.8450,-8.4540,-7.3210,22.2620,-36.5300,-10.0670,4.2200,-0.9650,8.8970,3.9100
