timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.5950,-31.4100,157.3550,0.0070,-2.9870,0.8970,4.5780,8.6450,-1.1950,-1.8710,0.3800,25.4400,0.8760,-0.8580,-0.2550,2.4730,9.3300,2.7250,8.8950,8.9350,178.1910,-2.5210,-2.4120,-1.5290,-3.1650,8.7990,2.6290,6.2560,0.4450,51.9070,-2.9770,-1.5390,0.1110,1.5080,8.8320,4.1850,0.8410,-14.9320,-73.3940,-0.1660,1.2560,0.1150,-3.2730,7.4360,5.7650
40,1.8070,-31.3660,157.3550,-0.4050,2.6470,0.0880,4.4320,8.6960,-1.2620,-1.9490,0.2190,25.4400,-1.1240,-1.4540,-0.2090,2.6050,9.2100,3.0960,9.0620,8.9780,178.1910,-0.8880,-0.3660,-2.4760,-3.3400,8.7870,2.3990,6.1910,0.2710,51.9070,-1.6950,1.1630,0.2790,1.5300,8.7700,4.4890,0.7250,-14.8240,-73.3940,-0.2880,-0.7900,-0.5720,-3.0380,7.5490,5.4160
80,1.8920,-31.3050,157.3550,0.5870,0.4020,-0.9350,4.5470,8.7770,-1.2330,-1.9160,0.2120,25.4400,-0.0710,-1.0110,-0.8050,2.3970,9.2700,2.8680,9.0850,8.6700,178.1910,-3.8500,-2.2440,-2.3840,-3.2110,8.7120,2.8920,6.1310,0.1550,51.9070,-2.9310,0.3840,-0.0110,1.4440,8.9060,4.3220,0.9610,-14.8090,-73.3940,0.0630,3.1650,-1.3660,-3.5650,7.5230,5.6670
120,1.8390,-31.3120,157.3550,-1.3520,-1.5520,1.5990,4.6540,8.6810,-1.2330,-1.8610,0.1640,25.4400,-1.5980,-0.3700,-0.9570,2.4010,9.2660,2.8320,9.1510,8.7990,178.1910,-0.8880,-1.6180,-0.3690,-3.2540,8.8900,2.2700,6.1240,0.0530,51.9070,-2.4280,0.0790,-0.6060,1.2760,8.8350,4.3190,0.9960,-14.9360,-73.3940,-1.5250,1.0120,-1.4270,-3.2850,7.3570,5.7600
160,1.6980,-31.3380,157.3550,-1.3970,-2.2390,2.1490,4.8030,8.6410,-1.1880,-1.9200,0.1370,25.4400,-0.1470,-1.2250,-0.9120,2.5950,9.2370,2.9090,9.1310,8.7030,178.1910,-3.4370,-1.6790,-1.9110,-3.0430,8.7600,2.4970,5.9770,-0.1690,51.9070,-4.7020,0.3080,0.7980,1.5750,8.6810,4.3530,0.9940,-14.9950,-73.3940,-1.8760,1.0580,-1.3050,-3.2030,7.4460,5.6380
200,1.7460,-31.3200,157.3550,-4.7560,-1.4750,2.3780,4.4340,8.6240,-1.5130,-1.9100,0.3060,25.4400,-0.9410,-0.4460,-1.1100,2.4900,9.2780,2.4090,8.7560,8.8430,178.1910,-5.5290,-6.2600,-3.7280,-2.6720,9.1000,1.9230,5.8230,0.0900,51.9070,-4.4430,-0.6080,-0.7740,1.5300,9.1990,3.4740,0.8720,-15.0070,-73.3940,-2.3950,0.8900,-1.2440,-2.9190,7.4650,5.4950
240,1.8670,-31.4930,157.6890,-8.5420,-1.5060,8.3320,4.2570,8.6570,-1.4050,-1.9050,-0.0560,25.4400,-6.9720,-0.7060,-2.5300,2.5040,9.1630,3.0620,8.4490,8.3230,177.5160,-26.0630,-10.4730,-16.8880,-3.1480,9.1870,1.7210,5.8210,-0.1170,51.9070,-17.7410,3.5600,-3.0340,1.5660,9.3950,3.4690,0.8700,-15.0970,-73.3940,-5.5400,1.6990,-4.8320,-3.1290,7.5200,5.4440
280,1.9920,-31.7700,158.7590,-14.7260,-10.3150,26.7590,3.5840,8.9140,-1.6660,-1.4870,-0.3900,25.4400,-5.5360,4.1950,-2.8510,1.9940,9.2060,3.1940,7.0010,6.6670,175.9760,-82.6430,-30.7790,-38.4910,-2.2670,9.6730,-0.1840,6.7280,-1.3700,51.9070,-71.5880,27.1930,0.5240,1.5130,10.3070,1.5200,0.7660,-15.3250,-73.6520,-17.7080,2.2640,-6.4500,-2.8800,7.9580,4.9750
320,1.3270,-31.0930,162.6770,-28.7100,-50.6050,97.9500,2.2480,8.7990,-4.9370,-1.2750,-1.1850,25.4400,-2.5440,8.1950,-2.7900,2.9020,9.1200,4.6160,6.4000,-1.9350,172.6430,-191.0250,-26.9010,-83.3310,-3.3930,6.8350,5.6170,10.0220,-10.5290,52.3630,-194.3970,89.3920,11.3940,0.9390,5.2120,7.1970,1.6600,-16.8330,-74.0800,-69.0670,26.7220,-10.6950,-3.0960,8.5280,3.8710
360,-4.0070,-34.7920,168.5270,-93.7790,-135.0020,146.2400,8.7840,7.3500,-2.7050,0.5900,-0.8890,24.9220,4.6470,42.0730,-12.9420,1.7170,8.9610,2.6820,3.4620,-10.7650,168.7470,-223.8800,-74.3510,-97.3920,-3.4980,4.5270,0.4790,13.1180,-17.2080,52.8160,-186.5340,76.1090,11.3330,-0.2080,7.8120,5.3130,3.7920,-23.5800,-74.5760,-157.1590,52.3860,-12.3890,-3.4520,4.9680,6.4140
