timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,2.6050,-40.3970,44.8950,0.3380,-1.3700,1.2390,4.8480,8.6170,0.1440,0.2000,4.0480,15.2270,-0.4570,2.1840,-0.1830,2.1260,9.5190,1.9490,7.8950,12.2730,64.4530,-5.1060,-1.2590,-0.7390,-2.9880,8.9950,2.1690,0.8350,5.4420,10.9640,-3.0700,2.4280,-0.5250,2.6020,9.1360,3.2850,-4.9150,-6.7190,17.7520,-4.1850,5.3560,-0.8670,-2.2120,8.2670,5.0130
40,2.2230,-40.6500,44.8950,0.7970,-4.5610,2.6740,5.3390,8.6840,0.7660,0.1340,3.9330,15.2270,-1.4800,-2.0450,0.1070,2.1790,9.4830,2.4110,8.2470,12.1680,64.4530,-4.3420,-3.1670,-3.8080,-3.8590,8.7220,1.9350,0.9250,5.1220,10.9640,-3.7730,2.8100,-1.7930,2.0250,8.9260,3.8280,-4.7450,-6.8620,17.7520,-3.5900,3.0810,-2.6990,-2.4250,8.4110,4.8080
80,2.2530,-40.6170,44.8950,-1.2950,1.4090,0.8720,4.7570,8.4950,0.0720,0.2300,3.7540,15.2270,-2.4870,1.9700,-0.4120,2.1400,9.3610,2.4540,7.8180,11.7580,64.4530,-8.8770,-8.8930,0.5430,-2.7390,9.1790,2.3540,0.9380,5.0240,10.9640,-3.7570,1.4820,0.1770,2.0850,9.2080,3.4570,-4.7590,-7.0870,17.7520,-6.8410,2.0740,0.0800,-2.1020,8.3890,4.7260
120,2.2700,-40.5340,44.8950,0.8120,-1.8890,2.0170,4.6020,8.7410,0.1320,0.2500,3.7350,15.2270,-1.4340,-0.0450,-0.6560,2.1430,9.4550,2.2290,7.9310,11.1540,64.1930,-14.0370,-4.1600,-6.4950,-3.4120,8.8270,2.3270,1.0980,4.4970,10.9640,-6.4600,5.2070,0.8790,2.0110,8.7700,4.0820,-4.6040,-7.1500,17.7520,-5.2840,4.7910,-2.4390,-2.2940,8.5570,4.6040
160,1.6420,-40.7870,44.8950,2.0330,-7.0650,3.1470,5.7410,8.5860,0.8690,0.3420,3.5030,15.2270,-1.7550,-0.8390,-0.5650,1.9110,9.3280,2.6580,7.6890,9.9310,63.7960,-23.4410,-9.4270,-9.9150,-3.0720,8.7360,2.9830,1.1940,4.0490,10.9640,-11.9710,5.7410,2.5590,2.1670,9.0210,3.5890,-4.5230,-7.6250,17.7520,-11.5900,5.7380,-3.7370,-2.0520,8.2600,4.9080
200,2.1060,-40.6280,44.8950,-2.9740,5.5000,-0.5630,4.1370,8.5020,-0.2730,0.7130,3.4850,15.2270,-1.0830,5.3140,-2.5340,1.7960,9.4570,2.2910,7.3430,9.2350,63.4140,-25.8380,-14.0830,-9.5490,-3.2110,9.1220,1.9250,1.0810,3.3580,11.1730,-19.9560,6.3520,5.2300,2.6670,9.0290,3.5530,-4.0040,-8.1050,17.7520,-16.4140,14.3490,-2.8820,-2.3920,8.5350,4.7190
240,1.9750,-40.5540,45.3500,-1.9670,-7.2630,11.3610,4.4680,8.7150,-0.0430,0.7920,2.7980,15.0030,-17.3730,3.6040,-5.6030,2.0490,6.9070,3.3950,5.7170,5.9010,62.4360,-78.8920,-40.6940,-24.4490,-2.5230,8.9400,3.5270,1.9320,2.1340,11.5440,-53.8190,25.9090,9.2760,2.1260,9.6270,2.1980,-3.5690,-9.1060,17.5500,-43.5130,17.2340,-5.0500,-2.0180,8.8320,3.7920
280,1.2460,-40.2060,47.1100,-10.7910,-33.8890,44.0170,3.8330,9.2610,-1.3170,0.7240,1.7090,14.7290,-16.7010,4.1990,-6.8400,2.7200,9.4380,3.5050,3.4000,2.1640,60.2770,-135.1060,-62.0530,-53.9760,-2.4490,9.5600,0.5050,3.5420,-2.5860,11.5440,-134.4900,75.6190,1.5360,4.1400,8.2170,3.1820,-2.5390,-12.7880,17.5500,-93.4830,35.3260,-2.5920,-1.9030,7.6420,5.4250
320,-1.1630,-42.0950,48.8520,-31.2030,-45.8430,43.5440,6.5310,7.8220,1.5470,2.3040,2.0380,14.2870,-14.9910,20.3060,-11.0380,0.3420,8.6330,0.7280,-0.0580,-7.5730,56.5080,-247.0750,-86.9380,-94.2200,-2.8950,5.9330,4.9110,9.8360,-10.8980,11.2740,-185.0090,143.6950,-6.7700,-0.9460,6.8070,7.7090,-0.0550,-16.9430,16.7820,-94.3220,51.7380,-19.1870,-4.3100,6.9670,6.9220
360,-1.1630,-42.0950,48.8520,-31.2030,-45.8430,43.5440,6.5310,7.8220,1.5470,1.8110,1.5570,14.0410,-12.6710,-6.5790,-6.1680,2.5500,9.6850,2.7290,-4.9580,-18.4310,52.7210,-275.1060,-122.9840,-94.6940,-3.5220,5.9760,3.1510,12.6230,-15.8470,11.2740,-175.8490,80.3370,0.9400,0.6510,9.3780,2.8970,-0.5440,-19.0330,16.3440,-76.9180,-3.9570,-10.9580,-2.5140,8.6290,5.0450
