timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,6.7980,-29.1590,158.6750,0.1590,-1.3060,0.3370,4.0370,8.8350,-1.5490,-3.0620,0.3280,22.0750,1.7580,-0.0270,0.4320,2.7920,9.2850,2.4850,10.0260,10.8170,179.2140,0.1830,0.1640,1.5180,-3.3020,8.8590,2.2940,7.0960,-0.6000,31.6790,-0.6450,2.2220,0.7370,1.2090,8.9110,4.3930,1.2140,-14.7930,-64.4630,0.7830,1.5920,0.6920,-3.3060,7.4910,5.5760
40,6.5720,-29.1850,158.6750,0.9070,-2.3600,0.9940,4.3140,9.0480,-1.4600,-3.0420,0.2190,22.0750,-0.3490,-0.5310,-0.7890,2.6790,9.0760,3.0380,10.1450,10.7370,179.2140,0.1830,-0.4470,-0.3750,-3.4960,8.7010,2.4230,6.9230,-0.7060,31.6790,-1.6220,-0.3880,0.0650,1.2790,8.7920,4.4750,1.0620,-14.8050,-64.4630,-0.3160,-1.5380,-0.5440,-3.1720,7.3810,5.5450
80,6.4310,-29.2250,158.6750,0.6320,-1.3210,-0.8080,4.1920,8.9660,-1.4340,-3.0020,0.2590,22.0750,0.0330,0.1710,-0.8650,2.7050,9.1960,2.7800,10.2250,10.6440,179.2140,-2.2910,0.3180,-2.2050,-3.3610,8.7700,2.2770,6.9540,-0.7100,31.6790,-0.9500,1.8250,-0.5000,1.0030,8.8270,4.3190,1.0840,-14.7670,-64.4630,0.5850,1.3170,0.2040,-3.3040,7.3740,5.5040
120,6.5950,-29.2250,158.6750,-0.8330,2.3120,0.5050,3.8120,8.9880,-1.6300,-2.9640,0.2250,22.0750,-1.2190,-0.2260,-0.3730,2.6960,9.2420,2.8510,10.2690,10.7450,179.2140,-0.3680,-1.6660,-1.6250,-3.4760,8.8780,2.0490,6.8540,-0.9000,31.6790,-2.8580,1.6120,0.6910,1.0970,8.6960,4.7450,1.1600,-14.6990,-64.4630,-0.9270,1.9580,-0.6510,-3.4020,7.5230,5.3870
160,6.5130,-29.2070,158.6750,1.2740,0.3890,0.5660,4.2500,9.0810,-1.5160,-2.9480,0.2460,22.0750,-0.5630,0.4300,0.4060,2.7890,9.2060,2.7770,10.4580,10.5510,179.2140,-2.6430,0.4860,-1.3660,-3.5770,8.6380,2.4230,6.7850,-0.8520,31.6790,-1.5910,2.0240,0.7370,1.2210,8.9760,4.2400,1.1540,-14.7990,-64.4630,-1.9190,0.3700,-0.0400,-3.3300,7.2900,5.5550
200,6.5130,-29.2070,158.6750,1.2740,0.3890,0.5660,4.2500,9.0810,-1.5160,-2.9140,0.2850,22.0750,-0.3150,1.3290,0.1600,2.8180,9.1910,2.7490,10.4050,10.3180,179.2140,-3.0400,-1.0100,-0.2050,-3.2230,8.7820,2.5350,6.7850,-0.8520,31.6790,-1.5910,2.0240,0.7370,1.2210,8.9760,4.2400,1.1440,-14.9800,-64.4630,-2.2700,1.4850,0.4330,-3.2660,7.2880,5.7530
240,6.5140,-29.1200,158.6750,0.2510,0.4500,0.5050,4.0510,9.0290,-1.7330,-2.8580,0.2020,22.0750,-2.2390,-0.2590,-0.4660,2.6380,9.1990,2.8630,10.4480,10.2390,179.2140,-1.2230,-2.3070,-1.5490,-3.5190,8.7360,2.3610,6.6700,-0.9090,31.6790,-2.2930,1.0320,0.2480,1.2310,8.8820,4.3910,1.2060,-14.8770,-64.4630,-1.1100,1.3020,-1.4750,-3.4790,7.6180,5.3990
280,6.8520,-29.2720,158.6750,-2.7890,1.2260,2.6100,3.6990,8.9780,-1.5950,-2.6320,0.1650,22.0750,-1.4760,3.0540,-0.8330,2.5070,9.1390,2.8160,10.4120,9.9730,179.2140,-7.2380,-2.6130,-3.3350,-3.3760,8.7990,2.3100,6.6690,-1.5710,31.6790,-9.5450,5.2150,0.6450,1.0850,8.6140,4.8240,1.3680,-15.0580,-64.4630,-5.0180,3.0880,-0.8800,-3.5290,7.3570,5.5640
320,6.6610,-29.4990,158.6750,-1.5830,-1.4460,2.6560,4.2350,8.9760,-1.1850,-2.4670,0.2500,22.0750,0.7680,0.1530,1.6250,2.4090,9.3110,2.7870,10.6820,9.3590,178.9710,-10.5200,-0.6430,-6.0680,-3.8500,8.4920,2.7440,6.7060,-1.6790,31.6790,-7.4230,4.2680,1.9270,1.1280,9.0260,4.2470,1.4840,-15.3310,-64.4630,-5.5830,2.2940,-0.4680,-3.5080,7.2260,5.6930
360,6.7850,-29.6560,158.6750,-4.6820,0.6150,3.2660,3.6920,8.9640,-1.5370,-2.2710,0.1450,22.0750,-1.8570,3.1460,0.2510,2.5590,9.1870,2.9500,10.3930,9.3060,178.9710,-9.6650,-8.4450,-1.3960,-3.3520,9.0380,1.8440,7.1460,-2.5560,31.6790,-30.8130,11.7640,4.6300,0.8040,8.9850,4.0290,1.6740,-15.3980,-64.4630,-8.1180,5.6220,0.4480,-3.4240,7.6020,5.2460
