timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,13.0550,-24.6280,138.2800,1.2150,-0.8630,-1.9890,3.5100,9.1720,-2.1190,-2.5480,3.9440,19.5820,-1.0780,3.9380,-0.9900,2.4760,9.1890,2.0950,10.5190,14.8510,178.9460,-6.1020,-4.4990,-4.6630,-3.7730,8.8710,1.5060,4.5610,7.2350,53.8840,-3.3030,3.7480,-1.4120,1.5990,9.5820,2.7560,-0.5080,-7.6320,39.4610,-4.4100,6.7070,-1.5020,-3.2630,8.0760,4.7570
40,13.2450,-24.7070,138.2800,-3.8840,2.6020,2.1330,3.0600,8.9540,-2.4850,-2.7290,3.6400,19.5820,-2.0550,-2.8710,0.2770,3.0070,9.1600,2.7220,10.7100,14.8050,178.9460,-3.8570,-1.0030,-1.9760,-4.0170,8.7580,1.5710,4.7200,6.7900,53.8840,-6.7530,3.3060,0.4660,1.5370,9.1200,3.5820,-0.5950,-7.6230,39.4610,-2.6540,-0.2240,-0.9820,-2.9210,8.3630,4.5540
80,13.1700,-24.8080,138.2800,-1.8230,-2.2380,2.9730,3.2560,9.1220,-2.2890,-2.4850,3.6310,19.5820,-2.1160,2.5490,-0.7160,2.5190,9.3540,2.1400,10.2600,14.9170,178.6750,-11.2470,-9.5830,-6.7690,-3.4170,9.2870,0.7470,4.7130,6.7480,53.8840,-7.6690,1.6410,1.3210,1.7500,9.5340,2.7560,-0.5340,-7.6470,39.4610,-7.3410,2.6620,-0.9520,-2.9620,8.3580,4.2210
120,13.2250,-25.0450,138.5300,-6.9990,-1.1990,6.2550,3.0050,8.9930,-2.3580,-2.2260,3.2870,19.5820,-7.1540,3.4800,-1.0510,2.5380,9.3060,2.4680,9.8710,13.1270,177.8450,-45.0020,-18.2850,-20.7390,-4.1420,8.7960,2.0540,5.1280,5.7840,53.8840,-28.7230,11.7940,1.6880,1.5950,9.3090,3.0480,-0.3760,-8.3010,39.4610,-24.0890,9.3640,-3.1660,-2.6020,8.2430,4.2140
160,13.3770,-25.3740,138.8640,-10.2660,0.1440,8.3470,2.9660,9.2660,-2.4440,-2.0250,2.8250,19.3370,-14.4980,3.0830,-6.1200,2.8230,10.1730,2.3850,7.3640,10.0670,176.2180,-106.5440,-64.4530,-40.6780,-3.2730,9.6650,0.3090,6.1380,3.6220,54.1470,-81.7610,34.2670,6.5580,2.0970,9.9480,1.6260,0.8900,-10.1340,39.0510,-63.2950,37.1500,-10.2500,-2.9040,8.6430,3.9150
200,13.4490,-26.4300,139.8230,-34.4800,-9.3370,23.9650,2.3610,9.4190,-2.8040,-1.3190,2.1430,19.0550,-27.1080,13.0070,-7.0510,2.0950,8.8300,1.6350,3.8430,2.6220,172.9070,-207.7810,-106.6210,-82.7850,-3.3690,7.6420,1.8600,8.6430,-3.4460,54.1470,-179.2570,86.0230,4.3440,2.5570,7.8700,4.3310,2.6570,-14.3560,38.3760,-119.7840,44.4170,-16.8910,-3.6990,8.1350,4.7740
240,11.5500,-28.4360,141.6920,-50.2350,-33.2300,46.7280,4.7790,8.9500,-1.6740,-0.7570,0.9000,19.0550,-30.6960,13.2670,-3.5550,2.4350,9.0050,2.7370,1.3730,-9.6720,169.5060,-263.9950,-87.2320,-85.0140,-3.6800,4.5130,7.0680,13.2930,-10.5680,54.6710,-183.1500,90.4960,13.1230,-2.2480,8.1310,5.6410,3.6710,-20.8600,37.7880,-152.6540,19.0590,-14.6920,-3.9360,5.4200,6.1790
280,11.5680,-30.9610,144.3810,-98.5250,-34.8180,67.2320,0.6440,9.2420,-4.3100,-0.7570,0.9000,19.0550,-30.6960,13.2670,-3.5550,2.4350,9.0050,2.7370,0.0470,-16.7780,166.5030,-225.6890,-116.0870,-75.0750,-7.0030,5.6170,2.0350,12.4790,-18.4340,55.2460,-195.6690,33.7330,14.3750,4.2400,5.9180,6.0380,3.5300,-25.9240,37.4250,-117.3720,7.7000,-9.0740,-2.8110,5.5190,7.4030
320,7.1620,-33.8410,150.4580,-120.8770,-125.7030,151.9190,2.8730,7.8340,-4.1710,-1.6970,-1.5970,18.8260,-33.8870,-14.5200,2.1240,3.8690,8.8470,3.9030,-9.5720,-29.1470,164.4330,-286.3460,-228.6360,-51.7620,1.1370,3.6970,8.7030,18.4290,-26.3630,54.9560,-230.7990,130.7100,-7.2590,-2.2430,6.7230,5.1330,4.6290,-28.3280,35.4840,-97.4330,11.0430,-48.5400,-5.6050,7.6490,5.0040
360,-0.4490,-38.8670,157.9080,-109.2740,-145.5660,186.2550,8.0370,5.6290,0.8980,-1.0230,-2.3800,18.4740,-23.0020,15.0070,-8.8220,2.4610,9.2490,3.0810,-11.1940,-43.3820,161.6150,-305.6590,-78.3010,-70.4490,-2.7270,-0.6700,9.7900,20.5940,-39.4140,55.4680,-296.2650,57.3510,12.8020,-1.2260,1.6690,10.4510,3.1070,-35.5090,35.0690,-180.8530,-39.0790,-10.3720,-2.3610,3.8520,5.7510
