timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,6.5340,-24.9500,-6.4650,-1.4250,1.1860,-0.1040,3.7490,8.8540,-2.3130,2.3670,4.2210,15.2930,0.5860,0.0390,0.1370,2.2240,9.5700,2.1620,0.5430,11.0840,11.4600,1.0730,-0.7970,0.7830,-1.4100,9.4670,2.0830,-3.0460,8.4620,-13.9190,0.0490,0.8500,-0.6570,2.1550,9.2990,2.8160,-11.9150,0.6980,-3.6290,0.4450,0.0730,0.5540,-1.1370,9.1170,3.7180
40,6.5370,-24.8970,-6.4650,1.3080,-0.2190,0.7670,3.9720,8.9780,-2.1280,2.5100,4.0470,15.2930,-0.8370,0.9850,-0.6270,1.7720,9.3180,2.5090,0.6300,10.9670,11.4600,-1.6440,-0.4910,-1.0040,-1.7810,9.3230,2.2720,-3.0310,8.3510,-13.9190,-0.6380,0.5450,0.1070,2.2390,9.2130,3.0770,-11.7730,0.6660,-3.6290,-0.4420,1.4770,-0.3960,-1.4530,9.1270,3.7210
80,6.5760,-24.8760,-6.4650,0.6660,0.4380,-0.7600,3.8760,8.8230,-2.0850,2.4660,3.9570,15.2930,0.0790,-0.3280,0.1060,2.0970,9.4690,2.4560,0.6730,10.9880,11.4600,-0.3310,-0.4910,-0.3630,-1.7000,9.4160,2.1090,-3.0430,8.3820,-13.9190,0.5400,0.1760,0.1980,2.2550,9.2320,2.8680,-11.8230,0.6820,-3.6290,0.3060,-0.1870,-0.2130,-1.1710,9.1170,3.6730
120,6.6470,-24.7840,-6.4650,1.1550,0.2240,-0.0580,3.7970,8.8590,-2.2100,2.4440,4.0890,15.2930,0.6130,0.3610,0.3490,2.1090,9.5670,2.0280,0.6870,11.0690,11.4600,-0.8790,0.3820,0.5400,-1.5660,9.4240,1.9320,-3.0620,8.3000,-13.9190,-1.2180,0.3430,0.2880,2.2860,9.1910,2.9620,-12.0290,0.7290,-3.6290,0.2130,-1.6820,1.0710,-0.9410,9.1670,3.6080
160,6.5090,-24.8320,-6.4650,-0.8760,-1.8370,0.9650,4.0200,8.6790,-2.0420,2.4580,3.9790,15.2930,-0.8860,-0.2060,-0.4310,1.9700,9.4450,2.4060,0.5680,10.8800,11.4600,-1.1690,-2.8400,-0.8030,-1.5300,9.2420,2.4610,-3.0280,8.2740,-13.9190,0.3700,0.6480,-0.7040,2.2030,9.2340,2.9950,-11.8630,0.7090,-3.6290,-0.3220,1.2800,-1.3720,-1.5230,9.2030,3.7300
200,6.5230,-24.8240,-6.4650,-0.5400,0.3770,-0.1040,3.9700,8.8800,-2.1760,2.3870,4.0580,15.2930,0.5340,-0.6480,-0.2630,2.1360,9.5550,2.1360,0.6150,10.9380,11.4600,1.3190,-0.4280,-0.7580,-1.6970,9.3970,2.1740,-3.0770,8.3200,-13.9190,0.1560,0.4960,0.3800,2.3610,9.2180,2.8060,-11.7220,0.8110,-3.6290,0.8390,1.4930,-0.8530,-1.4720,9.2990,3.5790
240,6.6620,-24.7820,-6.4650,-0.7810,-0.5110,0.4310,3.5510,8.7770,-2.2430,2.4010,4.0710,15.2930,0.0580,0.1950,-0.3690,1.9990,9.4330,2.2070,0.5520,10.9520,11.4600,-1.3830,0.1530,1.1050,-1.4080,9.3950,2.0400,-3.0730,8.3110,-13.9190,-1.2950,0.8290,-0.2790,2.2860,9.2700,2.8230,-11.7220,0.7940,-3.6290,-0.4740,0.1960,0.6590,-1.2590,9.1030,3.6580
280,6.7570,-24.7770,-6.4650,-1.8500,-1.6710,3.7750,3.5390,8.7750,-2.2510,2.4980,3.9830,15.2930,-1.5460,0.9870,-1.4510,1.8820,9.4550,2.3060,0.6230,10.9070,11.4600,-1.1540,0.3360,-2.6810,-1.6760,9.3010,2.1690,-2.8870,8.2010,-13.9190,-2.8370,2.3710,-0.7520,2.0090,9.3040,2.9380,-11.5420,0.7770,-3.6290,-0.7620,2.5000,-1.8180,-1.4840,9.1550,3.6560
320,6.5480,-24.6650,-6.2280,1.2950,-6.0370,5.9270,3.9460,8.9420,-2.2700,2.4080,3.8320,15.2930,-1.2560,-1.0130,-0.6720,2.1280,9.4210,2.4780,0.7830,10.6910,11.1870,-6.5590,-0.0000,-6.8190,-1.9700,9.5840,2.1790,-2.4810,7.9430,-13.9190,-14.4100,9.9130,-1.1030,2.1810,9.7540,2.4330,-11.6480,0.6740,-3.6290,-1.9070,0.2410,-1.3450,-1.0580,9.1990,3.7850
360,6.5680,-24.4760,-5.5720,-3.9570,-9.4420,16.4010,3.2110,9.0020,-2.9040,2.4940,3.5880,15.2930,-2.9960,-0.7680,-2.2450,1.7840,9.5380,2.5980,0.3450,10.0560,10.4520,-25.5660,-6.1220,-18.3760,-1.1730,9.9790,1.6450,-1.0370,5.6440,-13.6370,-74.1350,39.2110,7.0500,2.1950,9.7400,2.1160,-10.5790,0.3230,-3.8670,-8.7620,17.3860,-5.9550,-2.3060,9.1840,3.7850
