timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,15.6350,-28.0850,138.9960,-2.5850,1.2240,-0.4940,2.9400,9.2060,-1.7930,-0.6120,3.7180,20.0200,0.6490,1.1410,-0.9150,2.3870,9.4910,2.0780,10.3410,16.6920,180.0000,0.0970,-0.6670,-1.0290,-3.4860,9.0840,1.1470,5.1240,8.6610,49.4510,0.0100,1.1070,-0.2970,1.7960,9.3730,2.8110,-1.8550,-5.7620,38.7080,0.1530,2.2220,-0.3710,-2.7680,8.2670,4.5750
40,15.5750,-28.2150,138.9960,-2.5700,-1.1880,0.1010,3.1360,9.1630,-1.6710,-0.5670,3.6210,20.0200,-1.7790,-0.2640,0.9780,2.4300,9.3090,2.3700,10.3710,16.4590,180.0000,-4.8350,-1.6900,-1.5020,-3.5790,8.8370,1.5630,5.2230,8.6140,49.4510,-3.1040,1.0610,-0.4500,1.5300,9.4040,2.7920,-1.7830,-5.8590,38.7080,-1.9390,0.9850,-0.1570,-2.8300,8.3840,4.4530
80,15.6020,-28.2480,138.9960,-1.5930,-0.5170,1.1700,3.0190,9.2660,-1.8000,-0.5600,3.8390,20.0200,0.8320,0.9580,0.5960,2.6580,9.5530,1.9440,10.2260,16.2910,180.0000,-4.4070,-1.4610,-0.7690,-3.2130,9.0430,1.5230,5.2860,8.4720,49.4510,-4.2650,1.6570,0.8940,1.6180,9.3350,2.9020,-1.9220,-5.8780,38.7080,-2.2750,0.6490,0.8200,-2.3770,8.4230,4.2740
120,15.9360,-28.2650,138.9960,-3.2570,4.1400,0.6510,2.7080,9.3420,-1.9780,-0.4440,3.5350,20.0200,-4.6950,-0.7370,0.7330,2.2190,9.2750,2.5710,10.2760,15.8870,180.0000,-5.9640,-3.2780,-3.1210,-3.7610,8.8490,1.8770,5.3560,8.1520,49.4510,-5.4550,3.4740,0.9090,1.7240,9.2630,3.2180,-1.6150,-5.9570,38.7080,-2.6870,3.4430,-1.5160,-3.2510,8.5900,4.4840
160,15.9720,-28.3430,138.9960,-2.1880,-0.4710,2.4980,2.9520,9.4260,-1.7570,-0.2230,3.7230,20.0200,0.8630,2.7140,0.4280,2.2720,9.4740,2.0160,10.1630,15.5290,180.0000,-6.9260,-2.6210,-2.2960,-3.3380,8.9470,1.7720,5.2750,7.8450,49.4510,-8.4940,0.6640,2.0240,1.7810,9.2850,2.9830,-1.5830,-5.8440,38.7080,-2.3360,2.1760,-0.2950,-2.6980,8.5860,4.0700
200,15.8920,-28.6240,138.9960,-4.6310,-0.8680,2.1470,3.1240,9.3330,-1.4800,-0.0420,3.6690,20.0200,-0.6950,3.2630,0.4740,2.3730,9.3660,2.3820,9.8400,15.6900,179.7330,-13.6130,-9.8430,-6.6630,-3.5670,9.4380,0.2510,5.5950,7.9010,49.4510,-8.6310,6.5580,0.6650,1.3740,9.6870,2.2960,-1.5400,-5.8320,38.7080,-8.4280,4.6190,0.5600,-2.5430,8.7410,3.8430
240,16.0690,-29.0630,139.2780,-13.7610,-0.9900,7.0630,2.5090,9.2970,-1.8200,0.1310,3.4340,20.0200,-6.7250,4.5910,1.8630,2.4830,9.4160,2.3080,8.6600,12.5860,178.7780,-71.7510,-30.4530,-23.8840,-3.2420,9.0090,2.6020,6.3900,6.4280,49.7420,-52.8450,20.1760,7.2750,1.3810,9.8500,2.1070,-1.1550,-6.5620,38.4820,-40.3660,16.1000,-5.6540,-2.4300,9.2800,3.0480
280,16.4350,-30.3700,140.5320,-51.2270,-11.0820,31.3530,1.3120,9.7540,-3.0360,0.6040,3.1490,20.0200,-10.1760,9.6910,-3.0680,2.2050,9.5120,2.1950,7.3720,9.7300,177.1140,-101.6130,-36.0720,-41.6090,-3.2560,9.3800,0.2490,7.7850,3.0330,50.4120,-94.3410,36.7560,16.7410,1.2140,9.3090,3.1770,0.2040,-9.4730,38.1330,-84.5800,36.7710,-8.7220,-2.9350,8.4730,4.2040
320,15.2670,-32.0150,143.7000,-68.5240,-50.4250,79.2010,1.5060,9.8160,-3.4930,1.0940,3.3510,20.0200,-8.8320,12.8200,-4.9000,2.4090,9.9070,1.3260,6.5720,3.3150,174.2320,-151.2770,-44.3310,-72.0520,-4.3290,7.2160,3.7090,8.6020,-2.2810,51.4210,-139.3640,40.7710,25.2300,2.4090,8.1450,3.9220,1.4040,-14.1620,37.5860,-108.2600,29.9930,-13.6840,-3.3570,6.9930,6.1320
360,11.1840,-35.4030,148.5670,-105.8980,-94.8220,121.6740,4.1110,8.1570,-1.8560,1.5700,2.2470,19.7060,-18.1300,5.8590,-7.8470,1.7140,9.2460,3.3930,3.4800,-2.8170,171.0380,-168.0710,-101.2930,-79.8530,-3.6270,7.4220,2.9500,10.2450,-7.6110,51.9680,-149.9900,53.7030,13.6720,1.5130,8.4230,4.1440,2.3010,-17.6490,36.6470,-91.1600,19.5650,-23.4700,-3.7420,7.2090,5.7100
