timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,10.0330,-22.3930,-6.3380,-0.7480,-0.8330,1.1420,8.8350,-3.8380,-2.3060,-2.4840,-9.0950,-179.2470,0.4640,2.3850,0.5080,1.3480,8.8470,4.5680,0.3410,-0.8320,-4.5180,-0.1690,-0.5420,-0.0320,-4.0990,7.5820,4.4770,7.2760,-9.9120,105.8250,0.1040,1.0930,3.0540,1.5750,8.8230,4.7620,17.4820,-12.4590,127.6420,-2.8530,-0.2600,-1.0380,-3.4860,7.0630,5.7220
40,10.0610,-22.5730,-6.3380,-0.5490,-1.0930,-0.2020,8.7560,-3.8260,-2.6050,-2.5250,-9.2060,-179.2470,-1.5820,0.6290,1.4240,1.7070,8.7290,5.0570,0.3640,-0.9890,-4.5180,-2.4120,1.3530,0.6550,-4.1420,7.5110,4.6230,7.3530,-10.2760,105.8250,-5.6060,4.0250,1.4820,1.6830,8.3150,5.3610,18.0410,-12.6200,127.6420,-9.9830,10.4730,-3.0680,-4.1010,7.2520,5.6790
80,10.1860,-22.5870,-6.3380,0.9160,2.0220,2.1190,8.7890,-3.8620,-2.5000,-2.3310,-9.1970,-179.2470,-0.7270,2.8130,-1.2630,1.3380,8.7560,4.8630,0.4430,-1.0560,-4.5180,-1.0070,2.0100,0.7460,-4.1780,7.4510,4.5250,7.3530,-10.2760,105.8250,-5.6060,4.0250,1.4820,1.6830,8.3150,5.3610,18.0320,-14.4410,127.6420,-30.5930,4.1670,-4.2290,-3.3470,5.8630,6.9890
120,10.2530,-22.5000,-6.3380,-3.0070,1.6250,0.4390,8.7240,-3.8910,-2.2190,-2.2800,-9.4150,-179.2470,-3.4440,1.3010,-0.3010,1.5060,8.5880,5.0970,0.4260,-1.0360,-4.5180,-0.7780,0.0860,-0.7500,-4.1590,7.5780,4.4270,7.6680,-11.1330,106.0250,-8.8730,3.1700,5.0080,1.6300,7.8700,6.0360,18.3260,-14.9510,127.6420,-17.3720,5.7550,-4.0000,-3.9960,6.9860,6.0480
160,10.2430,-22.4980,-6.3380,-1.0840,-0.1310,1.8290,8.8610,-3.8570,-2.3850,-2.2070,-9.2600,-179.2470,1.2730,0.9650,0.8130,1.4270,8.8540,4.7670,0.6260,-1.2720,-4.5180,-2.5340,2.5750,-0.1700,-4.3670,7.2110,4.6470,7.8080,-11.0490,106.0250,-3.1630,0.9560,2.3980,1.2210,8.7800,4.9010,18.4040,-16.1560,127.6420,-19.3410,1.5260,-2.2740,-3.8000,5.8370,6.8520
200,10.3040,-22.5760,-6.3380,0.0310,0.4650,0.9430,8.7580,-3.8470,-2.5280,-2.1880,-9.3230,-179.2470,0.7390,0.1870,0.7830,1.4720,8.6310,5.1400,0.5460,-1.4010,-4.5180,0.5500,-1.1050,0.5630,-4.1750,7.4120,4.8240,7.8740,-11.3100,106.0250,-3.0260,2.3450,1.3900,1.4800,8.2890,5.5350,18.6770,-16.0910,127.6420,-5.0970,3.3890,-1.4650,-4.2350,6.9930,6.0650
240,10.4470,-22.6080,-6.3380,-4.0000,2.9840,0.8210,8.7680,-3.9460,-2.3540,-2.0900,-9.5310,-179.2470,-0.8640,0.5840,-0.0260,1.3100,8.4710,5.2740,0.6070,-1.3750,-4.5180,-1.6640,1.9030,1.2050,-4.2020,7.5940,4.3960,7.8260,-11.0600,106.0250,-12.5530,0.4370,3.4820,1.5660,9.2010,3.8500,18.6550,-16.5700,127.6420,-7.7080,0.4420,0.0310,-3.7920,6.2990,6.7060
280,10.5080,-22.3730,-6.3380,-2.6260,2.5560,1.4780,8.8080,-3.9480,-2.1070,-1.9170,-9.4960,-179.2470,-0.7270,4.5840,1.1950,1.4840,8.8350,4.8890,0.6840,-1.4060,-4.5180,-1.0230,2.0400,-0.1540,-4.2260,7.4840,4.5200,8.4810,-12.5010,106.3660,-45.4530,16.1470,8.5200,1.3360,9.0790,5.0180,18.5630,-15.9240,127.6420,-6.1660,-2.6570,-1.5870,-3.9740,7.8390,5.1520
320,10.5940,-22.7120,-6.3380,-5.1290,1.4110,1.2330,8.7820,-3.8430,-2.6140,-1.6490,-9.6650,-179.2470,-4.1160,6.9800,2.2640,1.4080,8.5950,4.9610,0.6090,-1.2980,-4.5180,-5.0070,-1.5630,1.1130,-4.2380,7.8430,4.0730,8.9250,-15.2500,107.0200,-103.2400,21.0020,16.3370,1.8870,8.5280,3.0650,18.6700,-17.1810,127.6420,-38.8830,5.4350,-2.6100,-3.5670,6.6970,6.0380
360,11.0830,-23.6390,-6.3380,-8.3510,11.8390,1.9660,8.8010,-3.5820,-3.0720,-1.4960,-9.5800,-179.2470,-4.5440,9.0420,-0.2710,1.8460,9.0810,4.5560,0.9800,-1.8760,-4.5180,-11.9540,5.0020,0.9300,-4.5180,7.0610,4.5940,12.1250,-19.3700,107.8010,-164.4760,62.9410,19.5430,-0.7830,9.6530,1.9540,18.7750,-18.8440,127.4020,-67.0210,-2.1680,-6.0000,-4.2380,7.3120,5.1550
