timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.1360,5.3600,13.7970,3.2080,-6.1120,-0.9670,4.5270,8.9500,-1.2450,-2.1680,8.4580,-19.9170,5.1680,-6.6500,2.0860,0.9770,9.4500,3.6490,8.6280,7.9710,-26.8770,2.1280,-4.5060,3.3480,1.2110,9.4140,2.8470,-12.1320,-38.9810,47.6060,-0.1630,-9.6510,4.6610,4.7190,8.3530,3.1910,-13.3410,-36.4320,44.4520,3.5850,-10.9670,4.3060,0.0960,7.8910,5.7460
40,2.6040,6.5310,13.7970,-1.7390,-7.4250,2.2540,4.1540,8.9730,-1.4220,-1.9260,7.7460,-19.9170,-2.1150,-6.2380,1.9640,0.8430,8.8180,4.6420,8.4790,7.7540,-26.8770,-0.2690,-4.3080,4.0350,0.9580,9.2900,2.8680,-11.3640,-38.7380,47.3990,5.2260,-2.0630,-5.1710,3.6080,8.8060,3.1200,-13.3410,-36.4320,44.4520,3.5850,-10.9670,4.3060,0.0960,7.8910,5.7460
80,3.0210,7.2820,13.7970,-1.4950,-19.6690,2.6660,5.1550,8.5590,-0.7300,-2.0760,7.5930,-19.9170,3.5190,-13.3990,3.4760,1.0990,9.1650,3.9890,8.4260,7.9510,-26.8770,7.8380,-4.1400,-0.1330,0.7780,9.4310,2.6360,-11.1790,-38.2920,47.3990,5.1650,-10.8410,2.0650,4.0750,8.7560,2.8160,-12.7910,-36.5210,44.4520,9.7990,1.5820,-3.5560,-1.3410,8.2670,5.8920
120,4.5010,8.1380,13.7970,-1.5410,0.4680,-2.5090,4.3890,8.8250,-1.1540,-1.7660,7.3740,-19.9170,2.0230,-6.0250,3.9800,0.6940,9.1840,4.0050,8.7970,7.6180,-26.8770,-0.2840,-0.5520,-1.2320,0.1320,9.0880,2.9880,-10.6500,-37.8800,47.3990,4.3100,-5.2230,0.0960,3.6940,8.6570,2.9280,-13.1630,-36.1950,44.4520,6.0890,-2.6010,-0.3810,-0.5030,8.4230,5.2340
160,5.6490,8.7960,13.7970,-0.1050,-3.7450,-1.8830,4.4200,8.6240,-0.8190,-0.7060,7.2610,-19.9170,2.5270,4.3270,-2.8600,-0.1840,8.9300,3.6800,8.9620,7.3520,-26.8770,1.0750,-1.9110,2.2180,0.4240,9.0740,2.9520,-10.0260,-37.4000,47.3990,2.7980,-3.4060,-0.6980,3.5550,8.7010,2.8080,-13.1630,-36.1950,44.4520,6.0890,-2.6010,-0.3810,-0.5030,8.4230,5.2340
200,6.4500,9.2330,13.7970,-0.5180,-4.8600,-1.5930,4.8170,8.4010,-0.5670,-0.1300,7.1530,-19.9170,1.4730,0.3420,-2.0970,0.4120,9.1220,3.6370,8.7350,7.4960,-26.8770,2.2660,-4.2160,4.3250,1.0970,9.5460,2.2460,-9.6800,-36.6610,47.3990,0.9050,-3.9710,1.3480,4.0650,8.8010,2.2580,-13.3990,-35.3220,44.4520,4.4550,-5.1810,0.3220,-0.1630,8.6430,4.7430
240,7.8170,9.9820,13.7970,2.8410,4.4680,-0.4180,4.2230,8.6380,-1.1040,0.0640,6.6650,-19.9170,-1.6870,-1.7500,4.2090,1.0150,9.0050,4.2140,8.8470,7.0350,-26.6130,-4.9400,2.6850,6.5840,0.9120,9.1550,2.8660,-8.8350,-36.2770,47.3990,0.1110,6.8530,0.8900,3.7780,8.6140,3.0020,-13.3990,-35.3220,44.4520,4.4550,-5.1810,0.3220,-0.1630,8.6430,4.7430
280,8.7510,10.5670,13.7970,0.2000,-2.3860,0.8950,4.4340,8.7340,-1.1660,0.1370,6.5480,-19.9170,0.4810,-0.3150,2.6210,1.3840,9.3640,3.6920,8.6720,6.8710,-26.6130,-0.5740,-1.9410,3.1800,1.1680,9.4520,2.6820,-8.8930,-35.6430,47.3990,-0.6210,-6.1850,2.2330,4.6020,8.5950,2.5310,-12.9420,-34.8520,44.4520,0.4090,-3.1960,-0.7470,-0.0100,8.8420,4.8650
320,9.7310,11.1470,13.7970,1.3600,4.0260,1.1090,4.7760,8.8680,-1.2500,0.2560,6.0730,-19.9170,-1.3050,0.4790,0.6210,1.3220,9.2100,4.3480,8.6270,6.3670,-26.4000,-5.4440,4.6850,5.3330,1.4390,9.3520,3.0170,-8.1950,-35.1060,47.3990,-1.0490,6.5170,-0.3620,3.9980,8.7750,2.8630,-12.8170,-34.7130,44.4520,-5.2240,5.3840,-0.0750,0.1240,8.5380,5.1860
360,11.1070,11.8040,13.7970,-0.4570,8.9570,1.3380,4.0870,8.9900,-1.7380,0.7300,5.8110,-19.9170,-2.1150,5.6550,2.1170,0.8690,9.1600,3.7640,8.8870,6.1820,-26.4000,1.7920,1.6010,-0.4840,0.4740,9.2420,2.9090,-7.5640,-34.7370,47.3990,-2.3620,2.1970,0.3860,3.6440,8.6720,3.2010,-12.1200,-34.9070,44.4520,-8.5370,7.3680,-4.5490,-1.0270,8.2410,5.7560
400,11.5440,12.0680,13.7970,1.8030,-3.9740,1.5670,4.7290,8.6620,-0.8760,1.2410,5.3060,-19.9170,-1.8700,1.9140,-1.1660,0.3810,8.9540,4.3120,8.7730,5.8220,-26.4000,-2.9560,0.7920,2.8130,1.1990,9.2780,2.9140,-7.2310,-34.1390,47.3990,-13.7050,1.3570,3.4090,4.1560,8.9350,1.9920,-12.4020,-34.3980,44.4520,-12.5980,-3.1350,1.2380,0.2490,9.1170,4.2470
440,12.5700,12.4090,13.7970,0.4440,8.8500,3.0630,4.3500,8.7360,-1.2690,1.8650,4.4100,-19.9170,-2.4350,5.7160,3.6130,0.3570,8.5950,5.1210,9.2380,5.7420,-26.4000,-2.1010,10.6700,-2.7130,0.7180,9.3880,2.4010,-6.2920,-34.4090,47.8280,-48.9570,12.2120,10.7070,3.6920,9.3610,1.2570,-11.8470,-34.7400,44.4520,-45.1480,11.6430,0.9170,-0.3660,9.5070,3.6820
480,13.4530,12.9170,14.1770,7.9860,11.9040,9.4910,4.7310,8.7340,-1.1710,2.1000,4.5870,-19.4770,1.2440,6.8910,11.0020,1.2380,9.4740,3.2820,9.7350,5.6270,-26.4000,-9.5660,15.7690,1.0580,0.9960,9.6460,1.9110,-4.6240,-35.9800,49.2780,-88.3310,26.7770,36.2640,3.0240,9.2660,1.2040,-10.5980,-36.7820,44.6830,-103.3460,26.1930,5.7870,-0.8190,9.9260,3.0430
520,14.5100,13.7110,14.6550,18.1690,16.2700,11.9490,4.4050,8.6410,-1.1400,2.5950,3.4200,-19.0080,-14.4500,15.3190,11.7200,1.2690,8.6840,4.7840,10.9130,4.2320,-26.1980,-24.6040,27.0360,5.0580,0.2870,8.8680,3.3540,-3.1450,-38.9530,51.7230,-93.9800,44.2120,61.1190,4.4100,7.7190,3.7760,-9.7060,-43.8300,45.5150,-191.1170,13.6430,20.7950,-1.1350,6.7040,6.3930
560,14.8890,14.1310,15.0410,14.0010,9.2010,9.6430,4.9780,8.3050,-0.8710,3.9050,2.3660,-18.6700,-12.4960,29.1970,8.4530,0.4600,8.6620,4.8430,12.2400,2.6580,-26.1980,-25.8870,42.0740,4.5540,1.0220,9.1650,4.0010,-0.7970,-41.8660,53.6130,-161.6290,97.3270,47.2560,5.7580,6.9410,-0.3880,-8.9520,-52.8380,46.9520,-178.7200,24.0400,35.9250,-0.5220,4.9540,6.1290
600,15.7130,15.4080,15.4640,33.4980,15.8270,10.5750,4.5080,8.6310,-1.3410,4.3460,2.0820,-18.0940,-9.5190,21.8530,14.3920,1.6020,9.3760,3.6750,14.3090,1.7330,-26.5050,-23.3070,49.1890,-7.6750,-0.3230,9.2250,2.9330,3.7130,-50.0300,54.3680,-196.1330,144.8530,18.8750,5.2720,5.1690,6.9910,-8.9520,-52.8380,46.9520,-178.7200,24.0400,35.9250,-0.5220,4.9540,6.1290
640,16.0330,17.0960,15.4640,35.3450,4.0410,2.3760,4.6060,8.7460,-2.3630,4.8010,0.6730,-17.8150,-25.5500,18.6010,6.9870,1.0410,7.9770,4.3530,16.4260,0.3480,-26.5050,-17.0170,48.2420,2.2330,-0.8570,8.5980,4.4720,7.7450,-60.9110,54.3680,-225.4920,139.6470,-3.5220,5.4760,1.0870,9.4880,-8.1840,-63.5710,47.6070,-221.8650,24.3910,16.3830,-1.4650,1.6160,5.0640
680,16.2030,18.1180,15.2460,22.9480,-11.1960,-5.4410,3.5870,9.1220,-2.3630,5.0620,-0.0190,-17.5870,-13.2600,12.3270,5.7050,0.9410,9.0290,4.4820,16.5160,0.2040,-26.5050,-1.0320,21.9830,-2.7590,1.1470,9.3010,3.3930,13.4030,-70.7240,53.7730,-203.4150,135.5560,-14.8660,4.7120,3.3490,0.0600,-4.5420,-74.6670,48.0830,-266.6440,80.8040,11.8940,-2.0830,-0.0430,10.1300
720,14.9080,18.1390,15.2460,9.1460,-21.7760,-3.2730,5.6240,8.1000,-1.3740,4.5110,-0.4590,-17.5870,-10.2980,0.2500,1.0020,1.7210,9.1870,4.3120,16.5390,0.0290,-26.9030,-5.6580,19.5860,-9.9650,1.0250,9.4140,3.1080,22.4910,-85.5820,51.4380,-329.5370,221.3270,-58.3930,-1.8870,-0.6870,12.0280,-6.1830,-99.2480,49.5810,-264.9040,-50.9670,37.4510,1.3720,-2.3630,7.6380
760,14.5850,18.9890,15.2460,12.4900,-10.0660,-4.7840,5.1040,9.0310,-3.1890,4.5660,-1.6010,-17.5870,-12.6950,9.2580,-2.1270,1.0990,8.3170,5.5070,17.7930,-1.0320,-27.7120,-16.6660,29.7990,-20.2250,-0.9100,8.5160,3.9030,28.3040,-99.2650,48.9320,-300.1790,139.4490,-62.6520,-3.5100,-2.7370,15.8740,-4.9480,-113.7420,49.8230,-317.0100,35.5670,6.0620,-2.1020,-5.8660,14.6120
800,14.2740,18.8200,14.6110,1.8640,-17.4250,-15.8830,3.9820,8.6190,-1.9110,5.0700,-1.5990,-17.8400,-3.2900,15.7770,-6.3260,0.5890,9.3420,4.1610,17.8210,-2.1470,-28.5000,-23.0780,16.7760,-19.6900,0.5120,9.3280,3.9740,30.1460,-107.0250,47.0030,-219.2780,60.7460,-48.2090,-1.2550,-2.0950,10.1200,-4.9480,-113.7420,49.8230,-317.0100,35.5670,6.0620,-2.1020,-5.8660,14.6120
840,14.0350,18.9000,14.0520,3.6500,-5.3020,-13.9600,5.0090,8.6530,-2.3630,5.1860,-2.9120,-17.8400,-13.7480,11.2580,-4.5400,0.9770,8.1740,5.9660,17.9570,-3.8330,-29.2390,-35.6730,21.2960,-18.4840,0.5510,8.4490,4.0200,32.6530,-118.5030,44.5680,-247.1410,57.4330,-60.8810,-0.1270,-3.8140,5.1950,-7.3700,-122.7740,50.8200,-145.0260,-7.4250,16.0320,-0.1510,-4.6420,4.6470
880,13.4940,19.1230,13.0020,1.8640,-8.4320,-26.2650,5.7580,8.9400,-3.0000,5.4490,-3.3660,-18.2370,1.9160,16.9070,-9.9440,1.0530,8.4010,5.5520,19.5930,-5.9660,-30.6440,-38.4980,28.4560,-35.1250,-2.3610,8.6450,5.2820,34.7490,-134.5210,41.7610,-360.6210,47.1590,-70.1790,-3.2230,-8.8270,17.2740,-5.7780,-138.2150,50.4350,-344.1100,44.6660,-9.6170,-1.7840,-9.3010,15.2130
920,16.4110,17.9690,12.4140,-6.3800,16.4680,-14.6770,-0.2320,8.5980,-0.7810,5.9520,-1.7880,-18.2370,14.5880,22.6010,-3.9440,0.9270,10.1490,2.4060,19.1340,-6.3670,-30.6440,-23.3070,14.1350,1.4700,0.9600,8.9970,2.9330,28.0700,-138.9640,41.7610,-169.3240,-95.0700,-0.3320,2.0330,-5.0920,6.9500,-8.0670,-145.1520,50.2190,-131.4680,-52.3720,-5.4040,0.6870,-5.5260,4.3020
960,14.9900,18.2880,12.6160,8.6580,-23.0120,5.0480,5.8660,8.4990,-2.5570,6.2760,-2.8790,-18.7320,-14.6640,14.6010,-12.3560,0.4880,8.3340,5.3730,19.6630,-7.9200,-31.4970,-39.6730,20.0590,-21.3090,-0.6850,8.5260,4.1080,28.0700,-138.9640,41.7610,-169.3240,-95.0700,-0.3320,2.0330,-5.0920,6.9500,-8.0670,-145.1520,50.2190,-131.4680,-52.3720,-5.4040,0.6870,-5.5260,4.3020
1000,15.6300,18.2780,12.3310,2.6580,2.6360,-7.1350,3.4500,9.2100,-2.6530,6.5780,-3.9190,-19.2360,-15.6570,15.7460,-12.6160,0.5750,8.7920,5.6120,20.1330,-9.9270,-31.8360,-44.3300,10.5780,-8.4690,-1.4630,8.3320,4.9900,24.0440,-156.4580,42.3630,-192.6670,-38.1700,15.0580,-0.1530,-9.3420,9.4310,-10.1060,-159.0880,52.3370,-177.0410,-40.9670,37.8940,-0.4530,-8.9110,7.5350
1040,15.4850,18.0920,12.3310,2.3370,-8.0350,1.8260,3.7920,8.2310,-2.1070,7.2050,-3.3060,-19.2360,-4.3130,15.4870,-2.3410,-0.2870,9.2800,2.8990,20.9400,-11.9070,-31.8360,-19.7500,2.3490,2.0200,-3.0360,6.9650,6.7830,23.1480,-160.5070,42.3630,-67.0790,-24.6280,0.3400,-0.1870,-10.7600,10.8510,-10.5220,-163.1700,52.3370,-64.4300,-6.3720,4.0770,-1.1540,-10.8650,9.3010
1080,14.4700,18.7290,12.3310,12.7800,-23.2720,2.1170,5.2240,9.2560,-3.4310,6.5730,-3.4660,-18.9240,-5.7630,-6.0550,7.7960,0.6610,9.2870,4.6060,19.1090,-11.3500,-31.4290,4.1280,-1.1620,10.1570,2.7080,9.3780,4.2110,22.9250,-163.0500,42.1490,-29.4460,-7.8340,-5.3540,-1.7480,-7.0320,3.3180,-11.6640,-166.1400,52.3370,-36.6290,-24.5250,2.0770,-0.4930,-7.2380,3.1290
1120,15.3580,18.7090,12.8980,-23.2810,-1.4550,14.1780,5.0250,9.0640,-4.6730,6.6650,-5.1860,-18.9240,-19.1220,16.0820,-1.8530,0.9910,8.1690,6.9600,20.1910,-12.8540,-31.4290,-20.4370,29.5090,-2.0110,-1.2810,7.8460,6.3020,22.1980,-165.7610,42.9700,-33.6600,-20.3990,20.5230,-0.5940,-9.6460,6.3780,-12.0230,-162.4460,53.2180,-33.5140,-25.9450,22.0160,-0.5550,-9.6200,4.9660
1160,15.5740,17.0850,13.7000,-32.7920,-6.0200,20.0550,3.2800,8.9850,-2.3820,7.4630,-5.0250,-18.9240,-4.0990,24.5860,-3.6390,-0.0290,8.9060,4.0630,20.1850,-12.3680,-31.4290,0.0830,14.4860,3.0270,-0.2320,8.6380,3.8360,21.3120,-161.7330,43.2820,7.0580,-10.9180,7.7910,-0.3420,-7.3410,4.7570,-11.2880,-157.5820,53.2180,5.7840,-11.7310,2.3220,-1.1300,-7.3290,4.5420
1200,15.5040,14.6280,13.7000,-49.7540,6.8500,1.3380,4.7980,8.7360,-1.6970,7.2450,-5.3840,-18.9240,-4.4500,9.4870,2.6210,0.8710,8.7630,5.2790,20.6610,-12.9890,-31.4290,-8.5430,24.8990,-1.8580,-0.5000,8.2650,5.5470,20.8910,-158.9110,43.6570,1.4700,-13.7880,9.3940,-1.0010,-8.3610,4.8150,-11.2880,-157.5820,53.2180,5.7840,-11.7310,2.3220,-1.1300,-7.3290,4.5420
1240,15.1090,12.4310,13.7000,-64.0140,-3.1800,3.2920,4.8530,8.8350,-2.9590,7.9310,-6.1800,-18.9240,-8.9090,24.3420,-4.2190,0.0360,8.2530,5.7560,21.8450,-13.2650,-32.0070,-6.3300,27.7380,-14.4540,-1.9130,8.1570,4.8890,19.8060,-156.1340,44.3080,1.8520,-17.6050,16.2640,-0.1580,-8.5860,5.6000,-10.9020,-151.8410,53.4380,-0.2780,-18.7990,5.5120,-0.8380,-8.6960,4.2140
1280,13.0900,8.6950,13.2060,-96.3500,-24.7070,-12.3570,5.4010,6.7970,-1.4600,8.3830,-6.6080,-19.2160,-10.1300,14.3720,-7.2880,-0.4070,8.4470,4.9030,22.3020,-13.8770,-32.0070,-15.9170,19.0360,-4.1180,-1.2190,8.2380,4.9390,19.1730,-154.4330,44.6520,-8.1180,-17.5130,8.6000,-0.6340,-8.2150,4.7330,-10.9020,-151.8410,53.4380,-0.2780,-18.7990,5.5120,-0.8380,-8.6960,4.2140
1320,12.6530,6.7990,13.7220,-55.2050,-25.4400,12.8950,3.4170,9.4810,-2.1280,8.4200,-7.9930,-19.4510,-18.6340,10.1280,-5.8680,0.0810,8.0710,6.5150,22.2200,-14.3070,-32.0070,-10.8180,18.7460,2.7070,-0.1460,8.0660,4.9680,18.0310,-152.8590,45.2960,-7.2630,-17.9560,16.0960,0.2590,-8.4490,4.9870,-11.4570,-148.5090,53.9090,-7.8960,-22.6470,11.7570,-0.2610,-8.9210,3.9050
1360,10.8850,3.1760,14.3040,-78.0750,-39.1650,14.5440,4.7260,8.1760,0.0190,8.7340,-7.6410,-19.6820,-2.6790,12.9070,-5.7910,-0.3500,8.9520,4.1970,22.7210,-14.4580,-32.2470,-6.4980,18.2880,-5.9960,-1.5200,8.3730,4.9270,17.8350,-151.6210,45.8050,-10.7890,-15.4830,12.7370,-0.9840,-8.3730,4.8960,-11.4570,-148.5090,53.9090,-7.8960,-22.6470,11.7570,-0.2610,-8.9210,3.9050
1400,9.7030,0.6130,14.6000,-65.2810,-48.2190,7.3990,3.6970,10.1300,-0.7090,8.2120,-7.8360,-19.6820,-4.7860,-1.4290,0.1020,0.2660,8.3530,5.0300,22.6400,-14.8840,-32.2470,-7.4590,9.4180,3.5920,-1.0390,8.0250,5.3680,17.1930,-150.1700,46.2230,-3.7660,-15.1470,10.4470,-0.1580,-8.4040,5.1090,-11.4790,-147.0490,54.2490,-12.5070,-21.4410,8.5050,-0.9430,-8.2980,4.1800
1440,5.6710,-3.4280,15.4620,-63.7850,-70.3250,21.5670,7.9320,7.1080,2.2550,7.5440,-7.7470,-19.6820,0.5110,-4.4210,-3.5320,0.4140,8.7650,5.0800,22.4840,-14.9600,-32.4540,-9.7800,8.2270,-5.1710,-0.9820,8.5330,4.6230,17.1250,-149.1800,46.6120,-13.5220,-11.8030,9.7290,-0.8450,-8.1240,5.0110,-11.8000,-145.6270,54.4990,-5.0560,-20.0360,6.2450,-0.3830,-8.6860,4.1060
1480,5.3450,-4.2160,15.4620,-28.4260,-16.7220,4.5140,4.9250,9.1240,-0.5820,7.6380,-8.1940,-19.9010,-12.0380,7.0290,-5.4560,-0.2750,8.3990,5.0400,23.1890,-16.2100,-32.6950,-19.1240,13.9830,-6.0110,-2.4040,7.3380,6.0310,17.0270,-148.4190,47.1090,-17.1250,-14.2460,12.4320,-1.0300,-8.9110,5.4760,-11.6160,-143.6970,55.1160,-18.2620,-16.0970,9.1150,-0.9290,-8.9900,4.6380
1520,4.1390,-5.1840,15.4620,-22.4260,-45.1040,1.9330,4.3070,8.6530,0.3180,6.7490,-8.7540,-19.9010,-9.5960,-11.3530,2.1170,0.3810,8.2860,5.6070,22.9730,-16.4960,-32.6950,-11.3530,5.6310,0.7680,-1.1350,8.0830,4.9820,16.5560,-147.6920,47.4820,-6.4530,-15.2380,9.3170,-0.2830,-8.0560,4.2090,-12.0450,-143.0120,55.3440,-7.5910,-24.0360,5.6960,-0.3760,-8.2100,3.2510
1560,2.4180,-6.7580,16.1030,-25.1280,-51.1040,16.0250,5.3390,8.6500,1.4130,6.4600,-8.8490,-19.9010,-10.0230,0.6170,-0.2340,0.1510,8.9040,4.7980,22.7570,-17.2410,-32.6950,-17.1080,7.0210,1.4240,-1.0180,7.8270,5.5190,16.5960,-147.1620,48.2030,-18.1020,-9.0860,18.0200,-0.7780,-8.4130,5.0090,-12.1310,-142.4220,55.9630,-17.9870,-17.4870,15.4820,-0.5240,-8.5900,4.0800
1600,2.8740,-7.4490,16.5980,-11.1130,-0.8600,12.3760,4.6300,8.3770,0.8500,6.9260,-9.1880,-19.9010,-11.4120,13.5170,-2.8140,-0.4570,8.5880,5.1670,22.8810,-17.5700,-32.6950,-13.7190,11.9980,0.6760,-1.3430,8.0800,5.0690,16.4790,-146.2860,49.2610,-18.1020,-13.2540,26.4620,-0.8260,-8.5860,6.0360,-12.1310,-142.4220,55.9630,-17.9870,-17.4870,15.4820,-0.5240,-8.5900,4.0800
1640,4.2570,-7.9210,17.6170,-0.8540,23.6900,25.4600,4.4960,8.3680,1.2110,6.5520,-10.0100,-19.9010,-21.4890,14.9680,1.9490,1.6110,9.0290,5.8300,23.6850,-18.5540,-32.6950,-32.5280,47.4480,3.6530,-0.0070,8.2700,5.1670,16.2310,-145.9840,51.3640,-26.7440,-26.7500,52.5690,-1.4080,-7.8580,5.0470,-12.0870,-141.4440,56.9130,-17.4530,-19.9600,23.7410,-0.9600,-8.5400,4.9460
1680,6.5670,-8.0220,19.5420,1.2080,43.2320,48.1320,3.8210,8.5900,0.6920,9.9600,-11.0610,-19.9010,-36.8470,77.5330,-3.4400,-1.7050,7.9270,4.4460,26.1450,-19.6660,-33.0930,-32.5280,53.2650,-9.9500,-3.2130,7.2760,5.0450,15.5470,-146.0440,53.6660,-29.1410,-22.0170,57.5460,-0.1770,-8.9300,5.0520,-12.8300,-140.7370,61.2600,-22.8120,-25.8680,57.4820,-0.2660,-9.3280,3.7060
1720,7.2450,-8.2630,21.2920,5.7880,23.8120,43.7500,5.3580,8.0640,1.1950,10.4230,-12.0270,-19.9010,-30.0380,37.2580,-4.5850,0.9240,8.7530,5.6120,26.8540,-20.8810,-33.0930,-38.6660,47.6160,-3.8430,-0.3640,8.0560,5.4950,16.4230,-146.2050,55.7960,-37.4760,-16.7040,53.2560,-2.7150,-7.7070,4.7500,-12.8300,-140.7370,61.2600,-22.8120,-25.8680,57.4820,-0.2660,-9.3280,3.7060
