timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-8.6410,5.0140,119.7340,-0.0940,-2.4580,-0.2820,5.1670,7.1400,-4.7910,0.3880,4.7920,-158.2460,-1.7330,0.4420,-0.9080,1.6040,9.2780,3.3780,-10.9120,20.6750,60.1370,0.9840,-1.0920,0.5340,0.2540,9.4880,2.6170,2.8680,2.2780,-82.4710,-1.7060,0.1770,-0.6840,2.3650,9.1200,2.8350,2.0190,-5.6380,-60.5680,-0.1190,-1.1070,-0.7020,-0.9190,8.5520,4.5800
40,-8.4970,5.0390,119.7340,-1.4380,1.1000,-1.3200,4.5250,7.0920,-4.9730,0.5310,4.8900,-158.2460,0.9390,-0.2600,-1.1680,1.2470,9.3350,3.0960,-10.7660,20.5220,60.1370,-1.0770,0.5880,-1.8330,-0.3260,9.1890,3.0960,2.9290,2.3670,-82.4710,1.8200,0.0400,-0.9890,1.9150,9.3900,2.7200,2.2690,-5.6880,-60.5680,0.2320,3.3960,-1.7100,-1.5590,8.6960,4.8720
80,-8.5870,5.0120,119.7340,-0.4000,-1.1750,-0.8930,4.8390,7.1200,-4.7790,0.6350,4.9830,-158.2460,-0.4350,0.6250,-0.3890,1.3910,9.3470,2.9810,-10.7760,20.6140,60.1370,-0.1000,-0.2980,-0.1530,-0.0740,9.3130,2.6700,2.8420,2.3800,-82.4710,-0.6220,-0.0520,0.0950,2.2050,9.2440,2.6340,2.1430,-5.5580,-60.5680,0.7050,-0.9550,-0.0920,-1.0850,8.7440,4.4890
120,-8.5890,5.0470,119.7340,-0.1400,-1.0840,0.1450,4.6780,7.1250,-4.9010,0.6380,4.9250,-158.2460,-1.6850,-0.4310,-0.2500,1.5320,9.3570,3.2200,-10.7810,20.6580,60.1370,-1.3510,-1.0600,-0.1220,-0.1460,9.4210,2.6960,2.6920,2.3300,-82.4710,-1.9930,-0.9830,0.1560,2.2790,9.2390,2.6600,2.0950,-5.5300,-60.5680,-0.3330,-1.5810,0.5650,-1.3000,8.7030,4.6110
160,-8.5400,5.1330,119.7340,0.1190,0.9620,-0.2520,4.7960,7.1560,-5.0250,0.8490,4.9750,-158.2460,-1.4860,2.3930,-0.7540,1.2880,9.3850,3.0050,-10.8260,20.6220,60.1370,-3.2290,0.2080,-0.2290,0.0480,9.3830,2.7050,2.7980,2.3460,-82.4710,-0.3900,1.8720,1.0410,1.9850,9.4040,2.7030,2.0840,-5.6000,-60.5680,-1.5690,1.9460,-0.1830,-1.0750,8.6140,4.6950
200,-8.6750,5.1690,119.7340,0.9130,-1.3280,1.3670,4.9440,7.0960,-4.8050,0.7680,4.8070,-158.2460,-4.1430,-0.6150,-0.9220,1.6860,9.3780,3.2850,-10.8140,20.6000,60.1370,-2.8170,-1.4260,-0.4890,-0.2080,9.3420,2.7100,2.6970,2.0520,-82.4710,-4.8940,-0.6620,2.2630,2.2050,9.2060,2.9740,1.8550,-5.5840,-60.5680,-2.6990,-3.8100,0.4430,-1.0730,8.8060,4.4870
240,-8.6730,5.2500,119.7340,1.0050,1.2220,0.0080,4.9610,7.2040,-4.9820,0.7680,4.8070,-158.2460,-4.1430,-0.6150,-0.9220,1.6860,9.3780,3.2850,-10.8300,20.3350,60.1370,-7.6720,-0.3880,-1.2520,-0.0620,9.4070,2.8850,2.8860,1.8210,-82.4710,-7.1690,4.0550,2.0180,1.9970,9.5070,2.7700,1.9550,-5.8120,-60.5680,-5.4630,1.3200,1.2820,-1.3720,8.7530,4.8270
280,-8.7640,5.2820,119.7340,1.1420,-0.9920,1.5350,4.9030,7.1350,-4.8200,0.8080,3.7160,-158.5090,-31.7760,-3.0270,-6.5710,1.6140,9.8670,2.3580,-10.7260,19.8550,60.1370,-13.6720,-0.1280,-2.1680,-0.3040,9.3370,2.8970,3.1110,1.5610,-82.1210,-14.4670,1.4750,8.7510,1.6810,9.7730,2.3250,2.0500,-6.1970,-60.5680,-11.0960,1.5180,3.9540,-1.3530,8.7560,4.7410
320,-8.8890,5.3600,119.7340,1.4780,-2.0760,4.1760,4.9030,7.0960,-4.8820,0.6290,1.0620,-159.1990,-90.7070,-5.5610,-17.2580,1.4940,9.7370,1.9900,-10.9960,19.4890,60.1370,-28.9390,-1.5790,-3.0840,0.4050,9.8880,1.5510,2.9690,0.0540,-81.3710,-43.8560,6.6050,18.7510,2.7890,9.0190,2.5620,2.2030,-6.6330,-60.3500,-19.4780,3.8540,5.4660,-1.2950,8.9470,4.2640
360,-8.6210,5.2920,120.0630,-3.7890,0.3360,8.2060,4.4220,7.4720,-5.2740,1.5660,-3.9040,-160.1080,-97.4710,14.5000,-22.7230,0.6820,7.6040,6.7040,-10.9430,16.0570,59.5120,-70.6490,3.2760,-15.6180,0.1080,8.4870,4.7880,3.6060,-1.4980,-80.6960,-41.3220,18.0550,16.8880,2.0830,9.3230,3.2590,2.4210,-7.8700,-60.0030,-26.3630,8.5720,8.6720,-1.0650,8.2260,5.3750
