timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,2.1570,-11.1040,32.1600,-1.0570,-0.5300,0.0240,3.2850,9.0520,-1.8240,4.9770,-1.5100,-135.5340,2.2920,1.5120,-0.0560,0.1580,9.0550,4.1230,3.8650,10.5920,-1.1730,2.0170,0.0090,0.8830,-0.6970,9.1100,3.4240,6.2630,5.2310,104.7920,0.1990,1.1180,-1.6790,2.4520,9.4160,2.1020,4.1400,-1.8080,176.3060,-1.3320,2.6710,0.9530,-1.1970,8.6530,4.5560
40,2.3290,-10.9260,32.1600,0.6380,3.3170,-0.6790,2.8950,9.1840,-2.2530,4.9070,-1.5760,-135.5340,0.5670,-0.5950,1.6540,0.5960,9.0140,4.3550,3.7910,10.6360,-1.1730,-0.0140,-1.4870,-1.2540,-0.7470,9.1480,3.4240,6.3890,4.9840,104.7920,-0.6100,3.7290,-0.5950,2.5040,9.0930,2.8200,3.9090,-1.7120,176.3060,1.5230,-3.2070,1.0900,-0.9430,9.0860,4.0200
80,2.0820,-10.8580,32.1600,2.6230,-2.3010,-0.1900,3.3230,9.1460,-1.8480,5.0420,-1.5620,-135.5340,-0.5170,0.6720,-1.0640,0.2540,9.0740,4.0920,3.8990,10.2680,-1.1730,-3.1590,0.2530,-1.4990,-0.9940,8.7840,3.9770,6.3320,5.1640,104.7920,-0.3500,-0.9580,-0.3200,2.5210,9.5310,2.0160,3.8260,-1.8930,176.3060,-1.1490,0.3200,-0.5890,-0.9480,8.7750,4.3000
120,2.1330,-10.7560,32.1600,1.1880,1.5920,-0.9080,2.9980,9.1340,-2.0300,5.3550,-1.6580,-135.5340,-0.1500,2.4280,-0.0100,-0.0100,8.9330,4.3410,3.8200,10.1430,-1.1730,0.5820,-0.2510,-0.2470,-0.6440,8.9230,3.8360,6.4330,5.0670,104.7920,0.1690,2.4010,-0.9000,2.4040,9.3300,2.6170,3.8640,-1.9100,176.3060,1.1100,1.7400,-1.1850,-1.1090,8.8660,4.1730
160,2.0870,-10.6930,32.1600,0.4550,-0.1640,-1.5340,3.0600,9.1340,-2.0040,5.4800,-1.3100,-135.5340,3.1930,1.7870,0.3560,0.3330,9.3400,3.7420,3.8210,10.4330,-1.1730,3.4640,-0.0660,-1.6960,-0.8090,9.1870,3.2200,6.3570,5.0470,104.7920,1.5730,1.3620,-1.2510,2.6550,9.2730,2.5500,3.8640,-1.9100,176.3060,1.1100,1.7400,-1.1850,-1.1090,8.8660,4.1730
200,2.0550,-10.5810,32.1600,1.2180,-0.4230,-0.6180,3.0330,9.2030,-2.0570,5.3650,-1.3140,-135.5340,-1.4180,-1.5110,-0.8960,0.5870,9.1100,4.0510,3.6680,10.3250,-1.1730,-2.2610,-1.6240,-0.0930,-0.5990,9.0050,3.5530,6.2800,5.0970,104.7920,-1.7240,1.0110,-1.4960,2.5690,9.2680,2.1140,4.0380,-1.6230,176.3060,0.3470,3.0530,-1.0320,-1.3690,9.1150,3.8570
240,2.0400,-10.5030,32.1600,0.1040,-0.0420,0.8940,3.0070,9.1340,-2.0570,5.4140,-1.3680,-135.5340,-1.7080,0.7180,-0.8800,0.4260,9.0520,4.1300,3.6620,10.2430,-1.1730,-2.5970,-0.7990,0.0440,-0.8430,9.0410,3.4930,6.2670,4.9450,104.7920,-2.5790,1.4540,-0.5950,2.4230,9.1410,2.4560,4.1630,-1.5610,176.3060,-0.4930,1.0220,-0.6810,-1.4680,9.2030,3.9530
280,1.9640,-10.4760,32.1600,0.6990,-0.3620,1.5150,3.0960,9.0910,-1.8820,5.3570,-1.5000,-135.5340,-2.1960,-0.9460,0.1120,0.5340,9.1150,4.3260,3.6380,10.0430,-1.1730,-4.7490,1.1550,-1.3910,-0.6460,9.0210,3.5960,6.1650,4.8490,104.7920,-3.1750,0.4770,0.2600,2.5380,9.2850,2.3390,4.1630,-1.5610,176.3060,-0.4930,1.0220,-0.6810,-1.4680,9.2030,3.9530
320,1.9300,-10.3150,32.1600,1.2180,-1.9650,3.1340,2.8990,9.1310,-2.1330,5.4360,-1.5990,-135.5340,-4.7300,1.5270,-0.8650,0.4480,9.2390,4.0890,3.7130,9.5170,-1.1730,-13.3750,2.7730,-4.6430,-0.7520,9.1030,3.6820,6.1880,4.7120,104.7920,-5.6020,4.0950,0.5500,2.5690,9.4070,2.2770,4.1190,-2.0130,176.3060,-5.8360,0.6560,1.0900,-1.3360,8.9970,4.1990
360,1.7800,-10.2040,32.4400,-0.1410,-6.0410,6.9960,2.8300,9.1480,-2.1450,5.3040,-2.1150,-135.7570,-17.6010,-2.3970,-5.5670,0.5870,9.1630,3.9430,3.7810,8.3410,-1.5760,-36.5200,1.1090,-10.0780,-0.8980,9.2850,3.3610,6.3880,4.0220,104.7920,-14.2440,8.7820,1.9090,2.5020,9.2100,2.7800,4.1190,-2.0130,176.3060,-5.8360,0.6560,1.0900,-1.3360,8.9970,4.1990
400,0.8210,-10.1710,32.8300,2.6070,-16.1640,9.7440,3.9050,9.2080,-1.7650,5.3540,-3.4110,-136.1910,-39.3720,0.5040,-10.8650,0.4530,9.3450,4.0770,4.2260,5.1250,-2.1190,-64.3220,11.6280,-13.5740,-0.8690,7.9610,5.4470,6.8550,3.0730,105.0540,-30.4110,17.9580,6.5500,2.6290,9.4950,2.1980,4.3980,-2.2470,176.3060,-11.4390,4.5030,2.8610,-1.6070,9.4640,3.8690
440,0.4440,-10.3010,33.1930,-5.4690,-8.0570,9.0730,3.3400,9.0760,-2.0280,5.8010,-5.7620,-136.9540,-64.8980,11.4810,-19.0640,0.4640,9.0140,4.4840,4.7980,3.6240,-2.5640,-50.6580,10.6660,-11.1310,-1.3100,8.9570,3.5460,7.6790,1.0950,105.2830,-43.9380,41.6070,5.7410,3.6150,8.7480,3.3470,4.8620,-5.6330,177.3160,-52.7520,16.3350,16.3720,-1.5470,8.4850,5.3650
480,0.3850,-10.2760,33.7860,-7.6830,-13.1560,14.8280,2.3010,9.2200,-2.5470,6.5800,-8.4740,-137.9080,-68.3640,14.1990,-23.8580,-0.1360,8.5520,5.3340,4.6140,1.1850,-3.1230,-76.9940,6.1320,-13.9860,-0.1080,8.9930,3.7920,9.9370,-0.0670,105.7540,-40.8390,45.8820,11.7720,0.5890,10.1950,2.4850,4.1430,-8.0050,177.8860,-50.5080,-10.6720,14.2500,-0.6990,7.6760,5.3770
520,-1.4590,-10.6720,34.7820,-8.4770,-39.1410,24.9050,4.2140,9.1000,-1.6350,7.2590,-11.1140,-138.8450,-68.0590,14.0610,-23.4150,-0.0360,8.1350,5.4640,5.3300,-4.0650,-4.4790,-148.9170,22.3000,-33.8940,-0.7370,8.1670,4.2620,9.8210,-3.3460,107.0920,-91.6480,21.7590,33.4510,3.3690,8.6530,2.8370,4.1390,-9.4530,178.4290,-47.5770,2.9460,13.5630,-1.1300,8.9110,4.4700
560,-2.4780,-10.9490,35.4660,-8.4920,-22.9120,17.1030,4.0800,9.3010,-1.8580,8.5640,-14.4270,-139.6150,-81.1580,28.3820,-19.2620,-0.3640,7.7930,6.3180,7.4060,-12.2480,-6.1290,-205.6040,32.5140,-41.2530,-2.8630,6.2680,6.0550,11.5250,-7.9600,108.4660,-121.4800,59.9730,34.3520,2.4160,8.4370,3.8640,4.1390,-9.4530,178.4290,-47.5770,2.9460,13.5630,-1.1300,8.9110,4.4700
600,-2.4320,-11.1770,36.4690,-15.7900,-17.3090,25.0730,2.0280,8.4160,-2.2700,10.1690,-17.0260,-140.1870,-79.2650,27.7560,-14.3000,-1.2430,7.8410,5.2770,7.7690,-20.3700,-7.5400,-208.4130,9.6890,-35.2690,-1.3170,5.5470,6.6220,13.8160,-13.6310,109.6350,-128.5180,82.9500,29.2070,2.5670,6.9340,5.7460,3.3940,-16.0100,180.0000,-88.2330,-9.6500,22.2660,-0.2780,6.7060,6.5220
640,-3.9260,-10.6550,37.3590,8.2410,-36.9270,22.2480,4.2350,9.2990,-2.1240,10.5910,-20.0180,-140.7180,-78.3640,8.6720,-13.2620,-0.4570,7.2780,6.6270,8.4960,-29.4850,-9.1020,-216.9020,12.4370,-39.0400,-1.9320,3.4000,8.0370,17.4810,-19.5240,109.9050,-141.3730,110.4010,6.7490,1.4990,7.5230,6.7250,2.8770,-18.1270,180.0000,-72.9200,-1.8020,7.5630,-0.2990,8.5280,5.1830
680,-4.9160,-10.8950,38.2150,-6.7360,-27.6140,21.4080,3.7850,8.6330,-1.6070,11.5930,-24.8530,-141.4290,-115.8600,15.3590,-17.7660,-1.4170,6.8470,8.5590,9.7250,-38.2030,-10.8000,-219.2380,14.8950,-42.4590,-2.8280,2.9280,7.9270,19.6720,-26.1470,109.9050,-158.3500,86.5380,-1.0990,2.0140,6.1530,7.0610,3.0320,-22.3460,180.0000,-98.6450,8.5790,6.4180,-0.8600,6.2780,7.1490
720,-4.9110,-10.2430,38.6990,2.7600,-18.7900,12.0950,2.6380,9.0000,-2.8010,11.9790,-29.7720,-141.7840,-125.5700,0.1380,-8.8960,-1.2690,5.8590,7.6380,10.0880,-48.8090,-12.6270,-248.0160,1.4300,-45.6810,-2.4660,0.1340,9.3800,21.1720,-33.6530,109.6730,-176.5490,70.6910,-5.8010,1.8080,5.0160,8.0800,2.7260,-25.0370,180.0000,-85.5920,-5.7720,8.1280,-1.0610,7.4240,6.0600
760,-5.9150,-9.8970,39.3750,3.5840,-29.2930,16.8890,4.0010,8.7460,-2.0710,11.0440,-36.0470,-142.1140,-149.6160,-33.3280,-8.2390,-1.2190,4.6690,9.3920,9.9770,-59.1450,-14.5810,-244.2150,-12.5240,-48.8560,-2.7990,-1.3720,9.9620,24.9590,-40.7050,109.3460,-176.7320,92.3550,-8.1520,-0.4790,3.7680,10.7360,2.7260,-25.0370,180.0000,-85.5920,-5.7720,8.1280,-1.0610,7.4240,6.0600
800,-6.4810,-9.1560,39.9660,6.3930,-23.4000,14.7830,3.6850,8.6330,-2.6960,10.6870,-40.4390,-141.8820,-124.9590,-17.5570,5.8070,-0.8760,4.9700,7.6780,9.9820,-66.5900,-15.5400,-185.7870,-2.7990,-23.9710,-1.7090,1.0220,7.3090,26.1790,-45.5010,109.3460,-131.6790,58.9960,-1.9990,0.3140,5.0400,8.4750,1.7720,-34.0110,180.0000,-104.9810,12.5950,0.3270,-0.3090,5.5040,7.9200
840,-7.1080,-8.6370,40.7360,4.6990,-18.2400,19.2560,4.3450,8.5260,-2.4110,10.7440,-47.0110,-141.8820,-164.4560,-4.8390,1.9290,-0.7660,3.3210,9.7010,9.9490,-75.8320,-17.0810,-213.5740,-4.3560,-38.5200,-2.2360,-4.3410,9.1990,26.2160,-51.7950,108.9350,-153.6940,28.2020,-10.2890,0.1680,3.1630,10.0800,1.5880,-38.6040,179.7940,-109.7900,10.4270,-5.1540,0.0960,4.0630,8.4520
880,-6.6230,-7.8290,41.4670,4.9890,-8.8660,18.2790,2.7940,8.7150,-3.1340,10.4600,-51.9710,-141.8820,-130.7610,-7.4190,-3.1400,-0.1770,2.8950,9.3970,10.0160,-83.8800,-18.5970,-193.2380,-1.0280,-37.9100,-1.9940,-4.4940,8.1470,25.5430,-56.8510,108.6390,-133.4650,17.4690,-7.4040,0.7180,2.7440,8.8470,1.5880,-38.6040,179.7940,-109.7900,10.4270,-5.1540,0.0960,4.0630,8.4520
