timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,3.2560,-8.1640,28.2170,-1.5370,5.1170,0.3980,2.5450,9.0760,-2.4830,5.5320,-0.5260,-148.7850,-3.4750,2.3170,-0.0860,0.8160,9.2220,3.9220,2.5330,4.9960,-10.8340,-4.9270,0.2790,-0.1180,-0.8570,8.5520,4.5510,3.7980,0.5320,116.1470,-4.0910,-0.1380,0.4610,2.7820,8.9930,3.3730,2.7150,-5.1250,176.0860,-0.4160,2.0200,-0.5970,-1.6090,8.7240,4.8390
40,3.0470,-8.0920,28.2170,0.5700,-2.1500,1.1150,3.0000,9.0170,-2.2940,5.4370,-0.8620,-148.7850,-5.0020,-2.3850,-2.2080,0.6680,9.0330,4.3910,2.5200,4.8860,-10.8340,-2.0870,-1.5070,-0.6370,-0.6250,8.6310,4.4360,3.7980,0.5320,116.1470,-4.0910,-0.1380,0.4610,2.7820,8.9930,3.3730,2.4610,-5.1380,176.0860,-0.7670,-2.7740,1.4640,-0.7400,8.8300,4.5870
80,2.9900,-8.0030,28.2170,0.3870,0.3540,0.0160,2.9190,9.0980,-2.3630,5.4200,-1.1800,-148.7850,-6.0250,-0.3400,-2.0860,0.6850,9.1240,4.3550,2.5050,4.5420,-10.8340,-4.7130,0.5230,-0.8820,-0.4600,8.5350,4.7480,3.7690,0.4880,116.1470,-2.5030,0.1360,1.5290,2.6600,9.1870,2.9900,2.4940,-5.1830,176.0860,-0.7060,1.1960,0.2120,-1.0220,8.6810,4.6040
120,2.9620,-7.9550,28.2170,0.0180,-1.4030,0.2300,2.6820,9.0310,-2.2860,5.5180,-1.4000,-148.7850,-8.6660,2.0570,-3.0940,0.6300,9.3210,4.0080,2.6330,4.1780,-10.8340,-9.6900,2.6150,-1.5380,-0.6150,8.7030,4.4820,3.9060,0.2760,116.1470,-5.1740,2.9910,2.0940,2.5000,9.1530,3.1480,2.6860,-5.4840,176.0860,-5.3780,1.6840,2.9750,-1.3650,8.6530,4.8080
160,2.3180,-7.8440,28.4420,2.9340,-13.4340,5.6340,3.1990,9.3800,-2.2700,5.4410,-2.1510,-148.9900,-17.6280,-2.5990,-5.1400,0.6540,9.5700,4.7020,2.6280,3.9160,-10.8340,-11.5530,1.9430,-0.1640,-0.4090,8.9350,4.2430,4.0000,-0.5870,116.4150,-10.1820,6.3350,3.3310,2.5070,9.4620,2.5810,2.7550,-5.4360,176.0860,-2.0800,1.9590,2.8220,-1.1130,9.0090,4.4720
200,1.6920,-7.6580,28.6620,1.8200,-13.7240,5.5120,3.1700,9.1100,-2.4680,5.4250,-2.7190,-149.2250,-18.6350,-1.4390,-5.8570,0.5910,9.1630,4.0890,2.6390,2.8640,-11.1420,-29.3090,0.6000,-7.7060,-0.5550,8.5930,4.4700,4.2400,-1.5360,116.6160,-26.5490,11.3880,5.0260,2.8660,9.1460,3.2110,2.4630,-5.7440,176.0860,-5.7750,-1.4300,0.9750,-0.5820,8.6120,4.8240
240,1.7270,-7.5100,28.6620,-4.4700,-12.8540,4.5810,1.7790,8.7270,-2.7990,5.3690,-3.6260,-149.6230,-29.5820,-4.0500,-9.9490,0.4690,9.2580,4.0940,2.2650,1.4730,-11.8490,-53.8890,-6.4540,-17.6600,-0.2970,9.1550,3.5480,4.2400,-1.5360,116.6160,-26.5490,11.3880,5.0260,2.8660,9.1460,3.2110,2.2010,-6.1600,176.0860,-14.4620,-0.2090,-2.1550,-0.5240,8.8710,4.4800
280,0.1300,-7.3260,28.9800,2.6140,-36.4570,7.9400,3.8020,9.5500,-2.5230,4.8990,-5.2110,-150.5380,-64.5280,-6.5690,-22.8960,1.2350,9.6940,2.9500,1.7400,-1.9800,-13.3250,-127.9500,0.9050,-36.8970,0.6940,9.4620,2.3800,6.3350,-6.3710,117.3040,-84.7470,56.7930,8.9340,3.5770,8.5980,3.1050,3.7900,-7.4310,176.0860,-38.5380,25.0120,-1.6970,-2.7800,9.3520,4.7310
320,-0.9670,-7.9610,29.5290,-25.1880,-36.2580,13.7260,2.6980,8.8680,-2.8180,5.7940,-8.9660,-152.0000,-108.0250,12.3630,-36.5440,-0.1960,7.5750,3.7330,2.6420,-11.8280,-16.1030,-236.2550,10.6150,-69.4620,-1.4440,5.5740,6.4950,6.3350,-6.3710,117.3040,-84.7470,56.7930,8.9340,3.5770,8.5980,3.1050,2.7470,-9.8530,176.0860,-79.0570,-13.6590,3.0210,-0.1050,9.2540,4.0680
360,-2.7290,-8.7960,30.3880,-26.8370,-47.3880,21.4820,3.5340,9.0240,-2.4160,6.2750,-15.1960,-153.3500,-129.0020,4.5610,-33.7350,-0.0740,5.9710,7.7330,4.0660,-21.4600,-18.1360,-237.2020,20.6300,-50.8210,-1.8770,4.8460,7.1180,9.2450,-9.2650,118.0570,-99.7390,63.5100,18.8270,0.6560,10.1010,2.8010,2.9960,-13.7560,176.7480,-98.3400,7.1190,16.5480,-1.0990,7.6140,5.6220
400,-3.8460,-9.1590,30.9740,-10.6540,-33.7090,14.6420,3.3970,8.7840,-1.9270,7.9940,-18.7840,-153.8120,-75.2610,31.7520,-11.5520,-0.7470,7.2090,8.4660,6.1350,-30.2520,-19.0360,-214.3470,37.9890,-22.5000,-2.1570,3.7210,8.1160,10.7330,-13.6110,119.6130,-149.0220,56.3200,38.9030,2.4590,8.4520,2.1090,3.0210,-17.9320,177.3770,-94.2020,8.9360,15.7390,-0.5200,6.6220,6.8310
440,-3.5950,-8.7210,31.8570,1.1170,-15.0830,22.0770,2.2240,9.1960,-2.7650,9.2030,-21.2780,-154.0750,-88.7420,22.2100,-6.5900,-0.5430,7.8530,4.9560,7.1600,-38.4940,-20.1340,-187.9650,15.1040,-27.4470,-2.2290,1.7620,9.5770,16.4490,-27.6520,120.6900,-150.0600,72.3500,3.1780,2.7530,5.8040,6.8330,3.2410,-21.4420,177.7780,-80.1260,6.3870,10.0290,-1.1590,6.2420,6.9360
480,-4.3980,-8.3770,32.2440,0.2780,-34.5490,9.6800,2.9740,9.0760,-2.6310,9.5870,-24.7900,-154.7790,-94.8490,-3.8820,-17.5980,-1.1920,7.6570,7.7840,7.4280,-45.2850,-21.4500,-169.4160,3.2100,-32.8970,-1.5540,1.9630,8.8990,18.9020,-34.2630,120.6900,-165.5560,84.4570,-0.8680,1.2740,5.5810,7.7690,2.7990,-23.0160,177.4100,-68.1260,-9.0330,-9.2080,-1.0530,8.3150,5.1910
520,-5.5140,-8.4100,32.6380,-6.5160,-33.9380,9.8330,3.8400,8.8200,-2.3150,8.0720,-29.7800,-155.2640,-122.8800,-34.2790,-12.1320,0.6820,6.1290,8.7080,8.1310,-52.4730,-22.5130,-180.2550,14.2330,-26.5760,-1.1470,2.4110,7.2380,20.9220,-42.1960,120.6900,-204.8690,81.5100,2.1250,1.4150,4.6420,7.8430,1.5560,-28.6030,178.0360,-137.9430,-25.2470,15.6470,-0.4960,5.5110,7.2260
560,-5.3520,-7.4470,32.9400,14.3240,-16.0450,7.5580,2.7680,9.2130,-2.9090,8.2840,-34.9380,-155.7490,-148.4520,-4.7820,-12.1020,-0.5000,5.8230,6.8690,9.1660,-62.6580,-24.1270,-250.5000,18.5390,-40.3630,-1.9060,-0.9340,8.1310,20.9220,-42.1960,120.6900,-204.8690,81.5100,2.1250,1.4150,4.6420,7.8430,1.5420,-34.9250,178.4600,-138.2180,2.8900,10.6090,-0.7570,3.6850,8.9660
600,-5.0970,-7.0130,33.7100,-1.0510,-22.7620,19.2530,1.9440,8.9160,-3.0380,7.3770,-43.7710,-156.6570,-213.8110,-31.4850,-22.7120,-0.2780,3.2590,9.7830,10.1140,-75.0750,-26.7410,-288.2860,14.2940,-65.3400,-2.4010,-4.0820,8.0160,27.2880,-61.5040,121.4290,-240.7620,98.4870,10.1550,-1.0680,0.3540,8.9020,0.3520,-38.7890,178.1090,-117.2250,-18.4070,-8.7810,0.0840,5.4780,6.9530
640,-6.4960,-7.1210,35.1100,-3.5700,-39.5100,34.9930,4.1200,8.4920,-1.9940,7.4880,-51.6050,-157.5470,-196.3600,1.1570,-22.2540,-0.3160,3.6940,7.0150,11.3390,-87.2950,-29.2540,-295.3850,15.2260,-62.8210,-3.0600,-4.9630,7.4890,31.1870,-73.3280,122.1260,-297.9070,96.5330,17.4380,-2.6700,-3.5290,12.2680,-0.5130,-43.7420,177.5940,-151.9270,-17.0180,-12.8720,-0.2940,4.9870,6.7250
