timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,3.0760,-5.0950,29.6760,0.8240,2.2120,0.2810,2.9190,9.0170,-2.5590,1.6610,2.4260,-129.5360,-4.9550,1.3570,-0.7450,1.2310,9.2460,3.4960,3.8580,13.1400,-6.9320,-2.1520,-0.8040,-0.3570,-0.8710,9.2010,3.1390,5.2500,7.1580,110.5380,-10.0840,3.4790,1.8040,2.9230,9.1310,2.2430,3.6850,-0.0040,178.4660,-1.8930,0.2140,0.5110,-1.3220,9.3280,3.5410
40,2.6100,-4.9910,29.6760,4.2740,-7.3300,2.8610,3.5940,9.0380,-2.4710,1.5300,2.3110,-129.5360,-2.7560,-1.3450,-0.1800,1.4080,9.3470,3.5480,3.6290,12.9600,-6.9320,-5.3430,-3.3690,1.4900,-0.6540,9.2970,3.0550,5.7180,6.8300,110.5380,-8.0530,5.9830,-0.4710,2.1980,9.4480,2.1500,3.6080,-0.1550,178.4660,-2.7780,-1.7250,2.1440,-1.0920,9.1550,3.9380
80,2.4960,-5.0700,29.6760,-1.3750,-0.7960,1.9450,3.3300,8.8660,-2.4950,1.7000,1.9340,-129.5360,-7.0160,3.4950,-1.8290,1.1300,9.1120,3.7370,3.7920,12.4450,-6.9320,-7.5420,1.4700,-0.5860,-1.0820,8.9180,3.5460,5.8860,6.2010,110.5380,-11.1060,4.7470,3.4680,2.6100,9.0790,2.5280,2.9510,-0.4240,178.9340,-6.2740,-13.4350,11.7020,-0.7420,8.9930,3.8710
120,2.4170,-5.0520,29.6760,0.7320,-2.0020,0.2350,3.2060,9.0330,-2.5640,1.9000,1.6900,-129.5360,-6.2370,1.8310,-2.8060,0.9100,9.2610,3.6130,3.5590,12.6180,-6.9320,-1.4200,-2.1330,0.8340,-0.5480,9.5480,2.7610,5.8690,5.8970,110.5380,-4.4190,3.2960,1.9260,2.8630,9.1530,2.4680,2.5750,-0.6800,179.2040,-3.0840,-3.1750,6.7400,-0.4310,8.8590,4.1180
160,2.2020,-4.9470,29.6760,1.9990,-3.8490,0.8310,3.3730,9.0140,-2.6430,2.0180,1.4170,-129.5360,-6.7870,2.0750,-1.9360,1.0990,9.2730,3.6890,3.6990,12.4810,-6.9320,-4.3660,1.6840,0.4680,-1.0200,9.1650,3.0960,5.8200,5.5010,110.5380,-6.1600,2.8230,3.1480,2.8230,9.0410,2.5380,2.4230,-0.7740,179.2040,-5.0840,1.5430,2.4650,-0.5170,9.2610,3.7540
200,2.0000,-4.9170,29.6760,1.3730,-3.6660,1.4870,3.3330,8.9040,-2.5070,2.0580,1.5980,-129.5360,-3.3060,1.6780,-1.0200,1.2380,9.5550,3.0620,3.5990,11.8640,-6.9320,-9.8620,0.5390,-2.2650,-0.6080,8.9500,3.6940,5.9930,5.5200,110.5380,-2.8320,2.9600,2.8730,2.3820,9.5460,2.0640,2.7510,-1.1920,179.2040,-11.4800,6.8860,0.9690,-1.1680,9.2340,3.9890
240,2.0670,-4.9430,29.6760,-1.3140,-2.5980,2.9220,2.7960,8.8110,-2.5760,2.0090,1.1360,-129.5360,-12.9700,-0.9630,-3.9970,1.2160,9.3710,3.6850,3.8490,11.3760,-6.9320,-10.3360,3.5770,-4.3720,-1.1320,9.0720,3.4930,5.8910,5.2510,110.5380,-6.8770,0.5790,2.4910,2.7010,9.2560,2.3100,2.7890,-1.4300,179.2040,-8.3810,2.4890,-2.7410,-0.9310,9.1550,3.8760
280,1.8370,-4.8930,29.6760,2.6560,-4.0170,-0.2070,3.4570,9.1270,-2.4950,2.4000,0.3750,-129.5360,-10.4050,3.4190,-4.7760,0.5750,8.7750,4.4890,3.8320,11.0350,-6.9320,-8.2590,1.7610,-0.1280,-0.7330,9.1430,3.4380,5.7600,4.8090,110.5380,-7.9000,3.9370,2.8580,3.0100,9.0880,2.6120,3.1580,-1.7640,179.2040,-7.4960,6.0010,-0.9850,-1.4170,9.0520,4.2040
320,1.6800,-4.8880,29.6760,1.5720,-5.8040,-1.9330,3.1100,9.0090,-2.4590,2.5810,0.1690,-129.5360,-7.7330,5.1900,-2.5920,1.1900,9.4930,3.7970,4.0880,10.0200,-7.1840,-29.6030,11.4400,-6.3110,-0.5600,9.3780,3.3160,6.3380,4.6480,110.5380,-9.5950,15.3720,3.1170,2.4110,9.6220,2.0350,3.3250,-2.1500,179.4460,-9.4500,6.8560,6.0530,-0.9430,8.9830,4.1850
360,0.9420,-4.9820,29.6760,-2.4130,-13.9110,2.4640,3.7880,8.9180,-2.5350,2.7450,-0.8700,-129.8910,-32.4660,6.5330,-8.8820,1.3000,9.4260,3.6270,4.6040,7.4370,-8.0030,-76.1980,19.1190,-20.4640,-0.5670,9.4450,3.1750,7.0650,3.4520,111.0080,-34.3130,27.1280,11.7430,2.8870,9.3400,2.2890,3.7510,-2.5540,179.6840,-14.0610,14.6110,5.9610,-0.9360,9.2030,3.9790
400,0.9870,-5.0190,29.6760,-6.0920,-7.4980,2.2970,2.6290,8.8680,-2.9260,3.1900,-3.0050,-130.5670,-61.6420,9.3420,-16.8820,0.8360,9.1200,3.7660,5.3500,2.8420,-9.5750,-138.4730,17.9130,-39.3030,-1.2590,9.1550,2.9070,8.0090,1.5980,111.8850,-55.9460,34.6850,21.9260,2.8900,9.4950,2.2220,4.1450,-3.6280,180.0000,-24.7480,15.3140,12.6330,-0.8880,8.8010,4.5710
440,0.1660,-4.9240,29.6760,1.2820,-24.2160,3.7320,3.3230,9.2660,-2.7050,3.5380,-5.2950,-131.3510,-63.3820,2.6250,-19.6150,0.4360,9.0570,4.3980,5.6220,-6.6310,-11.9770,-225.5720,1.5930,-60.0510,-1.5370,6.3250,6.1460,8.9370,-2.1630,112.8140,-106.0990,57.3110,23.2240,4.3290,8.4230,2.3970,4.1480,-4.7900,180.0000,-35.2820,1.6340,21.2440,-1.2520,9.0810,4.1520
480,-0.5040,-5.1430,30.1060,-11.5120,-21.9410,10.7550,3.2990,9.1170,-3.0310,3.1410,-7.8000,-132.0940,-57.2910,-5.0700,-18.5620,1.5010,8.6020,5.8080,6.5240,-15.8380,-13.8820,-232.5800,5.7450,-47.6240,-2.5160,5.9060,6.2560,14.1570,-8.1510,113.1400,-139.0300,132.5480,8.1550,0.8640,8.2480,5.3460,3.4920,-6.5930,180.0000,-50.7480,-6.9920,32.2660,-0.4790,8.8180,4.4440
