timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-2.2390,-6.2510,29.4560,0.7380,-3.8580,0.7110,3.8260,8.8680,-2.4760,4.8230,-4.9670,-122.8900,-0.4430,-0.5220,-1.0420,0.4020,8.8270,4.6710,0.4050,5.0640,1.7990,0.8210,-0.9800,-0.8060,-0.4140,8.7320,4.3310,4.0460,2.4370,93.6660,-2.3600,-0.8090,-1.0080,2.8830,9.1720,2.6720,2.1920,-3.9660,177.8120,1.5090,-0.4160,-0.4060,-1.3530,9.0310,4.3070
40,-2.2810,-6.2950,29.4560,-0.3620,-0.9870,0.3750,3.5190,8.7560,-2.4440,5.0130,-5.0320,-122.8900,-0.4580,0.1340,-0.3240,0.2270,8.7240,4.7960,0.6240,5.0240,1.7990,-1.1630,-0.6750,-2.4550,-0.8190,8.6980,4.3310,4.0480,2.2750,93.6660,-2.6810,2.0000,-1.7710,2.7170,9.0980,2.8850,2.3240,-4.0340,177.8120,0.6690,1.2480,-0.5740,-1.1370,8.7800,4.6710
80,-2.2500,-6.1980,29.4560,-0.7430,-0.8190,0.3910,3.4210,8.7940,-2.7750,4.9370,-5.0270,-122.8900,-0.8220,-2.1410,0.9290,0.6270,8.8680,4.6730,0.4400,4.8710,1.7990,-1.4080,-2.7510,1.0560,-0.1220,8.5660,4.5300,3.9200,2.1450,93.6660,-2.8950,2.6720,-0.8090,3.0000,8.9760,2.7770,2.3380,-4.0330,177.8120,0.8680,0.4390,0.4490,-0.9600,8.7770,4.5180
120,-2.3250,-6.1160,29.4560,-0.1020,-1.8120,0.6960,3.5700,8.7680,-2.6770,5.0090,-4.9990,-122.8900,-0.7000,-0.8130,0.6090,0.4170,8.8390,4.6180,0.3550,5.0730,1.7990,1.4930,-2.7510,0.8880,-0.3230,8.9090,4.1110,3.8270,2.1500,93.6660,-2.5440,0.4580,0.2590,2.7630,9.2130,2.5930,2.1560,-3.9410,177.8120,2.0430,-3.0570,1.7320,-0.8280,8.9300,4.4750
160,-2.2490,-5.9940,29.4560,-0.6820,-0.7890,1.6880,3.3160,8.7290,-2.7920,5.2340,-5.0590,-122.8900,-2.0280,0.6220,0.0740,0.1890,8.7960,4.6970,0.4850,4.9320,1.7990,-2.7510,-0.1100,0.0940,-0.5700,8.6410,4.4130,3.9670,1.9750,93.6660,-0.7420,3.8020,0.5040,2.5160,9.1510,3.1410,1.6150,-4.0650,177.8120,-0.9340,-6.4920,4.0520,-0.2830,8.7220,4.6180
200,-2.5650,-5.9070,29.4560,0.7680,-5.5520,2.2990,3.8570,8.8490,-2.6360,5.2190,-5.2290,-122.8900,-2.3640,-1.8810,-0.9940,0.5050,8.7440,4.9420,0.3850,4.7700,1.7990,-1.8050,-2.4150,0.5680,-0.2680,8.6020,4.5590,3.8110,1.8320,93.6660,-1.0320,0.2600,0.5800,2.8400,9.1120,3.0500,1.3200,-4.1650,177.8120,-0.1400,-5.4390,2.6930,-0.6800,8.7010,4.6400
240,-2.6250,-5.8130,29.4560,0.1420,-3.1550,1.3680,3.5390,8.9140,-2.7220,5.2710,-5.2500,-122.8900,-2.1810,-0.2330,-0.6130,0.4960,8.7630,4.6180,0.3310,4.6040,1.7990,-2.6600,-2.1410,-0.5010,-0.3350,8.6550,4.5420,3.6190,1.5480,93.6660,-3.5970,1.2370,0.5800,2.9760,8.9810,3.1270,0.9850,-4.2360,177.8120,0.0130,-3.7140,1.6710,-0.4120,8.7100,4.6020
280,-2.6500,-5.8090,29.4560,-0.4380,-4.9110,2.1310,3.2250,8.7080,-2.5090,5.2120,-5.4500,-122.8900,-8.3950,-1.3470,-2.8720,0.6660,9.0260,4.6380,0.2200,4.5780,1.7990,-4.5070,-0.4310,-1.6160,-0.0650,8.8660,4.1610,3.6020,1.4950,93.6660,-6.1920,1.6340,1.3740,2.6530,9.3850,2.5450,0.9150,-4.1850,177.8120,-0.5680,-0.5080,0.7390,-0.7110,8.9730,4.3810
320,-3.0500,-5.7250,29.7300,-1.2470,-12.7580,6.8490,3.5190,8.8390,-2.7770,5.4090,-6.3620,-123.1520,-28.7300,2.2410,-6.5520,0.3930,9.0140,4.5870,0.4140,3.9100,1.7990,-18.6440,3.4170,-4.9740,-0.4190,8.7410,4.4130,3.8610,1.0300,93.9800,-19.5670,9.5120,7.8630,2.6820,9.4860,2.4060,1.0440,-4.4410,177.8120,-8.6130,3.4620,3.6400,-0.8430,9.0720,4.4510
360,-4.5590,-6.0280,30.1050,-10.0100,-31.4910,9.3830,4.6810,8.9280,-2.6600,5.6090,-9.0040,-123.7040,-68.3180,6.8510,-13.8030,0.7280,8.3630,5.1190,0.5810,2.2940,1.4450,-49.5600,13.3860,-8.8520,0.4240,8.8390,4.1180,4.5490,-0.8620,94.9130,-58.2690,26.4580,23.3280,3.0450,9.3470,2.4640,1.2660,-5.3710,178.2530,-14.4760,6.5150,11.0290,-0.8120,8.3920,5.3220
400,-5.4620,-6.1390,30.1050,-9.5520,-25.2320,2.6960,4.0410,8.9350,-2.9860,6.1160,-13.6370,-124.7070,-108.7920,9.2020,-25.0710,0.1870,6.8570,5.8850,1.4780,-2.1870,0.3290,-118.0950,28.4090,-27.9060,-0.0190,8.2030,4.9460,5.7010,-5.5050,96.0990,-117.2610,67.9700,29.6490,4.8890,7.5820,3.4210,1.4500,-6.2570,179.0250,-22.5060,7.5080,19.3040,-0.6820,8.5900,4.7140
440,-5.3640,-5.9590,30.1050,-8.9720,-23.5830,-2.1280,1.9580,8.5950,-3.4210,6.3610,-17.6640,-125.3280,-77.8140,8.5770,-15.5290,0.7420,6.7780,8.7270,3.2930,-9.4540,-1.3270,-180.9650,31.1420,-41.4020,-1.9300,6.9260,6.1700,11.6930,-10.9070,96.6110,-128.3300,146.5190,12.8090,0.6030,8.5070,5.6240,1.8440,-7.7450,180.0000,-45.0100,15.8890,25.6250,-0.5150,8.8680,4.4580
480,-6.8430,-5.4770,30.4400,7.3330,-41.3230,8.3600,4.1730,8.8250,-2.8230,7.1440,-17.9440,-125.7680,-40.4560,15.3090,-11.0100,-0.0310,8.5740,4.0100,4.1990,-15.8990,-2.4110,-175.9730,16.7140,-27.0960,-1.3600,6.9170,5.9420,13.1900,-15.2720,97.3460,-111.6580,56.7630,18.3660,2.2270,8.2460,5.4110,1.7330,-9.5170,180.0000,-56.7350,1.0340,19.7930,-0.7250,9.1910,4.5540
520,-7.4780,-5.0760,30.9870,3.4400,-32.2550,13.6880,3.3260,9.0500,-3.1030,7.9430,-21.2680,-126.4520,-88.8830,22.6830,-17.0860,0.4000,6.9720,6.3250,4.6290,-21.9670,-3.1940,-150.9650,15.0500,-19.5540,-0.6300,5.3340,7.4580,13.2710,-20.3760,98.0150,-106.8340,42.9620,16.7330,3.8550,5.9860,7.0340,0.6160,-12.4930,180.0000,-84.5830,-6.8740,17.9610,0.8310,7.7810,4.6040
560,-8.4890,-4.7180,31.6870,-1.6290,-43.1250,17.4900,3.2870,8.5620,-3.2970,7.9820,-25.3390,-127.0540,-97.0360,-2.7520,-15.0710,-0.1290,6.4740,8.1210,5.5960,-28.3900,-4.1810,-154.3080,15.2030,-24.6840,-1.9030,4.2280,8.4800,16.3740,-25.3160,98.0150,-117.8260,88.0000,-0.0610,0.7590,7.0460,7.5420,0.6510,-16.2070,180.0000,-95.1170,4.0120,8.5100,-0.6270,7.5560,5.9620
600,-10.4200,-4.0290,32.5010,12.6610,-45.4910,20.3600,5.2530,8.0230,-2.7100,8.3090,-29.6800,-127.6080,-127.8300,1.2480,-13.8340,-0.4090,6.6890,6.4980,6.0930,-34.4060,-4.9650,-150.7510,10.6840,-19.6160,-0.5670,5.3490,6.2900,17.5000,-31.3360,98.0150,-164.8490,61.3590,-2.5950,2.2030,6.5170,6.1360,0.2190,-20.1600,180.0000,-123.3610,-9.1950,2.7700,-0.7420,8.8150,5.4160
640,-9.4160,-2.9400,33.4000,13.5470,-12.2700,22.4670,1.8910,8.5310,-3.8040,8.9170,-35.5210,-128.2360,-152.8680,0.8970,-15.7120,-1.1130,5.3730,8.0540,7.0800,-43.5690,-6.2600,-229.3160,16.6840,-32.3640,-1.7810,2.1020,8.0920,20.0470,-40.0480,98.0150,-210.4980,82.7180,-3.6640,0.6730,4.5030,8.6860,-1.4320,-26.2720,180.0000,-150.5830,-17.2860,13.2130,1.3050,5.6720,6.9790
680,-10.3650,-2.1240,35.0280,17.2870,-41.9950,40.6960,3.6540,8.4660,-3.0050,8.0720,-41.8620,-128.7150,-178.7000,-19.3010,-11.9710,0.3710,5.2170,7.8340,7.2390,-54.0220,-7.8980,-262.9500,5.0650,-40.9440,-1.1950,0.6940,8.4010,23.5760,-49.0460,98.0150,-225.2150,87.7860,-1.9540,1.3260,4.3480,6.7250,-0.7390,-32.5250,180.0000,-155.0870,15.0500,6.7850,-0.8710,5.0450,7.6540
720,-9.9920,-1.1390,36.1060,11.3330,-13.5370,26.9710,3.3730,8.4710,-4.0150,7.7400,-50.9320,-129.5650,-212.3790,-20.5380,-21.2540,-0.8160,1.4920,11.0470,8.0430,-65.9860,-9.6980,-282.5370,13.4620,-45.0050,-2.0830,-2.5280,9.1460,26.7700,-58.9490,97.6260,-247.8260,79.4350,-9.7410,-0.2040,0.5390,11.4180,-2.7270,-39.1970,180.0000,-156.7510,-25.4240,4.2960,1.5730,3.6610,8.8370
760,-9.9160,-0.5270,37.0170,6.8900,-15.5980,22.7720,3.6610,8.0760,-3.4960,7.9040,-57.2260,-129.5650,-167.8450,-4.3850,-4.3840,-0.3730,2.1240,8.7940,8.1260,-78.4470,-12.0620,-289.8960,-2.3540,-59.0960,-2.1790,-5.4010,9.3490,27.4640,-66.2180,97.3660,-194.5130,48.8090,-6.4890,-0.0050,1.7310,9.6890,-1.5710,-44.3730,179.6630,-129.6670,29.5380,-8.4360,-0.5890,3.6340,8.7940
800,-9.9160,-0.5270,37.0170,6.8900,-15.5980,22.7720,3.6610,8.0760,-3.4960,7.9040,-57.2260,-129.5650,-167.8450,-4.3850,-4.3840,-0.3730,2.1240,8.7940,8.3390,-87.1210,-13.4720,-216.0340,3.2490,-35.2640,-1.6810,-3.4570,7.3120,28.0990,-74.8660,96.9380,-210.3150,41.4960,-10.7020,-0.5940,-1.1400,10.1780,-0.9970,-50.2940,179.1430,-159.3610,25.6910,-13.0010,0.1560,3.2630,8.1330
840,-10.3200,1.1580,39.1350,12.6000,-7.6590,23.6880,3.7370,7.9610,-3.8160,7.6490,-73.0180,-130.2150,-180.0430,-5.6520,-1.8030,-0.5100,-0.4570,9.3470,8.1520,-96.6610,-15.4940,-237.6820,-6.7510,-50.5470,-2.1210,-8.6980,7.3050,28.9960,-82.6260,97.3270,-187.0170,45.6640,9.7250,-0.9310,-2.4830,9.5480,0.5350,-58.0340,179.1430,-185.3310,39.2330,4.6020,-0.9960,0.8000,9.9620
880,-10.3990,2.1480,40.4130,9.8520,-21.9800,31.9480,3.6320,7.7640,-4.2590,7.1180,-80.4420,-130.5750,-194.0890,-17.5910,-8.9940,0.1290,-1.7720,9.3130,8.0930,-105.2860,-16.5980,-207.0560,-1.0870,-27.5850,-1.6020,-7.5030,6.2660,30.0650,-89.7500,97.6720,-184.4060,50.3360,8.6110,-0.9580,-2.3100,8.0950,1.8670,-66.1730,179.5290,-190.6290,37.8890,9.6710,-1.0220,-1.0990,11.0830
920,-11.0020,2.8260,41.9680,9.0890,-24.7580,38.8640,4.5440,7.6640,-3.7090,6.1660,-87.5930,-131.5270,-179.7230,-25.0720,-23.8030,0.4020,-4.5830,10.8100,8.2070,-113.4380,-17.5830,-194.0950,9.8440,-24.6380,-1.3310,-9.5500,5.8040,30.8770,-97.4810,98.1230,-184.2690,44.4580,11.2820,-1.3460,-5.3560,9.1410,2.8740,-73.1820,179.5290,-175.5290,26.1030,2.5560,-1.3980,-2.3390,11.1110
960,-11.8350,3.8420,43.4920,8.6310,-33.5060,38.1160,4.5630,7.4890,-4.5030,5.2090,-93.9590,-132.0420,-171.0820,-29.5300,-12.8720,0.3730,-3.6750,8.5950,8.0550,-119.5320,-18.6220,-160.6750,4.6070,-25.9820,-1.0650,-8.3770,5.3530,32.6540,-105.3500,98.6820,-198.6350,59.4810,13.9690,-2.2740,-5.3340,8.1000,3.4600,-79.7110,179.8350,-170.3080,18.7600,7.6400,-1.1560,-1.5230,8.9520
1000,-12.6140,4.3940,45.5030,-0.1940,-29.8730,50.2680,4.9030,7.4910,-4.3260,4.5380,-101.4560,-132.3910,-188.4560,-28.6450,-8.7190,0.0380,-6.4380,8.9810,8.0070,-125.1050,-19.1130,-133.4690,7.3250,-12.2720,-0.9480,-8.3270,3.2080,34.8940,-114.1580,99.1960,-220.3600,59.7560,12.8700,-2.6380,-7.7120,8.2840,4.1590,-87.9020,180.0000,-209.5140,26.0420,17.0600,-0.9270,-2.8730,8.3530
1040,-12.4530,5.3070,47.1320,8.1270,-18.0410,40.7260,3.7570,7.2740,-4.3810,3.4400,-107.4970,-132.6030,-158.5470,-33.4080,-5.3150,0.6780,-5.9500,7.4100,8.0360,-131.8810,-20.1110,-168.2320,-0.3850,-24.9440,-1.6620,-11.2910,4.1780,35.5040,-121.5260,99.6340,-181.9630,41.5570,10.9460,-2.1120,-7.8170,6.2580,5.0490,-95.0550,180.0000,-179.9260,23.0340,18.7540,-1.8440,-4.6520,8.8200
1080,-13.1630,6.4590,49.1560,12.2800,-25.9800,50.5890,5.2050,7.1400,-4.6180,2.4370,-114.1370,-132.6030,-171.7080,-31.9270,4.6240,0.8450,-7.4050,7.0800,7.6150,-136.1440,-20.7300,-104.2020,1.1570,-15.4780,-0.7490,-8.7480,1.7910,36.3380,-128.8910,99.6340,-189.7190,42.1070,4.8850,-2.8470,-8.7460,6.0360,5.7830,-101.9760,180.0000,-179.8500,19.4160,9.1510,-1.9580,-5.3250,8.4730
1120,-12.9980,7.6130,50.8620,9.8830,-11.8420,42.6500,4.5710,7.1510,-5.0090,1.8860,-119.6130,-132.6030,-141.5400,-22.7060,3.0670,0.8040,-8.3010,6.4160,6.8200,-141.0030,-21.7900,-133.8960,-9.0410,-26.4860,-0.8570,-10.8910,2.4400,36.5750,-135.1530,99.6340,-157.9180,31.6950,1.7860,-2.5020,-9.3760,4.6780,6.1690,-108.5370,180.0000,-164.2620,16.1030,15.5180,-1.5950,-6.7090,7.5060
1160,-13.6980,8.5480,52.5040,0.1880,-15.0030,41.0620,6.4930,6.7300,-5.2100,1.0690,-124.4580,-132.3210,-130.0280,-25.1330,7.0520,1.1900,-7.7190,5.3580,6.2640,-144.5490,-22.4590,-82.8730,0.8670,-16.7450,-0.3620,-9.0810,0.2540,37.4150,-140.6000,99.6340,-138.2380,43.5420,3.2210,-2.4920,-8.2030,3.2080,6.8020,-114.3440,180.0000,-146.7810,20.4390,10.7850,-1.6180,-6.3520,5.9330
1200,-13.6500,8.9450,53.5310,-4.1020,5.3330,25.6580,6.2850,6.7280,-4.4390,0.5980,-129.0390,-132.3210,-125.0510,-18.6910,0.6240,1.2070,-8.8180,5.2670,5.5720,-148.1720,-23.2500,-93.3310,-3.8810,-19.7530,-0.3810,-9.8310,0.2660,37.7790,-145.8780,99.4320,-132.4980,36.1830,-5.0540,-2.4520,-9.2460,2.5470,7.2500,-120.7980,180.0000,-163.8800,18.3470,19.3040,-1.5510,-7.1350,5.3770
1240,-12.8660,8.8960,54.4130,-17.2010,16.5550,22.0550,5.3320,6.6510,-4.5130,0.0310,-133.0890,-132.3210,-107.1430,-22.1260,-0.0630,1.1400,-8.6310,3.9430,5.8450,-151.5120,-24.3600,-82.3240,5.6000,-27.7530,-1.6780,-10.8740,-0.6610,38.4530,-150.5820,98.9860,-112.3910,39.1300,-11.1600,-2.9420,-9.3520,1.3430,8.3380,-126.4700,180.0000,-141.6670,24.6680,7.5480,-2.7820,-8.6740,5.0250
1280,-12.7160,8.7770,55.8880,-19.7360,5.5160,36.8790,5.7480,6.6180,-4.5060,-1.0150,-137.5630,-131.9650,-124.1960,-36.9650,8.8990,1.1540,-9.1270,3.8790,5.7400,-154.8110,-25.2060,-83.0110,2.7140,-21.1580,-1.0850,-10.5630,-1.1180,39.2810,-155.5360,98.6960,-125.3830,43.4350,-7.2520,-3.1870,-9.7110,1.0650,9.9940,-131.9680,180.0000,-150.6740,33.7060,7.7930,-3.4170,-8.2890,4.9440
1320,-12.5080,8.5100,57.7980,-29.3690,2.1730,47.7490,5.5070,6.7880,-5.0490,-1.8620,-141.8610,-131.6700,-115.7990,-37.7440,7.3870,0.8690,-9.7200,2.9230,5.1460,-157.4720,-25.7680,-75.0410,-3.0570,-14.0430,-0.4570,-10.5560,-0.9700,39.4370,-159.6730,98.2900,-107.3830,29.4350,-10.1530,-2.9640,-9.6060,0.5390,10.7740,-136.6220,180.0000,-125.8650,23.8740,6.8610,-2.4010,-8.4440,3.8040
1360,-12.1750,8.0100,59.8970,-34.9420,2.2950,52.4820,5.0800,6.7970,-4.8940,-3.1920,-145.7590,-131.0870,-103.1430,-46.6300,14.5780,1.3600,-9.5940,1.9560,4.4580,-159.0600,-25.7680,-48.0030,-4.3850,-0.2410,-0.2750,-10.9820,-1.3500,39.1670,-163.3870,98.2900,-89.8720,24.6110,-0.2440,-2.5670,-9.9740,-0.6440,11.3010,-140.7700,180.0000,-107.5900,17.5690,15.1510,-2.8610,-10.1250,3.1700
1400,-12.4670,7.2310,62.0100,-38.1940,3.5470,52.8180,6.3810,6.4620,-4.1850,-3.6080,-149.1560,-130.6530,-96.0590,-24.5690,10.8530,1.4750,-10.2180,1.9180,3.6870,-160.5780,-25.7680,-35.5450,-2.4150,-0.5470,0.1600,-8.6480,-2.0520,38.5060,-166.3420,98.2900,-79.7800,15.1300,-2.0150,-2.2890,-9.2800,-0.4140,11.3590,-144.2230,180.0000,-85.4840,13.5080,17.5640,-1.7840,-8.5160,1.7570
1440,-12.7370,5.7470,63.9220,-48.3310,9.9740,47.8100,5.9970,5.7990,-3.0380,-3.2040,-151.7900,-130.2820,-64.5780,-10.2480,9.2650,0.8240,-9.5890,0.3450,3.1590,-162.4410,-25.7680,-54.6290,-3.4230,1.2390,-0.3280,-10.5580,-1.9580,37.6880,-168.9390,98.2900,-63.2150,9.7410,1.1450,-2.5380,-10.0940,-1.5470,11.8270,-146.9360,180.0000,-70.5220,15.0500,13.3960,-2.9740,-9.9890,1.8790
1480,-13.8880,4.4850,65.6040,-46.8960,-1.3230,42.0550,7.4600,5.8160,-3.1320,-2.6210,-153.5230,-130.2820,-48.6690,-3.4390,0.0440,0.9980,-10.0630,0.6150,2.5380,-163.6800,-25.7680,-30.8430,-3.2700,1.1480,-0.0170,-9.4760,-2.6340,36.8920,-170.7610,98.2900,-41.4140,8.7180,-1.8020,-2.3440,-9.1270,-1.8790,12.2090,-148.9430,180.0000,-45.8040,12.0420,6.5710,-2.7870,-9.0190,0.8360
1520,-14.6100,3.4990,67.0190,-48.6970,4.5390,35.3520,7.4170,6.0360,-3.6800,-2.0030,-154.8420,-130.2820,-31.1120,-2.3700,-0.2160,0.9000,-9.6940,-0.2130,2.1970,-164.2820,-25.7680,-14.3850,-2.2020,-1.3870,-0.4480,-9.6030,-2.8230,36.1290,-172.0270,98.2900,-29.3380,5.4200,-2.1370,-2.6930,-9.5030,-2.0180,12.6630,-150.3170,180.0000,-33.2700,8.9120,4.3270,-3.3330,-9.1580,0.8910
1560,-15.6760,1.3100,68.5660,-64.8960,0.9360,38.6810,7.4990,5.9350,-2.4280,-0.7910,-155.5080,-130.2820,-24.7460,18.9120,-3.3610,1.2740,-9.8950,0.4960,1.8210,-164.4180,-25.7680,-4.8890,-2.3390,0.5070,-0.3260,-9.4980,-2.6380,35.2070,-172.8180,98.2900,-23.0930,1.5420,-3.3890,-2.6550,-9.9740,-1.7810,12.8860,-151.1120,180.0000,-24.2010,3.6450,3.8690,-3.3590,-9.2420,1.1950
1600,-17.0600,-0.3760,70.1800,-51.7660,-5.7200,40.3600,7.5180,5.7100,-2.1070,0.5920,-156.1780,-130.2820,-22.5930,23.0040,-2.3680,1.0300,-9.8710,0.1820,1.3560,-164.5030,-25.7680,-0.1250,-3.4080,1.1780,-0.1580,-9.1340,-2.8320,34.2010,-173.4750,98.2900,-17.2310,-1.5270,-1.8320,-2.3220,-8.9090,-1.8960,12.6460,-151.7840,180.0000,-13.5140,-0.1720,4.3880,-2.4280,-8.5330,0.4530
1640,-18.5590,-1.2100,71.5340,-39.8730,-9.4300,33.8410,8.1040,5.8660,-2.6000,1.3940,-157.0400,-130.2820,-19.9980,11.0350,-0.6890,1.0940,-9.6730,-0.5670,0.9510,-164.7020,-25.7680,-6.9340,-4.5680,2.6130,-0.3230,-9.6850,-2.6980,33.3210,-174.2070,98.2900,-15.4140,0.4430,3.6340,-2.4090,-9.2700,-2.3920,12.7390,-152.3980,180.0000,-14.5680,3.9200,7.1970,-3.0810,-9.4570,0.6060
1680,-19.6690,-2.1660,72.4350,-42.3010,1.6080,22.5280,8.1350,5.6740,-2.3490,1.5720,-157.8390,-130.2820,-19.2040,-6.0650,1.5860,0.9460,-9.6370,-0.6270,0.8170,-164.8760,-25.7680,-2.8270,-1.8200,3.7130,-0.6370,-9.6130,-3.0120,32.6800,-174.6480,98.2900,-8.3150,-0.1680,3.4350,-2.8230,-9.0810,-2.3990,13.1420,-152.6400,180.0000,-7.6670,6.4080,4.1900,-3.5360,-9.2130,0.7420
1720,-19.6690,-2.1660,72.4350,-42.3010,1.6080,22.5280,8.1350,5.6740,-2.3490,1.7160,-157.9710,-130.2820,-9.2340,-5.7290,1.2650,1.0490,-9.8310,-0.1030,0.4640,-164.7850,-25.5550,1.6760,-5.9120,5.3310,-0.4570,-9.6370,-2.8160,31.7460,-175.0740,98.2900,-6.9710,-5.4350,2.7020,-2.4760,-8.9810,-2.5140,13.2020,-152.9640,180.0000,-7.6820,0.1340,5.1360,-3.3490,-9.2870,0.5360
1760,-21.3340,-3.6560,73.5970,-41.9040,-3.3230,13.9330,7.8120,5.6530,-2.1090,2.2830,-158.0780,-130.4950,-5.5400,3.5840,-5.3300,0.8500,-9.7660,-0.3780,0.4540,-164.6400,-25.5550,4.5920,0.6990,2.9340,-0.5990,-9.3350,-2.8350,31.2780,-175.1210,98.2900,0.5250,3.0840,0.4730,-2.6620,-9.0120,-2.3650,13.4030,-152.9520,180.0000,-0.9800,4.1030,1.4870,-3.2230,-8.9450,0.6490
