timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,3.1830,-1.5790,31.1680,0.2080,1.1610,-1.2500,3.0980,8.8130,-3.1360,4.7200,2.9380,-134.7110,0.9520,-3.9610,-0.4410,1.1760,9.7180,3.5150,5.1270,12.9560,-1.3800,-1.4870,-1.3770,1.3220,-0.7230,9.3210,2.8350,1.1770,4.7820,112.3770,-2.9610,0.7040,0.5010,2.6460,9.2800,2.2290,2.9060,-1.5690,180.0000,1.7820,-0.6720,0.6630,-1.2760,9.1750,3.9360
40,3.2410,-1.7170,31.1680,0.9870,2.2900,0.6890,3.2130,8.7800,-3.1030,4.5790,2.9430,-134.7110,1.3950,-1.4880,1.8030,0.7090,9.4000,3.5000,5.0550,12.5550,-1.3800,-3.3650,0.0730,2.8190,-0.6300,8.8920,3.7400,1.6990,4.5800,112.3770,0.0160,0.9480,1.1580,2.8970,9.0430,2.8870,2.8790,-2.0000,180.0000,-2.1570,-3.2680,3.0440,-1.0580,8.5160,4.7620
80,3.0000,-1.8280,31.1680,4.1170,-2.0450,-0.6540,3.5700,8.9760,-2.9380,4.4220,3.0160,-134.7110,1.5320,-1.7630,1.3300,0.7490,9.4140,3.3590,5.1290,12.7640,-1.3800,3.6740,-0.2320,0.3760,-0.9910,9.2250,3.0930,2.2160,4.9970,112.3770,2.7950,-1.6320,-1.5750,2.6430,9.5960,1.8820,3.0180,-1.6460,180.0000,7.9960,0.6410,-1.0780,-1.1590,9.2750,4.1660
120,2.5920,-2.0280,31.1680,2.1470,-3.7100,-0.3030,3.7250,8.7080,-2.7940,4.5510,3.0180,-134.7110,0.6770,2.2070,0.4590,0.4570,9.2680,3.3950,5.0640,12.3750,-1.3800,-2.8610,-1.0110,0.6200,-0.7610,8.8920,3.7730,2.7850,4.8180,112.3770,-0.3040,3.2540,-0.2310,2.7460,9.0360,2.7650,2.8670,-1.8590,180.0000,-0.1720,-2.2750,1.4410,-0.7300,8.5620,4.4150
160,3.0220,-2.2350,31.1680,-5.0130,5.3590,-0.3330,2.5860,8.4970,-3.2510,4.5510,3.0180,-134.7110,0.6770,2.2070,0.4590,0.4570,9.2680,3.3950,4.8420,12.6570,-1.3800,2.6960,-1.6520,0.9710,-0.4760,9.3760,2.9020,3.1030,4.9660,112.3770,0.1080,-0.9600,-0.7660,2.8470,9.2340,2.1380,2.6670,-1.8370,180.0000,1.9500,-4.8860,3.2270,-0.8430,8.8780,4.2140
200,2.5970,-2.3290,31.1680,2.6510,-6.2740,1.8190,3.6250,8.9610,-2.9830,4.1890,3.0560,-134.7110,0.9980,1.0160,-0.0600,0.7730,9.3040,3.5150,4.7550,12.4530,-1.3800,-0.9220,0.1950,-1.2120,-0.6010,8.9300,3.5310,3.5860,4.9630,112.3770,-0.2430,2.5060,-2.1550,2.6820,9.2010,2.4180,3.1880,-1.8480,180.0000,0.7590,5.4800,-0.9710,-1.6070,8.9640,4.2190
240,2.4610,-2.4590,31.1680,-0.1280,-2.4270,1.9570,3.2940,8.8540,-3.0740,3.8060,3.0440,-134.7110,-0.2080,-4.0680,1.0550,1.1540,9.4210,3.4170,4.7290,12.6890,-1.3800,1.6120,-1.4080,-0.4790,-0.8790,9.3210,2.8850,4.0040,5.1250,112.3770,-1.4800,-0.0900,-1.9110,2.5120,9.3590,1.9800,3.4790,-1.6710,180.0000,3.3700,1.6330,-0.5130,-1.4940,9.0670,4.0390
280,2.1700,-2.6750,31.1680,0.2230,-3.9540,0.1090,3.4910,8.8010,-2.8040,3.9420,3.0380,-134.7110,-1.6890,2.2220,-1.0980,0.5550,9.4000,3.2700,4.7190,12.4360,-1.3800,-3.4710,-0.4310,-1.0440,-0.8330,9.0310,3.4550,4.1800,4.9600,112.3770,-2.1670,0.8570,1.0820,3.0170,9.0740,2.5640,3.3450,-1.7440,180.0000,-0.7370,-2.1840,0.6630,-0.8860,8.8800,4.1660
320,2.3190,-2.6830,31.1680,-0.0670,1.3590,0.7200,2.9760,8.7390,-3.2300,3.7300,2.7520,-134.7110,-14.4220,-1.0600,-2.5480,1.0700,9.6130,2.8970,4.6030,12.9930,-1.3800,0.1160,-1.2090,0.3610,-0.6920,9.7440,2.1310,4.5360,5.0960,112.3770,-5.3120,1.1930,2.4560,2.6460,9.6010,1.7690,3.2880,-1.9180,180.0000,-2.2790,-2.3520,3.1660,-1.0800,8.9210,4.3070
360,2.2470,-2.7170,31.1680,1.7650,-1.1750,2.4760,3.2130,8.7240,-2.9930,3.2670,0.7920,-135.3110,-51.3990,-4.3120,-15.0060,1.4560,9.6650,3.7540,4.4540,11.4610,-1.6280,-28.9980,1.3860,-6.2200,-0.3970,9.0550,4.2570,5.1000,4.1620,112.3770,-20.4260,10.6890,4.0890,2.8180,9.1080,2.7960,3.5290,-2.0770,180.0000,-9.1800,2.9150,-0.8640,-1.3430,9.3470,3.8520
