timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-1.6850,-8.4060,28.0210,1.2600,-0.9790,0.2070,3.6770,9.0500,-1.7170,9.7450,-9.5860,-118.8660,-0.0490,-1.2740,0.5580,-0.0140,8.3050,5.6980,0.4340,-4.2180,-0.2350,1.6930,-0.2960,1.1190,-0.3470,7.9100,5.6840,3.9610,-6.8220,86.8570,0.0630,0.1390,0.7950,1.8460,8.8850,4.2140,4.4140,-5.9740,177.2910,0.2020,1.0620,0.7180,-1.7050,8.4870,4.8530
40,-1.6070,-8.3240,28.0210,0.5430,0.3340,0.0080,3.5120,9.0600,-1.9110,9.7540,-9.5970,-118.8660,0.2720,-0.1900,0.6650,-0.0450,8.3820,5.6100,0.3680,-4.2960,-0.2350,-0.0620,-1.6240,0.3560,-0.3140,7.8050,5.8370,3.8350,-6.7500,86.8570,0.5520,-1.4800,0.5320,2.0280,8.8820,4.1250,4.3830,-5.9900,177.2910,0.3090,-0.9380,0.5500,-1.6140,8.5280,4.7520
80,-1.5640,-8.2730,28.0210,-0.1170,-0.7970,-0.5570,3.4620,9.0050,-1.8960,9.6890,-9.5230,-118.8660,0.8360,-1.2730,-0.1630,0.0310,8.4590,5.4830,0.3010,-4.2110,-0.2350,1.3580,-2.0360,-0.6820,-0.3380,7.8910,5.6100,3.7990,-6.6980,86.8570,-0.2270,-0.1830,-0.5980,1.9440,8.8800,4.0940,4.2450,-5.9900,177.2910,0.2630,-1.8840,0.1990,-1.4390,8.5110,4.7000
120,-1.5060,-8.2760,28.0210,-0.9560,-0.5030,-0.0350,3.4260,8.9590,-1.8410,9.7440,-9.4890,-118.8660,-0.3400,-0.4330,-0.5600,-0.1600,8.3750,5.4110,0.2980,-4.3220,-0.2350,-0.4440,-1.3490,-0.4990,-0.4140,7.7570,5.8510,3.7990,-6.6980,86.8570,-0.2270,-0.1830,-0.5980,1.9440,8.8800,4.0940,4.2620,-5.9390,177.2910,0.1410,-0.1590,-0.9310,-1.6330,8.5950,4.6040
160,-1.3950,-8.2400,28.0210,-0.5590,-0.0300,0.1480,3.3640,9.0330,-1.9080,9.8090,-9.5040,-118.8660,-0.3540,-0.2630,-0.5270,-0.1800,8.3680,5.5330,0.3370,-4.2690,-0.2350,0.4260,-1.6240,-0.7590,-0.5290,7.9150,5.6240,3.6630,-6.8910,86.8570,-0.9400,-1.4460,0.5660,1.9870,8.7200,4.4100,4.1190,-6.0200,177.2910,-0.8060,-2.5710,0.5700,-1.4580,8.3990,4.7380
200,-1.3230,-8.2510,28.0210,-0.1280,-0.2440,0.3310,3.4120,9.0290,-1.7760,9.7960,-9.5680,-118.8660,-0.4430,-0.9490,-0.3250,-0.0650,8.2940,5.6140,0.3020,-4.2060,-0.2350,1.2970,-2.5100,0.0050,-0.4430,7.9270,5.6860,3.6100,-6.9920,86.8570,-1.3980,-0.9110,0.4290,1.9440,8.7870,4.3430,4.1540,-6.0240,177.2910,-0.2720,-1.2420,0.7530,-1.7450,8.5500,4.6880
240,-1.3490,-8.1950,28.0210,0.7880,-1.6320,0.7260,3.5600,9.1390,-1.8700,9.6590,-9.6150,-118.8660,-0.9470,-2.7200,0.1020,0.0690,8.3250,5.5470,0.1250,-4.2930,-0.2350,-1.8790,-3.3190,0.3250,-0.1870,7.8240,5.6910,3.5990,-6.9860,86.8570,-0.8940,-1.3240,0.4900,1.8320,8.9300,4.2070,4.2570,-6.0080,177.2910,0.2470,0.3300,-0.1480,-1.7840,8.6050,4.7190
280,-1.3800,-8.1550,28.0210,0.2390,-1.8910,0.6350,3.5120,9.0310,-1.8650,9.6420,-9.5910,-118.8660,-0.4740,-1.9560,-0.3710,-0.1170,8.4080,5.4660,0.0440,-4.4610,-0.2350,-2.1390,-2.6620,-0.6060,-0.3230,7.7570,5.8540,3.4750,-7.1120,86.8570,-2.7110,-2.2850,0.5970,1.9970,8.7770,4.2980,4.2180,-6.0020,177.2910,-0.4560,-2.4040,-0.6200,-1.6950,8.5880,4.6690
320,-1.4880,-8.1720,28.0210,0.9100,-2.1970,1.1380,3.6460,8.9900,-1.6880,9.6260,-9.6650,-118.8660,-1.7560,-2.3230,-0.3870,-0.1460,8.2960,5.5310,0.1290,-4.5660,-0.2350,-2.0930,-1.1510,0.4470,-0.5580,7.8910,5.8180,3.4720,-7.4300,86.8570,-5.2760,0.5690,4.2910,1.9940,8.7460,4.5470,4.0580,-6.2350,177.2910,-2.7470,-1.7170,2.2040,-1.3480,8.3800,4.9440
360,-1.2480,-8.0050,28.0210,0.9710,0.2000,1.1990,3.0910,9.0330,-2.0880,9.3530,-9.9020,-118.8660,-5.7110,-4.4910,0.8500,0.2610,8.2820,5.5810,-0.1030,-3.7310,-0.2350,-0.0160,-3.9300,2.6920,-0.1010,9.9170,4.6780,3.9950,-7.4740,87.1740,-12.6190,0.8440,7.9250,0.8400,9.5340,3.5940,4.0980,-6.5650,177.2910,-3.9530,-1.8850,3.2580,-1.8870,8.7360,5.3340
