timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-2.2840,-4.4020,2.7480,6.3100,0.6830,-3.3520,3.4450,8.9330,-2.3540,6.3280,-9.3650,-171.1960,3.7690,-0.5260,6.3620,1.0370,8.4990,5.3290,-2.0790,-4.0320,80.2450,4.1020,1.2410,5.7570,-1.5060,7.6060,5.9350,12.4300,-12.8020,-26.0100,4.4800,2.8250,5.8610,0.2990,8.7890,4.9340,19.5050,-7.7310,14.7990,2.8120,4.9850,6.8160,-3.8690,8.1950,4.3860
40,-2.0820,-4.1200,2.7480,4.4620,1.0640,-3.4590,3.4480,8.8820,-2.6240,6.3310,-9.3850,-171.1960,4.7460,1.2910,4.5600,0.7400,8.1470,5.9180,-2.2110,-4.1530,80.5470,1.4300,0.8600,7.5430,-1.1400,7.0100,6.7420,12.5690,-12.9450,-26.0100,5.2430,3.1000,4.9140,0.3660,8.2600,5.9950,19.2560,-7.9310,15.0570,0.8420,0.8930,6.4500,-3.4000,7.5680,5.0450
80,-2.5360,-3.8760,2.4910,6.2180,-10.1420,-6.4050,3.9860,8.8850,-2.4440,5.6630,-9.1830,-171.1960,10.8220,-10.3430,3.8880,1.3000,8.2220,5.9640,-2.2850,-3.9230,80.7770,10.2700,-1.6600,5.7570,-1.4720,7.0610,6.7300,12.1500,-12.8370,-26.0100,9.2430,-7.8010,4.8530,0.6990,8.3770,5.7870,18.9760,-7.6520,15.3680,10.5520,-4.3900,7.7630,-3.9190,8.0010,5.0470
120,-2.5360,-3.8760,2.4910,6.2180,-10.1420,-6.4050,3.9860,8.8850,-2.4440,5.6630,-9.1830,-171.1960,10.8220,-10.3430,3.8880,1.3000,8.2220,5.9640,-2.7920,-3.6560,80.7770,12.0560,-6.9420,4.4590,-0.9340,7.0840,6.7680,11.5290,-12.2450,-26.0100,12.8310,-9.9690,3.5860,1.0270,8.6570,4.9700,18.4260,-7.1200,15.6510,13.6360,-5.4580,7.0760,-3.2510,8.0450,4.6620
160,-2.6880,-3.3680,1.7250,4.0810,-1.3780,-9.4430,3.5120,9.0430,-2.8280,4.7830,-8.4230,-171.1960,9.0820,-1.1820,2.3010,1.4940,8.5020,5.4610,-3.2580,-2.8680,80.7770,13.4000,-4.4080,4.8410,-0.7450,7.7860,5.9160,10.9830,-11.6140,-26.0100,10.5100,-4.3810,3.9670,1.4200,8.8180,4.6260,17.9260,-6.6020,15.8960,9.9110,-0.8480,6.1290,-2.9090,8.2430,4.3740
200,-2.4400,-3.1170,1.3620,2.1270,-2.0810,-9.0920,3.2270,9.0330,-2.9660,4.5100,-7.9710,-171.1960,8.9750,-0.2660,0.3460,1.4440,8.5880,5.1090,-3.4020,-2.6110,80.7770,6.1320,1.3180,3.6810,-0.9290,7.4750,6.2630,10.7880,-11.3040,-26.0100,9.9460,0.2290,2.6540,1.0870,8.6240,5.1910,17.8800,-6.5450,15.8960,6.3080,5.6560,4.0990,-3.3760,7.9850,4.9440
240,-2.2730,-3.1480,1.0070,-0.3160,-3.0420,-8.8630,3.2060,8.8660,-2.5190,4.5750,-7.4570,-171.1960,8.8980,2.5280,-2.6610,0.9270,8.6330,4.8820,-3.6330,-2.0580,80.7770,10.8960,1.1340,1.8950,-0.7350,7.6140,5.9810,10.5910,-10.7540,-26.0100,10.1440,-0.7480,-0.9490,1.0150,8.8150,4.6230,17.7010,-5.9970,15.8960,9.6360,2.5720,1.1980,-3.3280,8.3510,4.2230
280,-1.8790,-3.1620,0.6990,-0.4540,-1.8210,-7.7030,2.8130,8.9950,-2.6050,4.5630,-7.0710,-171.1960,5.8450,0.8020,-2.3860,0.9460,8.6960,4.8670,-3.5890,-1.5020,80.7770,7.9190,1.4090,-0.5630,-1.2830,7.7050,5.6340,10.5840,-10.1870,-26.0100,6.8620,-0.4120,-0.7650,0.6660,9.4360,4.4770,17.6040,-5.5850,15.8960,6.5070,2.1140,1.5640,-3.4860,8.2070,4.1160
320,-1.1890,-3.1480,0.4550,1.3480,0.4080,-6.1000,2.3220,9.1770,-2.5690,4.4280,-6.7790,-171.1960,2.2420,0.0390,0.1940,1.1490,8.6550,4.6810,-3.4070,-1.1060,80.7770,4.8650,1.2110,0.4140,-1.6280,7.7570,5.7030,10.9670,-9.7460,-26.0100,5.9610,3.3290,0.6700,0.0650,9.0450,4.4390,17.5740,-5.4140,15.8960,3.8200,2.5880,2.6940,-3.5460,7.9750,4.2620
360,-1.2300,-3.2140,0.4550,2.9360,-4.1420,-3.9320,3.4670,8.9780,-2.2190,3.9420,-6.1270,-171.1960,-1.9720,-2.0980,-1.5930,1.7860,9.1700,3.6080,-3.4170,-0.8710,80.7770,0.2090,0.9820,2.8720,-1.2380,7.7740,5.6190,10.8460,-10.0280,-25.7710,-3.3670,2.5650,5.9670,1.1180,8.7340,5.1880,17.1790,-5.0220,16.2020,-0.4090,-1.7940,7.6410,-3.3450,9.0500,3.8500
