timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-1.1390,-2.7640,20.7570,-0.6160,2.6170,0.1280,3.2850,8.8250,-2.8110,5.8230,-3.8440,-125.6090,-1.3820,1.1130,0.1410,0.7660,8.8250,4.7070,-8.9540,6.9190,137.0940,-3.9520,-0.4100,-0.6070,-0.4450,8.2840,5.2500,3.4280,-5.0560,60.5340,-0.8860,-1.6330,-0.0220,2.0300,8.9110,3.9910,6.6860,-8.3480,163.7690,0.0810,-0.4900,-0.5700,-2.1550,8.3390,4.9730
40,-1.2780,-2.8040,20.7570,-0.1120,-1.0020,0.4330,3.6420,8.7820,-2.5950,5.8230,-3.9840,-125.6090,-1.3360,-0.5210,-1.1110,0.6130,8.7750,4.8870,-8.8720,6.8330,137.0940,-0.5620,0.8420,-0.7140,-0.5050,8.2840,5.1040,3.3770,-5.0820,60.5340,0.3960,-0.6100,0.1760,1.9300,9.0050,4.0510,6.8920,-8.4320,163.7690,0.3710,2.2610,-0.6430,-2.3510,8.2310,5.2650
80,-1.2890,-2.7890,20.7570,-1.0890,-0.6350,0.4790,3.4000,8.7560,-2.7820,5.8590,-4.0540,-125.6090,0.1760,-0.5360,-0.6840,0.5320,8.7800,4.8770,-8.9140,6.8880,137.0940,0.6130,-0.0900,-0.0580,-0.3160,8.4040,4.9370,3.2110,-5.0670,60.5340,-0.5370,-0.6680,-0.3280,2.1790,8.9780,3.8570,6.7780,-8.3520,163.7690,0.9050,-1.6020,0.6390,-1.9730,8.4160,5.0090
120,-1.3190,-2.8200,20.7570,-1.1960,-0.9100,0.4330,3.4450,8.8370,-2.7150,5.8120,-4.0030,-125.6090,0.0070,-0.6100,-0.5740,0.7110,8.9110,4.6260,-8.8810,6.7270,137.0940,-2.5040,0.7960,-1.3240,-0.4090,8.3010,5.1260,3.3810,-5.1580,60.5340,-0.1990,1.1670,-1.5630,1.6020,8.9780,4.1490,6.8240,-8.4070,163.7690,0.4780,0.8560,-0.9030,-2.0900,8.1760,5.1600
160,-1.4740,-2.8890,20.7570,-0.3110,-2.4670,0.2040,3.5980,8.8420,-2.5550,5.9470,-3.9990,-125.6090,-0.1000,-0.5460,-1.1360,0.3020,8.7840,4.6620,-8.8400,6.6950,137.0940,0.4270,-0.3490,-1.2020,-0.5240,8.2720,5.0800,3.2830,-5.1610,60.5340,0.4120,-1.4280,-0.6320,1.9630,8.9570,3.9910,6.7850,-8.3590,163.7690,1.8520,-0.1670,-1.1010,-1.9800,8.2000,5.0450
200,-1.6590,-2.8580,20.7570,0.7890,-2.8180,-0.3610,3.7040,8.8990,-2.6930,5.8560,-4.0470,-125.6090,0.6630,-2.1340,0.6350,0.6750,8.7920,4.8750,-8.9430,6.6800,137.0940,0.7630,-0.8680,0.3700,-0.2540,8.3680,5.1330,3.3250,-5.2580,60.5340,-0.2900,0.8460,-0.7540,1.8560,8.9180,4.1370,6.9580,-8.3080,163.7690,1.7600,1.3750,0.0740,-2.3630,8.3250,5.0920
240,-1.7000,-2.8200,20.7570,0.1320,-0.9860,-1.0480,3.5580,8.8990,-2.7680,5.8690,-3.9600,-125.6090,1.4270,0.0500,0.1160,0.6320,8.8350,4.6260,-8.9120,6.7320,137.0940,1.1900,0.2010,-0.6530,-0.4530,8.3920,5.0110,3.2020,-5.1460,60.5340,1.2980,-1.9780,-0.7540,1.9870,9.0330,3.8380,6.9880,-8.1870,163.7690,3.1800,0.3520,0.0130,-2.1520,8.3990,5.0830
280,-1.8130,-2.7850,20.7570,-0.0660,-3.0780,-0.6350,3.5510,8.8920,-2.7770,5.8490,-3.9050,-125.6090,0.7550,-1.2480,-1.6850,0.5940,8.8490,4.6350,-8.9530,6.7470,137.0940,1.2970,0.0790,-0.9430,-0.3060,8.3440,5.0780,3.2020,-5.1460,60.5340,1.2980,-1.9780,-0.7540,1.9870,9.0330,3.8380,6.8870,-8.0640,163.7690,2.4010,-0.1510,-1.3760,-1.8630,8.2960,4.9150
320,-1.9990,-2.8490,20.7570,-0.7530,-2.7120,-1.0020,3.7570,8.8660,-2.6120,5.9330,-3.7490,-125.6090,1.8850,-0.0730,-1.0290,0.4640,8.9540,4.5300,-8.9360,6.9880,137.0940,2.3510,-0.9290,-1.3400,-0.5100,8.4990,4.6850,3.3580,-4.9470,60.5340,0.7480,-0.3140,-0.6780,1.7620,9.0640,3.6970,6.9230,-7.8850,163.7690,1.9430,-0.5180,0.4560,-2.2150,8.4590,4.8050
360,-1.9280,-2.8980,20.7570,-1.3330,-1.3070,-0.8490,3.2440,8.7200,-2.6410,6.0420,-3.5020,-125.6090,1.3500,0.0950,-0.6160,0.4070,8.9610,4.2310,-8.8590,7.0590,137.0940,-0.0620,-0.6390,-1.0950,-0.6200,8.4370,4.8200,3.3590,-4.8780,60.5340,-1.2370,-1.2760,-0.2500,1.7690,9.1080,3.7010,6.9360,-7.7780,163.7690,1.1950,-0.4720,-0.5980,-2.1600,8.4180,4.8650
