timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.4320,-4.5950,113.6980,0.5870,1.3510,0.2420,3.8070,8.2720,-4.0510,6.3400,2.3580,-153.2370,-0.5120,1.8900,-0.0150,0.4640,9.2340,3.6420,-6.6250,16.6220,80.7170,-1.0620,2.0360,0.8610,-0.4070,9.1200,3.5750,8.9590,-1.8130,-41.1400,-1.7480,1.6980,0.4780,2.0090,8.9400,3.8260,5.6570,-6.7030,-20.3790,-2.0930,0.6160,0.5070,-1.4560,8.3730,4.8940
40,1.1710,-4.5480,113.6980,0.0220,-1.1220,0.3190,3.9310,8.2460,-4.0150,6.3470,2.4370,-153.2370,1.6560,-0.9960,-0.4730,0.4500,9.3350,3.5870,-6.6010,16.4170,80.7170,-2.1000,-1.4450,-2.0090,-0.7640,8.9060,3.8070,8.8170,-1.7620,-41.1400,1.3670,-1.2490,-0.1330,1.8170,9.2420,3.4640,5.5920,-6.7470,-20.3790,0.5940,-0.4830,-0.3630,-1.5320,8.5140,4.8940
80,0.8610,-4.5300,113.6980,0.4190,-1.5190,0.8220,4.0100,8.2220,-3.9030,6.4090,2.1840,-153.2370,-1.8100,-0.0040,-0.5950,0.4090,9.0980,3.9740,-6.6720,16.5830,80.7170,1.5030,0.2960,1.2580,-0.4210,9.1150,3.3520,8.7690,-1.9450,-41.1400,-1.8550,0.9800,0.3860,1.7690,9.0570,3.6580,5.4540,-6.7920,-20.3790,-0.7830,-1.2900,0.4170,-1.4320,8.5570,4.7980
120,0.8740,-4.4210,113.6980,-0.8480,2.2980,-0.8720,3.6200,8.1400,-4.1780,6.6020,2.3990,-153.2370,1.7780,2.2710,0.0770,0.2940,9.3540,3.3020,-6.6250,16.3260,80.7170,-3.0770,1.8380,-0.8790,-0.5550,8.9380,3.8590,8.8530,-1.9850,-41.1400,1.6110,3.2700,-0.9110,1.6590,9.1460,3.6850,5.5780,-6.8560,-20.3790,0.3780,2.4350,0.4170,-1.7090,8.5190,4.9460
160,0.7650,-4.3920,113.6980,-0.1300,-0.8320,-0.4450,3.5670,8.1120,-3.9240,6.5410,2.3890,-153.2370,-0.8780,-1.4390,0.4730,0.5340,9.3180,3.5670,-6.5340,16.5200,80.7170,-0.0850,1.1810,-0.1770,-0.7180,9.1340,3.1650,8.7640,-1.8860,-41.1400,-0.9840,-0.6990,-0.0560,1.6810,9.3250,3.1910,5.6580,-6.6170,-20.3790,1.2330,0.6950,-0.5290,-1.7860,8.7960,4.4170
200,0.7450,-4.3290,113.6980,-0.6790,1.2030,0.0770,3.6060,8.2150,-4.0960,6.6520,2.4450,-153.2370,-0.5120,1.6150,-0.2440,0.4070,9.3090,3.4400,-6.6760,16.4300,80.7170,-0.8180,-0.4370,0.0670,-0.3590,9.0090,3.6990,8.5910,-1.8870,-41.1400,-0.6480,-0.0120,0.5700,1.9150,9.1910,3.4020,5.4940,-6.5630,-20.3790,-1.0270,-0.7560,0.5240,-1.3550,8.6430,4.5660
240,0.6660,-4.2680,113.6980,-0.0990,0.0430,0.1680,3.5840,8.1160,-3.9940,6.5600,2.2940,-153.2370,-2.0690,-0.8430,-0.0610,0.6490,9.2420,3.7780,-6.6540,16.4260,80.7170,-2.7530,0.9700,-0.6350,-0.5960,9.1050,3.3730,8.4900,-1.9790,-41.1400,-2.3250,-0.1190,0.5360,1.7360,9.1410,3.4520,5.5650,-6.5750,-20.3790,-0.7670,1.2440,-0.4070,-1.7170,8.6100,4.7380
280,0.5880,-4.1690,113.6980,0.5120,-0.4920,1.0220,3.5650,8.1590,-4.0530,6.4470,2.1720,-153.2370,-1.3060,-1.8510,0.1530,0.6220,9.2420,3.8000,-6.6820,16.2580,80.7170,-1.7600,-1.3360,-0.3150,-0.6850,8.9400,3.7900,8.4120,-2.0280,-41.1400,-1.6070,0.0950,-0.7310,1.7070,9.1990,3.4550,5.4870,-6.5420,-20.3790,-0.2940,-1.1370,0.0810,-1.6070,8.6890,4.7170
320,0.4080,-4.1210,113.6980,0.2680,-0.3850,-0.3520,3.8470,8.2460,-4.0080,6.6320,2.3440,-153.2370,0.0230,2.5460,-0.7630,0.3280,9.3640,3.2750,-6.6940,16.0700,80.7170,-2.2490,0.3440,-0.3760,-0.5790,8.8900,3.7950,8.2620,-1.9050,-41.1400,0.0720,0.1560,-0.1200,1.8670,9.2820,3.2350,5.4970,-6.4960,-20.3790,-0.1260,1.1830,-0.0250,-1.5950,8.6430,4.6760
360,0.4480,-3.9620,113.6980,0.7850,0.2270,0.3520,3.3930,8.1710,-4.1850,6.5130,2.3120,-153.2370,-3.8100,-1.8200,-0.3660,0.6270,9.3800,3.4120,-6.7160,16.1840,80.7170,-1.3330,-0.3740,-0.1310,-0.6220,9.1510,3.2900,8.2550,-1.9150,-41.1400,-3.4390,-0.1660,0.7350,1.5230,9.3300,3.2440,5.4880,-6.5570,-20.3790,-2.3700,-0.4660,1.1200,-1.7140,8.6910,4.7600
