timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,8.1920,-10.3200,27.4350,2.5370,-3.2990,1.6240,2.5350,9.3010,-2.0160,7.5020,2.5610,-155.3270,-0.0830,2.2150,-0.6670,0.1080,9.4430,3.3660,4.8420,10.0000,-18.1930,-7.3580,2.6430,-3.5980,-1.4820,8.8610,3.7130,8.0910,4.7780,120.4950,-5.4060,7.0340,-2.5450,1.9940,9.5650,2.4230,6.3270,2.8300,178.9810,-0.0920,9.7810,-3.6950,-2.4560,9.4670,3.4840
40,7.8450,-10.3320,27.4350,0.1710,-3.2230,2.6170,2.5280,9.2580,-2.0780,7.5090,2.0890,-155.3270,-6.1130,0.0470,-0.9420,0.3690,9.0880,4.0510,4.7990,9.7740,-18.1930,-3.9840,-2.1050,-1.3990,-0.9840,9.0090,3.7780,8.0950,4.2770,120.4950,-10.2760,2.1340,1.1950,2.4520,9.1940,2.6170,6.3150,2.7400,178.9810,-1.4810,-0.3870,-0.5800,-1.4530,9.2390,3.4310
80,7.7610,-10.2290,27.4350,-0.3480,1.2810,-1.1540,2.3770,9.3110,-2.3680,7.6080,1.9280,-155.3270,-0.8310,2.6430,-0.0260,0.3760,9.1750,3.8790,4.9230,9.3770,-18.1930,-6.9770,0.7040,-1.0330,-1.1060,8.8080,3.8760,8.4870,3.8900,120.4950,-5.6040,7.8130,0.9510,2.0300,9.2940,2.8630,6.3360,2.3980,178.9810,-3.6640,2.7730,0.5490,-1.2550,8.9280,3.7330
120,7.6930,-10.1340,27.4350,1.0560,-1.2380,0.0210,2.1190,9.3040,-2.2240,7.5790,1.9340,-155.3270,-1.6860,2.1850,-0.1020,0.6080,9.3450,3.4880,4.8980,9.2830,-18.1930,-4.7020,0.5210,0.4630,-0.8310,9.1030,3.5390,8.4090,3.7950,120.4950,-5.8640,0.4540,2.9360,2.3750,9.4090,2.2600,6.3560,2.3180,178.9810,-0.8090,1.0790,1.4200,-1.4370,9.1510,3.5000
160,7.5150,-9.9750,27.4350,-0.1190,-4.5970,4.2650,2.1210,9.3640,-2.4780,7.6280,1.8600,-155.3270,-3.2120,1.8330,-0.3620,0.4020,9.4070,3.5790,5.0840,8.9390,-18.1930,-5.9390,3.5890,-0.8650,-1.0410,8.8030,3.9260,8.4440,3.3720,120.4950,-5.4360,4.0730,0.5850,2.3700,9.1050,2.9810,6.4900,2.0260,178.9810,-2.9010,3.0790,-0.3510,-1.5300,8.9260,3.7420
200,7.5150,-9.9750,27.4350,-0.1190,-4.5970,4.2650,2.1210,9.3640,-2.4780,7.6280,1.8600,-155.3270,-3.2120,1.8330,-0.3620,0.4020,9.4070,3.5790,5.0000,8.8960,-18.1930,-3.7400,-2.9300,-2.0100,-1.0150,8.9640,3.5290,8.4360,3.4580,120.4950,-1.8940,-1.8050,1.7300,1.9610,9.5100,2.2910,6.4080,1.9960,178.9810,-1.3440,-0.1890,-0.3060,-1.3840,9.2630,3.4310
240,7.4000,-9.7680,27.4350,0.2010,-0.9020,2.5710,1.7910,9.2510,-2.2860,7.5930,1.5100,-155.3270,-5.2430,1.4980,-2.7280,0.3210,9.4360,3.4520,4.8850,8.8370,-18.1930,-2.6560,-0.0290,-0.1470,-0.7090,9.0140,3.6990,8.5120,3.3980,120.4950,-5.0550,3.3400,0.5540,2.1640,9.4400,2.3340,6.2680,1.9150,178.9810,-2.8550,-0.0210,-0.1530,-1.2330,9.2100,3.4090
280,6.6420,-9.5910,27.9240,0.7200,-15.7110,12.2200,2.5640,9.3920,-2.4470,7.5460,0.8850,-155.6040,-18.7700,-1.8610,-6.9420,0.2970,9.4260,3.6220,5.0330,8.2030,-18.4690,-16.2900,0.9020,-6.8950,-1.2230,8.9930,3.8760,8.8270,2.7360,120.4950,-19.4970,8.3170,3.3180,1.9990,9.4520,2.5140,6.1290,1.5810,178.9810,-12.0150,0.2240,-0.7480,-1.2260,9.3370,3.2700
320,5.5830,-9.8960,28.6870,-8.7610,-21.0240,19.0900,2.9420,9.4550,-2.1690,7.3770,-1.5090,-156.2150,-54.9990,2.8870,-15.2620,1.0130,9.1630,4.7360,4.7620,7.1660,-18.8180,-42.0000,2.4750,-8.7430,-0.1890,9.6700,2.9310,9.4380,1.4190,121.0590,-48.5510,19.7370,14.0960,2.2150,9.6990,1.7380,6.4690,0.4990,178.9810,-29.6790,7.9180,0.6720,-1.6810,9.2900,3.5550
360,5.0070,-10.7070,29.5550,-23.9970,-18.9330,21.6850,2.1120,9.2420,-2.1790,9.2100,-4.1400,-156.9660,-64.0980,32.4750,-18.7890,-1.0390,8.4660,4.5750,5.9550,2.6490,-19.9120,-109.6940,20.3680,-27.3540,-1.9270,8.1860,4.8960,10.6330,-1.7150,121.8280,-75.6040,49.3090,19.2260,3.1460,8.7320,3.5910,6.9190,-1.6590,178.9810,-51.3130,17.7660,1.6030,-1.1300,8.6840,4.1780
