timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-6.2130,-4.4590,33.6800,-0.5540,-0.3570,-1.0960,4.4200,8.5210,-2.4090,3.6590,-10.2610,-131.8210,1.1070,0.1710,-1.1070,0.6540,8.3080,5.5070,-5.7440,5.7050,142.7400,-0.3640,-0.6520,-1.0140,-0.8980,8.1160,5.1740,9.3680,-7.7910,71.4840,1.5040,-0.3530,-1.4470,1.5870,8.8660,4.2500,5.4290,-10.2830,175.9080,2.9050,2.8980,-0.9470,-1.9680,8.2910,5.2120
40,-6.1950,-4.4770,33.6800,-0.0340,-1.8220,-0.2720,4.3570,8.5330,-2.3460,3.6670,-10.0810,-131.8210,1.8550,-1.4620,-0.9540,0.6920,8.4560,5.2960,-5.6950,5.9230,142.7400,0.5360,-1.0800,-0.2810,-0.9460,8.3610,4.7720,9.2540,-7.7030,71.4840,-0.0530,-1.9250,0.5530,1.7170,8.7750,4.1870,5.2800,-10.0720,175.9080,2.1120,-2.2780,0.2130,-1.4150,8.3320,5.0640
80,-6.2100,-4.4210,33.6800,1.0340,-1.4250,0.6140,4.4600,8.4970,-2.4040,3.6190,-10.0810,-131.8210,-0.0230,-2.0880,0.1300,0.7760,8.3320,5.4900,-5.7250,5.6620,142.7400,-3.6620,-0.6980,1.3060,-0.7540,8.0540,5.3870,9.2540,-7.7030,71.4840,-0.0530,-1.9250,0.5530,1.7170,8.7750,4.1870,5.4180,-10.0100,175.9080,1.1500,0.9430,-0.5350,-1.7880,8.2360,5.2670
120,-6.2350,-4.3910,33.6800,0.8210,-0.2040,0.0180,4.5680,8.4540,-2.3610,3.8250,-9.9750,-131.8210,0.8020,0.0950,0.2980,0.3970,8.4110,5.3440,-5.8220,5.6790,142.7400,0.2920,-1.9500,1.7030,-0.7090,8.1910,5.1710,8.9650,-7.5610,71.4840,1.4120,-3.1770,1.4840,1.7210,8.8870,4.2880,5.1230,-10.0130,175.9080,1.8370,-4.3090,1.3740,-1.2640,8.1040,5.4110
160,-6.4000,-4.3070,33.6800,1.9610,-2.8900,0.1100,4.7360,8.5740,-2.4210,3.6240,-10.0550,-131.8210,-0.1790,-3.8900,0.3420,0.9840,8.3530,5.7030,-5.8010,5.8140,142.7400,1.2390,0.0500,1.6880,-0.8040,8.3440,5.0450,8.7030,-7.4020,71.4840,0.6030,-3.1620,1.5760,1.9750,8.9730,4.1300,5.2060,-9.9370,175.9080,2.1420,1.0040,0.0610,-1.6640,8.3050,5.3580
200,-6.5280,-4.3470,33.6800,-1.0920,-3.0120,0.4920,4.4630,8.2380,-2.3150,3.7100,-9.8520,-131.8210,1.0420,-0.6080,-0.1620,0.6300,8.5540,5.2000,-5.9750,5.6390,142.7400,-4.3190,-2.7290,-0.5560,-0.6010,8.1500,5.1740,8.4510,-7.6040,71.4840,-2.5880,-3.2080,-0.3020,1.9350,8.6140,4.5350,5.0350,-9.9020,175.9080,0.8900,-2.7360,-1.0840,-1.4030,8.2190,5.2740
240,-6.9550,-4.4550,33.6800,-0.5580,-5.8360,1.8660,5.0040,8.3390,-2.1570,3.6840,-9.9020,-131.8210,-0.1330,-2.8520,-0.7720,0.6970,8.3170,5.5900,-6.0530,5.4860,142.7400,-2.3190,-1.6450,-1.0140,-0.7060,8.1120,5.3180,8.3030,-7.7460,71.4840,0.7400,-2.2770,-0.2870,1.8030,8.6070,4.7210,4.9790,-10.0300,175.9080,1.2110,-1.9420,-0.1990,-1.5830,8.0370,5.6120
280,-6.8560,-4.4420,33.6800,-1.4430,0.0870,-1.3100,4.3530,8.3890,-2.4730,3.6270,-10.0280,-131.8210,1.0270,-3.2490,-0.3300,0.7470,8.1640,5.8230,-6.1600,5.3980,142.7400,2.8880,-2.7440,0.3140,-0.7280,7.9420,5.5640,8.0650,-7.6040,71.4840,2.7400,-3.9250,0.2480,1.8910,8.9020,4.3550,5.0740,-9.9360,175.9080,3.9440,-0.1410,-0.2750,-1.7880,8.2550,5.4490
320,-7.1100,-4.3680,33.6800,0.8010,-4.9660,-2.3330,4.7740,8.4400,-2.4370,3.4390,-9.7640,-131.8210,3.3020,-5.2180,-0.4210,0.9030,8.5590,5.2670,-6.4640,5.5620,142.7400,2.7040,-3.6290,1.3520,-0.3540,8.3680,5.1600,7.6280,-7.5070,71.4840,1.7020,-6.7040,-0.2410,2.1240,8.8710,4.3340,4.9230,-9.7140,175.9080,4.6460,-3.0720,-1.1150,-1.5040,8.4780,5.2940
360,-7.3730,-4.2710,33.6800,1.4420,-5.0580,-2.6540,4.8870,8.5450,-2.4730,3.2730,-9.5020,-131.8210,3.4540,-3.8750,-0.4370,1.0080,8.6100,5.2770,-6.8690,5.6890,142.7400,3.2390,-4.0870,1.0010,-0.1320,8.3130,5.2430,7.1200,-7.3310,71.4840,2.0530,-6.5970,-0.4390,2.3100,8.7870,4.1130,4.6480,-9.5660,175.9080,4.1270,-3.4690,-0.4740,-1.2160,8.3220,5.3030
