timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-8.1720,-0.5250,116.6090,0.9530,-3.2980,0.0780,4.7500,7.6020,-4.2900,2.9390,0.1110,-166.6720,-0.4470,1.0250,-0.5310,1.0030,9.0570,4.1040,-5.8420,13.9270,74.4760,-0.5430,-2.0250,-0.9710,-0.8450,8.9380,3.7800,3.2610,-2.9890,-53.8000,-0.3860,-2.1310,1.4210,2.3730,8.9690,3.5030,0.8660,-7.3360,-35.6570,-0.1930,-2.0220,0.7520,-0.8360,8.5210,4.7760
40,-8.1110,-0.4300,116.6090,-0.0400,0.1990,-0.1350,4.4270,7.3890,-4.3170,2.9700,-0.0400,-166.6720,-1.5770,-0.6400,0.3390,1.0390,8.9640,4.2210,-5.7410,13.9310,74.4760,-1.0620,1.9750,0.2960,-0.8930,8.8900,3.8280,3.3150,-3.0090,-53.8000,-0.7820,1.8240,-0.0750,2.0660,9.0930,3.6010,1.0210,-7.3460,-35.6570,-0.3310,1.9780,0.1570,-1.1970,8.5740,4.9560
80,-8.0740,-0.2610,116.6090,0.7240,-1.4510,1.0560,4.4600,7.5610,-4.5270,3.0390,0.0310,-166.6720,1.3240,0.2150,0.5530,1.0300,9.1510,4.0440,-5.8740,13.5800,74.4760,-4.4820,-2.1010,-0.6810,-0.7350,8.7290,4.3120,2.9110,-3.0650,-53.8000,-0.6450,-2.0850,0.6270,2.7340,8.8730,3.6150,1.1240,-7.3010,-35.6570,-0.3770,0.2070,0.1420,-1.2520,8.6380,4.8510
120,-8.1440,-0.1680,116.6090,0.1590,-1.6500,0.5370,4.6830,7.5540,-4.4150,3.2490,-0.0550,-166.6720,-1.4550,0.0020,-1.1720,0.6750,9.0310,4.1130,-5.8660,13.8290,74.4760,1.1210,1.3490,0.4640,-0.7470,9.0640,3.5630,2.9720,-3.1050,-53.8000,-0.9200,1.4110,0.2910,2.0470,9.0840,3.6440,1.2070,-7.2990,-35.6570,-1.8560,1.0920,1.2550,-1.1520,8.6930,4.8480
160,-8.0830,-0.0080,116.6090,0.7850,-1.3750,0.4300,4.4440,7.5940,-4.5490,3.3070,-0.0030,-166.6720,-0.7830,-0.8690,-1.2490,0.9240,9.1480,3.8980,-5.8280,13.5500,74.4760,-3.2150,-0.8800,-1.2000,-0.9980,8.6690,4.2430,2.8640,-3.0910,-53.8000,-0.0950,-1.5810,1.0540,2.1670,9.0810,3.5960,1.1290,-7.3260,-35.6570,-0.6040,-0.6340,0.2630,-0.9310,8.5160,4.9490
200,-8.1090,0.1060,116.6090,1.1210,-1.1310,-0.1040,4.7000,7.6660,-4.4720,3.3920,-0.2520,-166.6720,-6.8140,1.2080,-1.6920,1.0270,9.0450,4.0440,-6.0140,13.6800,74.4760,-3.0620,-0.5440,0.3730,-0.4840,9.0760,3.4910,2.7370,-3.0990,-53.8000,-3.7440,1.1980,0.7340,2.4370,9.0720,3.3260,1.0870,-7.1560,-35.6570,-0.8910,0.3620,0.0170,-0.9220,8.7360,4.5470
240,-7.9780,0.2460,116.6090,0.4180,0.4720,1.1630,4.4510,7.5970,-4.5660,3.5080,-0.3420,-166.6720,-4.3250,0.1090,-0.0120,0.8570,9.1430,3.9670,-5.7750,13.0330,74.4760,-7.1690,1.5630,-2.6040,-1.2260,8.3990,4.6810,2.8640,-3.1370,-53.8000,-3.8360,4.7090,0.1540,2.1810,9.1460,3.4260,1.0030,-7.2890,-35.6570,-8.2600,-1.3190,2.8420,-0.9770,8.8130,4.6500
280,-7.8240,0.3740,116.6090,0.9220,2.3810,0.4150,4.5200,7.5580,-4.4870,3.5920,-0.7200,-166.6720,-6.7830,0.3530,-1.0200,0.9270,8.8780,4.3600,-5.8950,13.4490,74.4760,3.6400,1.8220,2.8460,-0.4550,9.1600,3.5150,3.0250,-3.6000,-53.8000,-9.4080,4.1900,1.0700,2.0300,8.9660,3.8950,0.9600,-7.6510,-35.6570,-6.8560,0.6040,1.4530,-0.8980,8.4780,5.2290
320,-7.7370,0.4960,116.6090,1.3950,0.2280,1.1940,4.4650,7.5800,-4.4600,3.6170,-0.9270,-166.6720,-2.2490,-1.2350,-0.9740,0.9220,8.9060,4.4290,-5.7200,12.9100,74.4760,-6.2830,0.5710,-2.4210,-1.1900,8.4490,4.5590,2.9210,-3.7370,-53.8000,-3.1180,-2.0700,1.6500,2.0930,9.0910,3.8000,0.7860,-7.9240,-35.6570,-3.5270,-1.4410,-0.5320,-0.7520,8.2460,5.2430
360,-7.7280,0.5710,116.6090,1.9600,-0.5960,-0.3640,4.5370,7.5780,-4.3190,3.6880,-0.9200,-166.6720,-2.8750,0.3990,-0.6230,0.9480,9.0790,3.9500,-5.8800,12.9120,74.4760,-1.5510,-2.2840,0.7700,-0.7160,8.8900,3.9580,2.5630,-3.8020,-53.8000,-3.4240,-1.9020,2.3980,2.6670,8.9500,3.5670,0.6450,-7.8350,-35.6570,-1.3140,-1.4260,0.5980,-0.8160,8.6550,4.8000
400,-7.7160,0.7140,116.6090,2.2500,-1.3140,0.7970,4.4700,7.5230,-4.4290,3.6220,-1.2280,-166.6720,-8.4620,-1.5250,-1.7370,1.0940,9.0310,4.2040,-5.9190,12.8520,74.4760,-4.2830,0.3110,-0.1000,-0.7490,8.8940,3.8710,2.5270,-4.0880,-53.8000,-6.4920,1.4570,1.6350,2.2600,8.9020,3.8190,0.5600,-8.1220,-35.6570,-8.1080,-1.5180,2.4450,-0.9310,8.5110,5.0350
440,-7.7470,0.8330,116.6090,1.6240,-2.0620,1.5450,4.5300,7.5490,-4.4650,3.7390,-1.7580,-166.8980,-20.6910,0.0020,-5.6610,0.8240,9.3090,3.8190,-6.0140,12.6030,74.4760,-11.1230,-0.9260,-2.3910,-0.7280,8.9660,3.7660,2.5150,-4.2470,-53.6000,-10.6450,1.1370,5.0090,2.2170,9.2780,3.3520,0.6570,-8.3930,-35.6570,-9.3750,-0.2050,4.0780,-1.2350,8.6530,5.0160
480,-7.8390,0.8910,116.6090,1.7010,-3.0540,3.5910,4.5370,7.4960,-4.3020,3.7150,-3.3500,-167.3090,-46.7370,1.0550,-10.2560,1.2090,9.0740,4.0870,-6.0380,11.8720,74.1720,-35.1840,1.8990,-7.5970,-0.6560,9.4400,3.0330,2.9220,-5.5040,-53.1410,-33.8360,11.3960,11.4670,2.0880,8.9280,3.8360,0.4290,-8.7420,-35.4180,-18.8560,-2.2660,5.9870,-0.6700,8.8590,4.4890
520,-7.5800,1.0320,116.6090,-0.8180,1.5720,4.8120,4.2980,7.6380,-4.8120,3.5920,-5.6560,-168.0830,-69.5160,-1.6320,-19.3710,1.1850,8.9180,4.0250,-5.9880,9.3290,73.4780,-68.1310,1.5170,-17.3370,-0.8380,8.6240,4.3100,3.8020,-7.5930,-52.5530,-51.1950,23.7170,14.7030,1.9820,8.7120,4.4460,0.5760,-10.4950,-35.0460,-37.8330,6.6810,9.3000,-0.7280,7.8290,5.7990
560,-7.7910,0.9210,116.8940,-5.4290,-7.6650,7.1330,4.5420,7.6400,-4.6280,3.7960,-9.1100,-169.3080,-79.4240,3.3300,-30.6080,0.9220,8.2070,6.1700,-5.8760,6.4530,72.6560,-83.4440,0.9980,-20.5430,-1.0150,8.5520,4.1950,4.2080,-9.9170,-51.7280,-69.7600,16.3580,20.6270,2.2510,8.8300,3.7920,0.9380,-11.7590,-34.6210,-38.6880,8.8790,10.6280,-1.0700,8.3890,5.1210
600,-8.4070,0.4970,116.8940,-5.6120,-7.4820,4.8580,5.3060,7.4000,-3.7830,5.1740,-12.1760,-170.3780,-80.8440,25.8490,-26.7450,0.0810,7.9890,5.5020,-5.9590,2.2600,71.6310,-115.7180,5.6240,-25.6270,-0.2320,8.1000,4.8240,4.4410,-13.4450,-50.3870,-94.5840,22.6790,33.5430,2.9740,7.9800,4.5110,0.8470,-13.9510,-34.1110,-53.6190,0.4210,12.7500,-0.8090,7.7280,5.9690
