timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-0.5720,-12.6030,-105.5060,5.5140,-0.0550,-2.0910,2.1160,9.6510,1.0680,-18.3090,-122.6030,-168.3120,0.8940,-5.0950,-3.7350,2.6740,-6.8040,6.9720,-7.8390,1.9070,-105.6950,1.6990,-3.8090,-4.8870,-0.1220,-9.2130,4.0440,-1.0460,-125.8380,-79.0250,-2.6900,-6.3160,-4.6290,3.0570,-7.5700,5.8920,-11.9160,-38.1160,-140.3750,6.1530,-6.2860,1.3720,3.7250,4.2140,8.0450
40,-0.7200,-12.2980,-105.5060,5.3000,0.0980,-0.9920,2.1380,9.6060,0.7830,-18.5010,-122.4910,-168.3120,2.4660,-2.8350,-4.9110,2.9590,-6.8120,6.7710,-7.8220,2.0320,-105.6950,0.7220,1.2440,-1.3300,0.0120,-9.0330,3.8640,-1.2440,-125.9740,-79.0250,-1.4830,-3.8430,-4.6750,3.1990,-7.9080,5.7530,-12.2200,-38.1040,-140.3750,5.4960,-5.2630,-2.4600,4.0320,3.4260,8.7440
80,-0.9980,-12.1790,-105.5060,3.2550,-0.0700,-0.8850,2.3770,9.3470,0.9530,-18.4790,-122.4840,-168.3120,2.2070,-1.5840,-3.3690,2.5310,-6.7710,6.4720,-7.8550,2.0930,-105.6950,2.9510,-1.6410,0.5930,-0.1170,-8.8820,3.4720,-1.1820,-125.9530,-79.0250,4.5780,0.6610,-2.1250,2.8250,-7.5320,5.2840,-11.7700,-36.6720,-140.6770,12.7480,2.3240,-7.5440,2.7010,5.1480,6.9620
120,-1.2520,-12.0220,-105.5060,3.3920,0.4190,2.3820,2.4160,9.4500,0.8690,-18.5840,-122.6190,-168.3120,-1.8090,-2.8200,-1.9490,2.7580,-6.8550,6.5740,-8.1280,2.0500,-105.6950,-1.4460,-3.5960,-2.6130,0.2560,-9.0090,3.6750,-1.3790,-126.2370,-79.0250,-2.9640,-3.8430,-0.7510,3.1410,-7.8220,5.4350,-11.9830,-36.7300,-140.6770,1.0380,-4.8050,0.9590,3.6390,3.5960,8.1500
160,-1.7740,-11.7080,-105.5060,3.9570,-2.9860,2.1070,2.7820,9.5050,0.5550,-18.8350,-122.8010,-168.3120,-1.3050,-2.7740,-2.9720,3.1360,-6.9890,6.4830,-8.3600,2.0300,-105.6950,-0.6210,-2.5120,-3.5740,0.2940,-9.0860,3.6820,-1.4480,-126.5700,-79.0250,-4.5980,-2.9270,-2.4150,2.9900,-7.9340,5.4970,-12.4720,-36.8070,-140.6770,0.0920,-6.4850,0.5780,4.1040,3.5480,7.9700
200,-2.1220,-11.6200,-105.5060,1.0260,-1.8560,0.6570,2.5260,9.4380,0.7610,-18.8330,-122.9160,-168.3120,-0.3430,0.7370,-2.7280,2.9210,-7.0530,6.6060,-8.3880,2.1160,-105.6950,2.6920,0.3740,-0.3530,0.1050,-9.1960,3.6820,-1.4210,-126.8020,-79.0250,-2.0790,-0.6520,-2.2780,3.0020,-8.0060,5.5090,-12.5780,-37.4010,-140.6770,-3.7100,-0.8510,0.1200,3.9430,2.9880,8.6430
240,-2.4170,-11.5710,-105.5060,-0.0280,-2.1460,-1.7400,2.4880,9.6890,0.7690,-18.9200,-122.7910,-168.3120,0.9090,0.2640,-1.0480,3.1270,-6.8430,6.9790,-8.4390,2.2650,-105.6950,0.4780,0.4350,-0.3230,0.1650,-9.1940,4.0560,-1.5860,-126.8710,-79.0250,-1.0410,-1.6590,-2.3080,3.3830,-7.8720,5.7130,-12.6780,-37.1970,-140.6770,2.5500,-0.8820,-1.6820,3.9410,4.0150,8.2240
280,-2.5960,-11.5580,-105.5060,-1.5090,-3.4290,-2.6100,2.1640,9.7780,0.7250,-18.6890,-122.6980,-168.3120,0.6190,4.5080,-2.5290,2.7270,-6.8190,6.9070,-8.2530,2.2060,-105.6950,-0.9600,2.8300,0.0150,-0.1650,-9.1580,3.6800,-1.5670,-126.7660,-79.0250,0.7760,3.0430,-3.0100,3.3090,-7.5680,5.7630,-12.6710,-36.8070,-140.6770,2.0460,0.6140,-3.8040,3.8090,4.3930,7.9730
320,-2.6360,-11.7820,-105.5060,-3.0510,-0.2220,1.2830,2.1260,9.6410,1.1180,-18.6590,-122.7480,-168.3120,-2.3430,0.6610,-0.1470,2.8900,-7.0150,7.0150,-8.2220,2.1640,-105.6950,-1.5860,0.3560,-1.3440,-0.0550,-9.3180,3.8360,-1.4260,-126.7820,-79.0250,-1.6210,2.7370,1.3870,3.1220,-7.9660,5.9900,-12.6080,-37.2350,-140.6770,-5.1300,0.1410,0.2880,3.7970,3.5600,8.8370
360,-2.9820,-11.8040,-105.5060,-0.0890,-4.9860,0.5500,2.4490,9.7110,0.9480,-18.5360,-122.8030,-168.3120,-1.3350,1.9430,-3.6890,2.7340,-6.9810,6.8330,-8.1110,2.2020,-105.6950,0.7960,2.1270,-1.7710,-0.0910,-9.1840,3.7520,-1.3310,-126.8010,-79.0250,-1.3000,2.4170,-2.5370,3.0410,-7.6230,5.6810,-12.7680,-37.2240,-140.6770,-1.5570,-4.0570,-1.4680,3.7680,3.9170,8.1740
