timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-0.7500,-2.8940,-130.1480,-0.5350,3.4860,1.3220,2.7370,9.4090,-0.1320,-29.6920,-124.6730,-115.4130,-0.6790,-0.9360,2.1210,3.7780,-7.0560,6.1290,-19.0310,3.2750,-67.1620,-0.5380,-3.2250,-1.5380,0.9650,-9.0430,3.7450,-10.7200,-134.3140,-60.2690,0.3430,-2.2970,3.7710,3.6750,-8.2840,4.3050,-18.6290,-36.8760,-88.1890,-1.7600,2.3650,4.1890,4.6780,3.2060,8.1040
40,-0.4660,-2.7540,-130.1480,0.9460,2.9820,1.7800,2.6140,9.6080,-0.4960,-29.8640,-124.7330,-115.4130,-0.6180,-2.6460,4.0600,3.9480,-7.0010,5.9970,-19.2630,3.1920,-67.1620,-2.2480,-5.1330,0.6000,1.2830,-9.0670,3.7850,-10.9600,-134.4970,-60.2690,-2.0840,-2.8310,1.9540,4.0390,-8.4750,4.2260,-18.6560,-36.8870,-88.1890,-0.4010,-0.0320,3.0740,4.8720,3.3490,7.9300
80,-0.5310,-2.5940,-130.1480,0.7020,0.5390,2.4210,3.1120,9.4980,-0.5820,-30.1000,-124.7790,-115.4130,-1.8700,-2.4010,0.8540,4.2110,-6.9530,6.1270,-19.3810,3.1280,-67.1620,-2.2790,-2.8890,-1.4160,1.2790,-9.1100,3.8430,-11.0610,-134.6510,-60.2690,-1.2440,-0.8920,2.1830,3.9050,-8.4060,4.1660,-18.8430,-36.8620,-88.1890,-1.4700,-1.0850,2.1430,5.1040,3.4380,7.7430
120,-0.6720,-2.6870,-130.1480,-0.4590,-2.1780,1.9940,2.9860,9.3920,-0.1530,-30.2550,-124.8820,-115.4130,-0.9690,-1.5310,1.1600,4.1250,-7.0270,5.9350,-19.5760,3.1270,-67.1620,-1.2860,-1.3320,-0.9270,1.6260,-9.0810,3.8830,-10.7960,-134.7490,-60.2690,-2.9540,2.3590,-1.6790,3.3930,-8.3960,4.4290,-18.9480,-36.8830,-88.1890,-1.0730,-1.9400,-0.7120,4.8600,3.3590,7.8290
160,-0.6640,-2.7680,-130.1480,-0.8250,0.8900,1.5820,2.8630,9.3280,-0.2080,-30.1510,-125.1320,-115.4130,-2.2970,1.1710,-2.0160,3.8360,-7.2590,5.8510,-19.4640,2.9970,-67.1620,-1.0270,-0.2790,-2.7740,1.0530,-9.1790,3.5870,-10.7960,-134.7490,-60.2690,-2.9540,2.3590,-1.6790,3.3930,-8.3960,4.4290,-18.9480,-36.8830,-88.1890,-1.0730,-1.9400,-0.7120,4.8600,3.3590,7.8290
200,-0.7220,-2.6300,-130.1480,2.6560,-0.7580,1.4900,2.9110,9.5620,-0.4120,-30.2890,-125.1380,-115.4130,-1.3810,-2.3860,2.0910,4.1060,-6.9500,6.1390,-19.5890,2.9860,-67.1620,-2.2480,-3.3470,-0.2400,1.3460,-9.0620,3.9240,-10.8670,-134.9090,-60.2690,-1.0460,0.9550,-0.4730,3.8090,-8.3530,4.2830,-19.1320,-37.1520,-88.1890,-1.2870,-2.5050,1.2880,4.8940,3.3040,7.9490
240,-0.7200,-2.5880,-130.1480,-0.1690,-0.7430,2.1470,2.7340,9.5340,-0.4600,-30.3770,-125.1810,-115.4130,-0.7100,-1.1650,-2.0620,4.1040,-6.9650,5.9860,-19.5850,3.0890,-67.1620,0.4850,-0.4160,-1.8280,1.3360,-9.0550,3.9500,-10.8580,-135.0140,-60.2690,-1.6570,0.6650,1.6030,3.9100,-8.3890,4.2570,-19.2980,-37.5760,-88.1890,-4.9050,-1.2380,2.3410,5.1640,2.9040,8.0800
280,-0.8720,-2.6520,-130.1480,-0.5200,-1.0640,2.2690,2.9570,9.2800,-0.2630,-30.3920,-125.2740,-115.4130,-2.3590,-0.6300,-0.2450,4.0460,-7.0130,6.0530,-19.5720,3.0620,-67.1620,-1.6680,-1.0720,-0.6520,1.2690,-9.0050,3.8210,-10.7910,-135.0680,-60.2690,-1.7180,-0.2210,1.1450,3.7040,-8.3250,4.3410,-19.3130,-37.5940,-88.1890,-2.1110,-0.4590,1.5630,4.8080,3.3760,7.7860
320,-0.9550,-2.6390,-130.1480,0.7630,-0.8960,1.4440,2.8370,9.4070,-0.3330,-30.3710,-125.3620,-115.4130,-1.3360,-0.8750,0.0450,3.9380,-7.0130,5.9520,-19.5720,3.0650,-67.1620,-0.7520,-0.5080,-0.5300,1.3580,-8.9930,3.8020,-10.6980,-135.0910,-60.2690,-2.7560,-0.2510,-0.9310,3.6440,-8.2170,4.4410,-19.2930,-37.3380,-88.1890,0.6220,-0.3830,0.3720,4.6760,3.6420,7.5630
360,-0.8630,-2.6340,-130.1480,-0.3980,2.5240,2.4210,2.6960,9.3730,-0.4170,-30.3410,-125.4740,-115.4130,-1.8390,-0.9510,-1.0850,3.9170,-6.9930,5.9110,-19.5190,3.0190,-67.1620,-1.7590,-1.8820,-0.5610,1.1440,-9.0140,3.7850,-10.8780,-135.1750,-60.2690,-0.5420,-2.0220,3.8020,4.0650,-8.1330,4.0510,-19.4150,-37.5530,-88.1890,-2.9080,0.4280,4.3240,5.1140,3.0790,7.8150
