timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,17.2640,-8.1600,-166.6690,-2.1820,0.2790,1.5930,-0.4740,9.6270,0.4840,-18.2500,-104.2340,-20.4950,-1.3540,-1.3990,0.1460,2.4730,-4.7240,8.8800,-6.7060,13.5900,-0.5680,0.3650,-0.4600,0.8250,-0.4380,-8.1500,5.6020,4.5890,-113.2860,6.7750,-2.4630,-1.3030,-0.5280,1.5830,-6.6010,7.8270,-17.7300,-12.8280,-3.6170,-2.2960,2.3250,1.5360,4.7670,6.2580,6.0330
40,17.3410,-8.0160,-166.6690,2.9480,0.2030,-0.3610,-0.6250,10.0600,0.2350,-18.3270,-104.2220,-20.4950,-0.2090,-0.8340,-0.8470,2.5640,-4.4920,8.6670,-6.7770,13.5130,-0.5680,-1.6350,-2.8260,-2.3510,-0.6250,-8.2720,5.4660,4.4970,-113.2740,6.7750,-0.0200,0.0100,0.4040,1.8990,-6.4210,7.5900,-17.8150,-12.5880,-3.6170,0.1620,-1.9650,1.3220,5.0210,6.5700,5.5640
80,17.2870,-8.0070,-166.6690,0.4600,0.2180,2.1120,-0.3500,9.8190,0.3020,-18.4540,-104.3340,-20.4950,-1.0640,-1.5980,-0.2970,2.6790,-4.7430,8.7050,-6.7850,13.4630,-0.5680,-0.5510,-0.3070,0.1680,-0.5290,-8.2410,5.3970,4.4330,-113.4380,6.7750,-2.0510,-1.5480,-0.3900,1.7720,-6.7680,7.6380,-17.6960,-12.6910,-3.6170,-2.1890,0.9050,3.0780,4.8480,6.3660,6.0070
120,17.1960,-7.9110,-166.6690,1.0240,0.6760,0.2950,-0.2560,9.9840,0.1530,-18.5200,-104.3470,-20.4950,0.6920,-1.3680,-0.1600,2.6070,-4.7310,8.8230,-6.8920,13.3870,-0.5680,-0.2580,-1.5270,-0.9780,-0.4070,-8.4230,5.4060,4.3120,-113.5150,6.7750,-0.4170,-2.3110,-1.4280,1.8320,-6.6180,7.5230,-17.8080,-12.6600,-3.6170,0.5590,-0.7900,1.2160,5.1160,6.2320,5.8010
160,17.2880,-7.8450,-166.6690,0.4440,2.0050,-0.8040,-0.5700,9.8330,0.1530,-18.4890,-104.2060,-20.4950,1.3030,0.0670,0.4200,2.4490,-4.3340,8.7010,-6.9550,13.3840,-0.5680,0.2460,-1.9540,-0.3370,-0.5170,-8.2890,5.4560,4.2240,-113.4910,6.7750,0.3000,-1.5170,0.7240,1.8580,-6.5030,7.6350,-17.6700,-12.5790,-3.6170,0.6360,2.9970,1.1550,4.8750,6.3640,5.7720
200,17.2700,-7.8440,-166.6690,0.7340,0.0660,0.0970,-0.5170,9.7440,0.3110,-18.5360,-104.2550,-20.4950,-0.4380,-1.3680,0.3130,2.5740,-4.6660,8.7840,-7.0060,13.4570,-0.5680,-0.0290,-1.8780,0.4570,-0.5050,-7.9800,5.4800,4.2350,-113.4910,6.7750,-0.2490,0.0860,0.7390,1.7880,-6.4980,7.6230,-17.6520,-12.6500,-3.6170,-2.0820,-1.1560,2.2080,4.7500,6.3090,5.8350
240,17.3660,-7.8050,-166.6690,0.8380,1.6530,1.1960,-0.6660,9.8020,0.2350,-18.6630,-104.2540,-20.4950,-1.1400,-1.6740,0.3290,2.7170,-4.4510,8.7270,-7.1030,13.4470,-0.5680,-0.1210,-2.3360,-0.1990,-0.4290,-8.1380,5.3850,4.0870,-113.5350,6.7750,-1.8070,-1.8990,-0.2990,1.9990,-6.4570,7.6180,-17.6720,-12.5580,-3.6170,-0.4480,0.1720,2.1620,4.9420,6.4160,5.6600
280,17.2560,-7.7550,-166.6690,0.0440,1.2410,2.2800,-0.2830,9.9650,0.1360,-18.7670,-104.3670,-20.4950,-1.3230,-2.6360,0.4510,2.6740,-4.7810,8.8370,-7.2360,13.4090,-0.5680,-1.8150,-2.8700,-1.6800,-0.3760,-8.2000,5.5140,3.9140,-113.7720,6.7750,-3.4710,-3.7460,-0.6040,1.9490,-6.7590,7.4940,-17.9080,-12.6850,-3.6170,-0.5090,-1.2020,1.8570,5.3490,6.1220,5.9380
320,17.2390,-7.7180,-166.6690,1.0050,1.3170,-0.0410,-0.5030,10.0460,0.2440,-18.8300,-104.3400,-20.4950,0.7990,-0.3760,0.4970,2.7840,-4.6300,8.8230,-7.3490,13.3390,-0.5680,-1.8150,-3.0840,-1.5270,-0.4190,-8.4160,5.5620,3.9860,-113.7570,6.7750,1.4150,1.1850,1.8390,1.8440,-6.6630,7.5780,-17.9250,-12.6040,-3.6170,0.4980,0.1420,0.8490,5.0230,6.4810,5.8160
360,16.9700,-7.7370,-166.6690,-0.7810,-0.1940,0.0660,-0.0770,9.7900,0.2060,-18.9220,-104.3390,-20.4950,0.6460,-1.1700,1.0000,2.7320,-4.5510,8.5900,-7.4060,13.3690,-0.5680,0.0930,-0.6260,1.9230,-0.3090,-8.3080,5.5570,4.0030,-113.6930,6.7750,0.8650,-0.6160,-0.1920,1.7980,-6.4690,7.6060,-17.7690,-12.3870,-3.6170,1.1370,2.2170,1.1200,4.7840,6.6650,5.6570
400,16.7980,-7.8500,-166.6690,-0.3340,-0.0250,0.7370,-0.2710,9.8090,0.4550,-18.8580,-104.3930,-20.4950,-0.4070,-0.7730,-1.0760,2.4440,-4.6230,8.6570,-7.4900,13.4170,-0.5680,0.8720,-0.6570,0.1210,-0.2370,-8.3370,5.5500,4.2150,-113.6490,6.7750,-0.3720,1.2770,-0.7260,1.5230,-6.4450,7.6810,-17.7050,-12.3310,-3.6170,-0.3130,-0.2250,0.2340,4.6900,6.4670,5.7220
440,16.6520,-7.8400,-166.6690,0.9040,0.2950,1.6500,-0.2990,9.6580,0.2900,-19.0030,-104.4520,-20.4950,-1.0330,-3.0330,0.2520,2.7840,-4.6540,8.7940,-7.4650,13.4050,-0.5680,-0.8530,-1.2830,-1.5580,-0.5220,-8.2910,5.5400,4.2170,-113.7640,6.7750,-1.5930,-1.0740,0.8460,1.8030,-6.6730,7.5510,-17.7730,-12.6440,-3.6170,-2.1130,-0.5910,2.9510,4.9990,6.0960,6.1700
480,16.6000,-7.7510,-166.6690,1.7900,0.4020,0.9170,-0.5030,9.7420,0.1870,-19.0730,-104.4040,-20.4950,-0.1780,-1.4450,-0.7090,2.7080,-4.3960,8.6450,-7.5340,13.3760,-0.5680,-1.5100,-2.2750,-0.3520,-0.3760,-8.1350,5.4490,4.0980,-113.8370,6.7750,-1.2880,-1.5020,-0.1610,2.0450,-6.5550,7.4960,-17.9700,-12.7680,-3.6170,-1.0600,-2.4840,2.3250,5.0640,6.1750,5.8680
