timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,8.1650,-7.4960,-150.8290,-0.2360,-0.8240,2.7860,1.3530,9.7830,0.2610,-23.2840,-118.4670,-44.2570,-3.0680,0.0610,-0.4840,3.0550,-6.3660,7.1800,-12.4190,5.2310,-17.4260,-2.8020,-0.9250,-1.8130,0.3420,-8.9930,4.2880,7.1450,-126.0360,-6.9150,-1.9720,1.6590,0.2440,1.1640,-7.7000,5.9110,-23.0850,-23.4310,-10.8260,-1.4110,0.1910,0.4930,5.0420,5.2480,6.2900
40,7.8760,-7.5470,-150.8290,0.0690,0.4740,4.4040,1.5950,9.7590,0.3730,-23.2980,-118.7010,-44.2570,-3.1600,-1.7710,1.1950,3.2510,-6.6650,7.0990,-12.5250,5.0210,-17.4260,-4.5880,-2.7570,-0.5460,0.4960,-9.1790,4.2020,7.2410,-126.3280,-6.9150,-4.7810,-1.4400,1.2210,1.0340,-8.4080,6.0090,-23.3360,-24.0940,-10.8260,-5.5030,-0.9080,4.6450,5.9900,4.2740,7.0650
80,7.6660,-7.3920,-150.8290,1.9470,-0.0300,-0.4660,1.3980,9.8880,0.0740,-23.2700,-118.7130,-44.2570,-0.4730,-0.5950,-0.7590,3.2180,-6.3780,7.1370,-12.5200,5.0440,-17.4260,0.4040,-0.3750,-0.7750,0.4570,-8.9330,4.1710,7.2510,-126.3350,-6.9150,0.0890,0.7430,1.0840,1.4080,-8.1280,6.0530,-23.5960,-24.2270,-10.8260,-0.6170,-1.8090,0.9510,5.8320,4.6690,6.5960
120,7.5500,-7.3120,-150.8290,0.3130,1.7110,2.3430,1.3410,9.9460,0.0840,-23.2860,-118.7480,-44.2570,-1.9990,-1.1910,0.5080,3.3210,-6.4020,7.2740,-12.5770,4.9960,-17.4260,-0.6510,-0.8010,-1.4430,0.5720,-9.0430,4.1490,7.1630,-126.4150,-6.9150,-1.7430,-0.7680,0.5190,1.4750,-7.9340,5.8900,-23.6500,-24.3790,-10.8260,-2.6630,1.6260,2.3700,5.6340,4.7330,6.5220
160,7.2440,-7.3220,-150.8290,0.1300,-0.3960,0.9690,1.5780,9.8590,0.2540,-23.1750,-118.7870,-44.2570,-0.2280,-0.6720,0.4010,3.0450,-6.4620,7.0990,-12.6730,4.9450,-17.4260,-1.8570,-2.6330,0.3580,0.5240,-9.0450,4.2450,7.3590,-126.3530,-6.9150,-0.1550,1.0490,0.6720,1.0150,-7.9200,6.0960,-23.7590,-24.2200,-10.8260,0.2840,-0.5570,1.0270,5.5830,5.0300,6.3230
200,6.9940,-7.3160,-150.8290,0.3740,-0.4270,0.1140,1.4460,9.7490,0.2350,-23.0430,-118.8150,-44.2570,1.0860,1.5450,-2.1810,3.1440,-6.4280,6.9410,-12.5860,4.8750,-17.4260,0.7990,1.1070,-0.5420,0.4360,-9.0020,3.9290,7.4080,-126.4390,-6.9150,-0.3690,-0.9820,-1.8470,1.1710,-8.1520,5.8780,-23.6850,-24.4430,-10.8260,0.6810,2.1000,-0.9430,5.4970,4.5630,6.9000
240,6.6280,-7.3590,-150.8290,0.2960,-0.8370,-0.2220,1.6900,9.7730,0.3330,-23.0770,-118.7800,-44.2570,0.5820,-1.6000,0.2770,3.2870,-6.3640,7.1320,-12.6790,4.9410,-17.4260,1.6090,-1.5800,-0.8780,0.6180,-9.0000,4.1830,7.4510,-126.4090,-6.9150,0.0440,-1.2720,-0.6870,1.1680,-8.0250,6.0550,-23.9620,-24.4730,-10.8260,0.4360,-3.1070,0.9200,5.7770,4.7480,6.5290
280,6.4130,-7.2920,-150.8290,1.7910,0.4350,0.9090,1.4840,9.7950,0.2110,-23.1080,-118.7790,-44.2570,-0.4720,-1.3250,-0.3950,3.2970,-6.2990,7.0840,-12.8110,4.9580,-17.4260,-1.5370,-1.2900,0.8770,0.7470,-8.9210,4.3240,7.5590,-126.3490,-6.9150,-0.4140,0.4080,0.4120,1.1610,-7.9180,6.1100,-24.0120,-24.5030,-10.8260,-0.9530,0.1000,1.6070,5.5400,4.8360,6.4860
320,6.3160,-7.2270,-150.8290,0.6920,-0.6800,-0.0840,1.1230,9.7160,0.1100,-22.9970,-118.7750,-44.2570,-1.2810,0.5530,-1.9980,3.1290,-6.2320,7.1160,-12.7470,4.9630,-17.4260,-1.3690,0.8630,-1.5650,0.5150,-9.0670,4.3500,7.5480,-126.3150,-6.9150,-0.9620,0.4510,-2.2770,1.3930,-7.6970,5.9280,-23.9760,-23.9740,-10.8260,2.4520,-0.0380,-0.6070,5.4060,5.5550,6.0960
360,6.0640,-7.2450,-150.8290,-0.6250,-1.6690,2.6650,1.3810,9.6820,0.1750,-22.9120,-118.8920,-44.2570,-2.7310,0.1870,-1.1580,3.1820,-6.4020,7.0840,-12.7790,4.8980,-17.4260,-1.1850,0.9850,-2.0540,0.7370,-9.0960,4.1660,7.6180,-126.4210,-6.9150,-2.8700,0.7110,-0.4140,1.2740,-7.9890,5.9570,-24.1660,-24.1590,-10.8260,-4.3730,-1.2590,2.1260,5.8010,4.8480,6.4980
400,5.6740,-7.3440,-150.8290,-0.8840,-2.2030,3.2910,1.6740,9.7080,0.3300,-22.8280,-119.0730,-44.2570,-3.1590,-0.3780,-1.0360,3.1650,-6.5600,7.0770,-12.7790,4.7780,-17.4260,-1.7200,0.4660,-1.2290,0.6200,-9.0500,4.0490,7.8590,-126.4570,-6.9150,-2.3820,2.0390,-0.1700,0.9910,-7.9390,6.0410,-24.1650,-24.2660,-10.8260,-2.9230,0.7260,0.1110,5.5640,4.9200,6.5510
440,5.4410,-7.4700,-150.8290,-1.2050,-1.6380,2.0240,1.3790,9.5480,0.3710,-22.6770,-119.2590,-44.2570,-2.2430,1.3930,-2.4560,3.1360,-6.5890,6.9460,-12.6100,4.6220,-17.4260,-0.6360,1.8400,-1.6720,0.3540,-9.0810,3.8570,8.1380,-126.5320,-6.9150,-1.2670,3.1990,-0.8720,0.9890,-8.1380,5.9470,-24.1840,-24.5870,-10.8260,-3.3190,-0.7550,-0.5610,5.5140,4.6450,6.8260
480,5.1630,-7.4790,-150.8290,0.1840,-1.6690,1.5660,1.5350,9.8160,0.2470,-22.6260,-119.3580,-44.2570,-2.3340,-0.6680,-0.0890,3.1790,-6.4670,7.0650,-12.6580,4.6170,-17.4260,-1.2310,-1.3350,-2.3130,0.5630,-8.9500,4.2070,8.2160,-126.5950,-6.9150,-2.3970,0.4360,-0.2770,1.1730,-7.9820,5.9690,-24.2280,-24.7600,-10.8260,-2.6630,-0.8780,1.6530,5.5450,4.7840,6.6770
520,4.9420,-7.4260,-150.8290,0.5350,-1.2110,1.9930,1.4560,9.7320,0.1360,-22.5760,-119.4080,-44.2570,-1.8910,0.0340,-1.1280,3.1840,-6.2970,6.9650,-12.6660,4.6360,-17.4260,-1.8880,0.8780,-0.1000,0.6460,-8.6190,4.1610,8.2390,-126.6170,-6.9150,-2.4120,0.0540,-0.9940,1.2470,-7.8510,5.9690,-24.2560,-24.8110,-10.8260,-2.2200,0.4960,1.8210,5.5090,4.8080,6.4070
560,4.8760,-7.3020,-150.8290,0.0620,-1.0580,4.4050,1.1400,9.7540,-0.0720,-22.5820,-119.6030,-44.2570,-5.3880,2.3550,-0.7920,3.5000,-6.2870,6.8880,-12.4710,4.4220,-17.4260,-5.2770,3.6420,-0.9550,0.4260,-8.6410,3.9120,8.3070,-126.8290,-6.9150,-3.3590,3.9930,1.5400,1.4840,-8.0660,5.6860,-24.7810,-25.6510,-10.8260,-9.0750,-3.1220,2.1260,6.3060,3.8450,6.6920
600,4.4310,-7.4310,-150.6290,-3.0980,-3.7150,5.0010,1.7330,9.5170,0.2130,-22.5140,-119.8090,-44.2570,-6.6240,2.0490,2.9030,3.2420,-6.1530,6.8020,-12.4870,4.2790,-17.4260,-5.8110,1.3670,-0.4970,0.6660,-8.4470,3.9980,8.5200,-126.8860,-6.9150,-3.1600,5.6420,4.3950,1.2380,-7.6570,5.7510,-24.8050,-25.7680,-10.8260,-7.1360,2.1150,0.4770,5.5380,4.7240,6.1100
640,4.2850,-7.5320,-150.2550,-5.6630,-0.3410,9.3670,1.3810,9.4260,-0.0360,-22.3500,-120.2340,-44.2570,-9.4490,5.0260,3.4980,3.1790,-6.1870,6.4380,-12.3670,3.8580,-17.4260,-10.5590,3.7940,1.1370,0.5600,-8.4320,3.7210,8.7890,-127.1730,-6.6550,-5.9540,7.1540,6.5170,1.2190,-7.8940,5.5670,-24.4820,-26.4340,-10.8260,-12.1740,9.1990,1.1800,5.2390,4.1320,6.4020
680,3.9800,-7.7900,-149.8620,-8.6860,-2.1120,9.8250,1.5970,9.4360,0.0860,-22.0160,-120.7440,-43.9940,-12.0900,6.2020,6.5820,2.8970,-6.2750,6.4790,-12.2430,3.4330,-17.4260,-11.2620,3.4130,1.3050,0.5120,-8.5640,3.7590,9.2820,-127.3470,-6.2970,-5.6490,11.0470,8.9290,0.9650,-7.5390,5.5230,-24.2880,-26.6110,-10.8260,-13.0140,7.4740,-0.1330,5.2460,4.7120,5.8130
720,3.6640,-8.3350,-149.3290,-13.4490,-0.0660,13.3210,1.7530,9.0790,0.3540,-21.6690,-121.3470,-43.5740,-14.2880,6.8580,10.4910,2.8370,-6.2610,6.3180,-12.1360,2.8280,-17.4260,-15.0630,2.1610,4.5870,0.4260,-8.4830,3.5550,9.7710,-127.7040,-5.7060,-6.9770,10.8480,14.7920,0.8810,-7.6900,5.2430,-23.6710,-27.4860,-10.8260,-17.7470,16.6490,2.9510,5.1500,4.0800,6.5480
760,3.1130,-9.1250,-148.6450,-16.7320,-1.1040,17.0920,2.1880,8.9950,0.6870,-21.2720,-122.1240,-43.0230,-18.9140,5.8510,13.7880,2.6340,-6.4310,6.3490,-12.0270,2.0300,-17.4260,-18.1320,1.4890,3.8550,0.3590,-8.6500,3.3400,10.5480,-128.0850,-5.0000,-9.4500,13.4130,17.6470,0.4020,-7.6900,5.3530,-22.8650,-28.2100,-10.8260,-19.4420,21.1990,4.1410,5.0850,4.4010,6.5430
800,2.7680,-9.7170,-147.8600,-14.2590,-0.3560,19.6270,1.9130,9.2630,0.6030,-20.9210,-123.0210,-42.5710,-21.3110,7.1490,11.3000,2.8110,-6.6010,6.2560,-11.8370,1.1100,-17.4260,-22.0250,4.6040,3.3970,0.4240,-8.7240,3.2820,11.1970,-128.6490,-4.3140,-13.1450,13.7340,17.1580,0.6010,-7.9180,5.3100,-21.9350,-29.5370,-10.6220,-25.2130,21.1840,5.1030,4.7410,3.8120,7.1320
840,2.3450,-10.5390,-146.9430,-20.5180,-1.2110,22.9250,2.0760,9.3760,0.6990,-20.2010,-124.0410,-41.8310,-27.5560,12.3850,18.4910,2.3100,-6.3880,6.1650,-11.4820,0.1150,-17.1240,-25.3690,6.2070,7.5490,0.1600,-8.2860,3.0740,12.1450,-129.0570,-3.3610,-12.0150,20.2990,23.8150,0.3540,-7.2620,5.0450,-20.9670,-30.5990,-10.6220,-27.5940,27.5040,3.5920,4.7190,3.9410,6.4260
880,2.1780,-12.1260,-145.4810,-35.3120,0.4840,36.5430,1.5850,8.7390,1.2190,-19.0010,-125.7460,-40.8420,-42.6400,20.8130,24.7200,1.7980,-6.4910,5.6960,-10.8460,-1.6200,-16.7370,-38.3000,8.4510,9.6710,-0.2900,-8.7820,2.5090,13.6310,-129.7360,-1.9020,-18.5040,31.7640,36.4710,-0.0120,-7.4320,5.0010,-19.8210,-32.7370,-10.6220,-44.9680,36.0690,4.6150,5.0090,3.2590,7.0490
920,1.7080,-13.7260,-143.7720,-33.1900,2.3010,42.7260,2.3610,8.6070,1.6140,-18.4620,-127.4890,-39.8600,-43.5710,7.8360,24.5670,2.2270,-7.3810,6.0880,-10.8940,-3.1130,-16.7370,-39.7500,-1.3960,3.3810,0.3090,-9.1550,2.9980,14.9820,-130.7290,-0.5090,-26.5190,26.2530,34.8380,-0.3970,-8.0680,5.2390,-18.3810,-34.8610,-10.2630,-45.0140,31.4280,8.9660,4.1470,3.3970,7.9920
960,0.8630,-14.8950,-142.0930,-28.3040,-1.8830,41.9930,3.0860,9.2780,1.4460,-17.8070,-129.1410,-38.9120,-43.3110,7.9730,23.6970,1.9300,-7.5780,6.1000,-10.6750,-4.5970,-16.7370,-40.7880,-1.2740,2.8320,-0.2590,-9.3710,2.9040,16.2000,-131.7430,0.7940,-29.6790,23.6270,32.5780,-0.5410,-8.3510,5.4710,-17.5560,-36.3010,-9.7120,-39.7770,24.7870,13.7750,4.5920,3.8160,7.3600
1000,0.4220,-16.0230,-140.3430,-26.9460,5.8120,43.7490,2.8830,9.1720,1.6380,-17.1900,-130.6550,-37.7920,-41.5100,4.6450,27.9870,1.6040,-7.4770,5.8610,-10.5790,-6.0210,-16.4860,-37.7500,-5.7930,6.2670,-0.3690,-9.2970,2.4900,17.3900,-132.6170,2.3130,-26.9920,20.4060,37.9670,-0.9240,-8.2360,5.2820,-16.3590,-38.0840,-8.9820,-41.5940,30.6950,18.2640,4.3000,3.3350,8.1140
1040,-0.1130,-17.4390,-138.4220,-29.0370,7.4300,48.0080,3.2250,8.8970,2.2120,-16.5900,-132.3070,-36.4980,-46.6240,-0.8820,32.3690,1.1400,-7.7140,5.8540,-10.8060,-7.3960,-16.4860,-38.8190,-14.3890,4.8160,-0.3540,-9.4640,2.4830,18.7440,-133.4290,3.9570,-31.2820,18.7410,41.0970,-1.5800,-7.8840,5.4370,-14.5630,-39.5700,-7.9990,-43.9300,37.5500,24.5690,3.2390,3.7610,7.8530
1080,-0.3910,-18.7770,-136.2550,-25.9070,12.0110,54.1760,3.0360,8.7530,2.4730,-16.6810,-133.9620,-35.3150,-48.7620,-6.9580,29.5750,2.2270,-8.1280,6.0020,-11.0350,-8.9370,-16.4860,-41.0630,-11.6710,1.7020,-0.0670,-9.8830,2.1330,19.7900,-134.6430,5.5860,-37.0530,15.3220,40.7310,-1.4390,-8.6170,5.2100,-12.7430,-42.7200,-6.6350,-59.5480,36.9240,34.0960,3.3400,1.7480,10.0530
1120,-1.4040,-19.9830,-133.8190,-22.3200,7.4760,60.8940,4.4800,8.8350,2.7010,-16.0900,-136.0810,-34.1170,-50.8840,-6.2100,29.9410,0.7090,-8.6740,4.9440,-10.9740,-10.5460,-16.4860,-37.6130,-17.4120,-1.8100,-1.1350,-9.7130,1.3770,21.2540,-135.9640,7.1860,-37.4050,17.3060,39.9830,-2.3180,-8.4780,4.6280,-11.8240,-45.0450,-5.3500,-51.1670,26.6950,32.1260,3.8020,2.1000,8.5980
1160,-1.6020,-21.9900,-131.3210,-31.5410,22.3770,62.4510,3.7830,8.1470,3.6420,-15.3820,-137.9440,-32.3340,-55.4950,-12.2260,44.5670,-0.1010,-7.6640,5.0040,-11.4510,-12.4550,-16.2830,-49.0020,-31.0150,5.0910,-0.9670,-9.2560,1.3120,22.7510,-136.8800,9.3870,-41.5110,10.6190,55.0360,-2.9590,-7.3650,5.0610,-9.3320,-46.4230,-3.7220,-43.4260,49.6720,40.7060,2.1000,3.1600,8.6360
