timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-6.0180,-5.1710,-123.1870,2.8810,0.1690,1.0680,3.6490,9.3640,0.0720,-28.4720,-129.4540,-138.9570,0.6050,-1.6080,0.0580,3.8040,-7.4030,5.4970,-18.1970,0.6290,-81.1020,0.5680,-2.2530,0.2750,1.1040,-9.2390,3.3930,-8.2320,-135.5530,-69.4470,-0.8190,-2.6340,-1.0070,3.4480,-8.4010,4.1730,-17.0720,-35.7020,-115.7630,-0.1420,1.5470,2.0140,4.4130,3.7520,8.0180
40,-6.2020,-5.0490,-123.1870,2.8810,-1.3120,-0.8560,3.7280,9.2940,-0.0260,-28.5650,-129.5270,-138.9570,-0.0060,-2.3250,-0.3840,4.0580,-7.6810,5.5880,-18.0880,0.5920,-81.1020,-0.7610,-0.5740,0.0620,1.1110,-9.3450,3.4380,-8.3240,-135.7870,-69.4470,-2.3920,-2.9850,-0.1980,3.7090,-8.7460,4.1470,-17.5650,-36.2260,-115.7630,-2.5240,-6.7130,2.8840,5.2670,2.8800,8.3560
80,-6.1700,-4.9520,-123.1870,1.9500,1.2220,0.0600,3.4000,9.2130,-0.0720,-28.6270,-129.5390,-138.9570,0.6350,-2.5850,-1.5290,3.9100,-7.4770,5.5310,-18.0550,0.7170,-81.1020,1.7010,-1.2120,-0.9160,1.2190,-9.2270,3.5630,-8.3690,-135.8770,-69.4470,-0.9870,-2.0990,-2.0300,3.5980,-8.3940,4.1640,-17.5540,-36.0120,-115.7630,1.8120,-1.2930,0.9000,4.4480,3.8160,7.7520
120,-6.2840,-4.9210,-123.1870,2.2400,-0.7620,-0.4740,3.5530,9.2370,0.0670,-28.6970,-129.5310,-138.9570,0.4060,-2.4470,-1.5750,3.9240,-7.3430,5.5110,-18.0490,0.7300,-81.1020,-0.2530,-1.3490,-0.0760,1.2620,-9.1200,3.4480,-8.4010,-135.9660,-69.4470,-1.1860,-1.4890,-0.3200,3.6510,-8.3870,4.1660,-17.5320,-36.0730,-115.7630,-1.6540,0.5390,3.5710,4.5730,3.5720,7.8360
160,-6.3470,-4.9780,-123.1870,0.7890,0.8870,-0.1070,3.5290,9.1390,0.1220,-28.5840,-129.5440,-138.9570,1.2310,0.2850,-1.9260,3.7710,-7.4320,5.4470,-17.9180,0.6910,-81.1020,0.8160,-0.0520,-0.4430,1.0890,-9.1220,3.2370,-8.3690,-136.0450,-69.4470,-1.0180,-0.9540,-2.1670,3.5960,-8.4490,4.1920,-17.7450,-36.1130,-115.7630,0.3160,-2.2390,0.6250,4.8700,3.4550,7.8290
200,-6.4180,-4.8580,-123.1870,2.2400,-0.3960,1.5410,3.4790,9.3010,-0.1410,-28.6710,-129.4570,-138.9570,-0.4030,-2.9670,1.6000,3.9500,-7.1900,5.6910,-18.0040,0.7320,-81.1020,-0.7150,-3.8530,-0.6080,1.2620,-9.0760,3.5410,-8.5000,-136.0830,-69.4470,-0.9420,-2.8780,1.6340,3.7830,-8.2790,4.1870,-17.7680,-36.0240,-115.7630,-0.4170,-0.3460,3.7390,4.5850,3.7250,7.6810
240,-6.5510,-4.8370,-123.1870,1.0180,-0.4570,1.0680,3.6060,9.2940,-0.0500,-28.7260,-129.5250,-138.9570,-1.7310,-2.0510,-1.5290,4.0920,-7.5060,5.6670,-17.9890,0.6710,-81.1020,-1.5850,-1.4100,-1.4330,1.2790,-9.2300,3.4360,-8.3990,-136.2350,-69.4470,-2.6210,0.6490,1.2370,3.7110,-8.6450,4.2380,-17.9490,-36.2270,-115.5600,-3.3940,-3.5980,5.0830,4.7550,3.4740,7.9490
280,-6.6200,-4.9190,-123.1870,-0.2790,-0.2280,1.3890,3.4280,9.1820,0.0530,-28.6730,-129.5960,-138.9570,-0.4180,-1.0730,-0.1400,3.8470,-7.3960,5.4370,-18.0030,0.6780,-81.1020,0.3540,-2.4640,-0.2720,1.2590,-9.2030,3.4120,-8.3000,-136.2850,-69.4470,-0.2850,0.4660,0.9470,3.5960,-8.3890,4.1230,-17.8090,-36.1830,-115.5600,-1.0730,1.9900,1.9530,4.4650,3.7210,7.7740
320,-6.7350,-4.8500,-123.1870,1.1410,0.0620,0.3200,3.5940,9.2940,-0.1510,-28.5720,-129.7420,-138.9570,-1.3340,0.0110,-1.0260,3.8590,-7.4910,5.3940,-17.9380,0.6460,-81.1020,0.1090,-0.7540,-2.1500,1.2430,-9.2610,3.3640,-8.2080,-136.4010,-69.4470,-1.3230,-0.0380,0.5200,3.6150,-8.5160,4.1160,-17.9000,-36.4660,-115.5600,-1.9740,-0.4220,1.9840,4.8480,3.2370,8.0880
360,-6.7800,-4.9310,-123.1870,-0.6760,0.3220,2.1980,3.3780,9.1240,0.0100,-28.6540,-129.7100,-138.9570,0.3760,-1.4860,0.8520,4.1180,-7.2420,5.4900,-18.0440,0.6340,-81.1020,-1.8450,-2.8150,0.7050,1.4320,-9.0050,3.4840,-8.2210,-136.4430,-69.4470,0.0200,-1.0920,1.3290,3.7180,-8.3440,4.0700,-18.1160,-36.4860,-115.5600,-0.4780,-1.7810,2.6710,4.9370,3.5080,7.7520
