timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-1.5600,-10.3760,-120.8670,0.4500,-5.3810,2.9330,3.4430,9.5940,0.9980,-24.0410,-124.5250,-158.7710,-4.8910,-0.5920,-0.1930,3.5310,-8.3940,7.0410,-12.1020,1.0530,-91.7960,-1.9500,4.2740,-1.5230,0.0360,-9.7830,3.3140,-5.3750,-128.3530,-79.7930,-2.9270,2.8170,2.9900,3.0120,-8.6600,5.2650,-11.7720,-36.5890,-137.7110,-5.0730,3.3930,0.3260,3.6390,3.3490,8.9260
40,-1.7980,-10.0240,-120.8670,3.5800,-2.8470,0.3840,2.7720,9.9810,0.2750,-23.9250,-124.5690,-158.7710,1.3220,0.8890,-4.0250,3.4170,-7.5130,6.4950,-11.8390,1.2240,-91.7960,3.2710,5.2360,-1.7060,0.2370,-9.6340,3.8430,-5.0470,-128.4820,-79.7930,-0.8360,2.5720,-2.7510,3.0260,-8.3870,5.4230,-11.8240,-36.4510,-137.7110,1.4310,-2.2860,-1.7650,3.7540,4.0820,8.4160
80,-2.3430,-9.7450,-120.8670,3.0460,-10.8010,1.2230,2.8230,9.9740,0.3420,-23.9830,-124.4810,-158.7710,1.3380,0.3700,-3.4600,3.6460,-7.0720,6.4670,-11.9710,1.4640,-91.7960,0.2480,0.4420,0.4160,0.7160,-9.4500,4.2570,-5.1460,-128.6490,-79.9980,-0.0260,-1.1530,-5.1170,3.5550,-8.0900,5.0400,-12.2050,-36.0700,-137.7110,6.0110,-5.6150,-0.7420,4.2350,4.1970,8.2460
120,-2.8500,-9.6510,-120.8670,6.5420,-9.7480,-2.7460,2.7270,9.3210,0.9500,-23.5550,-124.6770,-159.2060,-1.6550,5.7740,-10.8650,3.1750,-7.7260,6.5740,-11.4260,1.4880,-92.0980,2.9200,9.0680,-7.5680,-0.1130,-9.8620,3.6510,-4.6150,-128.8720,-80.3780,-4.7440,8.8170,-9.5140,3.1460,-8.4950,5.5930,-12.6970,-36.1880,-138.0100,1.3090,-8.9120,-7.4910,4.3340,3.6850,8.6410
160,-2.8500,-9.6510,-120.8670,6.5420,-9.7480,-2.7460,2.7270,9.3210,0.9500,-23.5040,-124.3500,-159.7820,7.7350,1.5760,-14.4070,3.3140,-6.7920,6.2130,-11.2580,1.9810,-92.0980,9.9120,8.7170,-3.4160,0.6220,-8.8590,3.7800,-4.0650,-128.6790,-80.6690,6.7830,11.9160,-7.2550,3.0570,-7.8720,5.1210,-12.9670,-36.6720,-138.0100,0.1030,-7.6450,-2.6200,3.9550,3.0310,8.8610
200,-3.8210,-8.7970,-121.2480,9.3510,-10.6180,-4.6240,2.4780,9.3280,0.2610,-23.0100,-124.0190,-160.6290,4.6810,8.7970,-21.1550,2.9540,-6.6770,6.5000,-10.4260,2.5100,-92.4670,12.1870,13.5720,-9.2020,-0.4670,-8.7480,3.7060,-3.6850,-128.4850,-81.5800,-0.6070,10.6640,-22.7970,3.1580,-7.2690,5.4420,-14.0040,-35.7640,-138.5510,13.4000,-22.1340,-13.5210,4.2500,4.3650,7.4600
240,-3.7310,-8.4150,-121.2480,7.9460,-3.6260,0.4290,2.1450,9.5050,0.2800,-23.0130,-123.6510,-160.9390,3.8260,0.3240,-7.7650,3.2900,-6.5310,6.6180,-10.5180,2.7930,-92.6870,2.5840,-2.2300,-5.5230,0.1560,-8.6290,4.0030,-3.8360,-128.3840,-82.0130,-2.1030,1.2900,-10.8120,3.4880,-7.2160,5.3320,-14.4970,-34.5940,-138.5510,10.2100,-11.7820,-3.7960,3.8790,4.8890,6.7160
280,-4.2130,-8.4770,-121.2480,2.1300,-7.8090,2.4600,2.9570,9.0240,0.6780,-22.9050,-123.5720,-161.2200,2.9560,1.9270,-7.0320,3.1170,-6.7280,6.1600,-10.5920,2.7790,-92.6870,2.5690,-1.1760,-1.9350,0.2230,-8.8660,3.4480,-3.7420,-128.3650,-82.2950,1.3170,4.0690,-7.0560,3.2850,-7.6970,5.1500,-14.7550,-34.5430,-138.5510,3.3240,-5.6600,1.3340,4.0890,3.7370,7.7620
320,-4.2870,-8.4730,-121.2480,3.9010,0.4660,2.3840,2.8590,9.2730,0.6920,-22.5970,-123.7770,-161.4390,0.2380,2.8280,-5.4600,2.7770,-7.0560,5.9780,-10.4980,2.7430,-92.8990,5.3780,-1.0690,-5.2940,-0.1170,-8.9690,3.2010,-3.2740,-128.3410,-82.5010,-1.2480,6.3280,-5.1480,2.6340,-7.6810,5.4010,-14.7390,-34.8170,-138.5510,-1.0580,-3.8440,0.0360,3.7250,3.5360,8.0640
360,-4.0380,-8.2240,-121.2480,6.3430,2.2220,-1.1890,2.2700,9.2940,0.3540,-22.5570,-123.8550,-161.4390,1.2160,-2.4240,1.2580,2.9860,-7.1400,6.2730,-10.8360,2.7040,-92.8990,0.9050,-8.8560,-0.5910,0.1990,-9.0500,3.6250,-3.1480,-128.3510,-82.5010,-0.2250,-0.5570,1.6920,2.8730,-8.0300,5.4560,-14.7380,-35.2100,-138.2670,0.3620,-2.4700,7.1050,3.9820,3.2750,8.3990
400,-4.1820,-7.9160,-121.2480,4.8010,-2.1600,3.5590,2.7650,9.3470,0.0650,-22.7010,-123.6610,-161.4390,1.8720,-2.7600,-2.5740,3.2590,-6.5120,6.3810,-10.8280,2.8240,-92.8990,2.7220,-2.1530,-1.4920,0.0410,-8.6220,3.6630,-2.8000,-128.5410,-82.5010,3.1640,-13.7630,-0.2780,1.1880,-8.0850,4.7090,-14.8700,-35.0200,-138.0080,7.2170,-3.0190,6.4790,4.0800,3.6970,7.7960
440,-4.2660,-7.6890,-121.2480,5.2140,0.2830,3.7730,2.8060,9.2180,0.2200,-22.7030,-123.9490,-161.4390,-3.7160,-1.7370,-1.5520,3.1240,-7.0390,6.1360,-10.9950,2.6880,-93.1600,-1.0190,-4.8400,-6.5300,0.2230,-9.1580,3.6250,-3.1380,-128.8440,-82.5010,-6.5000,-11.0610,2.2870,2.9470,-7.8050,5.1330,-15.2260,-34.9570,-138.0080,2.3010,-6.8360,3.5320,4.3500,3.8710,7.8190
