timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-2.3420,-12.8640,-87.2680,-1.3440,-0.5000,0.0960,2.6740,9.4210,1.1440,-19.3520,-124.3080,-180.0000,-0.5160,0.5320,-0.2510,2.5950,-7.2330,6.4760,-9.6660,1.9320,-122.1650,0.5810,0.5440,-0.5340,0.0100,-9.1910,3.5390,-1.3510,-125.9330,-84.4580,-0.2390,0.5500,-0.5570,2.7700,-7.9370,5.9500,-10.8120,-37.6690,-157.3670,0.5990,1.4320,-1.6980,3.4330,3.5750,8.6310
40,-2.5370,-12.9430,-87.2680,-0.0770,-0.4850,0.1570,2.6820,9.4260,1.2620,-19.2500,-124.3480,-180.0000,-0.1470,0.2090,0.0100,2.6650,-7.2830,6.6320,-9.5690,1.9080,-122.1650,-1.1020,-0.3900,-0.6080,-0.0550,-9.2580,3.7540,-1.2890,-126.0040,-84.4580,-1.2620,-0.5340,-0.2360,2.8230,-7.9030,5.8870,-10.9910,-37.7470,-157.3670,0.4010,-3.0260,-0.3540,3.6700,3.5820,8.5090
80,-2.6190,-12.9540,-87.2680,0.6110,0.8920,-0.1490,2.5930,9.5820,1.1950,-19.2650,-124.3640,-180.0000,0.1590,-1.2870,0.9420,2.7530,-7.1370,6.5310,-9.6360,1.9320,-122.1650,-0.3840,-2.3600,1.4990,0.1410,-9.2060,3.7830,-1.2370,-126.0180,-84.4580,0.6470,-0.5950,0.9090,2.8130,-7.8390,5.7890,-11.0740,-38.0270,-157.3670,-0.6520,0.1500,1.2180,3.7660,3.2730,8.6770
120,-2.8480,-12.9810,-87.2680,0.5190,-1.7040,0.0490,2.6860,9.4860,1.2090,-19.1820,-124.4910,-180.0000,-0.2230,-0.0360,-1.8520,2.6580,-7.3260,6.4140,-9.5720,1.9500,-122.1650,1.8140,0.1900,-1.2490,0.0720,-9.2820,3.6010,-1.0980,-126.0860,-84.4580,-0.4070,0.6260,-1.8850,2.7270,-7.8980,5.7890,-11.0520,-38.1680,-157.3670,0.1110,0.3020,-0.8580,3.5150,3.4450,8.5500
160,-3.0350,-12.9790,-87.2680,-0.2590,-0.3750,-1.7520,2.7200,9.4830,1.0800,-18.9940,-124.4140,-180.0000,2.9220,1.8880,-1.4100,2.5620,-7.1780,6.5220,-9.3970,2.0270,-122.1650,2.1350,1.4570,-0.6990,-0.0810,-9.0500,3.6320,-1.0930,-126.1280,-84.4580,1.0900,-0.8400,-2.6790,2.9570,-8.0800,5.8300,-10.8740,-38.0510,-157.6490,8.0950,2.6820,-7.0680,3.3760,3.3930,8.6600
200,-3.1350,-12.9130,-87.2680,1.3280,0.0670,-1.8590,2.5810,9.5270,1.0730,-19.0400,-124.3210,-180.0000,1.3340,-1.7000,0.1170,2.7530,-6.9890,6.5910,-9.4990,2.1440,-122.1650,1.1730,-3.1840,0.3240,0.1340,-9.0760,3.8400,-1.0990,-126.0520,-84.4580,1.7150,-0.9310,0.0230,2.8870,-7.7020,5.8110,-10.8050,-37.6100,-157.6490,3.6070,-0.7070,0.1230,3.1910,4.2070,7.9250
240,-3.1670,-12.8870,-87.2680,1.0990,1.1970,0.2630,2.4950,9.4020,1.1160,-19.1440,-124.2630,-180.0000,-0.0700,-1.5620,1.1250,2.9590,-7.0580,6.7250,-9.5100,2.1670,-122.1650,-1.3610,-1.3980,0.2930,0.0960,-9.2100,3.9150,-1.1630,-126.1410,-84.4580,-0.6660,-2.0150,1.0160,2.9380,-7.7930,5.6840,-10.9650,-38.1010,-157.6490,-2.4700,-0.6000,4.0620,3.8740,3.0450,8.8030
280,-3.2870,-12.8050,-87.2680,0.5960,-0.4980,-0.6230,2.6000,9.6130,0.9670,-19.0360,-124.2370,-180.0000,-0.4980,0.9720,0.4680,2.6620,-6.9930,6.6200,-9.4430,2.1940,-122.1650,-1.3760,-0.4210,-0.7300,0.0050,-9.1220,3.8880,-1.2600,-126.1880,-84.4580,-1.8110,-3.4350,-1.4580,2.8710,-7.5870,5.7440,-10.9650,-37.9520,-157.6490,3.3930,0.8810,-0.2580,3.5600,3.7520,8.3200
320,-3.3600,-12.8640,-87.2680,-0.3390,0.2830,1.5940,2.5210,9.4120,1.1680,-19.0350,-124.3190,-180.0000,-1.7040,-1.4860,0.3310,2.7390,-7.2230,6.6490,-9.4870,2.1660,-122.1650,-1.2390,-1.9630,-0.6380,0.1220,-9.2750,3.8040,-1.2230,-126.2760,-84.4580,-1.9640,-1.2210,0.9390,2.8300,-7.8000,5.7940,-10.8940,-37.8810,-157.6490,-0.1030,0.4690,1.6350,3.3880,3.9050,8.3490
360,-3.4260,-12.7860,-87.2680,0.8370,1.4740,1.7470,2.6670,9.6530,0.9940,-19.0840,-124.3710,-180.0000,-0.7120,-1.3940,0.7580,2.8370,-7.1420,6.5340,-9.5120,2.1100,-122.1650,-0.9030,-1.2760,-0.1500,0.1410,-9.1390,3.6460,-1.2040,-126.3370,-84.4580,0.2800,-0.0310,1.5960,2.9620,-7.8290,5.6460,-11.2790,-38.1350,-157.6490,-0.8060,-2.9510,0.8560,4.1780,3.3350,8.5830
