timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-1.6250,-11.7010,-94.0440,0.3980,0.2510,-1.1000,2.2770,9.4790,0.9720,-21.3830,-121.7900,-180.0000,0.9570,-1.1210,-0.3870,3.0550,-6.7640,6.9100,-10.6350,2.8480,-117.2260,0.6580,-0.0430,-2.4160,-0.0740,-9.1120,3.7710,-4.6770,-124.9790,-82.7970,0.4800,-1.3570,-0.7230,3.4140,-7.5200,5.8420,-8.7300,-31.8560,-152.9460,1.0380,-1.7080,1.6620,3.5910,4.5850,8.0110
40,-1.3030,-11.5210,-94.0440,1.6350,2.3580,-0.5350,2.2150,9.6490,0.7570,-21.5380,-121.6670,-180.0000,1.9800,-0.7240,0.4530,3.0450,-6.5840,6.6030,-10.7400,2.9940,-117.2260,1.7880,-2.3940,0.3480,0.1320,-9.1150,4.0130,-4.9090,-124.9690,-82.7970,1.2740,-1.2500,-0.2040,3.4450,-7.5510,5.6050,-8.6460,-31.8500,-152.9460,0.5650,1.2690,0.8380,3.3210,4.3290,8.2030
80,-1.2610,-11.4510,-94.0440,1.2080,-0.7560,1.4490,2.5260,9.6150,0.9310,-21.6260,-121.7810,-180.0000,-1.5620,-1.6550,-0.4940,2.9660,-7.0170,6.7400,-10.7990,3.0710,-117.2260,1.0090,-1.1580,0.2560,0.1530,-8.9570,3.8670,-4.9460,-125.0240,-82.7970,-1.8560,0.3070,0.6050,3.2420,-7.6690,5.8370,-8.7710,-31.8470,-152.9460,-2.0610,-2.6550,2.1510,3.4210,4.4720,8.0300
120,-1.1810,-11.3030,-94.0440,1.4370,0.6630,1.4040,2.5000,9.5120,0.7540,-21.8540,-121.7950,-180.0000,-0.4630,-2.0680,0.0250,3.2370,-6.7950,6.6890,-10.8920,2.9560,-117.2260,-2.9910,-2.5010,-1.9120,0.1410,-9.1650,3.8640,-5.0360,-125.1050,-82.7970,-1.2000,-0.5170,1.8270,3.3590,-7.8170,5.8040,-8.7590,-32.0170,-152.9460,-2.1830,0.6890,3.4180,3.4140,4.1870,8.2260
160,-1.0940,-11.1790,-94.0440,1.5590,-0.0850,0.7010,2.4040,9.5860,0.7970,-21.9500,-121.8130,-180.0000,-0.5550,-1.0290,-0.9060,3.1050,-6.9000,6.7900,-10.9880,2.9620,-117.2260,-1.1740,-1.8900,0.2410,0.2200,-9.0860,3.9380,-5.0910,-125.1540,-82.7970,0.4340,0.7040,0.6660,3.3110,-7.6180,5.5740,-8.8600,-32.1340,-152.9460,-2.3360,-0.5780,2.4720,3.5630,4.2880,8.1790
200,-1.1410,-11.2810,-94.0440,-0.8840,-1.5810,0.4880,2.5260,9.4640,1.0610,-21.8460,-121.9070,-180.0000,-0.9520,0.2840,-0.3110,2.7610,-6.9700,6.6750,-11.0400,2.9920,-117.2260,0.1240,-0.5930,-0.3850,0.2560,-9.1870,3.9240,-4.9390,-125.1190,-82.7970,-0.5740,1.6960,-0.8910,2.9470,-7.5010,5.8080,-8.8320,-32.1050,-152.9460,-0.4890,0.6890,-0.1700,3.3830,4.4390,8.1330
240,-1.0820,-11.2520,-94.0440,0.9940,0.2510,1.1130,2.4400,9.5290,0.9410,-21.9600,-121.9280,-180.0000,-0.5390,-1.9450,-0.4170,3.0770,-6.8590,6.7300,-10.9980,2.9170,-117.2260,0.3070,-1.2460,-2.7350,0.0000,-9.2540,3.6850,-5.0470,-125.2060,-82.7970,-1.3680,-1.1430,0.7270,3.3330,-7.6570,5.6840,-8.9590,-32.2520,-152.9460,-1.1580,-2.0470,3.0530,3.5170,4.1920,8.3220
280,-0.9350,-11.0320,-94.0440,1.7880,1.5950,1.0370,2.3420,9.6560,0.5870,-22.1330,-121.8880,-180.0000,-0.4630,-2.2200,-0.5550,3.2370,-6.7900,6.8430,-11.0500,2.9610,-117.2260,-0.2130,-2.6050,-1.1930,0.1080,-9.1270,3.9620,-5.3230,-125.2730,-82.7970,0.2200,-1.7840,1.0480,3.6970,-7.6610,5.5710,-9.2150,-32.4010,-152.9460,-0.9290,-1.4210,2.2430,3.8710,4.1320,8.2700
320,-0.9570,-10.9450,-94.0440,0.3980,-1.1380,2.1820,2.4590,9.6490,0.7330,-22.2330,-121.9640,-180.0000,-3.5470,-1.5640,0.9260,3.1680,-6.8090,6.8640,-11.1030,3.0550,-117.2260,-0.0750,-1.2770,0.3950,0.2370,-9.0050,4.0250,-5.3630,-125.3160,-82.7970,-2.6960,0.4140,1.2310,3.3540,-7.4440,5.7600,-9.3050,-32.2200,-152.9460,-1.9830,-1.4670,2.2430,3.4670,4.7720,7.8460
360,-0.8940,-10.9530,-94.0440,-1.9990,-0.8480,4.6860,2.3200,9.8670,0.7470,-22.1970,-122.1840,-180.0000,-6.5390,0.3600,0.5900,3.1340,-7.0820,7.0150,-11.1580,3.0850,-117.2260,-2.7160,-1.2610,-2.8260,0.2630,-9.1410,4.1800,-5.3430,-125.5150,-82.7970,-5.2460,1.9710,2.1010,3.4880,-7.7980,5.8470,-9.3290,-32.2860,-152.9460,-3.6770,0.4870,0.2280,3.6030,4.6040,8.2910
