timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-7.3460,-9.0590,-128.1320,-4.5180,1.7410,0.9560,2.7800,9.8230,0.4620,-22.5490,-125.4630,-116.5510,6.4200,1.7210,4.1370,3.5480,-6.7400,6.4500,-14.5830,2.3580,-68.3590,2.2410,0.9120,6.5080,0.7020,-9.0550,4.0030,-3.2340,-129.9590,-58.4700,7.8510,-3.3950,-0.3490,3.9840,-7.6020,4.8220,-12.3880,-33.3890,-91.9660,5.6550,5.3120,2.8720,3.9000,5.3610,7.3810
40,-6.8460,-9.2160,-128.1320,-3.0370,-0.6560,-1.6240,2.9950,10.0530,0.6990,-22.6730,-125.5360,-116.3180,-3.7170,-0.1420,5.8310,3.5000,-7.5580,6.7420,-14.6190,2.1920,-68.3590,-7.4850,-3.5910,1.3020,0.7210,-9.8930,4.2930,-3.4280,-130.0070,-58.2400,-1.8740,1.8420,5.7420,3.5460,-8.3960,5.4490,-12.5410,-33.9850,-91.6530,-12.3750,-0.0010,7.8190,4.5420,4.0390,8.7580
80,-6.8460,-9.2160,-128.1320,-3.0370,-0.6560,-1.6240,2.9950,10.0530,0.6990,-22.5380,-125.4660,-116.3180,2.5270,4.2400,1.9080,3.2940,-7.7330,6.6060,-14.1640,2.1100,-68.3590,-0.6450,3.8890,2.8740,0.2060,-9.7230,3.7450,-3.4900,-130.0140,-58.2400,1.9730,2.8340,1.1780,3.4210,-8.7220,5.3700,-12.2760,-33.9890,-91.6530,-1.9170,4.7320,0.4750,3.9820,4.4440,8.7410
120,-5.5860,-9.6080,-128.1320,-1.4950,1.4360,-1.1660,2.8010,9.4430,0.8570,-22.5500,-125.3250,-116.3180,2.6030,-0.3100,4.3050,3.0980,-7.3020,6.4600,-14.0720,2.1420,-68.3590,3.4310,-0.8430,4.5540,0.5840,-9.5740,3.5870,-3.6760,-129.8670,-58.2400,4.2480,-1.3340,1.5590,3.1580,-8.0920,5.1670,-11.6790,-33.5210,-91.6530,0.8610,6.7780,2.3990,3.1890,5.0160,8.0970
160,-4.9840,-9.4800,-128.1320,1.2380,2.9930,-3.0900,2.5710,9.4480,0.4430,-22.4800,-125.2140,-116.3180,3.4890,1.2020,-0.9780,3.0120,-7.2810,6.2920,-13.9070,2.2790,-68.3590,3.5990,0.6830,1.8210,0.5170,-9.0670,3.6490,-3.8670,-129.7590,-58.2400,2.6150,-0.5240,-0.8680,3.3540,-8.2100,5.3320,-11.5400,-33.3330,-91.6530,1.3190,0.6560,0.3530,3.5790,4.4150,8.2030
200,-4.7390,-9.5870,-128.1320,-1.2500,-0.7480,0.1620,2.9380,9.3280,0.7180,-22.7530,-125.0280,-116.3180,2.8780,-1.5160,0.6100,3.4690,-6.8470,6.2180,-13.9470,2.3340,-68.3590,0.1030,-1.6220,2.5540,0.7610,-8.9280,3.7300,-4.1940,-129.7260,-58.2400,3.1490,-1.7610,0.1850,3.4640,-7.9390,4.9370,-11.6210,-32.9960,-91.6530,1.4410,-0.3820,2.4750,3.8790,4.5630,7.7860
240,-4.3150,-9.4490,-128.1320,1.5440,0.6420,-1.5480,2.6670,9.6460,0.4430,-22.7630,-125.0090,-116.3180,-0.3890,-0.0040,0.6400,3.1820,-7.2450,6.4830,-13.7870,2.3780,-68.3590,-0.6450,-0.7980,-1.1870,0.4090,-9.1460,3.8710,-4.2720,-129.7350,-58.2400,-1.2180,0.1630,-0.3340,3.2300,-8.1120,5.3700,-11.5230,-33.0320,-91.6530,-0.8790,-0.3820,0.0480,3.5630,4.2160,8.2980
280,-4.3150,-9.4490,-128.1320,1.5440,0.6420,-1.5480,2.6670,9.6460,0.4430,-22.8560,-124.8840,-116.3180,1.5960,-0.9510,1.4500,3.2680,-7.0800,6.4380,-13.7450,2.3150,-68.3590,-2.9810,-2.4010,2.5840,0.5320,-9.1550,3.8310,-4.6320,-129.7500,-58.2400,0.9960,-2.0360,1.5290,3.6420,-7.9610,5.0400,-11.4950,-32.7340,-91.6530,0.7440,0.4440,2.7800,3.7300,4.6500,7.8840
320,-3.7060,-9.6350,-128.1320,-1.7240,-3.4190,1.8570,3.0360,9.2870,0.8880,-22.9750,-124.9200,-116.3180,-1.1070,-0.9510,0.9000,3.3140,-7.0650,6.2750,-13.7530,2.2030,-68.3590,-2.2330,-0.5380,-0.1180,0.8040,-9.2540,3.6680,-4.8740,-129.8340,-58.2400,0.0950,-0.4020,2.7350,3.5910,-8.0470,5.0060,-11.2400,-32.7340,-91.6530,-2.3860,3.5280,2.9480,3.4740,4.3890,8.1090
360,-3.2270,-9.3770,-128.1320,2.2760,2.8710,0.2080,2.5000,9.6270,0.2300,-22.9140,-125.1030,-116.3180,-1.8240,-0.0200,-2.7030,3.0740,-7.4170,6.2270,-13.6690,2.1840,-68.3590,1.0650,-1.0110,-3.9200,0.5530,-9.1430,3.5410,-4.6450,-129.8450,-58.2400,-1.4310,3.7500,-1.9520,2.9260,-8.0330,5.3220,-11.1780,-32.4370,-91.6530,0.6830,-1.2050,-1.9830,3.4520,4.7000,7.8750
400,-3.1300,-9.3580,-128.1320,-1.4180,-2.8700,0.7730,2.7320,9.3710,0.4090,-23.2700,-125.0240,-116.3180,0.5270,-1.7140,0.6710,3.7950,-6.8760,6.2300,-13.7980,2.2460,-68.3590,-0.6140,-1.1180,1.1490,1.0030,-8.8750,3.7760,-5.0010,-130.0140,-58.2400,1.0110,-1.7760,2.6430,3.7880,-8.1950,4.7810,-11.4830,-32.8110,-91.6530,-3.2410,-1.4640,3.9100,4.3220,3.7660,8.3560
440,-2.9860,-9.3990,-128.1320,-0.8230,-0.8240,1.9480,2.7720,9.4000,0.5820,-23.1330,-125.1690,-116.3180,-2.4350,2.7590,-1.6040,3.1340,-7.1750,6.1870,-13.6130,2.1870,-68.3590,-0.0950,1.3700,-3.0950,0.5390,-9.1410,3.5580,-4.9770,-130.1450,-58.2400,-1.9350,2.6210,-1.5550,3.2780,-7.9370,4.9780,-11.3740,-32.5000,-91.6530,0.0260,0.0010,-3.1130,3.4170,4.7000,7.7050
