timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,4.1240,-5.8300,-149.8010,1.6750,1.0680,1.9480,1.2620,9.9550,-0.1440,-23.2220,-119.5550,-39.5900,-0.0150,-1.3430,-2.4840,3.3520,-6.5980,6.9770,-13.6220,3.7490,-14.6070,-0.1500,-1.5650,-3.2030,0.6300,-9.0860,3.8280,7.8290,-127.1030,-1.6540,-3.8190,-4.2790,-3.5720,1.3000,-8.3170,5.9330,-26.3430,-28.6200,-7.4450,-0.0060,-1.1370,1.3630,6.0290,4.1350,6.9170
40,4.0780,-5.7430,-149.8010,2.3320,0.8240,-0.2960,1.1780,9.9340,-0.1270,-23.3040,-119.4170,-39.5900,0.5350,-1.7560,-0.6980,3.6420,-6.2150,7.1830,-13.6860,3.8860,-14.6070,1.6060,-0.8780,-0.6530,0.9030,-8.8610,4.0770,7.6730,-127.1130,-1.6540,-0.2620,-2.9050,-0.6110,1.6160,-8.1210,5.8490,-26.5570,-28.5500,-7.4450,1.0160,-1.1520,1.2410,6.2230,4.3620,6.5100
80,3.9650,-5.6820,-149.8010,0.9580,-0.5810,1.7040,1.1920,9.7440,-0.1960,-23.3100,-119.4680,-39.5900,-1.3120,-0.7330,-0.9120,3.5100,-6.3020,6.9140,-13.6800,3.8840,-14.6070,-0.8670,-0.3430,-1.5240,0.8040,-8.9450,4.0220,7.7190,-127.0850,-1.6540,-0.9180,0.7130,-0.3510,1.4650,-7.9460,5.8920,-26.6870,-28.5850,-7.4450,-1.8840,-1.5040,0.9200,5.8780,4.2980,6.3900
120,3.8420,-5.5770,-149.8010,1.9650,-0.4890,1.9170,1.2450,9.8280,-0.2230,-23.3170,-119.5220,-39.5900,-1.5110,-1.4350,-1.1870,3.4450,-6.2850,6.8950,-13.7500,3.7460,-14.6070,-3.9050,-2.6490,-1.2950,0.7830,-8.9450,3.9600,7.7420,-127.1060,-1.6540,-2.2460,-0.0500,0.0760,1.4560,-7.9800,5.9180,-26.4730,-28.4530,-7.4450,-0.3420,2.0690,0.6600,5.5260,4.6160,6.5170
160,3.7730,-5.5200,-149.8010,0.9270,0.6250,3.2000,1.2190,9.7440,-0.2180,-23.4990,-119.5490,-39.5900,-2.3510,-1.9080,0.4620,3.8260,-6.1840,6.9550,-13.8370,3.7530,-14.6070,-2.5160,-0.6490,0.0340,1.0010,-8.8440,4.1180,7.6770,-127.2190,-1.6540,-2.1850,-0.3410,1.8780,1.6280,-8.0900,5.7270,-26.4410,-28.6670,-7.4450,-3.6550,1.5190,3.3780,5.9040,4.2640,6.6990
200,3.6250,-5.4680,-149.8010,0.7440,-2.0010,4.6500,1.1780,9.6850,-0.2270,-23.5180,-119.7420,-39.5900,-5.4040,0.1830,-1.4000,3.6680,-6.3180,6.9240,-13.7550,3.6730,-14.6070,-2.8670,2.2370,-2.0580,0.8710,-8.9230,3.9670,7.8690,-127.2860,-1.6540,-2.0330,5.4460,1.5420,1.5250,-7.9750,5.7320,-26.6440,-28.7650,-7.4450,-5.6400,-2.4650,1.4850,6.0210,4.4360,6.3950
240,3.2480,-5.4820,-149.4600,-0.8590,-3.6960,8.5280,1.5780,9.7350,-0.2230,-23.6210,-120.1530,-39.5900,-9.0070,-1.1600,-0.0570,3.8690,-6.6650,6.9770,-13.7280,3.3340,-14.6070,-7.2790,0.8170,-4.3480,0.8910,-9.2750,3.8670,8.0350,-127.6760,-1.6540,-7.6200,3.6290,1.7400,1.4340,-8.3440,5.6550,-26.9060,-29.3880,-7.4450,-10.8310,-1.6410,3.5920,6.3900,3.9720,6.8020
280,2.8450,-5.5860,-149.1860,-1.3020,-4.9930,6.8640,1.5900,9.7950,-0.0550,-23.6380,-120.4600,-39.5900,-8.1060,1.1600,-1.2480,3.7760,-6.4160,6.8430,-13.6680,3.1410,-14.6070,-5.7370,3.1990,-2.7450,0.9790,-8.9090,3.8710,8.3250,-127.9140,-1.6540,-6.0780,5.7820,1.2060,1.2980,-8.2030,5.7460,-27.0740,-29.6640,-7.4450,-7.8540,-0.5720,1.3020,6.1480,4.1830,6.4860
320,2.5680,-5.6500,-148.7590,-1.5000,-6.4590,10.6660,1.2400,9.8210,-0.1480,-23.5670,-120.9850,-39.5900,-13.5410,3.3890,-3.7360,3.7280,-6.4260,6.7230,-13.3510,2.7390,-14.8270,-8.8060,8.9850,-5.4930,0.8520,-8.8470,3.5790,8.6590,-128.3410,-1.6540,-9.1470,9.4000,0.2140,1.4440,-8.2530,5.5190,-27.2320,-30.4550,-7.4450,-16.1130,1.1840,1.7140,6.2700,3.8000,6.6340
360,1.9950,-5.7480,-148.0180,-4.4010,-9.6800,18.5280,1.7380,10.0800,-0.3090,-23.4650,-121.8420,-39.5900,-20.5340,8.2750,0.1260,4.2450,-6.8550,6.8120,-12.7580,2.0290,-14.8270,-16.3630,14.1610,-3.0200,0.6220,-9.0360,3.5190,9.1930,-129.0760,-1.6540,-13.3300,17.6750,4.7330,1.6470,-8.5740,5.2310,-27.6770,-31.8620,-7.4450,-27.6100,0.9090,-1.3550,6.6420,3.1790,6.3590
