timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-1.7200,-8.8240,-146.3120,-0.1480,-2.9510,-2.6670,2.8080,9.3520,0.4670,-24.1310,-128.7660,-47.2770,1.8160,-0.1340,-1.2470,3.4400,-7.4340,5.9280,-16.1700,-0.6460,-21.1940,3.0880,0.2650,-1.3920,0.9600,-9.2150,3.3380,10.4660,-134.8750,-7.9880,2.3360,0.6190,0.1050,0.6920,-8.7800,4.7240,-24.0190,-36.7400,-11.0840,0.6240,-2.8760,-0.6960,5.6620,3.1270,7.4150
40,-1.8340,-8.8070,-146.3120,0.5240,0.6370,-2.0110,2.5550,9.4910,0.4670,-24.0500,-128.7290,-47.2770,1.9380,0.7210,-0.6820,3.2730,-7.3190,5.6910,-16.1730,-0.5850,-21.1940,0.6600,-0.9870,0.9290,1.0200,-9.2730,3.3490,10.3310,-134.9040,-7.9880,0.2600,-2.5870,-1.2230,0.8620,-8.7630,4.6280,-24.1320,-36.8640,-11.0840,1.3260,0.6510,0.5560,5.7840,3.0670,7.3910
80,-2.1830,-8.9270,-146.3120,-0.8650,-1.0880,-0.1330,2.9350,9.4190,0.6390,-24.0710,-128.6930,-47.2770,1.4490,-0.4550,-0.0710,3.4430,-7.3600,5.7800,-16.1950,-0.5090,-21.1940,-0.0120,-0.6360,-0.7510,1.1110,-9.3250,3.4720,10.4540,-134.9370,-7.9880,0.3660,-1.1980,-3.8950,0.4360,-9.0090,4.7310,-24.2420,-37.0220,-11.0840,3.4020,-0.3880,-4.5890,5.8370,2.9540,7.6690
120,-2.2940,-8.9140,-146.3120,-0.0250,0.6830,-4.6370,2.5860,9.5050,0.4380,-23.9830,-128.7420,-47.2770,1.6330,0.6140,-2.2240,3.4170,-7.7570,5.8440,-16.2100,-0.5220,-21.1940,1.2400,0.1760,-0.9760,1.1830,-9.4760,3.2080,10.2910,-134.8360,-7.9880,1.8010,-3.9150,-2.6740,0.8380,-8.6430,4.7410,-24.3520,-36.5740,-11.0840,5.0820,1.0630,-1.8100,5.7750,3.7250,6.9740
160,-2.3430,-8.8620,-146.3120,1.0430,1.8890,-0.8810,2.5330,9.4450,0.4310,-24.0060,-128.5880,-47.2770,2.1210,-1.9510,0.3410,3.3970,-7.3860,6.0670,-16.2670,-0.4080,-21.1940,2.4770,-2.0830,0.2760,1.0870,-9.3520,3.3640,10.2860,-134.7740,-7.9880,1.0080,-0.0680,1.2960,0.8620,-8.8730,4.8550,-24.5150,-36.6770,-11.0840,-0.7500,-0.6010,3.0300,5.8540,3.2820,7.3330
200,-2.4740,-8.8250,-146.3120,0.2950,-0.8440,-1.9800,2.5000,9.5290,0.3970,-24.0340,-128.4890,-47.2770,1.4490,-0.7600,0.0970,3.4670,-7.2710,5.9140,-16.2900,-0.3580,-21.1940,-0.6070,-1.1210,1.7420,1.1040,-9.2680,3.4740,10.2990,-134.6980,-7.9880,2.2440,1.6570,1.0970,0.9580,-8.7240,4.7020,-24.8640,-36.7560,-11.0840,0.3800,-2.9370,-0.3600,6.0910,3.2060,7.2640
240,-2.7410,-8.9210,-146.3120,-1.3840,-2.8590,-1.2630,2.6700,9.5770,0.5460,-23.9580,-128.3970,-47.2770,1.0680,1.1940,-0.4830,3.4450,-7.3380,6.0070,-16.2250,-0.3170,-21.1940,0.5080,1.5660,0.9930,1.1420,-9.3040,3.3710,10.3950,-134.6740,-7.9880,0.6720,0.6500,-2.4140,0.6920,-8.7800,4.7620,-24.8530,-36.6950,-11.0840,1.4330,0.9710,-3.2610,5.6260,3.4190,7.2950
280,-2.9570,-8.9680,-146.3120,0.5700,-0.2020,-0.0260,2.7870,9.4910,0.6010,-23.7820,-128.4450,-47.2770,0.2740,1.8960,-1.7810,3.2870,-7.5350,5.8750,-15.9430,-0.2940,-21.1940,2.9810,1.7330,-1.4490,0.6580,-9.3970,3.1510,10.6270,-134.5730,-7.9880,2.8240,3.0620,2.9450,0.5770,-8.6930,4.7090,-24.7580,-36.8020,-11.0840,-0.9490,0.7880,0.3430,5.4280,3.3210,7.4150
320,-3.1100,-8.9700,-146.3120,0.7350,0.1190,-0.4530,2.6670,9.4360,0.5170,-23.7390,-128.4750,-47.2770,0.7010,-0.6230,0.7530,3.3450,-7.4890,5.8390,-15.9220,-0.3150,-21.1940,-0.7750,-0.4800,2.9930,1.0340,-9.3060,3.3540,10.7310,-134.5740,-7.9880,0.5040,0.2380,-0.4600,0.6200,-8.9060,4.8050,-24.7140,-36.9350,-11.0840,0.8830,0.6200,-0.3440,5.5760,3.1790,7.5470
360,-3.3150,-8.8870,-146.3120,1.0830,-1.4080,-0.7260,2.6930,9.5360,0.3590,-23.6200,-128.4570,-47.2770,0.7320,0.1250,-1.3530,3.2200,-7.4000,5.8950,-15.8590,-0.3330,-21.1940,0.0800,0.1000,-0.1970,0.9790,-9.2270,3.2560,10.5930,-134.6120,-7.9880,-1.9240,-2.8620,-3.6510,0.9100,-8.8660,4.9180,-24.8560,-36.9950,-11.0840,0.2120,-1.1200,0.4040,5.8390,3.3020,7.3930
