timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-6.5980,-4.4820,-124.5730,-0.3440,1.1100,-0.6700,3.5270,9.3900,-0.1800,-28.8850,-129.3110,-136.4860,0.8030,-0.2810,0.9280,3.9720,-7.4290,5.5210,-18.6730,1.1480,-79.6680,0.1970,-1.9080,0.5760,1.2740,-9.2100,3.5190,-7.1040,-135.6060,-68.3620,0.8910,-0.7330,0.3550,3.5700,-8.6260,4.3290,-20.2970,-39.4580,-109.9290,1.4170,-0.0110,-0.6580,5.1240,3.0100,7.9540
40,-6.6050,-4.5240,-124.5730,-0.9700,0.6820,-0.0740,3.6060,9.2970,-0.0930,-28.8290,-129.2790,-136.4860,0.9250,0.1770,1.1110,3.9360,-7.4460,5.6170,-18.6120,1.1830,-79.6680,0.3800,-0.7170,0.9430,1.2710,-9.2300,3.5650,-7.1500,-135.6250,-68.3620,0.5400,-0.7170,0.4010,3.4980,-8.4900,4.2500,-20.0670,-39.3390,-109.9290,-0.2630,3.0880,0.1350,4.6830,3.3110,7.8150
80,-6.5000,-4.5230,-124.5730,0.2820,0.8660,-0.9450,3.3110,9.2610,-0.0890,-28.8770,-129.2680,-136.4860,0.7260,0.0400,-0.0190,4.1160,-7.3070,5.4880,-18.5420,1.1400,-79.6680,-0.8110,0.0010,0.5920,1.2930,-9.1120,3.4430,-7.1880,-135.6600,-68.3620,1.0280,-0.1520,0.2330,3.5340,-8.4560,4.1540,-20.0830,-39.5640,-109.9290,-1.7280,1.4700,1.0820,5.1880,2.8400,8.1090
120,-6.6200,-4.5910,-124.5730,-1.0610,-1.0270,0.6590,3.6370,9.2370,-0.0570,-28.8380,-129.2930,-136.4860,-0.7280,-0.4190,0.5160,3.9340,-7.3770,5.5950,-18.5300,1.0870,-79.6680,-1.7730,-1.1750,-0.3550,1.3360,-9.1460,3.5150,-7.1380,-135.6560,-68.3620,-0.6970,0.4280,0.3700,3.4020,-8.3650,4.3530,-19.9380,-39.4920,-109.9290,-0.4460,1.1800,-0.0020,4.6810,3.2390,7.8480
160,-6.7020,-4.6250,-124.5730,0.0680,-0.8440,0.3530,3.4930,9.0880,-0.0360,-28.7990,-129.3910,-136.4860,-0.1440,0.0570,-0.9520,3.9410,-7.4050,5.3700,-18.4320,1.0610,-79.6680,-0.2310,-0.2130,-0.9050,1.2380,-9.2220,3.4620,-7.1060,-135.7180,-68.3620,-1.4260,-0.0320,-0.4100,3.4760,-8.5470,4.3500,-19.9880,-39.5420,-109.9290,-0.3080,-1.0950,0.5020,4.9780,3.0480,7.9990
200,-6.6990,-4.5740,-124.5730,0.5560,0.5030,0.8550,3.4670,9.2630,-0.1820,-28.9220,-129.4250,-136.4860,-1.3340,-1.5620,0.2890,4.2950,-7.4240,5.6570,-18.4630,1.0660,-79.6680,-0.9320,-2.0140,0.0160,1.3930,-9.2750,3.6180,-7.1810,-135.8410,-68.3620,-1.1670,-1.1930,1.0860,3.6630,-8.6430,4.2140,-20.2340,-39.7230,-109.9290,-1.2400,-1.7980,1.7230,5.4040,2.8510,8.0090
240,-6.8160,-4.5170,-124.5730,0.0980,-1.1000,0.5650,3.6420,9.4070,-0.2490,-28.8750,-129.4740,-136.4860,-0.5250,0.3920,-0.6120,4.1230,-7.5560,5.6340,-18.4320,1.0450,-79.6680,0.0450,-0.5940,0.0470,1.3860,-9.3280,3.4880,-7.1610,-135.9250,-68.3620,-0.6170,0.2120,-0.1810,3.5770,-8.6050,4.2260,-20.2980,-39.7910,-109.9290,-1.1480,-0.7590,0.8680,5.0710,3.0450,7.9630
280,-6.9980,-4.6140,-124.5730,-0.7410,-1.1150,0.1990,3.7280,9.2340,0.0020,-28.7840,-129.5540,-136.4860,0.3450,-0.0350,-0.4130,3.8910,-7.4650,5.3970,-18.3660,1.0740,-79.6680,1.7090,-1.7660,-0.8390,1.2040,-9.2580,3.4360,-7.0170,-135.9270,-68.3620,-0.0520,0.8070,-0.6850,3.3300,-8.5230,4.3220,-20.1150,-39.8840,-109.9290,-0.6290,1.8820,0.0440,4.7840,3.0190,8.1470
320,-6.9480,-4.5660,-124.5730,1.0910,1.7860,-0.6870,3.4260,9.2340,-0.1530,-28.8830,-129.5080,-136.4860,1.3670,-1.8980,0.5050,4.2190,-7.3960,5.5710,-18.4480,1.1180,-79.6680,0.1060,-2.0870,1.1000,1.5160,-9.1820,3.5940,-7.1060,-135.9730,-68.3620,0.6960,-2.3530,0.0790,3.5670,-8.4680,4.1230,-20.1100,-39.8630,-109.9290,0.7300,-0.2710,2.0440,4.9440,3.0910,7.9970
360,-6.9960,-4.5140,-124.5730,1.2130,-0.6110,-1.1910,3.4430,9.2970,-0.1700,-28.8290,-129.4740,-136.4860,1.1070,0.0870,-1.5720,3.9840,-7.2710,5.4830,-18.4160,1.1130,-79.6680,-0.0920,-0.3920,-0.2740,1.3930,-9.0450,3.4480,-7.0680,-135.9570,-68.3620,0.4820,0.0900,-1.8600,3.4960,-8.3680,4.2350,-20.2600,-39.8460,-109.9290,0.5920,-1.9040,0.3340,5.1260,3.0620,7.8910
