timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-8.9520,-18.8400,-144.4340,-2.9900,-14.6320,-10.6040,3.1320,9.5860,1.6230,-10.8730,-109.7100,19.1610,3.0930,11.6600,-16.6430,2.0730,-5.7630,8.4610,-0.4470,10.3020,19.1380,6.7670,17.0500,-7.8200,-0.8240,-8.7390,4.9660,18.4040,-111.3710,48.0150,3.3380,10.0590,-16.5290,-0.0410,-6.8620,8.0590,-10.1310,-24.2140,10.0490,2.1430,-16.8890,-14.2870,4.2760,5.6740,7.2520
40,-9.1550,-19.0020,-144.6400,-4.2870,-11.6540,-5.1530,2.8130,9.5030,2.1400,-10.3970,-109.4590,18.7210,4.9860,14.9270,-11.0090,1.6110,-5.2580,8.4900,0.1140,10.6700,19.1380,9.1950,14.9130,-0.2940,-1.4270,-8.1280,4.8480,18.5340,-111.0230,47.5290,9.7200,8.7150,-12.1470,0.0550,-6.3280,7.9770,-10.6920,-23.9080,9.3820,4.2500,-6.6300,-16.6690,4.1560,5.9230,7.0960
80,-9.2310,-19.4840,-144.9880,-5.8140,-12.2040,-8.6950,2.4040,8.9260,2.6070,-10.1030,-109.3750,18.3900,1.4750,10.9730,-8.2610,1.6140,-5.3320,8.5210,0.6100,10.8640,19.1380,6.7670,11.3250,-2.6450,-1.7020,-8.3410,4.8310,18.5820,-110.9200,47.1720,6.3150,5.9670,-8.9110,-0.0260,-6.4930,7.8460,-10.7010,-24.2520,8.8490,-1.7500,-2.1870,-13.3400,3.3110,5.2700,7.6570
120,-8.9750,-19.7490,-145.3410,-4.3480,-5.1960,-8.8330,2.3390,9.2580,2.3990,-9.5780,-109.1940,18.0850,3.7650,12.1480,-7.6350,1.1180,-5.2840,8.5260,1.0790,10.9730,19.1380,4.4470,8.5770,-1.1640,-1.9630,-8.3750,4.8960,19.0020,-110.4090,46.8160,8.0250,8.1350,-8.9110,-0.7040,-5.6930,8.1400,-9.8650,-23.9460,8.3040,3.4100,2.9120,-13.6300,1.9110,6.2990,7.4340
160,-8.5630,-20.0270,-145.6310,-3.8600,-4.6160,-7.2450,2.0060,9.1870,2.4880,-9.3530,-109.0240,18.0850,2.9710,7.8730,-2.3530,1.3790,-5.3030,8.6960,1.2880,11.0600,19.1380,2.9660,4.9740,0.0270,-1.7840,-8.4920,5.0760,19.1460,-110.0640,46.8160,7.3840,5.7990,-2.7120,-0.3470,-6.0380,8.1910,-9.7350,-24.1580,7.8110,3.4870,-2.0040,-12.3170,2.9760,5.2910,7.9250
200,-8.3370,-20.0490,-145.6310,-0.4250,-4.1890,-3.6880,2.4470,9.3130,2.2700,-8.9140,-108.8720,17.8810,2.3750,7.3240,-5.0850,0.7610,-5.1140,8.4520,1.5580,11.1250,19.1380,4.0650,5.0500,-1.0720,-1.9030,-8.3460,4.8480,19.4440,-109.5580,46.8160,6.5440,6.6240,-4.1470,-0.6510,-5.5550,8.3680,-9.4630,-23.3720,7.3960,6.8000,-6.8440,-10.3630,2.2550,6.8450,6.8310
240,-7.9640,-20.0200,-145.6310,-0.0890,-0.3570,-2.1150,2.4300,9.4040,2.2070,-8.5940,-108.6720,17.8810,3.6120,5.8730,-2.9330,0.8500,-5.0970,8.4830,1.7520,11.1630,19.1380,1.8820,3.6150,2.7290,-1.8440,-8.0590,4.8310,19.6350,-109.1490,46.8160,5.9790,6.3180,-1.3530,-0.4860,-5.7170,8.4250,-9.4530,-22.7110,7.1130,6.5100,-5.9120,-7.0810,2.8400,6.5100,6.7060
280,-7.6490,-19.9270,-145.6310,1.7590,-5.1200,-1.8710,2.1330,9.4910,2.2310,-8.4250,-108.4460,17.8810,2.0390,3.6600,-0.9170,0.9740,-5.0010,8.7560,1.7680,11.2500,19.1380,-0.0420,1.4320,0.7750,-1.7310,-8.2620,5.2770,19.6170,-109.0330,46.8160,2.5440,1.8910,-0.0560,-0.4190,-6.0240,8.2960,-8.7680,-22.3010,7.1130,4.8460,3.0950,-4.6840,2.1760,6.5940,7.2710
320,-7.3880,-19.9160,-145.6310,1.3160,-3.1350,-0.6650,2.3820,9.3880,2.3420,-8.4690,-108.3250,17.8810,0.3910,1.0490,-4.2000,1.2450,-5.1670,8.8990,1.8840,11.2270,19.1380,0.6760,2.4550,-4.8740,-1.8910,-8.4830,5.0610,19.5470,-108.9330,46.8160,0.1630,1.6920,-4.9260,-0.3140,-5.8710,8.4060,-9.0330,-22.2700,7.1130,0.8760,-7.4390,-3.6760,3.3160,6.0170,7.2980
360,-7.3400,-19.5570,-145.6310,5.3920,-8.3410,-0.1460,2.5040,9.8830,1.9920,-8.6710,-108.1840,17.8810,1.6430,-1.1950,-2.9330,1.4170,-5.1640,8.8080,1.5820,11.3510,19.1380,1.5150,-1.9570,-3.4230,-1.3530,-8.5520,5.4130,19.3110,-108.9160,46.8160,-0.0660,-2.2460,-4.2850,-0.2610,-6.0210,8.3370,-8.8440,-22.0500,7.1130,2.5250,-2.3250,-2.6380,2.7800,6.3450,7.2420
