timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,5.5270,-8.5980,-146.2160,1.1730,2.2360,-0.6090,0.9030,10.0890,0.1720,-19.7320,-111.6030,-36.2110,1.4680,0.1130,0.1790,2.8850,-5.3700,7.7140,-9.1150,7.9470,-11.5860,1.4590,-0.8100,-0.3420,-0.0770,-8.6720,4.7020,4.7060,-120.9690,-0.9560,0.4110,-2.1290,-0.4400,1.9110,-7.3890,6.6530,-21.5710,-26.5820,-2.5990,0.6650,1.4150,0.7550,5.1910,4.8630,6.8950
40,5.3120,-8.5970,-146.2160,0.3180,-1.0930,-0.0140,1.2380,9.7370,0.3900,-19.7910,-111.6170,-36.2110,0.2010,-0.9710,-0.1720,3.0100,-5.5260,7.9320,-9.2000,7.9460,-11.5860,-0.8610,-1.7720,-1.0590,0.1360,-8.7200,4.7360,4.7200,-120.9880,-0.9560,-1.0390,-1.6100,-0.7760,1.8080,-7.4410,6.7590,-21.6270,-26.6680,-2.5990,-0.5720,-1.0890,0.7550,5.3220,4.8430,7.0270
80,5.2780,-8.5230,-146.2160,0.9890,0.1290,0.3680,0.9620,9.8260,0.2830,-19.7860,-111.6730,-36.2110,-0.2720,-0.5740,-0.9510,2.9280,-5.6170,7.9660,-9.2180,7.9120,-11.5860,-1.6250,-1.4210,-0.5860,0.0290,-8.7960,4.7600,4.7190,-121.0320,-0.9560,-1.3750,-1.3660,-1.0050,1.8600,-7.4120,6.6890,-21.7440,-26.6390,-2.5990,-0.5110,-2.2190,1.0290,5.3010,4.9420,6.8040
120,5.4320,-8.4460,-146.2160,0.8520,2.3580,0.2460,0.7400,10.0270,0.2590,-19.7680,-111.6080,-36.2110,0.1090,-0.2840,0.0870,2.8990,-5.3750,8.0210,-9.1830,7.9430,-11.5860,-0.1740,0.4720,0.0250,0.0720,-8.6620,4.7090,4.6650,-121.0340,-0.9560,0.0140,-1.0150,0.2160,2.0040,-7.3670,6.6060,-21.7310,-26.6650,-2.5990,-0.4800,0.8960,0.9220,5.2530,4.8270,6.8260
160,5.1920,-8.5240,-146.2160,-0.2010,-1.7030,1.8640,1.2380,9.7440,0.4980,-19.7330,-111.7790,-36.2110,-1.5710,-0.7100,-0.8140,2.8560,-5.7460,7.8960,-9.1570,7.8520,-11.5860,-0.6920,-0.7360,-1.9300,-0.0140,-8.8800,4.5660,4.8620,-121.1300,-0.9560,-2.0010,0.6340,-0.5170,1.6110,-7.5540,6.7160,-21.7120,-26.8850,-2.5990,-2.7090,-0.8140,0.4640,5.1640,4.7430,7.0840
200,5.1150,-8.4980,-146.2160,1.2490,0.1590,-0.4560,1.0580,9.7870,0.3930,-19.7830,-111.7590,-36.2110,0.5820,-1.2290,-0.2180,3.0020,-5.5430,7.9940,-9.2350,7.9130,-11.5860,0.5290,-1.5460,0.1470,0.1560,-8.7440,4.7520,4.8430,-121.1600,-0.9560,-0.2450,-1.2590,0.1710,1.9080,-7.4530,6.6060,-21.7560,-26.9680,-2.5990,-0.2510,-1.0580,1.6710,5.2410,4.7380,6.9650
240,5.1840,-8.3650,-146.2160,1.5850,0.9530,-0.5940,0.8090,9.9020,0.1800,-19.8330,-111.7060,-36.2110,0.0630,-0.9090,-0.0960,3.0410,-5.4370,8.0540,-9.2780,8.0380,-11.5860,0.8190,-0.5380,-0.5860,0.1700,-8.6480,4.8460,4.7440,-121.1060,-0.9560,0.4110,-1.0450,-0.5620,2.0970,-7.2690,6.6150,-21.8220,-26.8440,-2.5990,0.4210,-0.3410,1.2430,5.2840,4.9250,6.6460
280,5.1300,-8.3660,-146.2160,-0.2780,-0.9860,0.1240,0.9070,9.8350,0.3040,-19.8160,-111.7480,-36.2110,-1.1430,0.3130,-0.7680,3.0310,-5.5860,8.0850,-9.2500,7.9910,-11.5860,-1.2120,-0.0490,-1.0140,0.0570,-8.7720,4.6830,4.8350,-121.0790,-0.9560,-0.5970,1.2750,-0.1500,1.9180,-7.4240,6.7970,-21.9800,-26.6550,-2.5990,0.8020,-1.5930,-0.5280,5.4200,5.0210,6.5910
320,5.0330,-8.4480,-146.2160,-0.5370,-0.3900,0.7040,1.0490,9.7440,0.4600,-19.7770,-111.7810,-36.2110,-0.4100,0.4500,0.3920,2.8990,-5.4590,7.8170,-9.2740,7.9240,-11.5860,-1.0590,-0.7060,0.8800,0.1150,-8.5230,4.4770,4.9400,-121.0550,-0.9560,0.0750,0.8630,1.0250,1.8100,-7.3530,6.6460,-21.8100,-26.6650,-2.5990,-1.2280,2.2090,0.5100,5.0470,4.9390,6.8500
360,4.9890,-8.5080,-146.2160,-1.0380,0.0090,1.7690,0.9600,9.6180,0.3760,-19.7060,-111.9120,-36.2110,-1.2480,0.9360,-0.5260,2.8180,-5.4880,7.6040,-9.1910,7.8520,-11.5860,0.1320,1.1870,-0.0210,0.0360,-8.4490,4.3100,5.0690,-121.0990,-0.9560,-0.5510,1.0160,-0.1810,1.7090,-7.2260,6.4020,-21.6110,-26.9580,-2.5990,-2.7860,2.0870,-0.0550,4.8960,4.5510,7.0460
