timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,34.6760,-2.9350,-81.8290,0.0430,2.4420,-1.3900,-0.2440,9.7920,-1.3620,16.2090,-3.8520,180.0000,-0.3810,2.6240,0.2820,-1.3360,9.4980,2.7440,14.7530,196.2710,180.0000,-0.1550,-0.4220,-0.3290,-3.8830,8.9060,-0.0500,8.2380,-1.5080,179.6340,0.2290,1.8010,-0.5690,2.2480,9.4380,2.1670,2.6070,-3.6390,171.8760,1.7370,3.8150,0.1750,0.2660,9.4520,3.5360
40,34.4050,-2.9340,-81.8290,-1.8960,0.5180,-0.2900,-0.3690,9.6850,-1.4080,16.2090,-3.8520,180.0000,-0.3810,2.6240,0.2820,-1.3360,9.4980,2.7440,14.7980,195.9230,180.0000,-1.9400,0.4660,-1.7310,-4.0920,8.7820,0.3180,7.9950,-1.4210,179.6340,-1.2370,1.4960,-0.0350,2.5830,9.3590,2.0060,2.4450,-3.5310,171.8760,-0.9050,2.0600,0.3270,0.5870,9.2030,3.5960
80,33.8220,-2.9280,-81.8290,0.2110,-2.0770,1.2520,0.0770,9.8590,-1.2690,16.1680,-3.8460,180.0000,-0.7320,2.2730,-0.1150,-1.5630,9.3350,2.7820,14.6670,195.6440,180.0000,-1.6500,-1.5490,-0.5560,-3.9030,8.8800,0.2370,7.8340,-1.2230,179.6340,-1.0840,-0.3060,-0.7220,2.2820,9.6010,1.8270,2.3010,-3.2680,171.8760,0.5000,0.1050,-1.6880,0.3850,9.5170,3.4760
120,33.3760,-2.9650,-81.8290,-1.5300,0.5180,0.7480,-0.0100,9.8900,-1.3340,15.8850,-3.8970,180.0000,-1.6320,0.7610,-1.5350,-1.4800,9.4040,2.8010,14.5950,195.5180,180.0000,-0.8560,-0.7860,-2.7090,-3.9700,8.8990,0.0140,7.4630,-1.2680,179.6340,-2.1980,-0.5960,-0.9050,2.6670,9.2540,2.1980,1.9870,-3.1430,171.8760,-0.9810,0.1050,-1.2760,0.7490,9.2200,3.5550
160,33.1090,-2.9910,-81.8290,-1.7590,1.9230,0.5190,-0.3040,9.6970,-1.3480,15.9730,-3.8120,180.0000,-1.8000,2.7160,-0.7710,-1.8220,9.3660,2.5690,14.6790,195.3670,180.0000,-1.4670,-0.1140,-2.3730,-4.2450,8.8130,0.0290,7.5620,-1.3790,179.6340,-1.0080,5.0830,-1.7450,2.1190,9.3370,2.4880,2.0060,-3.1760,171.8760,-1.4390,4.4410,-1.4440,0.3810,9.1960,3.8950
200,32.6040,-2.9620,-81.8290,0.3630,-0.0470,0.6100,0.0310,9.8830,-1.3220,15.7210,-3.7960,180.0000,-1.0060,-0.2310,0.2520,-1.3430,9.4240,2.8180,14.5760,195.0470,180.0000,-1.9400,-0.2670,-0.3880,-3.8570,8.8920,0.3470,7.2290,-1.4420,179.6340,-3.4350,-0.9470,-0.0190,2.5230,9.2870,2.1910,1.6660,-3.0510,171.8760,-0.7210,-1.3600,-0.2220,0.6730,9.2150,3.6100
240,32.1570,-3.1190,-81.8290,-2.9360,-0.3370,1.3400,-0.1220,9.7320,-1.1680,15.6060,-3.7320,180.0000,-2.3650,0.8990,-1.7940,-1.5390,9.4550,2.6120,14.5670,194.9710,180.0000,-1.3600,-0.0530,-2.6170,-4.0820,8.9500,-0.0690,6.9810,-1.2800,179.6340,-0.6110,1.6030,-0.5080,2.5830,9.4380,1.9820,1.8920,-2.8840,171.8760,-0.0650,5.3120,-0.8790,-0.0240,9.4260,3.6560
280,31.9110,-3.0650,-81.8290,-0.7680,5.4340,3.3100,-0.0980,9.8110,-1.4580,15.7610,-3.9210,180.0000,-4.1970,3.3110,-1.0920,-1.8960,9.0620,2.9260,14.8130,194.4260,180.0000,-5.4980,0.0840,-3.4570,-4.4650,8.4560,0.5480,6.9130,-1.3080,179.6340,-4.4730,3.2970,-1.7600,2.3010,9.3660,2.0660,1.8430,-2.7880,171.8760,-2.9660,3.0060,-0.2530,0.3500,9.3210,3.5240
320,31.5110,-3.2380,-81.8290,0.9870,4.6410,1.0650,0.1480,9.9000,-0.8140,15.7460,-3.9820,180.0000,-4.7160,5.2190,-0.5570,-1.4530,9.5360,2.7750,14.6960,194.3380,180.0000,-3.6040,0.2060,-1.3040,-3.8640,9.0210,-0.1460,6.7620,-1.3120,179.6340,-1.8930,1.2360,0.3780,2.2980,9.3540,2.2460,1.7960,-2.4900,171.8760,-0.6450,2.0290,-0.1610,0.2470,9.4450,3.3040
360,31.5110,-3.2380,-81.8290,0.9870,4.6410,1.0650,0.1480,9.9000,-0.8140,16.6250,-4.8250,180.0000,-24.4260,24.9140,-4.2520,-1.8030,9.1960,2.8250,15.1560,193.7170,179.5260,-23.0550,11.3360,-11.8380,-4.1640,8.7940,-0.4960,6.9990,-0.9710,179.6340,-6.3210,12.4420,0.3320,2.4010,9.7610,1.1950,2.1120,-2.0470,171.8760,-7.1340,15.1440,1.3040,0.5120,9.8230,2.4830
