timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,32.6180,-6.8320,-57.1680,-3.9240,5.5310,3.2430,-0.5600,9.5840,-1.0560,16.5210,3.8420,180.0000,-6.2270,6.0690,-3.1470,-1.8890,9.0310,2.6790,16.1930,206.1000,179.7770,-8.3720,1.5160,-5.5730,-4.4440,8.3890,0.4740,7.0930,-1.8480,180.0000,-5.5160,5.7840,-1.4630,1.9870,9.3830,2.2190,1.4820,-2.4900,170.7870,-5.7360,2.8190,-1.0020,0.5390,9.3330,3.4210
40,33.2870,-6.8930,-57.1680,-0.8250,4.1110,3.9300,0.2610,10.0630,-0.8710,16.8530,3.1000,180.0000,-8.5940,1.9160,-3.4220,-1.4510,9.4550,2.6740,16.1850,205.4790,179.7770,-6.6930,-2.0110,-4.8550,-3.8430,8.9180,-0.1960,8.1400,-2.4960,180.0000,-7.4700,13.7840,-0.0740,2.1380,9.1410,2.7320,1.4820,-2.4900,170.7870,-5.7360,2.8190,-1.0020,0.5390,9.3330,3.4210
80,34.1450,-7.3360,-57.1680,-6.3970,7.2410,3.2580,-0.1200,9.4830,-0.4310,17.4890,2.4500,180.0000,-10.5780,7.0310,-3.0400,-1.7910,9.4520,2.4060,16.5910,204.7210,179.4690,-11.1660,2.1420,-7.7100,-4.3810,8.6740,-0.2040,8.9390,-2.3390,180.0000,-12.7220,10.9590,0.8580,2.3270,9.8520,0.7470,2.4680,-3.5990,170.7870,-9.7360,14.2090,0.9370,0.4720,8.5470,4.5080
120,35.2180,-7.9890,-56.7530,-9.7250,28.3710,10.3730,0.8810,9.5890,-0.1800,18.9560,0.3940,180.0000,-32.8380,28.2070,-1.7580,-1.9490,8.6290,3.5670,16.8710,202.8240,179.0060,-33.0140,3.3330,-11.5570,-4.0220,8.6000,0.5120,11.1280,-4.0480,180.0000,-21.4090,51.8450,11.0100,2.2600,8.4040,3.8520,5.4920,-5.1530,171.4730,-25.1110,48.0870,17.1510,0.6820,8.2480,4.4890
160,37.0380,-8.9130,-56.2680,-14.3970,49.1190,12.1280,0.6180,9.6200,0.1290,20.9620,-0.8770,180.0000,-32.6700,46.1760,3.1430,-2.0370,9.4810,2.3940,18.4090,201.3050,178.6380,-40.5100,33.7760,-9.2060,-4.4600,8.6890,-0.5410,13.7130,-3.6510,180.0000,-14.3560,64.9740,13.9870,2.2150,10.0990,0.3900,7.9280,-5.0280,172.4520,-28.0270,65.1250,24.4790,0.6700,10.5110,1.1180
200,39.3090,-10.2930,-55.4200,-19.3590,89.5770,21.1970,2.6890,10.2540,0.9190,23.7530,-3.6270,180.0000,-66.5480,80.7710,11.6770,-1.3260,9.4640,3.1630,20.5010,198.5660,178.1700,-79.3650,62.5540,-11.7100,-3.6220,8.8680,-0.7710,18.7580,-4.8870,180.0000,-33.4860,150.3940,35.5900,2.9590,8.6290,2.2070,12.8030,-8.7140,174.6580,-83.3400,140.4990,55.1510,0.7810,7.3670,4.1870
240,44.7240,-11.9720,-54.6910,-42.4130,160.1730,18.2200,0.7300,9.9220,-0.1510,29.1430,-8.0660,180.0000,-95.8150,147.5810,10.3640,-2.1570,8.4920,4.7360,25.1780,192.4990,176.9940,-130.9070,119.1190,-29.3900,-4.9390,7.9030,2.3030,25.5570,-5.9270,180.0000,-13.8520,184.3640,22.9800,1.0530,9.0570,3.7710,19.3130,-9.9320,176.6980,-40.5150,177.9650,50.9980,-0.5790,8.8270,3.5390
280,53.8960,-13.7430,-53.3930,-42.3970,189.4860,32.4490,5.1210,10.8390,1.8560,35.0050,-11.1940,180.0000,-92.0900,186.0080,21.6010,-1.0870,9.7800,3.2080,30.2840,189.2120,175.9020,-116.3110,152.7070,-27.2980,-4.3100,9.0430,-1.1440,33.4440,-5.0000,180.0000,-17.7910,242.0740,35.4990,2.2840,10.4530,-0.6990,27.3300,-10.4190,179.8690,-51.0950,246.4230,79.2730,0.4840,10.1270,1.5830
320,63.5250,-15.2670,-52.7950,-74.4130,277.1190,14.9530,-2.2650,9.6940,-2.3010,44.4390,-15.9310,180.0000,-146.5630,258.2520,10.1970,-4.2160,8.8940,2.6100,37.2650,182.3770,173.6480,-190.8150,182.2190,-56.3670,-6.5240,7.4320,0.8830,43.0370,-6.8600,180.0000,-50.6920,271.9360,27.0410,-0.7850,9.7280,2.8630,37.1820,-14.4120,180.0000,-122.8510,262.0710,63.4410,-4.0440,9.0480,3.5220
360,68.5440,-17.2160,-50.5620,-46.5500,236.1110,55.8230,2.6580,10.2040,1.1060,51.3320,-20.0290,180.0000,-155.9370,223.9930,14.7460,-2.9420,9.0290,1.3930,42.5400,177.9020,171.5110,-198.1890,173.1040,-53.4200,-4.9730,7.9030,-2.9330,52.7170,-10.6360,180.0000,-98.4930,298.9290,52.2620,-0.4530,8.1350,3.0210,45.4610,-19.5800,180.0000,-163.1410,254.6670,90.8610,-2.4470,7.8820,3.1410
