timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,42.1530,-4.7790,-98.4640,16.7370,-53.4290,-4.5110,-0.4360,9.7300,-1.9680,22.9600,-5.5530,180.0000,26.7340,-49.9810,-3.7270,-0.2540,9.7490,3.2420,21.3480,189.1650,178.5400,31.8710,-38.6200,9.0670,-2.8560,9.4160,1.0030,15.7340,-7.6830,180.0000,1.9230,-72.3050,0.1700,4.1560,8.6020,3.1510,9.3720,-4.3260,179.7340,16.6180,-72.6980,-6.6480,2.9210,7.9460,4.4560
40,39.2370,-4.7800,-98.4640,5.3020,-47.5210,-3.1370,0.1240,9.4760,-0.7520,20.8180,-4.7530,179.4460,20.0470,-40.0870,-13.8490,-1.5440,8.7890,3.5790,19.7250,190.4070,178.5400,29.9010,-32.1920,-3.7270,-4.0630,8.4660,0.9500,12.3700,-7.3990,179.3700,2.1980,-55.5720,-15.7530,3.0240,8.9300,2.7050,6.4060,-2.7480,178.8180,22.1290,-48.7740,-22.8920,1.2230,9.6320,2.9500
80,39.2370,-4.7800,-98.4640,5.3020,-47.5210,-3.1370,0.1240,9.4760,-0.7520,19.7540,-4.3330,179.0470,15.4210,-22.8360,-9.9710,-2.1670,8.5260,3.7970,18.8940,191.1950,178.5400,22.6800,-21.4750,-3.5900,-4.6420,8.2460,1.0850,10.4070,-7.0700,178.7880,3.6480,-34.0610,-14.5470,2.2310,9.0670,2.7410,5.0660,-1.8700,178.0440,15.7170,-24.2700,-19.3650,0.1360,9.4380,3.6730
120,35.3440,-4.8080,-98.4640,6.5230,-38.1780,0.6800,-0.1820,9.4880,-0.7060,17.9330,-3.2610,179.0470,22.7340,-34.3930,-4.0940,-1.3360,9.2060,3.0810,17.7130,192.5890,178.5400,29.4890,-24.5890,2.0900,-4.1200,8.7050,0.2970,9.1340,-7.0300,178.4110,6.0760,-25.0840,-9.4170,1.7860,9.0310,3.5360,4.4860,-1.8090,177.5060,10.4500,-18.3620,-13.4570,-0.8210,8.8510,4.7240
160,33.9970,-4.8690,-98.4640,1.7290,-16.2840,3.1990,0.0550,10.2160,-1.0080,16.9380,-3.3920,179.0470,5.8940,-16.6070,-4.8720,-1.4800,9.0430,4.2090,16.8780,192.4150,178.5400,9.2450,-16.7260,-1.4830,-4.1230,8.6930,1.7140,6.7740,-6.3890,178.1610,0.3970,-41.2370,-6.2570,3.0480,9.3370,1.8390,1.8990,-1.7340,177.0800,2.4040,-40.2860,-10.6480,1.7690,8.5900,3.8520
200,33.0400,-5.2960,-98.4640,-5.6450,-6.5130,-3.4270,0.1240,9.8760,-0.7590,16.7150,-3.3270,178.7560,5.4510,-3.4460,-7.2840,-1.9390,8.9900,3.6580,16.9530,192.5700,178.3140,8.2370,-1.1690,-5.6510,-4.6380,8.4660,0.9310,6.0990,-6.7870,177.8510,-1.3130,-10.1220,-7.7530,2.2480,8.9420,3.8190,1.6200,-1.4750,176.6190,6.3280,-4.8660,-11.5180,0.0810,9.2750,4.0530
240,32.4060,-5.8050,-98.4640,-3.6900,-0.2690,-3.5800,-0.0100,9.8110,-0.3500,16.7220,-3.1890,178.7560,4.2150,4.5840,-3.8950,-1.7910,9.2320,3.4380,17.1680,192.5090,178.3140,2.4510,4.4950,-4.3840,-4.5730,8.6600,0.9070,5.7790,-6.6570,177.6040,3.4800,-1.6640,-6.1810,2.2600,9.2610,3.1890,1.7330,-1.4390,176.3520,4.5110,4.1420,-6.6780,-0.0170,8.9900,4.2540
280,32.1760,-6.0850,-98.4640,-4.7130,3.7920,-2.8160,-0.5390,9.6150,-0.8600,16.7260,-3.1380,178.7560,0.3980,4.4470,-4.6580,-1.7720,9.0790,3.2230,17.3420,192.5100,178.1090,1.1530,2.4950,-5.1320,-4.5660,8.4300,0.6580,5.8010,-6.5980,177.3890,0.7780,4.5960,-5.3560,2.0370,9.2700,3.1170,1.8540,-1.3500,176.3520,2.7100,5.1950,-3.7170,0.0190,9.1890,4.0460
320,31.6230,-6.5620,-98.4640,-3.7520,0.4790,-2.6030,-0.1220,9.4090,-0.3020,16.8150,-2.8410,178.7560,0.1530,5.8970,-0.8260,-1.8580,9.2320,2.6720,17.3640,192.8960,178.1090,0.6340,3.6860,-2.9030,-4.2110,8.6360,-0.1320,5.7360,-6.6350,177.3890,0.8240,4.0610,-3.5090,2.0900,8.8680,3.2010,1.9800,-1.6140,176.3520,-0.7870,5.8210,-1.2280,0.0240,8.6000,4.2930
360,31.9070,-7.4320,-98.1160,-12.7130,35.0130,8.6950,0.9190,10.3980,-0.1170,17.1850,-3.5320,178.7560,-26.0300,32.1720,-1.8950,-0.3970,9.9980,2.9040,17.3260,192.5080,177.6820,-25.6710,20.2960,-10.6890,-2.9570,9.4380,-0.6220,5.4740,-5.7480,177.3890,-6.1990,7.2830,0.2620,2.8630,9.6530,0.8140,1.8380,-0.5120,176.3520,-4.0380,11.7300,0.7410,1.0920,10.2210,1.4390
