timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,29.2030,-3.4280,-89.0540,0.2430,0.7470,-1.2140,1.1990,9.7800,-0.7660,11.7280,-0.5130,72.8330,0.0430,-0.3480,0.4530,-0.1750,9.5240,3.0290,11.8240,201.0280,152.5970,-1.6900,0.6850,-1.0440,-3.2150,9.1340,0.1800,5.7270,-2.5420,0.4090,-0.0450,-1.9400,1.0230,2.4060,9.3880,2.0140,7.7510,3.2410,135.0910,0.5790,-3.1800,0.3750,-0.2010,9.2100,3.3520
40,29.1370,-3.5090,-89.0540,-0.6730,1.5560,-1.8860,0.8140,9.5940,-0.6970,11.6970,-0.5860,72.8330,0.9290,0.0810,0.0540,-0.4880,9.4000,2.8630,11.8530,200.9280,152.5970,1.5460,1.7080,0.4830,-3.2300,9.1750,-0.1820,5.7140,-2.2580,0.4090,2.0770,-0.5050,0.1990,2.0040,9.5980,1.7760,7.5380,3.2360,135.0910,0.6550,-1.3170,1.8100,-0.1170,9.3060,3.1560
80,28.8410,-3.4240,-89.0540,1.9530,0.3960,0.0990,1.1800,9.8640,-0.8790,11.5410,-0.8280,72.8330,0.4050,0.0350,1.6570,-0.2420,9.3330,3.2010,11.8250,200.4480,152.5970,-2.7890,0.4870,0.8190,-3.1960,9.0810,0.2590,5.5120,-2.2580,0.4090,-0.4880,0.3960,0.7940,2.4400,9.3660,2.1240,7.4740,3.3450,135.0910,0.6250,-0.0650,0.7260,-0.3590,9.5770,2.9780
120,28.8140,-3.4640,-89.0540,-0.2610,1.7850,-1.3820,0.6220,9.6490,-0.7950,11.4540,-0.8850,72.8330,0.7710,1.3940,1.2450,-0.2940,9.4810,2.8710,11.8190,200.1200,152.5970,-1.2470,1.5250,1.1700,-3.2030,9.1820,0.0960,5.4080,-2.1020,0.4090,0.7950,-0.0010,-0.0300,2.1950,9.5700,1.9350,7.6950,3.4370,135.0910,2.1330,4.7900,-0.8800,-0.6200,9.4880,3.1200
160,28.6540,-3.4630,-89.0540,1.2660,2.1510,0.7700,0.8830,9.8330,-0.7900,11.2840,-1.2120,72.8330,-3.7170,0.5240,0.6340,-0.2010,9.4040,3.1000,11.5570,199.6500,152.5970,-3.9650,-0.9940,-1.0130,-2.8990,9.3520,0.2040,5.1490,-2.2510,0.4090,-2.1710,-0.2450,0.9930,2.4420,9.2390,2.2840,7.2850,3.5320,135.0910,-0.1570,-2.4620,0.8140,0.1320,9.4520,2.8920
200,28.4860,-3.5580,-89.0540,0.7460,1.0520,-0.1760,0.7330,9.6850,-0.6270,11.3420,-1.2990,72.8330,-0.1900,2.6000,0.5120,-0.5460,9.4310,2.9020,11.6190,199.2990,152.5970,-1.5070,0.1810,-1.9900,-3.4310,9.0450,0.1770,4.9430,-2.2890,0.4090,0.0580,-0.1840,0.5040,2.3510,9.3800,2.2840,6.9920,3.3950,135.0910,-1.6990,-2.2330,0.5400,-0.0890,9.2700,3.2440
240,27.8150,-3.6610,-89.0540,0.0140,-3.3300,0.3120,1.4720,9.9100,-0.6920,11.1510,-1.5410,72.8330,0.1610,-1.7510,0.4660,-0.3900,9.3690,3.2870,11.4210,199.0760,152.5970,1.1500,-1.8190,1.5360,-3.1170,9.3350,0.1410,4.5720,-2.2130,0.4090,0.0580,-3.1910,0.3340,2.4640,9.4500,2.0540,6.8490,3.4610,135.0910,1.9350,0.0420,0.1730,-0.2320,9.4860,3.1820
280,27.7560,-3.6460,-89.0540,-1.1770,4.3960,-0.7720,0.7250,9.7590,-1.0490,11.1870,-1.6620,72.8330,-0.9080,3.9430,0.3900,-0.4190,9.3920,2.9500,11.3090,198.7130,152.5970,-2.8200,-0.0020,0.1160,-3.1170,9.2420,0.1290,4.4140,-2.3000,0.4090,-0.1560,0.3660,0.4400,2.2580,9.2540,2.3540,6.5800,3.4460,135.0910,0.8510,-0.2630,1.6080,0.0190,9.3250,3.2200
320,27.2640,-3.7460,-89.0540,1.9370,-2.8560,-0.4970,1.0180,9.7160,-0.5460,10.8640,-1.4670,72.8330,1.9320,-1.9950,1.2600,-0.1480,9.7540,2.5740,11.1560,198.7070,152.5970,0.8900,0.0440,1.4750,-3.0770,9.4160,-0.3090,4.1630,-2.0130,0.4090,1.0660,-2.6430,0.3620,2.2580,9.6410,1.7140,6.5830,3.4380,135.0910,1.3540,1.2940,0.3870,-0.4600,9.3180,3.2510
360,27.1240,-3.9140,-89.0540,-1.1920,3.7700,-0.3440,0.7730,9.6890,-0.6580,10.5970,-1.7010,72.8330,-2.8770,0.7070,-0.2210,-0.0290,9.4240,3.0480,11.1610,198.1650,152.5970,-4.0870,1.9520,-1.5170,-3.1630,9.0810,0.4120,4.0180,-2.1910,0.4090,-0.9800,2.0900,0.7280,2.3580,9.2250,2.4710,6.4910,3.5520,135.0910,-0.9660,0.2710,1.0590,-0.3590,9.5380,2.8370
