timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,39.0000,-5.3020,76.7430,-3.1700,3.4080,-1.0080,0.0650,9.7110,-0.9860,17.9280,0.3670,180.0000,-0.5910,4.6650,-0.7480,-1.1040,9.5290,2.6100,17.1980,203.2210,178.1950,-2.6140,3.5300,-2.7060,-3.7400,9.0210,0.1150,9.8910,-2.8720,173.5020,-1.9040,5.6990,-1.1000,2.7700,9.2060,2.5000,8.5850,-9.7360,168.8150,-2.1720,0.5130,-0.6390,0.5750,8.9660,3.8500
40,39.5860,-5.4140,76.7430,-2.4370,6.7520,-0.9770,-0.2610,9.5740,-1.0990,18.4790,-0.0630,180.0000,-1.3090,7.0170,-1.3280,-1.0730,9.3730,2.6120,17.6110,202.1430,178.1950,-4.9200,3.7140,-4.9810,-3.8980,8.7290,0.4570,10.5680,-3.0660,173.5020,-5.5230,8.9810,-1.8480,2.6480,9.2100,2.1720,9.0840,-9.7620,168.8150,-0.9810,4.2070,-0.3650,-0.0290,9.2440,3.3380
80,39.9570,-5.6170,76.7430,-1.7650,0.6300,-0.9010,-0.4930,9.5290,-0.8210,18.8020,-0.3800,180.0000,-0.2560,2.3450,-0.7630,-1.1060,9.5220,2.5590,17.7820,201.4700,178.1950,-0.0800,-0.4090,-1.6070,-3.8550,8.8970,0.1200,11.0780,-2.9020,173.5020,0.1110,4.0190,-1.1610,2.4590,9.4020,1.9370,9.9750,-9.5670,168.8150,1.3090,9.4590,-0.4100,-0.6340,9.7160,3.2560
120,40.0950,-5.4610,76.7430,0.0520,3.0420,2.5040,0.0430,9.9460,-1.4990,18.9710,-0.8620,180.0000,-4.1950,3.0010,-0.2750,-0.8190,9.5820,2.6790,17.6980,200.5370,178.1950,-4.9810,-2.0880,-2.2780,-3.5580,9.1390,0.3520,11.1970,-2.7460,173.5020,-0.8200,-1.1870,0.3960,2.7960,9.5170,1.9060,9.9720,-9.4350,168.8150,-0.9350,0.5430,0.1540,0.4670,9.5460,3.1990
160,40.5300,-5.6510,76.7430,-3.1390,7.0110,-0.6720,-0.4410,9.6510,-0.9580,19.3780,-1.3360,180.0000,-3.9810,7.3830,-1.4500,-1.0610,9.3730,2.7100,17.9460,199.4000,178.1950,-6.7370,2.7210,-3.5450,-3.8330,8.8270,0.7180,11.3710,-2.9110,173.5020,-4.5000,2.5690,-0.0620,2.8280,9.1910,2.2510,9.8690,-9.5970,168.8150,-5.8820,1.1840,0.0630,0.6560,9.1580,3.3850
200,40.1580,-5.8120,76.7430,1.1050,-1.3400,2.1680,0.4810,9.8500,-0.6610,19.3960,-1.5910,180.0000,-1.5530,1.1690,-1.4050,-0.8520,9.6750,2.5810,18.0120,199.0890,178.1950,-0.4920,0.6600,-2.0800,-3.7680,9.1120,-0.3640,11.8370,-3.0560,173.5020,-0.1180,5.4390,-1.3590,2.3370,9.2970,2.6480,10.3930,-9.6200,168.8150,-0.4470,5.7340,-0.5940,-0.4360,9.3040,3.6920
240,40.4050,-5.9960,76.7430,-4.6960,14.7820,0.1980,0.3540,9.9530,-1.0850,19.7680,-2.2120,180.0000,-12.7290,16.5280,-3.3740,-0.4310,9.6940,2.5330,18.2690,198.1860,177.7940,-16.2330,5.9430,-10.0190,-3.7520,8.9830,-0.3020,11.9970,-2.9530,173.5020,-5.8430,6.8740,-0.5200,2.9880,9.3690,1.6740,10.5660,-9.3710,168.8150,-4.0340,7.6880,1.5590,0.3830,9.5240,2.8710
280,40.8650,-6.6740,76.7430,-12.1620,32.4920,0.5500,1.1920,10.1300,-0.5650,20.8710,-3.3190,179.7410,-24.7590,37.5970,-6.4730,-0.4760,9.8280,2.8010,19.0020,197.0260,177.1900,-28.7060,23.8050,-15.1030,-3.4760,9.1630,-0.6010,12.7430,-3.4290,173.5020,-13.3090,25.3320,1.2820,2.9930,8.9110,2.2550,11.4320,-9.3790,168.8150,-12.7060,28.1460,2.3530,0.4050,9.2730,2.6930
320,43.6340,-8.3500,77.5160,-30.1620,108.8130,19.3430,2.2120,10.4840,0.3230,24.8270,-6.0520,179.9750,-65.3550,114.5130,5.8470,-0.7920,9.7350,3.3040,21.9420,193.6630,176.2190,-81.3010,83.7290,-24.2780,-3.6220,9.1080,0.1290,15.1160,-2.8930,173.8580,-14.0420,71.5460,8.8850,3.1940,9.9460,0.2250,15.0630,-11.0120,169.4300,-20.1720,67.2300,15.3610,1.1370,11.3490,-0.4020
360,49.1910,-10.7260,78.7180,-54.5900,186.6760,30.0460,1.5870,9.9690,0.1150,31.4730,-9.5550,180.0000,-96.5300,190.3140,10.6560,-1.3070,9.5050,2.8370,26.9720,188.8320,174.4460,-127.3930,142.0190,-44.3240,-3.9000,8.6840,0.1680,21.2150,-3.1130,174.8980,-16.1030,177.2410,26.0150,2.8950,9.2560,1.6500,21.8680,-13.6030,170.9890,-71.5920,190.9710,38.9940,-0.5150,8.2860,3.8040
