timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,21.1050,-5.9480,-74.7180,-3.8480,8.2340,-0.4970,-0.7450,9.6730,-1.2830,12.8030,4.5780,180.0000,-1.1590,9.1840,-0.5210,-1.7410,9.2630,2.4800,14.5280,206.0810,180.0000,-5.8380,5.8980,-3.7100,-4.3170,8.6450,-0.0720,1.2180,-0.0770,176.3920,-0.6920,6.2110,-0.8830,2.4370,9.4260,1.8700,-2.7290,1.4940,166.3060,-1.1870,6.0560,-0.8640,0.4330,9.4000,3.3780
40,23.1950,-5.7070,-74.7180,1.0070,-0.5140,1.1670,-0.5480,9.7160,-1.1540,13.5480,4.1020,180.0000,-2.3650,1.3210,-0.1240,-1.6830,9.4000,2.5020,14.9300,205.8510,180.0000,-5.5170,-0.7890,-0.9770,-4.2400,8.6840,0.1050,2.5810,-0.5530,176.3920,-3.6230,5.7530,-0.3640,2.1330,9.3640,2.2410,-1.7400,0.9150,166.3060,-2.7590,2.0260,-0.0710,0.3450,9.3180,3.4450
80,24.3000,-6.0530,-74.7180,-3.3440,-10.4380,2.3570,0.4360,9.4830,-0.2420,14.0130,3.7090,180.0000,-0.8070,-1.5950,1.8760,-1.4340,9.4360,2.5160,15.1010,205.7920,180.0000,-2.7390,-0.9570,1.6030,-3.8810,8.9210,-0.0600,3.5840,-0.8210,176.3920,-2.9510,-0.3080,2.0330,2.1840,9.3660,1.9270,-0.7610,0.3910,166.3060,-3.7820,0.2850,1.2880,0.0450,9.3780,3.3660
120,26.0240,-6.0320,-74.7180,-1.4510,1.3330,2.1740,-0.2040,9.8950,-0.8830,14.4770,3.2630,180.0000,-3.1430,0.1150,0.4560,-1.4150,9.6730,2.5520,15.3620,205.6300,180.0000,-3.7620,-0.3460,-0.1680,-4.1320,9.0170,0.0240,4.5380,-1.1020,176.3920,-1.2870,3.7230,2.9950,2.4640,9.3880,2.1620,-0.1130,-0.4390,166.3060,-5.3700,0.9720,4.0360,0.6730,9.0790,3.9600
160,27.4430,-6.0980,-74.7180,-3.1000,-0.8810,0.4640,-0.0430,9.7300,-0.8190,14.9780,2.7440,180.0000,-1.6780,1.9930,-0.3680,-1.4100,9.3540,2.8230,15.7910,205.1090,180.0000,-5.4110,1.4250,-2.2750,-4.3120,8.7170,0.5790,5.1760,-1.5480,176.3920,-5.3790,0.0890,0.1250,2.6670,9.2820,2.2340,0.1590,-0.7450,166.3060,-1.0650,-4.3410,1.8530,0.9460,9.3780,3.3540
200,28.3190,-6.0230,-74.7180,3.1450,-5.9650,-0.0390,0.4570,10.0270,-0.6320,15.2590,2.6040,180.0000,4.0020,-3.9310,0.7310,-1.5540,9.7040,2.5950,15.9600,205.2990,180.0000,4.3760,-1.8880,1.9080,-4.2140,9.0670,-0.1100,6.0100,-1.9580,176.3920,0.4990,0.9740,-0.2720,2.1790,9.3230,2.7460,0.9610,-1.1190,166.3060,4.1720,1.9340,-0.5130,0.1870,9.2540,4.0220
240,29.6120,-5.9190,-74.7180,-0.2900,2.5080,-0.6810,-0.0100,9.9310,-1.0030,15.5370,2.2330,180.0000,-0.2430,2.0230,0.4710,-1.0820,9.4260,2.7050,16.0060,205.0680,180.0000,-1.2430,0.8750,-0.2290,-3.6750,8.9880,0.2390,6.2800,-1.9700,176.3920,0.7430,-4.5070,0.6900,2.8320,9.4520,1.9700,1.3080,-0.9840,166.3060,3.0270,-1.7610,0.2500,0.7640,9.7200,2.9260
280,30.9280,-5.6760,-74.7180,-2.4580,-0.2550,-2.0850,-0.5720,9.6080,-1.4720,16.1740,2.3040,180.0000,4.4600,0.6190,-0.4450,-2.0140,9.1630,2.0830,16.6940,205.1560,180.0000,2.1770,3.9590,-0.4740,-4.6730,8.3370,-0.1680,7.1130,-2.4040,176.3920,0.7590,7.2490,-0.8370,2.3580,8.9450,2.8060,2.0660,-1.7930,166.3060,-1.4010,6.6670,0.8610,0.4120,8.5690,4.3620
320,31.5340,-5.8100,-74.7180,3.5260,-4.4840,-0.5890,0.3780,10.0100,-0.1940,15.9850,2.1680,180.0000,-1.9680,-3.8390,0.0440,-0.7470,9.9790,2.1860,16.1820,205.5360,180.0000,2.5440,-5.5520,1.8620,-3.2780,9.5380,-0.8640,7.1960,-1.9350,176.3920,3.6130,-10.0180,-0.0740,2.5210,9.6340,1.2690,2.0490,-1.1870,166.3060,7.5760,-10.2490,-1.5060,0.6150,9.8860,2.4040
360,33.0900,-6.3280,-74.7180,-4.8090,24.7530,2.8310,0.4690,9.8930,-0.0240,17.3550,0.7750,180.0000,-18.9600,25.4580,-4.9640,-1.7430,8.8390,3.3380,17.1330,204.2900,179.4780,-24.4940,14.1730,-13.0540,-4.4510,8.3030,0.3450,7.8140,-2.1950,176.3920,-10.1120,9.9210,-0.3640,2.7890,9.0840,1.6350,2.8540,-1.4010,166.3060,-10.1330,12.7890,1.2270,0.6150,9.2990,2.5880
